time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0546514,1.124066,-0.1662811,0.0962213,1.134855,-0.2672693,0.1843073,1.162076,-0.3570568,0.2462796,1.263352,-0.4699101,0.1148317,1.410293,-0.3935097,-0.0177771,1.681905,-0.29063,-0.1444856,1.381248,-0.3811277,-0.2577187,-0.6579018,-0.6171898,0.1020295,-0.2253184,-0.246009,0.3046797,-0.2327143,-0.4935247,0.6050583,0.3638149,-0.2514115,-0.125806,0.1889626,0.026626,-0.0772229,-0.0630962,0.0061124,0.1185444,0.3043668,0.0381539
0.022,-0.0557818,1.123656,-0.1679878,0.0960163,1.134964,-0.2679094,0.1837514,1.161951,-0.3583039,0.2460525,1.26237,-0.4702622,0.1151157,1.409951,-0.3953399,-0.0150877,1.681506,-0.2901889,-0.1447025,1.381116,-0.3799341,-0.245439,-0.6460605,-0.6350145,0.0987476,-0.2249782,-0.2489945,0.2995187,-0.2381221,-0.4913405,0.6037636,0.3635944,-0.250398,-0.1205056,0.1945283,0.0262299,-0.0731098,-0.071327,0.0074305,0.1183506,0.2847039,0.0393947
0.044,-0.0555766,1.123289,-0.1679612,0.0952166,1.134722,-0.2691462,0.1835169,1.161942,-0.3590237,0.2453453,1.262152,-0.4703364,0.1155646,1.409741,-0.3958329,-0.0135876,1.681354,-0.2900312,-0.1435862,1.380866,-0.3796993,-0.2450747,-0.645079,-0.6346812,0.1080485,-0.2348453,-0.2528896,0.302678,-0.2357733,-0.4944742,0.6066668,0.3631938,-0.2525551,-0.1198134,0.1951856,0.0265039,-0.0704576,-0.0745983,0.0064327,0.1190368,0.2910601,0.0390294
0.064,-0.0549596,1.123587,-0.1683597,0.0958765,1.134673,-0.269486,0.1833941,1.161117,-0.3596644,0.2449533,1.262107,-0.4708074,0.1155584,1.409503,-0.3962236,-0.0124328,1.682263,-0.2898372,-0.1438513,1.381018,-0.3793165,-0.2581035,-0.6577523,-0.6174565,0.1089618,-0.2261647,-0.2481502,0.3010569,-0.2363596,-0.4883626,0.6121196,0.358857,-0.2522201,-0.1187944,0.1967377,0.0251334,-0.0707632,-0.0780685,0.0075448,0.118532,0.2842362,0.040883
0.086,-0.0546192,1.124614,-0.1681166,0.0956166,1.133797,-0.2699427,0.1831085,1.161567,-0.3601691,0.2447645,1.260863,-0.4710341,0.1156628,1.408968,-0.3960752,-0.0112523,1.682277,-0.289708,-0.1429719,1.38063,-0.3791253,-0.2607116,-0.6582245,-0.6173978,0.1131791,-0.2390281,-0.2526743,0.3038664,-0.2336625,-0.4956452,0.6072235,0.3601668,-0.2485919,-0.1237586,0.2016994,0.0248419,-0.0669071,-0.0807396,0.0072639,0.1172152,0.2891188,0.0378424
0.108,-0.0540716,1.125753,-0.1679541,0.0965039,1.134026,-0.2698287,0.1832046,1.160765,-0.360892,0.2446501,1.260996,-0.4720551,0.1160666,1.409541,-0.3969042,-0.0104024,1.683167,-0.2895091,-0.1429554,1.380995,-0.3788265,-0.2642058,-0.6643153,-0.6097236,0.1089028,-0.2254696,-0.2484488,0.3025275,-0.2352319,-0.4902795,0.6139086,0.3545662,-0.2483347,-0.1135375,0.1975245,0.0245238,-0.0662084,-0.0836383,0.0075349,0.116872,0.2868641,0.0416854
0.131,-0.0529845,1.126261,-0.1673465,0.0970262,1.133735,-0.2701219,0.1831131,1.160951,-0.3619476,0.2446032,1.260853,-0.4736697,0.1165028,1.409402,-0.3968832,-0.008966,1.683513,-0.2891522,-0.1424733,1.381166,-0.3781324,-0.269271,-0.6631286,-0.6088616,0.1076825,-0.2277106,-0.2469762,0.3069003,-0.2309811,-0.498948,0.6145077,0.3561417,-0.2514906,-0.11558,0.201375,0.0241564,-0.0592434,-0.0885233,0.0065243,0.1153821,0.2864828,0.0416889
0.155,-0.0522895,1.126093,-0.1668669,0.097697,1.133874,-0.2702769,0.1832578,1.160265,-0.3621865,0.2447496,1.260745,-0.4746613,0.1167312,1.409114,-0.3968355,-0.0082061,1.684575,-0.2890263,-0.1422073,1.381252,-0.3776686,-0.2731754,-0.6600902,-0.6099364,0.1037252,-0.2222264,-0.2488523,0.2987821,-0.2305796,-0.4952323,0.61316,0.3572252,-0.252862,-0.1169518,0.2055567,0.0239664,-0.0580603,-0.0898375,0.0067593,0.1155385,0.2853442,0.0426455
0.186,-0.0522895,1.126093,-0.1668669,0.096948,1.133117,-0.271175,0.183279,1.160047,-0.3633801,0.2447628,1.26087,-0.4763977,0.1171474,1.409092,-0.3972383,-0.0062995,1.685121,-0.2889355,-0.1419611,1.381468,-0.3769602,-0.2731754,-0.6600902,-0.6099364,0.1071139,-0.2619982,-0.2493559,0.296597,-0.2284337,-0.4980068,0.6148218,0.3590289,-0.2540556,-0.116337,0.2086403,0.0237555,-0.0530892,-0.0926898,0.0061226,0.1152979,0.2810056,0.0433885
0.208,-0.0522895,1.126093,-0.1668669,0.0983514,1.132912,-0.2717248,0.183421,1.15974,-0.3640057,0.2439347,1.260287,-0.4772607,0.1174503,1.40906,-0.3975279,-0.005752,1.686016,-0.2886907,-0.1415725,1.381717,-0.3765699,-0.2731754,-0.6600902,-0.6099364,0.1030825,-0.2542624,-0.2501583,0.2944831,-0.2266423,-0.4993437,0.6107625,0.3642855,-0.2608306,-0.1156136,0.2085661,0.0237981,-0.0508079,-0.0953765,0.0062869,0.1145785,0.2798868,0.0434488
0.231,-0.044935,1.124715,-0.160862,0.0990138,1.132186,-0.2721271,0.183664,1.158788,-0.3653973,0.2436445,1.26016,-0.4781781,0.1180226,1.408971,-0.3980227,-0.0046421,1.686816,-0.2887634,-0.1407993,1.381764,-0.3758829,-0.2681516,-0.6278291,-0.6341971,0.1003453,-0.2732238,-0.2456828,0.2976131,-0.2221789,-0.5025787,0.6113885,0.3661253,-0.2614817,-0.1126736,0.207433,0.0232097,-0.0460454,-0.0987858,0.0056125,0.1157673,0.2812119,0.0429268
0.253,-0.0407516,1.125528,-0.1573185,0.1012863,1.131776,-0.2721761,0.18402,1.158172,-0.3660915,0.2434007,1.259651,-0.4787152,0.1178418,1.40863,-0.3980508,-0.0035728,1.687308,-0.2888368,-0.1405243,1.381923,-0.3757695,-0.2840579,-0.6179321,-0.6352208,0.0925171,-0.2645575,-0.2409544,0.2990577,-0.2194678,-0.5034798,0.610962,0.3687247,-0.2614211,-0.1124237,0.2082308,0.0224277,-0.0428999,-0.1006978,0.0056487,0.114985,0.2785099,0.0429136
0.275,-0.0407516,1.125528,-0.1573185,0.1026958,1.131147,-0.2720929,0.1845916,1.15724,-0.3665309,0.2424432,1.25925,-0.4789603,0.1179045,1.408554,-0.3979313,-0.003108,1.68769,-0.288687,-0.1402901,1.381857,-0.3753033,-0.2840579,-0.6179321,-0.6352208,0.082722,-0.2715788,-0.2344908,0.2991011,-0.2127949,-0.509465,0.6100794,0.3752386,-0.26634,-0.1130562,0.2063294,0.0223199,-0.0384401,-0.1029088,0.0060068,0.1177225,0.2783214,0.042628
0.298,-0.0407516,1.125528,-0.1573185,0.1046517,1.130019,-0.2717461,0.185235,1.156721,-0.3667555,0.2420984,1.25939,-0.4804535,0.1181771,1.408152,-0.3980368,-0.0023256,1.688582,-0.2888672,-0.1397052,1.381658,-0.3755219,-0.2840579,-0.6179321,-0.6352208,0.0712649,-0.279558,-0.2262015,0.2958815,-0.2093079,-0.5174404,0.6196481,0.3694417,-0.2622541,-0.1118238,0.2025134,0.0222052,-0.0376938,-0.1041937,0.0047256,0.116876,0.2806937,0.042125
0.32,-0.0207086,1.131821,-0.1424816,0.1068395,1.129411,-0.2708533,0.186536,1.156042,-0.3666189,0.2411232,1.258157,-0.4806876,0.1182541,1.408265,-0.3977509,-0.0019127,1.688701,-0.2888921,-0.1397161,1.381661,-0.375648,-0.345275,-0.5998744,-0.6145073,0.0598404,-0.3137445,-0.2197753,0.2948342,-0.2024633,-0.5259454,0.6123881,0.3778043,-0.2713523,-0.1076004,0.1952094,0.0209353,-0.0339607,-0.1066338,0.0067814,0.1170329,0.28016,0.0422667
