time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1024284,1.120687,-0.2181499,0.0792098,1.138688,-0.2591821,0.1832895,1.162988,-0.3318079,0.2604907,1.260555,-0.4376142,0.1181515,1.410931,-0.3861009,-0.0114399,1.673773,-0.2873232,-0.1423553,1.382883,-0.3906699,-0.1199074,-0.6693727,-0.7023184,0.0935012,-0.1008355,-0.2579356,0.3342445,-0.2933386,-0.5026542,0.6175405,0.3174697,-0.1985638,-0.1160009,0.1476151,0.014607,-0.1038606,-0.0640744,-0.0001976,0.1156014,0.3294877,0.0440605
0.022,-0.1024284,1.115864,-0.2192349,0.0788568,1.138497,-0.2593909,0.1828617,1.164105,-0.3316252,0.2608486,1.260548,-0.43717,0.118333,1.410849,-0.3862556,-0.0128934,1.673115,-0.2871578,-0.1419673,1.38282,-0.3913901,-0.108662,-0.6653634,-0.7046986,0.0967912,-0.0988243,-0.2617883,0.3326769,-0.2966348,-0.5051985,0.620847,0.3120716,-0.1937467,-0.1154068,0.1488434,0.014288,-0.1044291,-0.0587628,-0.00173,0.1129554,0.3266932,0.0439195
0.045,-0.1025892,1.114688,-0.2195091,0.0786438,1.138376,-0.2594479,0.1826227,1.16336,-0.3316676,0.2608128,1.260452,-0.4367372,0.1185597,1.410647,-0.386332,-0.0133973,1.672791,-0.287104,-0.1424036,1.382857,-0.391345,-0.1038943,-0.6626127,-0.7070418,0.0933125,-0.0970169,-0.2628261,0.3284693,-0.3010783,-0.4984651,0.6221885,0.3092014,-0.1920724,-0.1145809,0.1491186,0.0130899,-0.1050096,-0.0556541,-0.0021369,0.114738,0.3233386,0.0455954
0.066,-0.1030052,1.115971,-0.2191954,0.0782344,1.138071,-0.2595281,0.182396,1.16372,-0.3313328,0.2611389,1.259929,-0.4364984,0.1186466,1.410529,-0.3863496,-0.0136816,1.672954,-0.2872065,-0.1422258,1.382612,-0.3912563,-0.1092747,-0.6647932,-0.70549,0.0947122,-0.0979469,-0.2621481,0.3346532,-0.3000085,-0.5020065,0.6229193,0.3063785,-0.1867507,-0.113752,0.148106,0.0129292,-0.1070058,-0.0516885,-0.0021796,0.117265,0.3257269,0.0466696
0.089,-0.103589,1.117705,-0.2185795,0.0778871,1.137673,-0.2594459,0.1820061,1.162953,-0.3312309,0.2606441,1.25971,-0.4355426,0.1186471,1.410444,-0.3864897,-0.0141894,1.672761,-0.2870972,-0.1422891,1.382441,-0.3914182,-0.1120379,-0.6729965,-0.6977265,0.0984229,-0.0977604,-0.2616498,0.3333032,-0.3030652,-0.4974099,0.6241462,0.3067936,-0.192767,-0.1119628,0.14724,0.0127145,-0.1069103,-0.0495518,-0.001316,0.1179441,0.3246518,0.0469772
0.111,-0.1041211,1.119117,-0.2180522,0.0772012,1.137541,-0.2594282,0.1816705,1.162478,-0.3309825,0.2604016,1.259019,-0.4349314,0.11855,1.410297,-0.3865201,-0.0149265,1.672514,-0.2870096,-0.1425144,1.382733,-0.3917828,-0.1091376,-0.6730236,-0.6980659,0.1006738,-0.0978155,-0.2610499,0.3361327,-0.302109,-0.5032695,0.6231642,0.3056629,-0.1929695,-0.1106845,0.146274,0.0114522,-0.1071298,-0.0459074,-0.0021202,0.1174642,0.3236079,0.0490616
0.133,-0.1036257,1.118895,-0.2185487,0.0770337,1.137568,-0.2593673,0.1814963,1.162415,-0.3308482,0.260878,1.258826,-0.4348607,0.1187186,1.410259,-0.3865444,-0.0152145,1.672218,-0.2869917,-0.14159,1.382418,-0.3922844,-0.1133805,-0.6789874,-0.6909423,0.1001913,-0.0970659,-0.2613898,0.3364872,-0.3031562,-0.5032784,0.6253163,0.3013834,-0.187858,-0.1083317,0.1446987,0.0107797,-0.1058445,-0.0434976,-0.0015287,0.1148471,0.3286014,0.0468678
0.155,-0.1044735,1.117125,-0.2184334,0.0765859,1.13724,-0.2592473,0.181279,1.161968,-0.3305831,0.2595285,1.258321,-0.434238,0.1186646,1.410125,-0.3865277,-0.0155733,1.672156,-0.2868724,-0.1414697,1.382395,-0.392626,-0.1035501,-0.6677926,-0.7034689,0.1041538,-0.0985146,-0.2628616,0.3356722,-0.30354,-0.4984291,0.6192271,0.31079,-0.1976352,-0.1076834,0.144279,0.0103687,-0.1057608,-0.041516,-0.0022589,0.1135997,0.3280425,0.0465534
0.177,-0.1047192,1.115265,-0.2185843,0.0765806,1.136967,-0.2590348,0.1811423,1.161895,-0.3304302,0.2598676,1.258301,-0.4341986,0.1185118,1.409892,-0.3863494,-0.0158107,1.672205,-0.2867948,-0.141411,1.382555,-0.3926063,-0.1023393,-0.6662174,-0.7038378,0.1036918,-0.0972623,-0.2638314,0.3374424,-0.3034787,-0.4955885,0.6204474,0.307915,-0.1942222,-0.109172,0.1452607,0.0101947,-0.1052432,-0.0391089,-0.0020513,0.1147572,0.3300379,0.0482577
0.199,-0.1042852,1.115045,-0.2177538,0.0764893,1.136789,-0.2588655,0.180992,1.161872,-0.3303839,0.260587,1.258605,-0.4342395,0.1187713,1.409868,-0.3863773,-0.0158859,1.672665,-0.2868461,-0.1420877,1.38281,-0.3926661,-0.1056447,-0.6608585,-0.7082747,0.1002306,-0.0974214,-0.2631036,0.3368206,-0.3047546,-0.4966533,0.6243688,0.3030269,-0.1879622,-0.1060603,0.1434806,0.0094982,-0.1065253,-0.0374088,-0.0024069,0.1145148,0.3245597,0.0494329
