time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.082144,1.0344993,-0.2669909,0.0930836,1.114689,-0.2895478,0.1879494,1.144497,-0.3737126,0.2555754,1.252879,-0.4904243,0.130042,1.400652,-0.4312848,0.018105,1.668234,-0.3080423,-0.123712,1.399954,-0.4094557,-0.161967,0.7011318,0.6372426,0.1046603,-0.151204,-0.3072827,0.3227035,-0.2393447,-0.4926073,0.5955296,0.3341808,-0.2471031,-0.1048108,0.244385,-0.0100637,-0.1427261,-0.1222315,0.0298663,0.1407234,0.2288004,0.0581018
0.022,-0.0821248,1.0354833,-0.2653859,0.0930716,1.114705,-0.2893207,0.1880124,1.144888,-0.3735024,0.256749,1.253656,-0.4896009,0.1301402,1.400835,-0.431203,0.0177607,1.668147,-0.3075897,-0.1239116,1.399787,-0.409314,-0.1533243,0.6968259,0.644398,0.1046388,-0.1498906,-0.3068746,0.3308671,-0.2385096,-0.4936608,0.5991313,0.3270392,-0.2391478,-0.1035112,0.2432771,-0.0096596,-0.143656,-0.1205497,0.0291101,0.1409587,0.2274017,0.0573102
0.044,-0.0822643,1.0360433,-0.2646536,0.093119,1.114672,-0.2892028,0.188152,1.14506,-0.3730556,0.2568419,1.25371,-0.488608,0.1304465,1.401343,-0.4315393,0.017705,1.668084,-0.3074501,-0.1239212,1.399817,-0.4092762,-0.1503211,0.6944382,0.6469412,0.1048614,-0.1512995,-0.3074053,0.3347965,-0.2380039,-0.4921775,0.596236,0.330782,-0.2408239,-0.0975082,0.23837,-0.0100281,-0.1449812,-0.1185521,0.0284875,0.1413763,0.2279075,0.0577186
0.067,-0.0823863,1.0361842,-0.264859,0.0934803,1.114793,-0.2883985,0.1885517,1.14489,-0.3720031,0.2568273,1.254022,-0.4883382,0.130263,1.40113,-0.4309951,0.017368,1.667768,-0.3070939,-0.12399,1.399558,-0.4092963,-0.1495962,0.7044266,0.6360793,0.099979,-0.1460132,-0.3057378,0.3272222,-0.2388085,-0.4875584,0.5984952,0.3296757,-0.241594,-0.1020628,0.2429674,-0.0097827,-0.1460376,-0.1199692,0.0281181,0.1419035,0.2267408,0.0584044
0.089,-0.0825323,1.0365799,-0.2645571,0.0933285,1.114906,-0.2883996,0.1886961,1.146052,-0.3711282,0.2570755,1.253791,-0.4875475,0.1301175,1.401146,-0.430783,0.0172378,1.667813,-0.3069916,-0.1238472,1.399788,-0.4093021,-0.1531947,0.6916924,0.6507793,0.1018129,-0.1482956,-0.3064481,0.3179695,-0.2463987,-0.4895554,0.5937887,0.3316588,-0.2408632,-0.1024353,0.2437512,-0.0101867,-0.1478398,-0.1187072,0.0272665,0.1415415,0.2273026,0.0579409
0.111,-0.0823267,1.0359924,-0.2640811,0.093476,1.114742,-0.2880113,0.1884006,1.140871,-0.3724135,0.2575441,1.254264,-0.4870319,0.1302238,1.401358,-0.4306555,0.0170989,1.667231,-0.3068202,-0.1238334,1.399885,-0.4091088,-0.1519737,0.6974488,0.6447197,0.1028572,-0.1495952,-0.3054591,0.3188601,-0.2524492,-0.4185839,0.598327,0.3274896,-0.2376886,-0.0998463,0.2398372,-0.0105024,-0.1475299,-0.1198153,0.026738,0.1414063,0.2290465,0.056434
0.135,-0.0824513,1.0363232,-0.2638096,0.0934098,1.114777,-0.2875407,0.1892563,1.147597,-0.3689295,0.2572996,1.253905,-0.4859748,0.1302209,1.400982,-0.4299834,0.0170053,1.667181,-0.3066649,-0.1240063,1.399623,-0.4089305,-0.1500669,0.6976591,0.6452757,0.1040581,-0.1496056,-0.3052579,0.3388905,-0.2275597,-0.5159158,0.5933679,0.3327076,-0.2415208,-0.1060462,0.2424371,-0.0097658,-0.1476244,-0.1197752,0.0265129,0.1446973,0.2286644,0.0574952
0.155,-0.0823376,1.0364413,-0.2637073,0.0933372,1.11475,-0.2869591,0.1888083,1.144829,-0.3702254,0.2576125,1.25402,-0.4857768,0.1300899,1.401248,-0.4301092,0.017066,1.667313,-0.3066177,-0.1240708,1.399722,-0.4090781,-0.1538509,0.6957205,0.6472681,0.1030841,-0.1494167,-0.3040883,0.3343841,-0.2429616,-0.4880828,0.5960152,0.3289607,-0.2380096,-0.1026362,0.240531,-0.011143,-0.148332,-0.1190588,0.0262432,0.1416688,0.2294111,0.0578238
0.177,-0.0824748,1.0361618,-0.2635239,0.0932263,1.114691,-0.286458,0.1888914,1.144765,-0.3690339,0.2576488,1.253726,-0.4852839,0.1300891,1.401182,-0.4297728,0.0168153,1.66732,-0.3064776,-0.1239879,1.399536,-0.4090571,-0.1533562,0.7001156,0.6420064,0.1042096,-0.1500542,-0.3040868,0.3290279,-0.242423,-0.4815454,0.5943317,0.3285525,-0.2376768,-0.1026528,0.2401251,-0.0105727,-0.1482156,-0.1190664,0.0260882,0.1419126,0.2300932,0.0569466
0.2,-0.0826581,1.0364212,-0.2633434,0.0929199,1.114714,-0.2861391,0.188808,1.144607,-0.3685752,0.2574053,1.25365,-0.4843708,0.1301438,1.401148,-0.4294452,0.0164745,1.667647,-0.3061536,-0.1241197,1.399542,-0.4088318,-0.1537605,0.6953828,0.6476978,0.1064985,-0.1536419,-0.3036318,0.3298305,-0.242474,-0.4828236,0.5911236,0.3329065,-0.2410222,-0.1032354,0.2385458,-0.0101462,-0.1482676,-0.1187463,0.0264181,0.1445152,0.2289798,0.0569739
