time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0479373,1.116631,-0.165167,0.115346,1.109055,-0.2574898,0.2051387,1.147533,-0.3400741,0.2651366,1.265706,-0.4479733,0.1216921,1.40958,-0.3826346,-0.0101359,1.669206,-0.2748254,-0.1390033,1.384056,-0.384509,-0.2578345,-0.6343744,-0.682147,0.054449,-0.2417287,-0.2073908,0.35495,-0.222922,-0.4685562,0.6090845,0.3515832,-0.207536,-0.1169443,0.1628997,0.0111605,-0.1270625,-0.0412324,0.0040905,0.1205914,0.3268824,0.0543953
0.021,-0.0482022,1.115598,-0.1661692,0.1150733,1.108924,-0.2586665,0.204983,1.147875,-0.3409288,0.2653329,1.265648,-0.4487417,0.1219001,1.409895,-0.3827112,-0.0102318,1.669229,-0.2751034,-0.1393634,1.384167,-0.3848486,-0.2554846,-0.6353493,-0.6820543,0.0549525,-0.2452825,-0.2085434,0.3570541,-0.2203147,-0.4732784,0.6045544,0.354682,-0.2072985,-0.1189907,0.1630134,0.0114671,-0.1274566,-0.0409317,0.0025972,0.123027,0.3271423,0.0544508
0.049,-0.0485581,1.115799,-0.1668811,0.1149191,1.108602,-0.2594017,0.204546,1.14798,-0.3420023,0.2651353,1.265968,-0.4498403,0.1220209,1.410128,-0.383015,-0.0102777,1.669081,-0.2755963,-0.138489,1.384104,-0.3858502,-0.259203,-0.6296188,-0.6875907,0.0549003,-0.24584,-0.2075768,0.3587041,-0.2198866,-0.4766571,0.606707,0.3541648,-0.2097063,-0.117557,0.1636148,0.0123579,-0.127521,-0.0410998,0.0018155,0.1199121,0.3355044,0.0524887
0.071,-0.0487805,1.115378,-0.1670151,0.1146552,1.108521,-0.2597995,0.2044741,1.147468,-0.3422119,0.2650819,1.266078,-0.4502098,0.1218617,1.410288,-0.383297,-0.0104822,1.668752,-0.2758735,-0.1388389,1.384099,-0.3862011,-0.2589255,-0.629436,-0.6864359,0.0545508,-0.2466357,-0.2069973,0.3596683,-0.21568,-0.4763612,0.6070353,0.3554785,-0.2098087,-0.119004,0.1629369,0.0116986,-0.1263932,-0.042089,0.0021552,0.1194585,0.3345573,0.0527565
0.093,-0.0490074,1.115714,-0.166947,0.1145496,1.108541,-0.2600729,0.2042349,1.147687,-0.3424339,0.2648475,1.266314,-0.4503979,0.1219478,1.410466,-0.3835823,-0.0109107,1.669771,-0.2763721,-0.139209,1.384012,-0.3863952,-0.2571725,-0.6330515,-0.6829315,0.0549412,-0.2460634,-0.2068775,0.3606562,-0.2140281,-0.4782582,0.6086708,0.3538795,-0.2091799,-0.1181473,0.1612972,0.0130122,-0.1303571,-0.0419795,0.0011801,0.1222481,0.3346466,0.053159
0.117,-0.048976,1.115354,-0.1674646,0.1144342,1.108759,-0.2599912,0.2039024,1.148324,-0.3427904,0.2646059,1.266454,-0.4503149,0.1216085,1.410464,-0.3832916,-0.0110422,1.66917,-0.276773,-0.1394081,1.383964,-0.3867496,-0.2572046,-0.6301067,-0.6862664,0.0531363,-0.2438557,-0.2073134,0.3619832,-0.216878,-0.4810142,0.6093192,0.3529641,-0.2082982,-0.1214633,0.1650049,0.0142132,-0.127285,-0.0425117,0.0019513,0.1223059,0.3340719,0.0526863
0.138,-0.0490579,1.115489,-0.1675964,0.1143962,1.109055,-0.260022,0.203717,1.148325,-0.3426045,0.2644324,1.266548,-0.4501152,0.1215224,1.410724,-0.3834794,-0.0114468,1.669312,-0.2771061,-0.139529,1.384002,-0.3871775,-0.258465,-0.6265871,-0.6899847,0.0525098,-0.2418693,-0.2080673,0.3589066,-0.2192204,-0.4750939,0.6092393,0.3532681,-0.2073789,-0.1209619,0.1646914,0.0148456,-0.1263285,-0.0432494,0.0006221,0.1206787,0.3330745,0.0530217
0.162,-0.0496485,1.115329,-0.1680522,0.1140124,1.109083,-0.2600986,0.2036129,1.148525,-0.3424866,0.2644369,1.266867,-0.4497757,0.1212379,1.410692,-0.3834072,-0.0118249,1.669744,-0.2776922,-0.1399388,1.383976,-0.3877185,-0.2541536,-0.6290659,-0.6885534,0.0550615,-0.2433917,-0.2110061,0.3575607,-0.2216035,-0.4717416,0.6089013,0.3522436,-0.2061306,-0.1242338,0.1664771,0.0155259,-0.1252481,-0.0431177,-0.0004967,0.1198494,0.3312784,0.0526444
0.192,-0.0503823,1.115027,-0.1685744,0.1137577,1.109568,-0.2602872,0.2035746,1.148643,-0.3422316,0.2648546,1.26757,-0.449446,0.121152,1.411021,-0.3835922,-0.0122614,1.670308,-0.2782779,-0.1402381,1.384024,-0.3882087,-0.2521071,-0.6349756,-0.6825758,0.057032,-0.241635,-0.2122506,0.3572328,-0.2219782,-0.469728,0.6095814,0.3508701,-0.2036946,-0.1239865,0.1636923,0.0154756,-0.1244074,-0.0424367,-0.0018821,0.1192104,0.3326418,0.0521429
0.214,-0.0509266,1.114334,-0.1694534,0.113671,1.109693,-0.2602643,0.2038492,1.148856,-0.3421328,0.2649345,1.267723,-0.4489974,0.1211588,1.411187,-0.3835681,-0.0125181,1.670381,-0.2786991,-0.13999,1.38392,-0.3885282,-0.2469363,-0.6378287,-0.6810932,0.0572009,-0.238725,-0.2141294,0.3608595,-0.2241548,-0.4645216,0.607736,0.352164,-0.2036356,-0.1242504,0.1633977,0.0154185,-0.1224921,-0.0425399,-0.0026912,0.1187827,0.3381958,0.0499996
