time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0611304,1.12081,-0.1777631,0.1046505,1.113582,-0.2608973,0.1988467,1.146516,-0.3437859,0.2683536,1.255721,-0.4572419,0.132067,1.406934,-0.4021017,0.0159262,1.673723,-0.289043,-0.1273069,1.384179,-0.3910197,0.2556161,0.6300128,0.6917509,0.0901807,-0.1894217,-0.2025463,0.33505,-0.2556831,-0.4600517,0.5924393,0.3253435,-0.2317555,-0.1365747,0.1942831,0.0046042,-0.1074045,-0.0879211,0.0024558,0.1212191,0.3170943,0.0521197
0.022,-0.0604072,1.121765,-0.1766297,0.1048936,1.113299,-0.2607545,0.1988713,1.146252,-0.3434448,0.2679815,1.25592,-0.4569908,0.1319465,1.407028,-0.4017576,0.0164029,1.673682,-0.2885549,-0.1278278,1.384432,-0.3906863,0.2600366,0.6324765,0.6873229,0.0896706,-0.1900339,-0.2012354,0.3362255,-0.253477,-0.4596609,0.5950637,0.3247744,-0.2345372,-0.1336406,0.1915707,0.0046697,-0.106408,-0.0908237,0.0023673,0.1190849,0.3120196,0.0525712
0.043,-0.0592906,1.122753,-0.1757553,0.1048357,1.113349,-0.2606766,0.1987564,1.146656,-0.3436035,0.2685497,1.256321,-0.4567755,0.1318217,1.407065,-0.4014135,0.0164048,1.67321,-0.2880228,-0.1277204,1.384433,-0.3905231,0.2653868,0.6332864,0.6849332,0.0898459,-0.1928954,-0.2016404,0.3404094,-0.2543485,-0.4627923,0.5995324,0.3186308,-0.2260077,-0.1330695,0.1926988,0.0049065,-0.1029883,-0.0921883,0.0037746,0.1196401,0.3127952,0.0533769
0.065,-0.0600646,1.122473,-0.1758899,0.1042615,1.113218,-0.2603653,0.1986805,1.147482,-0.342661,0.2678162,1.256162,-0.4551993,0.132026,1.407348,-0.4007865,0.0166942,1.673706,-0.2873783,-0.1276829,1.384478,-0.390293,0.2640993,0.6316024,0.687875,0.0886065,-0.2043789,-0.2021915,0.3417719,-0.2520466,-0.4682471,0.594925,0.3242039,-0.2312223,-0.1331317,0.1941435,0.0060305,-0.105298,-0.092203,0.0020624,0.1191463,0.3141704,0.0532303
0.089,-0.0605954,1.122311,-0.1763835,0.103985,1.113302,-0.2601167,0.1986137,1.146985,-0.3424597,0.2675549,1.256528,-0.4546463,0.1322512,1.407475,-0.4001922,0.0167622,1.673397,-0.2869627,-0.1274869,1.384448,-0.3901676,0.2605383,0.6330948,0.6882386,0.0906501,-0.2029855,-0.2030573,0.3424126,-0.254187,-0.4609457,0.5960863,0.324147,-0.2329273,-0.1353688,0.1944924,0.0060497,-0.1042169,-0.0926895,0.0005493,0.1189328,0.3161806,0.0528417
0.111,-0.0610727,1.122077,-0.1762761,0.1040872,1.113411,-0.2597987,0.1983356,1.14781,-0.3419067,0.2677922,1.256705,-0.4545371,0.1324704,1.407982,-0.400484,0.0169019,1.673665,-0.2866412,-0.1275151,1.384493,-0.3899953,0.2597625,0.6345218,0.6866421,0.0909423,-0.1929083,-0.2023032,0.3432906,-0.2542349,-0.4640711,0.5984948,0.3188284,-0.2275838,-0.128919,0.1897852,0.0062358,-0.1056944,-0.0921267,-0.0009832,0.1188038,0.3157522,0.0527569
0.132,-0.0611384,1.12203,-0.1764049,0.1042716,1.113608,-0.2593114,0.1980671,1.148083,-0.3414444,0.2677092,1.257102,-0.4538225,0.1322995,1.408019,-0.400115,0.0165447,1.673506,-0.2862663,-0.1276181,1.384564,-0.3898953,0.2592351,0.6352603,0.6861141,0.0891231,-0.1801085,-0.2033828,0.3399571,-0.2546902,-0.4652136,0.6001214,0.3192402,-0.2316391,-0.1285907,0.1898298,0.0068744,-0.1053184,-0.092061,-0.0006726,0.1192419,0.3155385,0.0526433
0.154,-0.0614794,1.12213,-0.1763823,0.1038872,1.113525,-0.2593586,0.1981512,1.147636,-0.3412291,0.2685657,1.257133,-0.4537177,0.1325644,1.407926,-0.3995373,0.0164467,1.673777,-0.2860888,-0.1276664,1.38458,-0.3898928,0.2619514,0.6336956,0.6873918,0.0918433,-0.188638,-0.2035026,0.3401521,-0.2568271,-0.4586323,0.6006271,0.3145578,-0.2214105,-0.131947,0.1900818,0.0087718,-0.106814,-0.0916138,-0.0010193,0.1188826,0.3170939,0.05273
0.176,-0.0616503,1.122297,-0.1758309,0.1043375,1.113544,-0.2585655,0.1980732,1.148092,-0.3405349,0.2688863,1.257444,-0.4532186,0.132256,1.407948,-0.39906,0.0159447,1.673896,-0.285752,-0.1283533,1.384431,-0.389647,0.2586533,0.6342317,0.6874157,0.0885696,-0.1733903,-0.2028002,0.3396365,-0.2567921,-0.4594464,0.6022019,0.3124214,-0.2175043,-0.1323579,0.1909319,0.0087256,-0.1081715,-0.0911311,-0.0006446,0.1200704,0.3123402,0.0529105
0.198,-0.0610892,1.122207,-0.1752728,0.1042929,1.113341,-0.2585349,0.1979685,1.148324,-0.3402694,0.2681666,1.257525,-0.4524632,0.1321187,1.408048,-0.3985854,0.0157887,1.673723,-0.2855956,-0.1285397,1.384479,-0.3897479,0.2616802,0.6354217,0.684687,0.0887058,-0.1757801,-0.2041677,0.3394698,-0.2570685,-0.4624108,0.6003761,0.3168001,-0.2244908,-0.13295,0.1897749,0.0084696,-0.1071991,-0.0909773,-0.0005667,0.1193243,0.3130325,0.0528484
