time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0704418,1.101487,-0.2458408,0.1232036,1.117276,-0.2765054,0.2150327,1.15287,-0.3592774,0.274136,1.265926,-0.4769481,0.1319598,1.405877,-0.4210141,0.0274707,1.663754,-0.3003369,-0.123878,1.392729,-0.3881255,0.0053125,-0.7580172,-0.631752,0.0946997,-0.1965971,-0.2041678,0.3357365,-0.243032,-0.4354006,0.5650653,0.349923,-0.211134,-0.1330811,0.2555628,0.0093651,-0.149435,-0.1444505,0.0230202,0.1494185,0.2204348,0.0444929
0.027,-0.0703478,1.102083,-0.2466785,0.123586,1.117365,-0.2764526,0.2151076,1.152983,-0.3592532,0.2733035,1.266013,-0.4766264,0.1325306,1.406336,-0.4218782,0.0274368,1.663797,-0.3004065,-0.1240518,1.392664,-0.3882032,0.0061485,-0.7585651,-0.632241,0.0947914,-0.1942717,-0.2030097,0.3340868,-0.2439916,-0.4336765,0.5625997,0.3558267,-0.215874,-0.1251781,0.2500044,0.0088528,-0.1498717,-0.1444242,0.0232626,0.150265,0.2183777,0.0443052
0.051,-0.0701466,1.102121,-0.2469449,0.1238177,1.117528,-0.2764692,0.2154393,1.153054,-0.3592366,0.274758,1.266625,-0.4773115,0.1316792,1.406169,-0.4220973,0.0274659,1.663799,-0.3004545,-0.1244228,1.392688,-0.3882181,0.0061245,-0.7575721,-0.633325,0.095763,-0.1940143,-0.2033199,0.3352569,-0.2420799,-0.4331477,0.5698161,0.3443268,-0.2017174,-0.1309373,0.2573517,0.0089327,-0.1499225,-0.1446689,0.0232417,0.1495477,0.2174334,0.0436811
0.073,-0.0701222,1.101933,-0.248781,0.1240326,1.117714,-0.2763334,0.2155606,1.153239,-0.3594119,0.2742647,1.266709,-0.4772905,0.1318673,1.406567,-0.4226763,0.0275935,1.66363,-0.3006137,-0.124585,1.392622,-0.3881151,0.0119778,-0.7620319,-0.6291987,0.0952204,-0.1917258,-0.203425,0.3358111,-0.243275,-0.4313243,0.5681826,0.3480835,-0.2060665,-0.1220362,0.2516598,0.0067885,-0.1499934,-0.1444178,0.0223296,0.1514428,0.2180631,0.0448827
0.094,-0.0696945,1.103549,-0.2487626,0.1240754,1.117802,-0.2764881,0.2154825,1.154589,-0.3590379,0.2745088,1.266715,-0.4771967,0.1321145,1.406324,-0.4225104,0.0275635,1.663705,-0.3006367,-0.1246192,1.392641,-0.3883131,0.0040702,-0.7642229,-0.6273091,0.0952389,-0.191251,-0.2042211,0.3351634,-0.243052,-0.4384856,0.5654709,0.3487487,-0.205896,-0.1260091,0.2520087,0.0111068,-0.1499541,-0.1448535,0.0226801,0.1504836,0.2176654,0.0445665
0.116,-0.0705871,1.102149,-0.2490938,0.1242243,1.117798,-0.2765199,0.2157018,1.154627,-0.3592688,0.2746423,1.266876,-0.4772424,0.1314892,1.406109,-0.4221515,0.0275355,1.664104,-0.3006645,-0.1248309,1.392601,-0.388242,0.012058,-0.7641882,-0.6264477,0.0946484,-0.1908339,-0.2042161,0.3389403,-0.2426608,-0.435467,0.5652406,0.3492554,-0.2056112,-0.1315352,0.2576503,0.0106841,-0.1515089,-0.1453295,0.0231015,0.1516066,0.2180484,0.0445373
0.14,-0.0708402,1.103339,-0.2502032,0.124214,1.117841,-0.2765693,0.2156304,1.154705,-0.359258,0.2748752,1.267269,-0.4772463,0.1311688,1.406223,-0.4219478,0.0272294,1.664035,-0.3006604,-0.1254299,1.392717,-0.3883303,0.0107787,-0.7705047,-0.6199746,0.0943297,-0.1909566,-0.2043781,0.3374553,-0.2425896,-0.437964,0.5662999,0.3479824,-0.2040637,-0.1333631,0.2576203,0.0099898,-0.1498666,-0.1467118,0.0242189,0.1508559,0.2173715,0.0445105
0.171,-0.0710162,1.103135,-0.2508116,0.1241527,1.117784,-0.276385,0.2154541,1.154811,-0.3592569,0.274179,1.267267,-0.4773825,0.1307185,1.406832,-0.4228237,0.0269997,1.664237,-0.3008329,-0.1255524,1.392545,-0.388434,0.0136034,-0.7717326,-0.6189141,0.0920576,-0.1883541,-0.2070507,0.3368098,-0.2421279,-0.4381347,0.5669404,0.3482148,-0.2032495,-0.1231106,0.2510504,0.005971,-0.1498252,-0.1476265,0.0243893,0.151099,0.2187928,0.0451403
0.193,-0.0714368,1.102983,-0.2509279,0.1238694,1.117752,-0.2764171,0.2151953,1.154811,-0.3591619,0.2740525,1.267187,-0.477485,0.1302678,1.406418,-0.4223462,0.0268811,1.664432,-0.3008742,-0.1257539,1.392453,-0.3883333,0.0153031,-0.7720824,-0.6179642,0.0929212,-0.1891726,-0.2083775,0.3358169,-0.2403181,-0.4395249,0.5673645,0.3467116,-0.2029913,-0.1291278,0.2555304,0.0072364,-0.1494548,-0.1475431,0.024588,0.152323,0.2182032,0.0448554
0.215,-0.0716004,1.103102,-0.2510455,0.1235454,1.117776,-0.2765293,0.214985,1.15467,-0.3589601,0.2730551,1.266944,-0.4771871,0.130104,1.406373,-0.4222151,0.0267952,1.664489,-0.3009596,-0.1260115,1.392378,-0.3882497,0.0147002,-0.7735655,-0.6163073,0.0949122,-0.1908628,-0.2079944,0.3349652,-0.241449,-0.4346557,0.5652993,0.3514237,-0.2080908,-0.1303252,0.2562438,0.0079274,-0.1486788,-0.1479915,0.0236427,0.1526144,0.2166965,0.0448895
