time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0825294,1.093103,-0.2770965,0.1107933,1.129148,-0.2874025,0.2015059,1.157834,-0.3730837,0.2657231,1.269489,-0.4823435,0.1294648,1.407554,-0.4083772,0.0063913,1.667745,-0.2869738,-0.1281611,1.390083,-0.3983431,0.1549911,-0.7183825,-0.672257,0.086396,-0.252878,-0.2107777,0.3360758,-0.2324287,-0.4931751,0.6187815,0.3554606,-0.2132761,-0.1018697,0.2332489,0.0101063,-0.1341769,-0.0821383,0.0214267,0.1361006,0.2580713,0.0451919
0.024,-0.082901,1.093455,-0.2777976,0.1107189,1.129134,-0.2874581,0.20122,1.157792,-0.3728915,0.2657644,1.269558,-0.4818384,0.1294997,1.407565,-0.4087342,0.0062096,1.668273,-0.2874071,-0.128139,1.390224,-0.398697,0.1559483,-0.7182959,-0.6727015,0.0834649,-0.2519172,-0.2113795,0.3371147,-0.2309482,-0.4953168,0.6183459,0.3561812,-0.2139617,-0.1009601,0.2298537,0.01053,-0.132469,-0.081531,0.0204277,0.1350668,0.2595302,0.0443686
0.045,-0.0833751,1.093374,-0.277071,0.1104444,1.128896,-0.2871959,0.2012725,1.157622,-0.3728646,0.2659462,1.269339,-0.4818347,0.1294974,1.407586,-0.4088121,0.0062415,1.668722,-0.287537,-0.1281584,1.390228,-0.3988373,0.1532176,-0.714294,-0.6769628,0.0839342,-0.2485835,-0.2116297,0.3386699,-0.233133,-0.491302,0.6176154,0.354734,-0.2122416,-0.1004653,0.2298072,0.0107367,-0.131017,-0.081604,0.0206446,0.1353294,0.2611103,0.0445816
0.068,-0.0835476,1.093167,-0.2785003,0.110187,1.128875,-0.2872487,0.2011014,1.157624,-0.3729642,0.2651817,1.268945,-0.4814443,0.1294116,1.407646,-0.4088728,0.0059609,1.669708,-0.2878705,-0.1286098,1.390509,-0.398922,0.1583892,-0.7154103,-0.6750889,0.0838622,-0.2492438,-0.210446,0.3379988,-0.2349086,-0.4949788,0.6134897,0.3593215,-0.217466,-0.1011003,0.2303,0.0109379,-0.1291917,-0.0799143,0.0193299,0.1353331,0.2581998,0.0454728
0.09,-0.0836827,1.093289,-0.2784891,0.1101326,1.128792,-0.2872733,0.2010148,1.157777,-0.3727862,0.2656444,1.269107,-0.4817079,0.1288269,1.407219,-0.408474,0.0057733,1.670537,-0.2880182,-0.1287056,1.390566,-0.3989296,0.1574924,-0.715421,-0.6752512,0.0842895,-0.2493015,-0.2104826,0.3364156,-0.2356793,-0.4916901,0.6161096,0.3545163,-0.2129578,-0.1052945,0.2337811,0.0085962,-0.1264235,-0.0786898,0.0193101,0.1351684,0.2577586,0.045598
0.111,-0.0837518,1.093073,-0.2786488,0.1100622,1.128779,-0.2872801,0.2008923,1.15753,-0.3727456,0.2654248,1.269136,-0.4816282,0.1289987,1.407113,-0.4082126,0.0053854,1.670971,-0.2880975,-0.1287204,1.390606,-0.3989571,0.1587238,-0.7153835,-0.6749503,0.0836137,-0.2488962,-0.2098205,0.3377305,-0.2321541,-0.491632,0.6157149,0.3550389,-0.2142693,-0.1088694,0.2352771,0.0108689,-0.1209444,-0.0775022,0.0176102,0.1350849,0.257798,0.0458296
0.134,-0.0837328,1.093111,-0.2787486,0.1100395,1.128779,-0.2871863,0.2008593,1.157597,-0.372738,0.265009,1.269437,-0.4815639,0.1291335,1.407578,-0.40874,0.0049783,1.671773,-0.2882615,-0.1287278,1.390691,-0.3989777,0.1590296,-0.7158554,-0.6744702,0.084261,-0.2484346,-0.2099931,0.3379019,-0.2315353,-0.4923545,0.6167514,0.3580394,-0.2157189,-0.1008537,0.2301899,0.0095248,-0.1154521,-0.0769736,0.0178797,0.1344704,0.2581263,0.0456161
0.155,-0.0837102,1.093454,-0.2782805,0.1101014,1.128974,-0.2871433,0.200653,1.158155,-0.3732237,0.2649063,1.269563,-0.4816322,0.1289401,1.4078,-0.4087782,0.0046237,1.673146,-0.2886421,-0.128583,1.390759,-0.3989209,0.1551685,-0.7163517,-0.6746796,0.08309,-0.2475002,-0.2104528,0.3419214,-0.2335394,-0.4954324,0.617591,0.3576635,-0.2146159,-0.0984938,0.2289849,0.0084946,-0.1089331,-0.0748201,0.0171386,0.1333683,0.2606856,0.0454215
0.177,-0.0835338,1.093171,-0.2784063,0.110051,1.128757,-0.2871029,0.2007528,1.157864,-0.3726944,0.2647186,1.26954,-0.4814747,0.1287856,1.407716,-0.4086813,0.0042756,1.674346,-0.288837,-0.1293162,1.390837,-0.3985144,0.1586794,-0.7214937,-0.6686338,0.082377,-0.2502209,-0.2092512,0.3378906,-0.2315244,-0.4929975,0.6157063,0.3593444,-0.215874,-0.098798,0.2294446,0.0089347,-0.1055737,-0.0732501,0.0171102,0.134259,0.254349,0.0461893
0.199,-0.0834806,1.093482,-0.2781125,0.1102139,1.128437,-0.2871436,0.2005964,1.158089,-0.3727247,0.2648096,1.269784,-0.4816465,0.1287076,1.407759,-0.4086028,0.0036357,1.675604,-0.2891025,-0.1294985,1.39084,-0.3983326,0.156198,-0.7120821,-0.6791897,0.0825412,-0.2547557,-0.2079757,0.3372851,-0.2327137,-0.4939676,0.6185844,0.3565567,-0.2143368,-0.0983834,0.2288925,0.0089733,-0.101403,-0.071489,0.015763,0.1336162,0.2527658,0.0458642
