time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0719625,1.11218,-0.1826055,0.1026062,1.131422,-0.256036,0.1949061,1.162483,-0.3358259,0.2593834,1.268408,-0.4424192,0.1178291,1.411674,-0.3767236,-0.0174827,1.674244,-0.2750181,-0.1431619,1.385279,-0.3814724,-0.169745,-0.6578969,-0.6873794,0.0758399,-0.1903572,-0.291679,0.3377926,-0.2489295,-0.501002,0.60915,0.3439404,-0.2124262,-0.1188019,0.1427377,0.0188117,-0.111117,-0.0393674,-0.0032942,0.1163027,0.3180242,0.0529908
0.023,-0.0679662,1.112984,-0.1812272,0.1044558,1.130736,-0.2580174,0.1962106,1.161909,-0.3386055,0.2589928,1.268551,-0.4458326,0.1186237,1.411853,-0.3777775,-0.0160147,1.674516,-0.2747758,-0.1420299,1.385007,-0.3807868,-0.1785033,-0.6686857,-0.6704003,0.0784891,-0.1972144,-0.293146,0.3403371,-0.2382713,-0.5136447,0.6111565,0.3489774,-0.2156148,-0.1220679,0.1527985,0.0190043,-0.1064979,-0.0421839,-0.0037044,0.1159378,0.3211123,0.0519281
0.044,-0.0680915,1.110557,-0.1848008,0.1058078,1.130024,-0.2597576,0.1969807,1.161285,-0.341044,0.2596762,1.269118,-0.4487502,0.1194352,1.412019,-0.3794351,-0.0148863,1.674924,-0.2745995,-0.1419884,1.385232,-0.3800044,-0.1712622,-0.6622146,-0.6807033,0.0794942,-0.1983068,-0.2944907,0.3406373,-0.235271,-0.5189413,0.6131751,0.3495225,-0.2161473,-0.1183634,0.1600738,0.0213232,-0.1016436,-0.0450623,-0.003262,0.1151476,0.3114116,0.0533092
0.067,-0.0689104,1.107643,-0.1878504,0.1062383,1.129399,-0.2608112,0.1973684,1.16112,-0.3425581,0.2606062,1.269616,-0.4503988,0.1198823,1.412239,-0.3803833,-0.0137938,1.675531,-0.2746325,-0.1418232,1.384948,-0.3792789,-0.1613138,-0.6588666,-0.687723,0.0777859,-0.1977619,-0.2977227,0.3424853,-0.2346924,-0.5169838,0.6147546,0.3495252,-0.2119392,-0.1167284,0.1624048,0.0209183,-0.0996825,-0.0464434,-0.00268,0.1154013,0.3073619,0.0536681
0.089,-0.0690857,1.105859,-0.1897678,0.1064672,1.129089,-0.2619367,0.1973881,1.160326,-0.3437096,0.2603045,1.269155,-0.4512448,0.1199345,1.412059,-0.3812476,-0.0131738,1.676372,-0.2746999,-0.1404783,1.38485,-0.3789725,-0.1547208,-0.6542495,-0.693889,0.0758791,-0.1983502,-0.3000215,0.3403002,-0.2346796,-0.5103568,0.6092534,0.3558113,-0.2225247,-0.1158736,0.1668073,0.0210174,-0.0985635,-0.048078,-0.002842,0.1143271,0.3131259,0.0516899
0.113,-0.0681704,1.105577,-0.1902776,0.1069072,1.128278,-0.2635453,0.1970637,1.160061,-0.3455824,0.2606846,1.268897,-0.4529285,0.1202979,1.411699,-0.3823811,-0.0118679,1.67676,-0.2748368,-0.1401004,1.384493,-0.3781202,-0.153836,-0.6576207,-0.6897073,0.0788095,-0.2023284,-0.2996517,0.3412879,-0.2335276,-0.5186203,0.6110113,0.3556201,-0.21838,-0.116249,0.1707275,0.0214339,-0.0937731,-0.0505293,-0.0025791,0.1165794,0.3076522,0.0512994
0.133,-0.0680588,1.106461,-0.1897664,0.1070893,1.127858,-0.2643905,0.1972258,1.159749,-0.3461722,0.2601725,1.268724,-0.4540409,0.1206049,1.411571,-0.3833658,-0.0113467,1.67752,-0.274907,-0.1397758,1.38422,-0.3779148,-0.1581274,-0.6638873,-0.6820915,0.0821378,-0.2058104,-0.2980306,0.3397915,-0.2326664,-0.520247,0.6147056,0.3543066,-0.2185142,-0.1138446,0.1734326,0.0213154,-0.0913611,-0.0514695,-0.0035206,0.1144692,0.3052005,0.0493393
0.155,-0.0673914,1.107062,-0.1896689,0.1074466,1.127503,-0.2652426,0.1971695,1.159989,-0.3468795,0.2601721,1.268607,-0.4550392,0.1209956,1.41137,-0.3842332,-0.0108051,1.678405,-0.2751857,-0.1399791,1.384561,-0.3778225,-0.1595383,-0.6678124,-0.677752,0.0854915,-0.2090698,-0.2988187,0.3398003,-0.2290276,-0.5210665,0.6201782,0.3472381,-0.2147891,-0.1125074,0.1728243,0.0214044,-0.09031,-0.0521579,-0.0031167,0.1148579,0.2971714,0.053522
0.177,-0.0667284,1.107244,-0.1894059,0.1076187,1.127524,-0.2657262,0.1974339,1.159504,-0.3481056,0.2596754,1.26798,-0.4556367,0.1210454,1.411463,-0.3852519,-0.0102198,1.678546,-0.2755651,-0.1398203,1.384623,-0.3775801,-0.1641598,-0.6687737,-0.6759614,0.0846122,-0.2110915,-0.2985086,0.3400614,-0.2312671,-0.5142097,0.6197995,0.3492831,-0.2154427,-0.1086662,0.1744215,0.0208259,-0.0862016,-0.0538328,-0.0021083,0.114898,0.2940071,0.0532935
0.202,-0.0659326,1.106936,-0.1889448,0.1080904,1.127603,-0.2660869,0.1972341,1.15869,-0.3489932,0.2594333,1.267292,-0.4565531,0.1212297,1.411246,-0.385547,-0.0097023,1.67908,-0.275991,-0.1390228,1.384272,-0.3774682,-0.1661031,-0.6631769,-0.6807725,0.0804044,-0.2101724,-0.298223,0.3361784,-0.2302848,-0.5132666,0.6197472,0.347955,-0.214533,-0.1101465,0.1763206,0.0203842,-0.0839025,-0.0538814,-0.0031894,0.1150089,0.2979241,0.0519874
