time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1132081,1.079814,-0.2453966,0.0817898,1.10482,-0.260097,0.1819086,1.13127,-0.3377233,0.2593809,1.242448,-0.4497449,0.1375079,1.397991,-0.4028063,0.0194555,1.667675,-0.286328,-0.1175437,1.401146,-0.3930634,-0.040377,0.7516541,0.6402091,0.1223455,-0.1492563,-0.2199658,0.3482693,-0.2538241,-0.4908457,0.6056927,0.2936387,-0.2417123,-0.0943234,0.1903057,-0.0143964,-0.144914,-0.0945078,0.0180022,0.1395298,0.2377105,0.0663097
0.022,-0.1132046,1.079875,-0.2450491,0.0818755,1.104893,-0.2601281,0.1819247,1.131438,-0.3379568,0.2594824,1.242447,-0.4499031,0.1376507,1.39788,-0.4029543,0.0194828,1.667462,-0.2865357,-0.1172885,1.401017,-0.3930746,-0.0383171,0.7534278,0.6377447,0.1223313,-0.1490721,-0.2200474,0.3504722,-0.2547958,-0.4911309,0.6057744,0.2935394,-0.2417426,-0.0953771,0.1902649,-0.0135241,-0.1437904,-0.0951317,0.018251,0.1395177,0.2385796,0.0658358
0.044,-0.1131095,1.0805,-0.2463381,0.0818883,1.105026,-0.2601611,0.1819843,1.13145,-0.3379743,0.2594197,1.24226,-0.4499278,0.1377088,1.397863,-0.4029857,0.0195755,1.667635,-0.2865905,-0.1172452,1.400988,-0.3931041,-0.042608,0.7540497,0.6387377,0.1221121,-0.1486624,-0.2201643,0.3497345,-0.2549472,-0.4909613,0.6050202,0.296362,-0.2412526,-0.0957965,0.1903178,-0.0135518,-0.1444027,-0.0946327,0.0186846,0.1399665,0.2381842,0.0660389
0.066,-0.1130646,1.080594,-0.2456018,0.081884,1.105251,-0.2601834,0.182218,1.131188,-0.3374142,0.2595063,1.242403,-0.4500568,0.1377082,1.397831,-0.4030628,0.0196979,1.667491,-0.2867938,-0.1172576,1.401036,-0.3931343,-0.0401719,0.7546634,0.6374276,0.1204492,-0.1483192,-0.2212135,0.3445875,-0.2538641,-0.487652,0.6055881,0.2941763,-0.241837,-0.0970973,0.1914109,-0.0141604,-0.1436325,-0.0947058,0.0185613,0.1401327,0.2372552,0.0664275
0.089,-0.1129522,1.080356,-0.2453717,0.0819127,1.105306,-0.2603099,0.1822419,1.131315,-0.3374966,0.2596681,1.242391,-0.4501563,0.1377834,1.397775,-0.4031255,0.0196363,1.667618,-0.2867919,-0.1172217,1.401027,-0.3931248,-0.0405657,0.7529686,0.6391187,0.1212421,-0.1496932,-0.2219684,0.3434123,-0.2551471,-0.4872703,0.606026,0.293276,-0.2408832,-0.0974542,0.191193,-0.0139968,-0.1442408,-0.0949818,0.0188006,0.1410246,0.2364739,0.0664524
0.113,-0.112963,1.080631,-0.2452109,0.0819223,1.105246,-0.2603618,0.1823035,1.131459,-0.3374975,0.2583729,1.242022,-0.4496856,0.1378572,1.397855,-0.4031623,0.0197642,1.667526,-0.2869363,-0.117218,1.401067,-0.3931671,-0.038659,0.7523189,0.6400962,0.1212757,-0.1508943,-0.2218048,0.3434995,-0.2546988,-0.488833,0.5991873,0.3035162,-0.2526815,-0.0972391,0.1918306,-0.0135732,-0.1439698,-0.0945926,0.0185362,0.1410997,0.236464,0.0663369
0.134,-0.113046,1.080153,-0.2445414,0.0819753,1.105116,-0.2605093,0.1823635,1.131523,-0.3374566,0.2586063,1.24202,-0.4498393,0.1381796,1.397671,-0.4034099,0.0197427,1.667589,-0.2869591,-0.1170774,1.400929,-0.3932514,-0.0363072,0.7558281,0.6343703,0.1221949,-0.1515138,-0.2219348,0.3431095,-0.2542237,-0.4893169,0.599802,0.3019776,-0.2519384,-0.0970752,0.1903371,-0.0131055,-0.1442804,-0.0951222,0.0186757,0.1413272,0.2367605,0.066136
0.156,-0.1126866,1.081686,-0.2447143,0.0821114,1.10503,-0.2604935,0.1823929,1.131491,-0.3375253,0.2596799,1.242236,-0.4503853,0.1380939,1.397675,-0.4033284,0.019608,1.667731,-0.2869759,-0.1170574,1.400955,-0.3933279,-0.033571,0.7544276,0.6379741,0.1232356,-0.1509168,-0.2217436,0.3426031,-0.2544815,-0.4890309,0.6054424,0.2932515,-0.2411218,-0.0978576,0.1915111,-0.0133778,-0.1443802,-0.0947564,0.0182515,0.1410778,0.236188,0.0665913
0.178,-0.1129542,1.082083,-0.2447246,0.0819737,1.104979,-0.2607153,0.1824012,1.131508,-0.3376133,0.2597154,1.242223,-0.4506039,0.1380461,1.397615,-0.4035091,0.0197733,1.667765,-0.2871486,-0.117047,1.400962,-0.3934861,-0.033685,0.754374,0.6381181,0.1247493,-0.1537364,-0.2213997,0.3423955,-0.254616,-0.4887275,0.6054943,0.2933219,-0.242804,-0.0986415,0.191208,-0.0131563,-0.1444405,-0.094492,0.0179736,0.1408375,0.2361829,0.0664215
0.202,-0.1128255,1.082097,-0.2446074,0.0819377,1.104604,-0.2608257,0.1824459,1.131497,-0.3376291,0.2592028,1.241983,-0.4504075,0.1379314,1.397507,-0.4035095,0.0197694,1.667854,-0.2872835,-0.1172068,1.400973,-0.3935188,-0.0334152,0.7525089,0.6405171,0.128238,-0.1560618,-0.220485,0.342144,-0.2547037,-0.4888114,0.6021559,0.2978275,-0.2473557,-0.0994647,0.1924954,-0.0132117,-0.1442527,-0.095076,0.01797,0.1415385,0.2347254,0.0664643
