time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0491533,1.070709,-0.1450116,0.0877101,1.11546,-0.2501568,0.17897,1.147473,-0.3318088,0.2514557,1.253339,-0.4428409,0.1182337,1.406684,-0.3870764,0.0159167,1.694436,-0.2794244,-0.1415871,1.385763,-0.3689469,0.2423384,0.5592083,0.6664554,-0.06848,0.2326991,0.2959898,0.3257301,-0.2614602,-0.5130929,0.6047476,0.320213,-0.2307785,-0.1189245,0.1855869,0.0070672,-0.0108933,-0.1630537,0.0232509,0.1173634,0.2921047,0.0524993
0.02,-0.0491533,1.070709,-0.1450116,0.087135,1.11526,-0.2486268,0.1789599,1.145895,-0.3312489,0.251534,1.253275,-0.4417723,0.1181382,1.406326,-0.3859136,0.0163356,1.694933,-0.2794459,-0.1411511,1.385489,-0.3688615,0.2423384,0.5592083,0.6664554,-0.0652808,0.2265801,0.2964003,0.3402557,-0.2572392,-0.5067871,0.6054505,0.3191698,-0.2295774,-0.1216511,0.1861598,0.0074138,-0.0084403,-0.163419,0.0236549,0.1180638,0.2975172,0.0524885
0.05,-0.0491533,1.070709,-0.1450116,0.0862394,1.115255,-0.2475532,0.1784285,1.145778,-0.3299854,0.2510869,1.252839,-0.4402058,0.1180819,1.406315,-0.3849744,0.0168135,1.695079,-0.2793241,-0.1414834,1.385223,-0.3685214,0.2423384,0.5592083,0.6664554,-0.0678068,0.2247725,0.2987492,0.3400757,-0.2600977,-0.503953,0.6040986,0.320261,-0.2327239,-0.1213692,0.1846049,0.0071656,-0.0071334,-0.1641491,0.0227343,0.1190414,0.2945879,0.0509362
0.071,-0.0491533,1.070709,-0.1450116,0.0857886,1.115666,-0.2467971,0.1780621,1.1461,-0.3291701,0.2512289,1.252564,-0.4394359,0.1182052,1.406647,-0.3848461,0.0168994,1.695362,-0.2791955,-0.1410688,1.3849,-0.3686852,0.2423384,0.5592083,0.6664554,-0.0703636,0.2214657,0.2956496,0.3399324,-0.2612011,-0.5057672,0.6020405,0.3178142,-0.2284794,-0.1166912,0.1818938,0.0065253,-0.0066685,-0.1643167,0.0232342,0.1181606,0.2997125,0.0507043
0.093,-0.0600067,1.07121,-0.1491947,0.0852548,1.115954,-0.2461141,0.177594,1.146017,-0.3285942,0.2508821,1.252445,-0.4384404,0.1180131,1.406306,-0.384313,0.0168266,1.69555,-0.2790673,-0.1415584,1.384903,-0.3685678,0.2172589,0.5775617,0.6776661,-0.071219,0.2175362,0.3012809,0.3411407,-0.2635221,-0.5029569,0.6032072,0.3166697,-0.2297514,-0.1182836,0.1819178,0.0082673,-0.0065903,-0.1639336,0.0230028,0.1192196,0.2965666,0.0516873
0.117,-0.0608214,1.073033,-0.1480976,0.0845118,1.116441,-0.2453961,0.1770306,1.145887,-0.3273927,0.2513449,1.252647,-0.4375177,0.1175893,1.406419,-0.3836696,0.016707,1.695484,-0.2788289,-0.141706,1.384774,-0.368645,0.2225882,0.5812152,0.6753175,-0.0757617,0.2212712,0.2950934,0.3383172,-0.2657753,-0.49608,0.6110557,0.3070109,-0.2217056,-0.1169724,0.1806366,0.005736,-0.0057166,-0.1636349,0.0229271,0.1197341,0.2966484,0.0514092
0.137,-0.0608889,1.073322,-0.1470185,0.0842399,1.11619,-0.2448116,0.1770377,1.146832,-0.3266223,0.249905,1.251687,-0.4356699,0.117752,1.405992,-0.3833869,0.0165131,1.695394,-0.278672,-0.141958,1.38485,-0.3687431,0.224074,0.5773352,0.6766283,-0.0739198,0.2193951,0.3004924,0.3415788,-0.2636784,-0.5031001,0.5995603,0.3215917,-0.235099,-0.1198765,0.1748319,0.008411,-0.0053741,-0.1630242,0.0229969,0.1196598,0.296067,0.0517086
0.159,-0.0609625,1.073716,-0.1458834,0.0841279,1.115943,-0.2441895,0.1769458,1.148526,-0.325273,0.2502028,1.251862,-0.4349835,0.1175388,1.405965,-0.3824701,0.0163967,1.695276,-0.2786004,-0.141989,1.384937,-0.3689885,0.2262314,0.5782512,0.675176,-0.0728718,0.2179156,0.3013856,0.3290041,-0.2682587,-0.5127929,0.6021547,0.3177046,-0.2320426,-0.1229713,0.1800709,0.0082362,-0.0063045,-0.1619258,0.0228498,0.1190007,0.2962499,0.0516669
0.182,-0.0611189,1.07371,-0.1451422,0.0841973,1.11578,-0.2438108,0.1769528,1.145955,-0.3257434,0.2506495,1.251736,-0.4350421,0.117582,1.406007,-0.3823291,0.0159084,1.695177,-0.2784691,-0.1421736,1.384955,-0.36908,0.2274579,0.5769861,0.67664,-0.0742398,0.2221446,0.3014705,0.3416143,-0.2681618,-0.4988675,0.604906,0.3120332,-0.2249784,-0.1220415,0.1767395,0.0077768,-0.0066525,-0.1603882,0.0240195,0.1198749,0.2971779,0.0515484
0.204,-0.0606786,1.074028,-0.1443071,0.0843452,1.115379,-0.2432919,0.1770438,1.145683,-0.3248609,0.2501367,1.252111,-0.4335782,0.1174468,1.405892,-0.3819532,0.0156306,1.694478,-0.2783688,-0.1422493,1.384912,-0.3693338,0.2326506,0.5656411,0.6881003,-0.0738793,0.2239067,0.2988777,0.3418717,-0.265739,-0.4997077,0.603208,0.3195817,-0.2317828,-0.1239251,0.1754404,0.0074096,-0.0066555,-0.1595756,0.0229083,0.1205117,0.2973967,0.0511425
