time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0350614,1.135774,-0.1704284,0.1096132,1.121126,-0.2749164,0.1998107,1.154434,-0.3609563,0.2581739,1.264564,-0.4728346,0.1205499,1.409167,-0.4015027,-0.0199158,1.666399,-0.2821617,-0.1383793,1.380777,-0.3847209,0.347271,0.6055635,0.6536618,0.0877528,-0.2429987,-0.1817147,0.3235247,-0.226913,-0.4791143,0.6032681,0.3666422,-0.2252245,-0.1153117,0.1862672,0.0250337,-0.1355948,-0.0202171,-0.0057737,0.1115477,0.289098,0.0469674
0.024,-0.0348011,1.13426,-0.1713099,0.1100116,1.120813,-0.2761538,0.1998836,1.15482,-0.3622601,0.2579249,1.265057,-0.474555,0.1206001,1.40958,-0.4031906,-0.0197006,1.666886,-0.2835531,-0.1386706,1.380393,-0.3851864,0.3425759,0.6050186,0.655143,0.0892527,-0.2472523,-0.1850163,0.3261887,-0.2217586,-0.4824275,0.6060042,0.3643792,-0.2235736,-0.1129655,0.1862808,0.0266811,-0.1346744,-0.0235752,-0.0058443,0.1120745,0.28765,0.045518
0.051,-0.0348011,1.13426,-0.1713099,0.1100781,1.120967,-0.27731,0.2000851,1.154304,-0.363689,0.2574845,1.265169,-0.4760831,0.1198768,1.409444,-0.404085,-0.0197741,1.667188,-0.2850856,-0.1390338,1.380193,-0.3857555,0.3425759,0.6050186,0.655143,0.0897987,-0.250505,-0.1867148,0.3266309,-0.2217178,-0.4790841,0.6026393,0.3676572,-0.2267201,-0.1205973,0.1920352,0.0265122,-0.1321293,-0.0264362,-0.0056071,0.1120446,0.2852977,0.0438255
0.073,-0.0348011,1.13426,-0.1713099,0.1105569,1.120753,-0.2779696,0.2001782,1.154326,-0.3645459,0.2575035,1.264698,-0.4768787,0.1193154,1.409484,-0.4052939,-0.019563,1.667369,-0.2860973,-0.1397489,1.38023,-0.3859806,0.3425759,0.6050186,0.655143,0.0894617,-0.2500134,-0.1849995,0.3261754,-0.2211151,-0.475303,0.5984408,0.3688469,-0.2275961,-0.1184961,0.1952227,0.0265591,-0.1301407,-0.0289337,-0.0059609,0.1132223,0.2793589,0.0439836
0.095,-0.0342615,1.130352,-0.173543,0.1106534,1.120571,-0.2787944,0.199981,1.154518,-0.3655349,0.2577423,1.265315,-0.4780106,0.11924,1.40961,-0.4063101,-0.0195517,1.667808,-0.2871414,-0.1394625,1.380039,-0.3864359,0.3379765,0.595327,0.6659145,0.0904895,-0.2547053,-0.185675,0.3270923,-0.2218222,-0.4773118,0.6003524,0.3673935,-0.2262343,-0.1186545,0.1934664,0.0266109,-0.1286359,-0.0308208,-0.0059142,0.1142493,0.2833408,0.0426322
0.118,-0.0339062,1.130758,-0.1734838,0.1113707,1.12094,-0.2796289,0.1999538,1.154349,-0.3663284,0.2564725,1.264616,-0.4788516,0.118903,1.409421,-0.4074348,-0.0193742,1.668355,-0.288558,-0.1396655,1.380068,-0.3868561,0.340246,0.5952906,0.6652024,0.0871828,-0.2537748,-0.1861431,0.3247373,-0.2182592,-0.481496,0.5924227,0.3771408,-0.2347027,-0.1207509,0.1957249,0.0268011,-0.1260255,-0.0331872,-0.0054202,0.1154047,0.2845526,0.0417863
0.14,-0.0339062,1.130758,-0.1734838,0.1121541,1.121025,-0.2799145,0.1998442,1.154254,-0.3670925,0.2559154,1.264371,-0.4796895,0.1186065,1.409126,-0.4078947,-0.0192784,1.668782,-0.2896753,-0.139946,1.380012,-0.3871842,0.340246,0.5952906,0.6652024,0.0824261,-0.2421452,-0.1843362,0.3223465,-0.2191547,-0.4816969,0.5891123,0.378861,-0.2375316,-0.1246477,0.1995905,0.0272185,-0.1228351,-0.0338148,-0.005422,0.1155543,0.2825861,0.0414854
0.161,-0.0339062,1.130758,-0.1734838,0.1125719,1.121133,-0.2798976,0.1996446,1.154389,-0.3677855,0.2558052,1.264362,-0.4816602,0.1182692,1.409162,-0.4087689,-0.0193927,1.669048,-0.2904791,-0.1400492,1.379959,-0.3875366,0.340246,0.5952906,0.6652024,0.0814571,-0.2368824,-0.1831832,0.3226541,-0.217128,-0.4835285,0.5943746,0.3727936,-0.2286313,-0.1239048,0.1995073,0.027953,-0.1193216,-0.0358477,-0.0058717,0.1148923,0.2830623,0.0399945
0.183,-0.0339062,1.130758,-0.1734838,0.1114574,1.121292,-0.2807331,0.1995099,1.154681,-0.3682131,0.2549852,1.265253,-0.4821278,0.1181741,1.409172,-0.4098504,-0.0193641,1.669749,-0.2912399,-0.1405842,1.380062,-0.387757,0.340246,0.5952906,0.6652024,0.081601,-0.2634031,-0.1862374,0.322479,-0.2137887,-0.485613,0.5968339,0.3743617,-0.2353992,-0.1232015,0.1972524,0.0275005,-0.1177062,-0.0371257,-0.0046914,0.1146731,0.2807083,0.0403388
0.206,-0.0339062,1.130758,-0.1734838,0.1123584,1.121332,-0.2806029,0.1991767,1.15453,-0.3689588,0.2546177,1.264972,-0.4830361,0.1178453,1.409123,-0.4103576,-0.0193147,1.670358,-0.2919146,-0.140733,1.379866,-0.3880427,0.340246,0.5952906,0.6652024,0.0785208,-0.2443534,-0.183959,0.3221056,-0.2149886,-0.4827372,0.5946151,0.3741812,-0.2327721,-0.1239805,0.1989121,0.0280704,-0.1152463,-0.0380898,-0.0052249,0.114621,0.281874,0.0397476
