time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0646479,1.167782,-0.170498,0.0878301,1.122973,-0.2646027,0.1853942,1.150041,-0.3459735,0.2560812,1.25494,-0.4556339,0.1209459,1.408469,-0.4011986,-0.0209126,1.667454,-0.2904224,-0.1385482,1.383065,-0.3954077,-0.3639769,-0.5837613,-0.7027721,-0.0498102,0.2121177,0.1084958,0.3346533,-0.2637917,-0.5140212,0.5965654,0.3405216,-0.2354363,-0.1213321,0.170018,0.007611,-0.130422,-0.0046488,-0.0019308,0.1143416,0.3154593,0.0505854
0.029,-0.0683552,1.165755,-0.1734828,0.0872592,1.121758,-0.2649725,0.185268,1.148889,-0.345834,0.2591681,1.255418,-0.456325,0.121546,1.407954,-0.4009048,-0.0217973,1.666897,-0.2903364,-0.1384872,1.383656,-0.3953875,-0.3470187,-0.5856426,-0.7117783,-0.0514732,0.2104177,0.1120739,0.3401924,-0.2635481,-0.5069155,0.6124781,0.3150745,-0.2139618,-0.1262631,0.1736155,0.0094426,-0.1318016,-0.0011663,-0.0049259,0.1153146,0.3082476,0.0524813
0.049,-0.0683697,1.165138,-0.1733641,0.0871728,1.121628,-0.2651568,0.1852248,1.148687,-0.345666,0.2587734,1.255017,-0.4555971,0.1215432,1.40794,-0.40169,-0.0223906,1.666957,-0.2902165,-0.1384018,1.383694,-0.3952062,-0.3525898,-0.5788715,-0.7153649,-0.0528461,0.2086353,0.1112427,0.341372,-0.2642673,-0.5064417,0.6097358,0.3176921,-0.2165238,-0.1215569,0.1752109,0.0083152,-0.1334526,0.0007072,-0.0054515,0.1162916,0.3080449,0.0527788
0.071,-0.0679708,1.164606,-0.1734301,0.0872701,1.121625,-0.2652141,0.1851017,1.148729,-0.3455502,0.2577355,1.254612,-0.4545546,0.1223216,1.407876,-0.4016544,-0.022837,1.666529,-0.2901322,-0.1383537,1.383825,-0.3954201,-0.3497473,-0.588689,-0.7069622,-0.0529136,0.2035289,0.1111549,0.3415702,-0.266381,-0.5053514,0.6075404,0.324539,-0.2241968,-0.122994,0.1750906,0.0097519,-0.1329679,0.0025236,-0.0077126,0.1156765,0.3045222,0.0540585
0.094,-0.0672889,1.165234,-0.1723892,0.0872588,1.121669,-0.2653012,0.1850688,1.148889,-0.3454603,0.2584458,1.254127,-0.4546081,0.1223541,1.407858,-0.4017658,-0.0230431,1.666628,-0.2901158,-0.1378379,1.383952,-0.395659,-0.3548872,-0.5831118,-0.7090357,-0.0528022,0.2062528,0.1108568,0.3427629,-0.2659961,-0.507651,0.6091334,0.316716,-0.2165036,-0.1222627,0.1753263,0.0097746,-0.1344657,0.0042965,-0.009174,0.1141894,0.3078716,0.0531547
0.116,-0.067371,1.164723,-0.172805,0.0873785,1.121716,-0.2652183,0.1851347,1.148962,-0.3453895,0.2586373,1.254318,-0.454434,0.1223754,1.407789,-0.4014467,-0.0233194,1.666703,-0.2900779,-0.1378819,1.383911,-0.3956018,-0.350768,-0.5903327,-0.7044217,-0.0526573,0.2043528,0.1105631,0.342607,-0.2656917,-0.5076234,0.6131749,0.3137059,-0.2150392,-0.1227598,0.1784426,0.0101145,-0.1351947,0.0052943,-0.0104682,0.1158019,0.3079994,0.0538456
0.14,-0.0669925,1.165218,-0.1722946,0.0874794,1.121569,-0.2651944,0.1854726,1.149017,-0.3452567,0.258654,1.254323,-0.4542283,0.1223184,1.407829,-0.4013803,-0.023569,1.666579,-0.2900939,-0.13781,1.384049,-0.3958769,-0.3561431,-0.5798251,-0.7115954,-0.0520446,0.2076597,0.1110677,0.3447236,-0.2655271,-0.5030642,0.6139207,0.3138892,-0.2154031,-0.1217673,0.1779575,0.0090805,-0.1348235,0.0057756,-0.0102657,0.1138817,0.3072993,0.0534064
0.16,-0.0667935,1.164769,-0.17239,0.0875611,1.121368,-0.2652505,0.1854312,1.149161,-0.3453362,0.2585975,1.254261,-0.4542628,0.1220928,1.407738,-0.40124,-0.0237951,1.667014,-0.2900133,-0.137143,1.383754,-0.3961954,-0.3534722,-0.5851964,-0.7079858,-0.0518661,0.2100177,0.1116627,0.3394029,-0.2685453,-0.5055505,0.6130037,0.3145706,-0.2149916,-0.1221357,0.1776933,0.0073735,-0.1362939,0.00694,-0.0102959,0.1135202,0.3149091,0.0518622
0.182,-0.0651504,1.164854,-0.1704934,0.0872473,1.121048,-0.2656144,0.1854209,1.148475,-0.3453773,0.2587876,1.254128,-0.4544787,0.1220077,1.407847,-0.401041,-0.0239068,1.666944,-0.2900812,-0.1372578,1.383738,-0.3964487,-0.3620017,-0.5777857,-0.7100372,-0.0474785,0.2316884,0.1127757,0.3435081,-0.2622275,-0.5095382,0.6129122,0.3138281,-0.2145284,-0.1209562,0.173035,0.0073441,-0.1344612,0.0077061,-0.0106803,0.1138087,0.3167149,0.0520087
0.204,-0.0637246,1.163138,-0.1679273,0.0881319,1.120582,-0.2651055,0.185497,1.148569,-0.3455345,0.2583236,1.254433,-0.454762,0.1218242,1.407912,-0.4007485,-0.0241373,1.66693,-0.2900664,-0.137962,1.383937,-0.3965694,-0.3637949,-0.5668941,-0.7164672,-0.0407197,0.2208075,0.1067921,0.3432858,-0.2617342,-0.5139738,0.6125131,0.3201966,-0.2180528,-0.1204991,0.1705062,0.0064885,-0.1336208,0.0072261,-0.0095453,0.1136064,0.3121108,0.0535062
0.226,-0.0612311,1.162646,-0.1645344,0.0885966,1.119795,-0.2651179,0.1854731,1.14784,-0.3456186,0.2581857,1.254454,-0.454986,0.1216956,1.407947,-0.4005949,-0.0242332,1.667093,-0.2901313,-0.1377851,1.383906,-0.3970141,-0.3707911,-0.5573284,-0.7195839,-0.0330515,0.2327036,0.1059738,0.3459042,-0.2573612,-0.5203598,0.6119649,0.3227166,-0.2198296,-0.1203081,0.1669029,0.0064935,-0.13332,0.0074315,-0.0093285,0.1139636,0.3162206,0.0522405
0.25,-0.059575,1.162484,-0.1627262,0.0886048,1.119406,-0.2650173,0.1856969,1.147347,-0.3458149,0.2579999,1.254588,-0.4550295,0.1216843,1.407956,-0.4004821,-0.0242479,1.667114,-0.2902247,-0.1375826,1.38362,-0.3971627,-0.3762185,-0.5486504,-0.7239482,-0.0271093,0.2486624,0.1032918,0.3452174,-0.2584112,-0.5138424,0.6127545,0.3239988,-0.2226618,-0.1193404,0.1652965,0.0071335,-0.1333228,0.0078344,-0.0091844,0.1142972,0.3194769,0.0508048
0.271,-0.059575,1.162484,-0.1627262,0.0886048,1.119406,-0.2650173,0.1856969,1.147347,-0.3458149,0.2579999,1.254588,-0.4550295,0.1216843,1.407956,-0.4004821,-0.0242479,1.667114,-0.2902247,-0.1375826,1.38362,-0.3971627,-0.3762185,-0.5486504,-0.7239482,-0.0271093,0.2486624,0.1032918,0.3452174,-0.2584112,-0.5138424,0.6127545,0.3239988,-0.2226618,-0.1193404,0.1652965,0.0071335,-0.1333228,0.0078344,-0.0091844,0.1142972,0.3194769,0.0508048
0.293,-0.059575,1.162484,-0.1627262,0.0886048,1.119406,-0.2650173,0.1856969,1.147347,-0.3458149,0.2579999,1.254588,-0.4550295,0.1216843,1.407956,-0.4004821,-0.0242479,1.667114,-0.2902247,-0.1375826,1.38362,-0.3971627,-0.3762185,-0.5486504,-0.7239482,-0.0271093,0.2486624,0.1032918,0.3452174,-0.2584112,-0.5138424,0.6127545,0.3239988,-0.2226618,-0.1193404,0.1652965,0.0071335,-0.1333228,0.0078344,-0.0091844,0.1142972,0.3194769,0.0508048
0.315,-0.059575,1.162484,-0.1627262,0.0886048,1.119406,-0.2650173,0.1856969,1.147347,-0.3458149,0.2579999,1.254588,-0.4550295,0.1216843,1.407956,-0.4004821,-0.0242479,1.667114,-0.2902247,-0.1375826,1.38362,-0.3971627,-0.3762185,-0.5486504,-0.7239482,-0.0271093,0.2486624,0.1032918,0.3452174,-0.2584112,-0.5138424,0.6127545,0.3239988,-0.2226618,-0.1193404,0.1652965,0.0071335,-0.1333228,0.0078344,-0.0091844,0.1142972,0.3194769,0.0508048
0.338,-0.059575,1.162484,-0.1627262,0.0886048,1.119406,-0.2650173,0.1856969,1.147347,-0.3458149,0.2579999,1.254588,-0.4550295,0.1216843,1.407956,-0.4004821,-0.0242479,1.667114,-0.2902247,-0.1375826,1.38362,-0.3971627,-0.3762185,-0.5486504,-0.7239482,-0.0271093,0.2486624,0.1032918,0.3452174,-0.2584112,-0.5138424,0.6127545,0.3239988,-0.2226618,-0.1193404,0.1652965,0.0071335,-0.1333228,0.0078344,-0.0091844,0.1142972,0.3194769,0.0508048
