time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.0339024,1.136151,-0.2621784,0.099489,1.103242,-0.261379,0.1909576,1.141716,-0.3441367,0.2563418,1.262554,-0.456705,0.1192443,1.410745,-0.4010094,-0.0166836,1.684112,-0.2871409,-0.1430805,1.384193,-0.3878709,-0.1078667,0.5588803,0.3377132,-0.0838775,0.2503911,0.1392333,0.363601,-0.2291117,-0.4548797,0.588665,0.3269579,-0.2237449,-0.1404025,0.2172385,0.0143929,-0.0612548,-0.0276872,0.0001915,0.1260144,0.317632,0.0468744
0.022,0.0339024,1.136151,-0.2621784,0.0993186,1.103471,-0.2612197,0.190475,1.142746,-0.3440489,0.2562699,1.263079,-0.4573918,0.1188102,1.410657,-0.4008581,-0.0157053,1.684215,-0.2874225,-0.1429342,1.384113,-0.388234,-0.1078667,0.5588803,0.3377132,-0.0852153,0.2454813,0.1403056,0.3635545,-0.2316773,-0.4550714,0.5923829,0.3234181,-0.2225618,-0.1447861,0.2176715,0.0150995,-0.0651659,-0.0315439,0.0012544,0.1238903,0.3178146,0.0454232
0.043,0.0339024,1.136151,-0.2621784,0.0993005,1.103812,-0.2610278,0.1902654,1.142948,-0.3438043,0.2559453,1.263249,-0.4573154,0.1186732,1.410793,-0.4009102,-0.0146214,1.683494,-0.2875568,-0.1429669,1.383952,-0.3882112,-0.1078667,0.5588803,0.3377132,-0.0848236,0.2398144,0.140094,0.3628184,-0.2320065,-0.4533507,0.5908407,0.3254666,-0.2239182,-0.1445414,0.2171905,0.0147136,-0.0653306,-0.0343244,0.0021137,0.1244795,0.3181196,0.0448856
0.068,0.0323844,1.135878,-0.2623815,0.099086,1.103921,-0.2607426,0.1899078,1.142904,-0.3436422,0.2561708,1.263555,-0.4572548,0.1187429,1.410987,-0.4009967,-0.013593,1.682766,-0.2877299,-0.1429467,1.383765,-0.3883937,-0.1037346,0.5663806,0.3305095,-0.0869586,0.2416545,0.1408749,0.3588585,-0.2336604,-0.4577971,0.5917982,0.3220183,-0.2231454,-0.1441125,0.2166168,0.0151197,-0.0659156,-0.0403065,0.0024146,0.1251979,0.3178392,0.045216
0.096,0.0321184,1.136018,-0.262374,0.0990212,1.104391,-0.2605804,0.1901523,1.143474,-0.3431776,0.255751,1.263273,-0.4562011,0.1189549,1.411148,-0.401166,-0.0122799,1.682629,-0.2878813,-0.1427887,1.383289,-0.3887229,-0.1016181,0.5648913,0.328066,-0.0851566,0.2393322,0.1412376,0.3603927,-0.2345606,-0.4512417,0.585758,0.3294508,-0.2273062,-0.1432012,0.2132332,0.0161997,-0.0665361,-0.0459535,0.0013105,0.1236724,0.3179315,0.0439527
0.118,0.0321184,1.136018,-0.262374,0.0994929,1.104293,-0.2601056,0.1901395,1.143619,-0.3430562,0.2562805,1.263883,-0.4567883,0.1188113,1.411174,-0.4009707,-0.0112791,1.683066,-0.2880306,-0.1422214,1.383019,-0.3889432,-0.1016181,0.5648913,0.328066,-0.0863959,0.2340859,0.1414592,0.359401,-0.2339811,-0.4522092,0.5946537,0.3205756,-0.2183668,-0.1428107,0.2118122,0.0160944,-0.0674334,-0.0496352,0.0007577,0.1225411,0.3238768,0.0416932
0.141,0.0321184,1.136018,-0.262374,0.0996561,1.104616,-0.2600023,0.1902676,1.143618,-0.3428408,0.255849,1.263365,-0.4560044,0.1183802,1.411001,-0.4005021,-0.0104255,1.682912,-0.2880306,-0.1424667,1.382869,-0.3890211,-0.1016181,0.5648913,0.328066,-0.0836044,0.2337518,0.1414096,0.3567451,-0.2349534,-0.4501205,0.5902914,0.3265629,-0.2228549,-0.1430557,0.210845,0.0168408,-0.0646829,-0.053838,-0.0008245,0.1234212,0.3215822,0.042612
0.163,0.0333191,1.136509,-0.261553,0.0992212,1.104245,-0.2599678,0.1905607,1.143737,-0.342599,0.2556925,1.263036,-0.4556348,0.1185641,1.411206,-0.400844,-0.009619,1.683246,-0.2880454,-0.1424451,1.382753,-0.3890927,-0.1021728,0.5675521,0.3278815,-0.0807346,0.2594791,0.1432424,0.3578873,-0.2324445,-0.4526123,0.5904008,0.3272264,-0.222517,-0.135217,0.202389,0.0150037,-0.0641655,-0.0577038,-0.0018906,0.1224409,0.3226354,0.0420307
0.185,0.0333191,1.136509,-0.261553,0.1004361,1.104304,-0.2591176,0.1909408,1.143573,-0.342449,0.2551671,1.262418,-0.455364,0.1185805,1.410783,-0.4000994,-0.009118,1.683274,-0.2879987,-0.1424334,1.382648,-0.3893269,-0.1021728,0.5675521,0.3278815,-0.0770117,0.2459144,0.1376566,0.3571279,-0.2304174,-0.4550265,0.589105,0.3297856,-0.2242324,-0.1355439,0.1998262,0.0171562,-0.0602285,-0.062024,-0.0032483,0.1211633,0.323981,0.0418406
0.208,-0.0388966,1.138423,-0.1480878,0.1020628,1.103717,-0.2575041,0.1913434,1.142729,-0.3422371,0.2548814,1.261478,-0.4559122,0.1178813,1.410343,-0.3989177,-0.007797,1.684178,-0.287885,-0.1427298,1.382456,-0.3894734,0.3952569,0.5816128,0.6676269,-0.0685044,0.2542779,0.1346249,0.3509262,-0.2311146,-0.4493181,0.5956476,0.3275575,-0.2193746,-0.1363334,0.1948253,0.0166111,-0.0579893,-0.0673643,-0.0044742,0.1204312,0.3233824,0.0431286
