time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0762623,1.098959,-0.2566865,0.1179838,1.122652,-0.2775039,0.2130193,1.156473,-0.356278,0.2719301,1.271515,-0.4683564,0.1285239,1.406218,-0.4059508,-0.00523,1.681076,-0.285644,-0.1258876,1.391286,-0.3832763,0.0317526,-0.7688633,-0.6224722,0.0711211,-0.162698,-0.2450327,0.3525015,-0.2275906,-0.4960444,0.5871633,0.3618183,-0.2013901,-0.1113217,0.2465017,0.0075401,-0.0846127,-0.042029,-0.0062702,0.1350172,0.2350887,0.045127
0.023,-0.0766605,1.099141,-0.2573057,0.1178708,1.122532,-0.2778318,0.2130775,1.156623,-0.3564466,0.2717819,1.271663,-0.4683831,0.1287681,1.406453,-0.4066511,-0.0051487,1.68096,-0.2858804,-0.1260729,1.39141,-0.3836562,0.0350455,-0.7731682,-0.6164343,0.0730464,-0.1613559,-0.2460412,0.3534578,-0.2280354,-0.4965368,0.587236,0.3627535,-0.2014605,-0.1091005,0.2406549,0.007764,-0.084496,-0.0425933,-0.0059302,0.1348494,0.2340514,0.0453708
0.046,-0.0766709,1.099512,-0.257954,0.1177915,1.122592,-0.2780718,0.2132224,1.156803,-0.3565168,0.2726798,1.272245,-0.4687294,0.1285774,1.406317,-0.4066151,-0.0050535,1.680749,-0.2862589,-0.1260905,1.391435,-0.3842059,0.0332172,-0.772356,-0.6182207,0.0720828,-0.1603384,-0.2459968,0.3552187,-0.228767,-0.4915297,0.5925032,0.3553292,-0.1923191,-0.111785,0.2447244,0.0083795,-0.0834735,-0.043723,-0.0054597,0.1339893,0.234529,0.0453419
0.067,-0.0767767,1.099035,-0.2584205,0.1177763,1.122534,-0.2781966,0.2132193,1.156835,-0.3565481,0.2726861,1.27225,-0.4687303,0.1285287,1.406253,-0.4066587,-0.0048965,1.68068,-0.2865494,-0.1263343,1.391383,-0.3844857,0.0359995,-0.7725279,-0.6176381,0.0723141,-0.1575602,-0.2485357,0.3544157,-0.2300754,-0.4916938,0.5918881,0.3556452,-0.1928864,-0.1132121,0.2451621,0.0084881,-0.0832515,-0.0446729,-0.0052721,0.1341617,0.2332337,0.0448608
0.098,-0.0770108,1.099386,-0.2588634,0.1175673,1.122583,-0.2783815,0.2131671,1.155977,-0.3567679,0.2730655,1.272202,-0.4687842,0.1285838,1.406151,-0.4071037,-0.0049109,1.68095,-0.2869633,-0.126354,1.391334,-0.3850004,0.0333135,-0.776311,-0.6129513,0.0738854,-0.1567906,-0.2488354,0.353164,-0.2309139,-0.4826576,0.5918167,0.3538944,-0.1902219,-0.1128263,0.2441257,0.0104542,-0.0844539,-0.0454424,-0.0054548,0.1341478,0.2335906,0.0457236
0.12,-0.0772393,1.099462,-0.2594821,0.1173809,1.122748,-0.2784291,0.2129596,1.156851,-0.3566798,0.2728975,1.272154,-0.4688256,0.1285353,1.406413,-0.4075506,-0.0045815,1.681027,-0.2873298,-0.1262916,1.3914,-0.3852809,0.0359682,-0.7736545,-0.6168383,0.0720611,-0.156419,-0.2452378,0.3513943,-0.2332856,-0.4862439,0.5912878,0.3546128,-0.1910723,-0.1112502,0.2420546,0.0087885,-0.0846954,-0.0455683,-0.0048141,0.1336459,0.2351203,0.0446851
0.142,-0.0775667,1.099394,-0.2597614,0.1169513,1.122721,-0.2788666,0.2128223,1.156835,-0.356678,0.2719858,1.27168,-0.4685232,0.1283423,1.406515,-0.4080407,-0.0045617,1.680831,-0.2876462,-0.1263898,1.391495,-0.3855805,0.0361633,-0.7730618,-0.6174084,0.0762761,-0.1591886,-0.246264,0.3514794,-0.2332396,-0.4857857,0.5864508,0.3612611,-0.1998436,-0.108244,0.2412662,0.007735,-0.0841412,-0.0464388,-0.0049604,0.1334573,0.2343617,0.0451684
0.164,-0.0778215,1.099624,-0.2600344,0.116862,1.122863,-0.278614,0.2126815,1.157672,-0.3565182,0.2719387,1.271742,-0.4685411,0.1282291,1.406316,-0.4081563,-0.0043834,1.680971,-0.2880377,-0.1264199,1.391503,-0.3858149,0.0368818,-0.7771305,-0.612177,0.0727001,-0.1540248,-0.2489855,0.3558747,-0.2302125,-0.4932278,0.5871291,0.3612294,-0.1992722,-0.1098488,0.241947,0.0078239,-0.0843371,-0.0460027,-0.0045237,0.1335054,0.2351076,0.044787
0.187,-0.0779557,1.099813,-0.2601917,0.1165852,1.122948,-0.2790593,0.2123958,1.157599,-0.3568713,0.27154,1.271749,-0.4686536,0.1279895,1.406358,-0.4084948,-0.0041243,1.680929,-0.2885732,-0.1264086,1.391381,-0.3864439,0.0382741,-0.772424,-0.6183807,0.0760995,-0.1570571,-0.2463721,0.3567184,-0.2311167,-0.4946747,0.5864837,0.3629732,-0.2004901,-0.1104106,0.2416657,0.0076855,-0.0837474,-0.0468088,-0.0036577,0.1337376,0.2344419,0.0443126
0.209,-0.078009,1.099686,-0.2601507,0.1164971,1.123039,-0.279101,0.212138,1.156853,-0.3572835,0.2716229,1.271362,-0.4690453,0.1279799,1.406597,-0.4090531,-0.0037719,1.680831,-0.2889124,-0.1264066,1.391295,-0.3869509,0.0363432,-0.7736795,-0.6165997,0.0760187,-0.1569734,-0.2459509,0.3549759,-0.233004,-0.4830392,0.5852828,0.3602432,-0.1982244,-0.1079233,0.2396705,0.0072155,-0.0833268,-0.0473017,-0.003354,0.1329059,0.2365784,0.045688
0.231,-0.078705,1.099205,-0.2597682,0.1163634,1.123052,-0.2792364,0.2119229,1.156797,-0.3574913,0.2708996,1.271318,-0.4691766,0.1277642,1.406385,-0.4090125,-0.0037696,1.680866,-0.28933,-0.1265973,1.391469,-0.3872543,0.0365573,-0.7728795,-0.6160667,0.0757587,-0.1574929,-0.2454839,0.3540696,-0.2327835,-0.4850174,0.5846267,0.3646779,-0.2006476,-0.1109,0.2421583,0.0073649,-0.0834607,-0.047787,-0.0034308,0.1331032,0.2352919,0.046281
0.254,-0.0786792,1.099238,-0.2597587,0.1163054,1.123027,-0.2793321,0.211653,1.156785,-0.357744,0.2714877,1.27151,-0.4699079,0.1278318,1.40617,-0.40904,-0.0036995,1.680647,-0.2896889,-0.1267868,1.391456,-0.3874794,0.0354571,-0.7730312,-0.6157825,0.0739397,-0.153132,-0.2486588,0.3519787,-0.2318564,-0.4886457,0.5891383,0.3586968,-0.1923731,-0.1137258,0.2432195,0.007975,-0.0822993,-0.0483941,-0.0027346,0.1343698,0.2345539,0.0463056
0.276,-0.0788901,1.099544,-0.2596267,0.1160077,1.122836,-0.279663,0.2116001,1.156758,-0.3579126,0.2710891,1.271006,-0.4707681,0.1276636,1.406091,-0.4093032,-0.0034762,1.681173,-0.2903237,-0.1267007,1.391393,-0.3879882,0.0354573,-0.7697756,-0.6200709,0.0743626,-0.1571002,-0.2508278,0.3518139,-0.2311286,-0.4876552,0.5884766,0.3581489,-0.1960078,-0.1149047,0.2420562,0.0079251,-0.0844203,-0.0491242,-0.0027347,0.1358559,0.2374591,0.0460713
0.298,-0.0788713,1.099955,-0.2598417,0.1162938,1.122736,-0.2797298,0.2115664,1.156771,-0.3581475,0.2706575,1.271236,-0.4713387,0.127163,1.40641,-0.410328,-0.0035224,1.68065,-0.2907299,-0.1268416,1.391416,-0.3883818,0.0363958,-0.773972,-0.6161801,0.0722226,-0.1598167,-0.2445485,0.3522236,-0.230661,-0.4894714,0.591687,0.3575806,-0.1987617,-0.1067907,0.2396132,0.0048427,-0.0822159,-0.0498545,-0.0023106,0.1351968,0.2383651,0.0455549
0.32,-0.0783443,1.100519,-0.2579349,0.116262,1.122376,-0.2799553,0.2114562,1.156268,-0.3584853,0.2703895,1.27065,-0.4713657,0.1269315,1.406136,-0.4102481,-0.0033605,1.680856,-0.2910699,-0.1273148,1.391535,-0.3886319,0.031305,-0.7700247,-0.6210864,0.0684532,-0.1659202,-0.2468537,0.3474978,-0.2309354,-0.4918185,0.5882222,0.3609469,-0.2018743,-0.1080242,0.2393325,0.0061891,-0.0826804,-0.0493292,-0.0024868,0.1359979,0.2349726,0.0463018
0.342,-0.0776923,1.101609,-0.255322,0.1174066,1.122235,-0.2794803,0.2117623,1.156124,-0.358565,0.2698571,1.270135,-0.4713836,0.1271074,1.405813,-0.4099096,-0.0037476,1.681209,-0.2913769,-0.1272397,1.391563,-0.389202,0.0232104,-0.7660422,-0.6260973,0.0621588,-0.163228,-0.2378259,0.3468758,-0.2283017,-0.4961114,0.5860705,0.3647675,-0.2055048,-0.1103183,0.2354316,0.0083309,-0.0840715,-0.0493338,-0.0021638,0.1359413,0.2376639,0.0461571
0.364,-0.0757401,1.10388,-0.2524419,0.1185886,1.121524,-0.2786186,0.212427,1.154913,-0.3586685,0.2690158,1.269391,-0.4721617,0.1266557,1.405849,-0.4102641,-0.0038641,1.680859,-0.2917562,-0.1277047,1.391598,-0.3896181,0.0163042,-0.756608,-0.6389788,0.0527206,-0.1729697,-0.2373709,0.3437924,-0.2241665,-0.4937241,0.5867728,0.3679538,-0.20605,-0.1056268,0.228016,0.0076007,-0.0828098,-0.0504027,-0.0017726,0.1377946,0.2362107,0.0456403
0.387,-0.0718378,1.109265,-0.2445172,0.1220273,1.119884,-0.2757809,0.2153112,1.154603,-0.3572226,0.2675797,1.267846,-0.4719233,0.1266622,1.405444,-0.4097148,-0.0039866,1.680605,-0.2926282,-0.1279543,1.39162,-0.390495,-0.0060211,-0.7488343,-0.6485227,0.0231536,-0.1763502,-0.2166062,0.3366195,-0.2123806,-0.5007688,0.5816486,0.3788151,-0.2135819,-0.1045823,0.2131019,0.0075432,-0.0839506,-0.0508517,-0.0015347,0.1394954,0.238307,0.0465364
0.409,-0.0675568,1.115008,-0.2357316,0.1257631,1.117592,-0.2721101,0.2181947,1.153745,-0.3549175,0.2680174,1.267507,-0.4718206,0.1258642,1.405298,-0.409662,-0.0041654,1.680652,-0.2931494,-0.1278207,1.39145,-0.3913737,-0.0276752,-0.7308418,-0.6683749,-0.0242363,-0.1757534,-0.1959796,0.3298578,-0.2022014,-0.514712,0.5848149,0.3709679,-0.2108538,-0.0982687,0.2059081,0.0048036,-0.0852804,-0.0502397,-0.0015678,0.1386225,0.2457889,0.0432718
0.431,-0.0604212,1.122957,-0.2223972,0.1297341,1.116682,-0.2665047,0.2220796,1.152685,-0.3513795,0.2673753,1.267019,-0.4701376,0.1254949,1.404702,-0.4092093,-0.0042047,1.68035,-0.2936578,-0.1282214,1.391661,-0.392258,-0.0548916,-0.6978819,-0.7013205,-0.0750935,-0.1837089,-0.1587618,0.3255816,-0.1844717,-0.5314892,0.5706542,0.378953,-0.2141791,-0.098496,0.2035077,0.0045752,-0.0846493,-0.049502,-0.0009851,0.1380802,0.2497239,0.04289
0.454,-0.0516984,1.137026,-0.2041532,0.1351175,1.11815,-0.2589328,0.226059,1.152982,-0.3472881,0.2671587,1.268032,-0.4680562,0.1251061,1.404423,-0.4089137,-0.0044284,1.680216,-0.2940136,-0.1288636,1.391947,-0.3931331,-0.0964998,-0.684926,-0.7101256,-0.1113565,-0.1887975,-0.1237716,0.3222765,-0.1778801,-0.5545971,0.563543,0.3818137,-0.2268252,-0.0970613,0.200444,0.0035496,-0.082822,-0.0497655,-0.0003334,0.1383276,0.2517948,0.0457732
0.476,-0.0341148,1.166201,-0.169385,0.1445583,1.131838,-0.2427974,0.2325488,1.159445,-0.3367788,0.268122,1.269489,-0.4634474,0.1249098,1.403837,-0.4089322,-0.0045266,1.680294,-0.2943085,-0.1301923,1.392234,-0.3941972,-0.1623484,-0.6914227,-0.6897951,-0.1064493,-0.2329381,-0.0819396,0.2999223,-0.1756228,-0.580662,0.5356251,0.3865122,-0.2405284,-0.0998494,0.1993625,0.0048086,-0.0798539,-0.0493079,-0.0008349,0.1379959,0.2501698,0.0484574
