time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0320618,1.141732,-0.1468489,0.0931441,1.11566,-0.2648856,0.1892788,1.148859,-0.3437597,0.2560824,1.260724,-0.4540744,0.1159773,1.40909,-0.3994369,-0.0184954,1.670157,-0.2908592,-0.1428649,1.3833,-0.3941498,0.4426001,0.5103638,0.6819396,-0.041684,0.25488,0.1256531,0.3501379,-0.2504387,-0.4812597,0.5993612,0.3309384,-0.2126355,-0.1324448,0.1695041,0.0116256,-0.1256087,-0.0240318,-0.0072309,0.1200972,0.3338065,0.0400204
0.022,-0.0322839,1.142671,-0.1461298,0.0934436,1.115331,-0.2655207,0.1894128,1.148972,-0.3442433,0.2570558,1.261014,-0.4539746,0.1162621,1.408882,-0.3992207,-0.0189367,1.670711,-0.2900283,-0.1428941,1.383699,-0.393887,0.4294886,0.5156772,0.6778964,-0.0429277,0.2486766,0.1240946,0.3500744,-0.2538576,-0.4771078,0.6011099,0.3282487,-0.2088588,-0.1326157,0.1749098,0.0117887,-0.1231386,-0.0202655,-0.0084252,0.1194718,0.3287081,0.0415797
0.052,-0.0329051,1.141188,-0.1470924,0.0928452,1.115038,-0.2665031,0.1891346,1.148953,-0.344519,0.2574525,1.260979,-0.453815,0.1167385,1.409315,-0.3997137,-0.0195624,1.671137,-0.2895051,-0.142726,1.383849,-0.3936517,0.4278294,0.5126584,0.6798515,-0.046415,0.2573301,0.1270372,0.3544492,-0.2529337,-0.4798431,0.600668,0.3267098,-0.208264,-0.1268904,0.1723279,0.0106491,-0.1212611,-0.0169443,-0.0098843,0.1187145,0.3275919,0.0415137
0.075,-0.0332296,1.138407,-0.1493505,0.0929066,1.114856,-0.2666414,0.1889926,1.148665,-0.3447897,0.2578692,1.26124,-0.4537912,0.1167906,1.409213,-0.3993602,-0.0196818,1.671442,-0.2892699,-0.1425409,1.383831,-0.3934257,0.4394796,0.5066615,0.6847984,-0.0463544,0.2478655,0.1296111,0.3581235,-0.2533382,-0.4795049,0.6030918,0.3242494,-0.2057771,-0.1273897,0.1746428,0.0116761,-0.12057,-0.0145366,-0.0103152,0.1188915,0.3265174,0.0418202
0.097,-0.0350282,1.134954,-0.1483452,0.0917361,1.114041,-0.267012,0.1887504,1.148126,-0.3447105,0.257921,1.261116,-0.4536826,0.1171811,1.409132,-0.3991313,-0.0199891,1.671457,-0.2890885,-0.1419268,1.383783,-0.3933107,0.4128198,0.497202,0.6951658,-0.0536912,0.2687495,0.1327569,0.3526804,-0.2559226,-0.4831289,0.6028567,0.3247666,-0.2059001,-0.1264144,0.1740097,0.0123498,-0.119604,-0.0129354,-0.0107304,0.1185924,0.3293486,0.0415649
0.119,-0.0334128,1.135002,-0.1497072,0.092669,1.113173,-0.2669897,0.1886682,1.147983,-0.3450718,0.2578127,1.260913,-0.4530946,0.1175543,1.409368,-0.3988046,-0.0200717,1.671508,-0.2888149,-0.1417431,1.38382,-0.3931006,0.4388405,0.4917808,0.6952822,-0.0512094,0.254879,0.1324875,0.3593423,-0.2546085,-0.4792213,0.6032236,0.3260636,-0.2082787,-0.1238213,0.1735939,0.0117898,-0.1185376,-0.010702,-0.0114338,0.1180497,0.3295193,0.0423959
0.141,-0.0344297,1.134683,-0.1477165,0.0925023,1.113045,-0.2669441,0.1887626,1.147579,-0.3449921,0.2575969,1.261034,-0.4529424,0.1174962,1.409158,-0.3983173,-0.0201537,1.671468,-0.2886799,-0.1417586,1.383719,-0.3930459,0.4155374,0.4971061,0.6931773,-0.0526152,0.2565135,0.1332079,0.3592278,-0.254021,-0.4777228,0.6044575,0.3261513,-0.2093997,-0.1256106,0.1749337,0.0117233,-0.1175316,-0.0099361,-0.0119114,0.1175294,0.3285221,0.0421533
0.163,-0.0340829,1.135327,-0.1471559,0.09317,1.11333,-0.266304,0.1886558,1.148197,-0.3443568,0.257817,1.260633,-0.4527224,0.1177177,1.409404,-0.3981465,-0.0202254,1.671712,-0.2885156,-0.142101,1.383734,-0.3927814,0.4178367,0.4979288,0.6918442,-0.0483737,0.2406663,0.1305933,0.3536206,-0.2543056,-0.4846534,0.6038867,0.3250923,-0.2054608,-0.1242206,0.1752882,0.0108748,-0.1172706,-0.009293,-0.0118597,0.1179253,0.3243212,0.0434914
0.187,-0.03384,1.135357,-0.1468252,0.0934891,1.113208,-0.2658419,0.1888199,1.147686,-0.3442436,0.2577289,1.260658,-0.4527516,0.1177661,1.409347,-0.3977291,-0.0202799,1.671972,-0.2883021,-0.14191,1.383522,-0.3928159,0.4183601,0.4964438,0.6927608,-0.0471257,0.2354808,0.1283335,0.3578044,-0.2510289,-0.4835177,0.6059591,0.3235311,-0.2071845,-0.1256738,0.1767382,0.01073,-0.1171464,-0.0093101,-0.0107506,0.117495,0.3249549,0.0436078
0.219,-0.0330438,1.135211,-0.1456653,0.0930583,1.113014,-0.2655504,0.1884705,1.147468,-0.3439114,0.2578956,1.260757,-0.4523482,0.1179071,1.409426,-0.3972316,-0.0200171,1.672206,-0.2878717,-0.1408498,1.383363,-0.3928478,0.4199048,0.495261,0.6915417,-0.0480207,0.2483028,0.1268071,0.3578538,-0.2506407,-0.4850866,0.6045396,0.3243999,-0.2088628,-0.1271854,0.1758305,0.0110448,-0.1167561,-0.0101739,-0.0111813,0.115342,0.334235,0.0413561
