time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0758778,1.121216,-0.1801899,0.0863343,1.115958,-0.2613978,0.1866308,1.14441,-0.3404074,0.2632576,1.247585,-0.4490217,0.1298666,1.406948,-0.403267,0.0011513,1.660631,-0.3064928,-0.1315236,1.388085,-0.4085531,0.246721,0.6213962,0.6967406,0.1099235,-0.1852601,-0.1794711,0.3377274,-0.2778602,-0.4764206,0.6137229,0.2961255,-0.2254947,-0.1324801,0.1469007,-0.0021663,-0.168485,-0.0435521,-0.0116808,0.1262245,0.338682,0.057397
0.022,-0.0752432,1.119664,-0.1802308,0.0873691,1.115918,-0.2617184,0.1867429,1.143373,-0.3414951,0.263242,1.246738,-0.4505372,0.1311974,1.406355,-0.4048081,0.002315,1.660436,-0.3069326,-0.1305293,1.388047,-0.4082682,0.2459181,0.6179442,0.6985685,0.1101672,-0.1707812,-0.1721323,0.3312923,-0.2804843,-0.47535,0.6120682,0.2989277,-0.2336513,-0.1301118,0.1493264,-0.0011685,-0.1686908,-0.0426361,-0.0096994,0.1282094,0.3343951,0.0585392
0.043,-0.0747108,1.118574,-0.1802495,0.0870548,1.115695,-0.2622781,0.1868518,1.143234,-0.3421344,0.2638193,1.24675,-0.4519988,0.1316003,1.406226,-0.4053575,0.0028316,1.660293,-0.3070096,-0.1301209,1.388033,-0.4081583,0.2437726,0.6132586,0.7033263,0.1088304,-0.1882743,-0.1798217,0.3308619,-0.2807496,-0.475589,0.6163745,0.2922321,-0.2283746,-0.1302453,0.1492009,-0.003807,-0.1680065,-0.0422646,-0.0091374,0.1262968,0.3319513,0.0555336
0.067,-0.0747108,1.118574,-0.1802495,0.0876141,1.115741,-0.2624754,0.1870317,1.143158,-0.342707,0.2630916,1.24555,-0.4520974,0.1318326,1.405715,-0.4053713,0.0034596,1.660354,-0.3070116,-0.130222,1.38826,-0.4081454,0.2437726,0.6132586,0.7033263,0.1094167,-0.1865623,-0.1738569,0.3298111,-0.278694,-0.4799347,0.6078401,0.3025026,-0.2368893,-0.1349957,0.1545856,-0.0029244,-0.1680019,-0.0416247,-0.0086134,0.1270366,0.3228676,0.0603514
0.089,-0.0747108,1.118574,-0.1802495,0.0876875,1.115512,-0.2626206,0.1869969,1.142923,-0.3433367,0.2626882,1.244857,-0.4531998,0.1322822,1.405566,-0.4055061,0.0041766,1.660137,-0.3070434,-0.1298151,1.388304,-0.4079176,0.2437726,0.6132586,0.7033263,0.1098597,-0.193291,-0.1772398,0.3305419,-0.2761021,-0.4826116,0.6068882,0.3056583,-0.2374606,-0.1358975,0.1580184,-0.0020078,-0.1672821,-0.0419466,-0.0073353,0.1275744,0.3226672,0.0599292
0.11,-0.0747108,1.118574,-0.1802495,0.0881657,1.115445,-0.2628747,0.1872757,1.142289,-0.3437508,0.2637564,1.244848,-0.4541297,0.1326371,1.405397,-0.4056523,0.0048282,1.660261,-0.3071088,-0.1294296,1.388439,-0.4076385,0.2437726,0.6132586,0.7033263,0.1102124,-0.1961656,-0.176463,0.3265274,-0.2765319,-0.4825095,0.6124472,0.2969434,-0.233138,-0.1371885,0.1598399,-0.0021289,-0.1678847,-0.0416046,-0.0070237,0.1289005,0.323395,0.0608552
0.131,-0.0747108,1.118574,-0.1802495,0.0886155,1.115236,-0.2627134,0.1876774,1.14138,-0.344178,0.2632595,1.24423,-0.4545997,0.1329409,1.405294,-0.4057194,0.0055585,1.660277,-0.3071868,-0.1289721,1.388413,-0.4074742,0.2437726,0.6132586,0.7033263,0.1093235,-0.1963033,-0.1767848,0.3279761,-0.2727976,-0.4808978,0.6099792,0.3011306,-0.2392034,-0.1387608,0.1624118,-0.0032246,-0.1674254,-0.042203,-0.0063788,0.1287551,0.3219137,0.0608229
0.153,-0.0730229,1.117831,-0.1793453,0.0889034,1.115205,-0.2627623,0.1878158,1.141385,-0.3443977,0.2631635,1.243965,-0.4550822,0.1336428,1.405642,-0.4062314,0.0060681,1.66049,-0.3071552,-0.1286336,1.388461,-0.4074692,0.2435751,0.6113645,0.703843,0.1100528,-0.19826,-0.1764234,0.3295686,-0.2706325,-0.4842112,0.609534,0.3013424,-0.2417157,-0.1317027,0.1566464,-0.0034348,-0.1678261,-0.0428031,-0.0057478,0.12797,0.3212076,0.0601909
0.175,-0.0724727,1.117775,-0.178896,0.0890458,1.115219,-0.2627233,0.1877603,1.141653,-0.3446584,0.26405,1.244212,-0.4550997,0.1335462,1.405402,-0.4060234,0.0064644,1.660386,-0.3071574,-0.1282711,1.388452,-0.4074151,0.2442242,0.6106663,0.7032947,0.1095559,-0.1995404,-0.1775011,0.3299623,-0.2712193,-0.4866389,0.6107317,0.2990988,-0.2360548,-0.1327278,0.1576534,-0.0038604,-0.1663176,-0.0435014,-0.00476,0.1277853,0.3217537,0.0600296
0.198,-0.0718635,1.117423,-0.1783636,0.0892817,1.115253,-0.2628301,0.1880473,1.141841,-0.344357,0.2643734,1.244132,-0.4551574,0.1339908,1.40547,-0.4059647,0.0070276,1.661297,-0.3067414,-0.1274147,1.388317,-0.4075331,0.2447168,0.6103988,0.703756,0.1100436,-0.2028108,-0.1773956,0.324044,-0.275596,-0.4798583,0.6105105,0.2982566,-0.2348929,-0.1322833,0.1558268,-0.0034076,-0.1683995,-0.0427362,-0.0051613,0.1282076,0.3279593,0.0594838
