time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0766307,1.087173,-0.2163816,0.0985111,1.141682,-0.2635107,0.1976026,1.168601,-0.3379196,0.2731143,1.268747,-0.4447869,0.1305574,1.409734,-0.3887092,-0.005135,1.662031,-0.2704578,-0.1296756,1.384821,-0.384227,-0.0255745,-0.7125936,-0.637565,0.1178045,-0.1182959,-0.3525506,0.341834,-0.2850353,-0.5098205,0.6158327,0.3173857,-0.1889502,-0.1092921,0.2070667,0.0093746,-0.1593009,-0.0179615,0.0044874,0.1286409,0.294508,0.0533567
0.026,-0.0763704,1.087277,-0.2158216,0.0985722,1.141843,-0.2634662,0.1975027,1.168471,-0.3379245,0.2733874,1.268308,-0.4452275,0.130297,1.409642,-0.3887806,-0.0050445,1.661933,-0.2705746,-0.1297323,1.384804,-0.3844773,-0.0276194,-0.7132772,-0.6359904,0.1151982,-0.1173467,-0.3520079,0.3392762,-0.2864888,-0.5087733,0.6148556,0.3144661,-0.1827581,-0.1101826,0.21,0.0086948,-0.1592337,-0.01821,0.0037654,0.1283712,0.294059,0.0534313
0.049,-0.0762105,1.087257,-0.2157128,0.0982782,1.141821,-0.2638835,0.1975299,1.167943,-0.3382198,0.2731715,1.268514,-0.445194,0.1304511,1.40965,-0.3891493,-0.0051079,1.6621,-0.2707103,-0.1298555,1.38474,-0.3846219,-0.0278444,-0.7129587,-0.6357396,0.1192112,-0.1203184,-0.3543466,0.341711,-0.2836251,-0.5064967,0.616064,0.3138408,-0.1853077,-0.1088258,0.2078178,0.0089884,-0.1601317,-0.0186528,0.0049778,0.1288601,0.2933679,0.0530652
0.072,-0.0763258,1.087154,-0.2159032,0.098406,1.141946,-0.2638232,0.1975831,1.168112,-0.3383504,0.2726524,1.268512,-0.4453963,0.1303192,1.409737,-0.3894023,-0.0050168,1.661902,-0.2708665,-0.1299087,1.384727,-0.3847261,-0.0279564,-0.7109902,-0.6383621,0.1175106,-0.1190627,-0.3531144,0.343224,-0.2829882,-0.5053073,0.6157568,0.3181284,-0.190913,-0.1074589,0.2069194,0.0081351,-0.1595028,-0.0189924,0.0044265,0.128747,0.2935635,0.0529882
0.094,-0.0764282,1.086877,-0.2161556,0.0984089,1.141936,-0.2639236,0.197561,1.168112,-0.3384683,0.2722166,1.267879,-0.4453116,0.1298956,1.409225,-0.389088,-0.0050544,1.662022,-0.2710419,-0.1299939,1.384755,-0.3849157,-0.0266593,-0.7113737,-0.6376055,0.1176275,-0.1195399,-0.352899,0.3429146,-0.2826934,-0.5054339,0.6099821,0.3222649,-0.1930203,-0.1149895,0.2125748,0.0093734,-0.1606763,-0.0194911,0.0048656,0.1285298,0.2926965,0.053087
0.115,-0.0765458,1.086609,-0.2161357,0.0983392,1.141975,-0.2640415,0.1975141,1.168067,-0.3386215,0.2722941,1.26822,-0.4457363,0.1298882,1.409205,-0.3892738,-0.004868,1.661862,-0.2711572,-0.1293649,1.384512,-0.3851286,-0.0241902,-0.7117037,-0.6365059,0.118171,-0.123034,-0.3507964,0.3419254,-0.2829642,-0.5053507,0.6119887,0.3210365,-0.1926332,-0.1149142,0.2124319,0.0097676,-0.1599078,-0.0195752,0.0043927,0.128568,0.3007334,0.0514689
0.138,-0.0761953,1.086601,-0.2162962,0.0983517,1.141885,-0.2641507,0.1974376,1.168196,-0.3389944,0.2724104,1.267869,-0.4459083,0.1298746,1.409284,-0.3896277,-0.0049745,1.6621,-0.2714129,-0.1293315,1.384476,-0.385266,-0.0260677,-0.7092903,-0.6394154,0.119313,-0.1236574,-0.3506286,0.3440645,-0.2826371,-0.5064082,0.6084089,0.3230524,-0.1909685,-0.1146844,0.2121357,0.0095114,-0.1600625,-0.0204416,0.0044804,0.1285918,0.3010224,0.0510628
0.162,-0.0761396,1.086843,-0.2162683,0.0984713,1.142007,-0.2642096,0.197451,1.167921,-0.3392868,0.2707039,1.267804,-0.4455285,0.1296923,1.409037,-0.3895325,-0.0047997,1.661973,-0.2716704,-0.1294805,1.384431,-0.3853361,-0.0274904,-0.7091128,-0.6404262,0.1196716,-0.1253228,-0.3500034,0.3424412,-0.2850583,-0.5032239,0.6026674,0.3372135,-0.207345,-0.1183906,0.2144908,0.0097517,-0.15859,-0.0204323,0.0050512,0.1292303,0.3006216,0.051428
0.183,-0.0760718,1.087555,-0.2157442,0.0985027,1.142096,-0.2643464,0.1974683,1.168011,-0.339396,0.2718763,1.268108,-0.4461561,0.1294043,1.408845,-0.3898358,-0.0047556,1.662181,-0.271865,-0.1294636,1.384387,-0.3855116,-0.0311196,-0.7097128,-0.6396559,0.1197453,-0.1282432,-0.3501257,0.3429619,-0.2848193,-0.5018738,0.6078621,0.3263049,-0.1964278,-0.1203874,0.2160687,0.0098598,-0.1581005,-0.0207232,0.0056793,0.1287697,0.3006126,0.0510841
0.205,-0.0758239,1.08867,-0.2148941,0.0987643,1.142055,-0.2644492,0.1976075,1.168053,-0.339431,0.2719998,1.268267,-0.446292,0.1294075,1.409005,-0.3902435,-0.0048257,1.662466,-0.2720056,-0.1302736,1.384596,-0.3855481,-0.0335881,-0.7090309,-0.6409101,0.1182268,-0.1315858,-0.3493058,0.3425331,-0.2852362,-0.5022145,0.6079934,0.3257464,-0.1961862,-0.1159931,0.2121437,0.010264,-0.1571063,-0.0212267,0.0058303,0.1284065,0.292609,0.052859
0.227,-0.0753792,1.08869,-0.2128153,0.0990917,1.14182,-0.2641077,0.1976908,1.16826,-0.3393322,0.2721554,1.268288,-0.4462732,0.1296241,1.409163,-0.3905744,-0.0049508,1.662812,-0.2721836,-0.1295668,1.384342,-0.3857927,-0.0356727,-0.7082293,-0.6394537,0.1135921,-0.1311683,-0.3537906,0.3418267,-0.2866957,-0.5028505,0.6072752,0.3262905,-0.1953083,-0.1124061,0.2064434,0.0106122,-0.1556113,-0.0219063,0.0057266,0.1284461,0.3001671,0.0513981
0.249,-0.0732949,1.089786,-0.2083453,0.0997658,1.141541,-0.2640186,0.1980139,1.167547,-0.3388018,0.2724472,1.268312,-0.446049,0.1293123,1.408951,-0.3906165,-0.00513,1.663265,-0.2726274,-0.1296723,1.384323,-0.3859958,-0.0496579,-0.7017402,-0.6429903,0.1068729,-0.1438063,-0.3448478,0.3411406,-0.2843081,-0.5045777,0.60761,0.3259031,-0.1946638,-0.1116249,0.2027071,0.0122205,-0.1521862,-0.0219254,0.0055675,0.1283907,0.3006715,0.0503388
0.271,-0.0717094,1.090431,-0.2040541,0.1004806,1.140857,-0.263491,0.1981889,1.167936,-0.3383444,0.2724409,1.267992,-0.4457919,0.1293312,1.408911,-0.3913433,-0.0053118,1.663828,-0.2729283,-0.129813,1.384528,-0.3864281,-0.0598668,-0.6930932,-0.6478985,0.1016431,-0.1500092,-0.3422079,0.3409683,-0.2843899,-0.50583,0.6062642,0.3279643,-0.193565,-0.104986,0.1919128,0.0101119,-0.1496201,-0.0218147,0.0057383,0.1266841,0.3008141,0.0501866
0.293,-0.0688929,1.091374,-0.1996616,0.1016279,1.139463,-0.2627496,0.1988464,1.167057,-0.3376845,0.2722278,1.268023,-0.4453926,0.1290536,1.408638,-0.39053,-0.0055451,1.664673,-0.273151,-0.130393,1.384644,-0.3865307,-0.0743807,-0.689092,-0.6469434,0.0936358,-0.1524755,-0.33887,0.342681,-0.278408,-0.5120939,0.607205,0.3293931,-0.1960094,-0.1063711,0.1921382,0.01152,-0.146927,-0.0212884,0.0051851,0.1283506,0.296817,0.0508856
0.319,-0.0668294,1.092337,-0.1952026,0.1025721,1.139289,-0.2614486,0.199558,1.166767,-0.3369545,0.2727062,1.267456,-0.4450707,0.1281926,1.407999,-0.3900081,-0.0058012,1.665508,-0.2733907,-0.130001,1.384509,-0.3869844,-0.0852129,-0.6854964,-0.6468655,0.0765505,-0.1532829,-0.3379644,0.3429704,-0.2768368,-0.5140208,0.6075083,0.3272456,-0.1895085,-0.1090536,0.1901583,0.0089413,-0.1416955,-0.0211165,0.0048322,0.1278796,0.3027888,0.0500874
0.348,-0.0618992,1.094317,-0.1860779,0.1054344,1.137167,-0.2580318,0.2018481,1.16483,-0.3345181,0.271478,1.265776,-0.4426989,0.1276671,1.407656,-0.3888261,-0.0065762,1.668922,-0.2737072,-0.1306988,1.384654,-0.3880842,-0.1056772,-0.6764087,-0.6514179,0.062585,-0.1668862,-0.3259702,0.3410523,-0.2701834,-0.5167054,0.5970182,0.3420526,-0.1979758,-0.1040705,0.171738,0.0076128,-0.1302999,-0.0184514,0.0042692,0.1286844,0.3017211,0.0522505
0.37,-0.0586618,1.094855,-0.1794133,0.1076298,1.135841,-0.2548732,0.2032685,1.164268,-0.3321152,0.2712235,1.265611,-0.4418345,0.1276078,1.407194,-0.3879445,-0.0069627,1.67039,-0.2737718,-0.1307657,1.384704,-0.3888416,-0.1159903,-0.6702735,-0.6539452,0.0450496,-0.1688805,-0.322704,0.3369269,-0.2639623,-0.5248664,0.6018115,0.3399655,-0.1996187,-0.1031677,0.1654478,0.0095522,-0.1183586,-0.0169603,0.0036515,0.1276597,0.3065955,0.0522647
0.393,-0.053886,1.094894,-0.1705137,0.1100523,1.134174,-0.2510053,0.2048485,1.163402,-0.3292565,0.2717344,1.264996,-0.44027,0.1273561,1.407313,-0.3874365,-0.0075463,1.672451,-0.2737368,-0.1308964,1.384793,-0.3892694,-0.1293908,-0.6632397,-0.6545628,0.0286441,-0.1808635,-0.3153096,0.3318053,-0.2626922,-0.5233645,0.5989957,0.3393346,-0.1946524,-0.0971259,0.155261,0.006688,-0.1071755,-0.0156972,0.0030649,0.1267374,0.3104243,0.0518703
0.415,-0.0484162,1.094095,-0.1610302,0.1135897,1.13375,-0.2454203,0.2066064,1.162713,-0.3254803,0.2714495,1.264674,-0.4378659,0.126825,1.406893,-0.3862553,-0.0080245,1.675095,-0.2739695,-0.1310361,1.384936,-0.3898444,-0.1460155,-0.6639021,-0.6457208,0.003728,-0.1773481,-0.3108232,0.3301824,-0.2545255,-0.5340444,0.5949624,0.3432938,-0.1997066,-0.0998116,0.1535086,0.0074793,-0.0973334,-0.0130456,0.0030545,0.1254226,0.3126789,0.0527156
0.438,-0.0418925,1.093749,-0.1494811,0.1160809,1.132995,-0.2393921,0.2083568,1.161838,-0.3207783,0.2715998,1.26407,-0.4347488,0.1268212,1.407035,-0.3857062,-0.0086703,1.677381,-0.2742376,-0.1314905,1.385119,-0.3905561,-0.1511759,-0.6428322,-0.66025,-0.0002482,-0.2054283,-0.3170117,0.3230348,-0.2560315,-0.5207047,0.5876654,0.3441691,-0.2046601,-0.0956396,0.14485,0.0073037,-0.0852097,-0.0114719,0.0020912,0.1240289,0.3147449,0.0553614
0.46,-0.0328113,1.094607,-0.1309073,0.1217056,1.135741,-0.2271513,0.2117842,1.162996,-0.3113867,0.2715104,1.263194,-0.4294422,0.1261515,1.406936,-0.3846176,-0.0097898,1.681288,-0.2750472,-0.1322349,1.385363,-0.3913196,-0.1562566,-0.6444318,-0.6482276,0.0139286,-0.2266535,-0.3219045,0.3156596,-0.2478661,-0.5240304,0.5766905,0.3440539,-0.2121139,-0.0956052,0.1400074,0.0044001,-0.0696669,-0.0071198,0.0019594,0.1245467,0.3141083,0.0567137
