time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0503668,1.136262,-0.162077,0.0917206,1.116361,-0.2694234,0.1859425,1.148169,-0.3510595,0.2553276,1.257021,-0.4609613,0.1200787,1.408251,-0.3996168,-0.0166852,1.671826,-0.2875623,-0.1407448,1.384205,-0.3949202,0.3747115,0.5610021,0.688013,-0.0830638,0.2572987,0.1611794,0.3425857,-0.2516826,-0.4861421,0.6046596,0.3314573,-0.2234563,-0.1287651,0.1783668,0.0155955,-0.1147615,-0.01467,0.0036331,0.1138943,0.3175939,0.0496881
0.022,-0.0505875,1.135985,-0.1618408,0.0913641,1.11652,-0.2691974,0.1855733,1.148515,-0.3508158,0.2542544,1.257233,-0.4604513,0.1199577,1.408196,-0.399248,-0.0166398,1.670988,-0.2873952,-0.1407858,1.384242,-0.3953531,0.3744796,0.5630543,0.6861032,-0.0840512,0.2563683,0.161114,0.344292,-0.2542939,-0.4833881,0.6044958,0.3377575,-0.2291065,-0.1305803,0.178686,0.0157099,-0.1133365,-0.0130837,0.0019362,0.113967,0.3193505,0.0493872
0.043,-0.0510833,1.135676,-0.1618905,0.0905896,1.116915,-0.2687606,0.1855381,1.147978,-0.3503684,0.25451,1.257265,-0.4601431,0.1200073,1.408545,-0.3994408,-0.0168553,1.671186,-0.2872328,-0.1409692,1.384093,-0.3952928,0.3731616,0.5587965,0.690651,-0.0823018,0.2598629,0.1611968,0.3429162,-0.2533892,-0.4814973,0.6060991,0.3349833,-0.2270213,-0.1269553,0.1764296,0.0144895,-0.1147543,-0.0123092,0.0026805,0.1159094,0.3207457,0.0505136
0.065,-0.0516107,1.135531,-0.162097,0.0909144,1.117323,-0.2683021,0.1854994,1.149556,-0.3497144,0.255997,1.257473,-0.4599433,0.1199968,1.408448,-0.3992545,-0.0169376,1.671166,-0.2872052,-0.1411466,1.384172,-0.3954962,0.374658,0.5579866,0.6910293,-0.0784295,0.2497578,0.1626113,0.3458036,-0.2537509,-0.4874372,0.612259,0.323061,-0.2170318,-0.1276655,0.1759073,0.0146518,-0.1139315,-0.0108308,0.0026787,0.1153993,0.3187969,0.0509118
0.089,-0.0520707,1.135416,-0.1619571,0.0908406,1.11667,-0.2682469,0.1850756,1.148326,-0.3494716,0.2552699,1.257532,-0.4586603,0.1198329,1.408091,-0.3987649,-0.0174117,1.670906,-0.2870863,-0.1411941,1.384421,-0.3958247,0.3743815,0.5558413,0.6929824,-0.0832065,0.237597,0.1636855,0.3404445,-0.2615673,-0.4740179,0.6100368,0.3291653,-0.2228813,-0.1269057,0.1742987,0.0136661,-0.1127909,-0.0093771,0.0027149,0.1146491,0.3169615,0.0518261
0.11,-0.0511646,1.135564,-0.1600711,0.0916599,1.116864,-0.2672674,0.1848913,1.148978,-0.3487096,0.2553998,1.257422,-0.4581589,0.1196596,1.408192,-0.3986809,-0.0177731,1.671156,-0.287102,-0.1414534,1.384345,-0.3956112,0.3778115,0.5536091,0.693046,-0.0748102,0.2235499,0.1598778,0.345859,-0.2565868,-0.4863774,0.6105585,0.3277107,-0.2195921,-0.1244597,0.1710066,0.0125567,-0.1124925,-0.0082575,0.0017322,0.1177614,0.3186862,0.0533962
0.132,-0.0511646,1.135564,-0.1600711,0.091068,1.116523,-0.2674089,0.1848428,1.148534,-0.3484626,0.2558425,1.257278,-0.457837,0.119588,1.408307,-0.3985113,-0.0178043,1.671373,-0.287099,-0.1413022,1.38452,-0.3961032,0.3778115,0.5536091,0.693046,-0.0752019,0.2389969,0.1635366,0.3483112,-0.2581828,-0.4821312,0.6127012,0.3202822,-0.2137148,-0.1212238,0.1670543,0.011814,-0.1128157,-0.0061394,0.0013049,0.1155158,0.3186722,0.052757
0.154,-0.0463246,1.135571,-0.1520651,0.0919026,1.115935,-0.2664028,0.1846591,1.148204,-0.347698,0.255062,1.25653,-0.4562324,0.1191276,1.407992,-0.3979673,-0.0184988,1.671491,-0.2870475,-0.1410614,1.384458,-0.3964972,0.3773217,0.5393496,0.6927728,-0.0611973,0.2442633,0.155767,0.3446213,-0.2565228,-0.4887538,0.6079751,0.3293678,-0.2241328,-0.1216427,0.1652511,0.0117763,-0.1120615,-0.005672,0.0021618,0.1151607,0.3233705,0.0519889
0.179,-0.0379187,1.136436,-0.1451662,0.092877,1.11472,-0.2650909,0.1848341,1.146901,-0.3467424,0.2540907,1.255672,-0.4552833,0.1187305,1.407801,-0.3973222,-0.0192066,1.671885,-0.2871823,-0.1416296,1.384669,-0.3970127,0.4169807,0.5271674,0.6854075,-0.0415992,0.2568983,0.1525897,0.34751,-0.2506709,-0.493681,0.6055177,0.3315188,-0.2218234,-0.1177032,0.1558616,0.0102444,-0.1115007,-0.0028195,0.0009704,0.1159215,0.3216478,0.05283
0.199,-0.0308004,1.139084,-0.1413738,0.0939287,1.114473,-0.2635373,0.1853018,1.145913,-0.3453237,0.253845,1.255425,-0.4547902,0.1183719,1.407688,-0.3965731,-0.0198555,1.671752,-0.2874437,-0.141373,1.384581,-0.3975229,0.420348,0.4471947,0.7765573,-0.0229848,0.283065,0.1505614,0.3425684,-0.2491896,-0.4939475,0.6088963,0.3268458,-0.2185879,-0.1172016,0.1513922,0.0099918,-0.1098839,-0.002087,0.0021515,0.1173245,0.3306454,0.0513586
