time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0931815,1.134035,-0.231334,0.0942416,1.1293,-0.2737163,0.192399,1.159601,-0.3540835,0.2581943,1.266994,-0.4699222,0.1192887,1.410548,-0.4138078,0.0069462,1.666273,-0.2915237,-0.1397905,1.381771,-0.3969143,-0.1326128,-0.6960748,-0.6875151,0.0962037,-0.1535171,-0.2107403,0.3308378,-0.2547075,-0.478136,0.5904068,0.3340208,-0.2144722,-0.1261368,0.222778,0.017128,-0.1328632,-0.1190596,0.0155124,0.1203938,0.3001702,0.039975
0.025,-0.0934212,1.133418,-0.2323226,0.0944099,1.128915,-0.2736317,0.1925287,1.159818,-0.3539435,0.258415,1.266754,-0.4699589,0.1193849,1.410683,-0.4141826,0.0066439,1.666307,-0.2923126,-0.1398801,1.382023,-0.3975892,-0.1305718,-0.6919695,-0.6929514,0.0990782,-0.1543976,-0.2095299,0.3315917,-0.2539115,-0.4798279,0.5891798,0.3328367,-0.2144513,-0.1287256,0.2213052,0.0170722,-0.1319574,-0.1184213,0.0155482,0.1202865,0.3008661,0.040422
0.051,-0.09348,1.133406,-0.2325049,0.0945496,1.128889,-0.2734572,0.1925687,1.159872,-0.3539027,0.2583886,1.266792,-0.4699011,0.1192293,1.410549,-0.4140863,0.0064293,1.666402,-0.2928011,-0.1395727,1.381971,-0.3980164,-0.1294659,-0.6917214,-0.6935874,0.0985161,-0.1534095,-0.2092516,0.3306471,-0.2545615,-0.478598,0.5890974,0.3333466,-0.2151243,-0.1314019,0.2234146,0.018132,-0.1321901,-0.1183558,0.0146988,0.1203302,0.3038757,0.0396422
0.073,-0.0931716,1.134664,-0.2321679,0.0945971,1.129058,-0.2733613,0.19265,1.159628,-0.3539205,0.258385,1.266626,-0.4701899,0.1195407,1.410556,-0.4145228,0.006491,1.666187,-0.2936166,-0.1399825,1.382025,-0.3986757,-0.131069,-0.6974754,-0.6874244,0.0990288,-0.1541407,-0.2089291,0.3328982,-0.2525171,-0.4760707,0.587839,0.3321326,-0.214495,-0.1312834,0.2223086,0.019713,-0.130456,-0.1183337,0.0141294,0.1211815,0.2998277,0.0410119
0.096,-0.0929076,1.134731,-0.2314174,0.0945298,1.129389,-0.2734793,0.1926011,1.159544,-0.3540039,0.2587965,1.267004,-0.4703998,0.1195774,1.410613,-0.4148451,0.0063118,1.666341,-0.2939721,-0.1397141,1.382007,-0.3990661,-0.1327839,-0.6932669,-0.6914327,0.0939336,-0.1529702,-0.2087719,0.3314354,-0.2529889,-0.4759785,0.5916312,0.3287234,-0.2095083,-0.1314169,0.2214138,0.0198331,-0.1302538,-0.1178801,0.0138401,0.1217225,0.3028675,0.0403119
0.119,-0.0927138,1.136003,-0.2309181,0.0945916,1.129367,-0.2732729,0.192534,1.159542,-0.3540224,0.2582091,1.266622,-0.4704817,0.1193681,1.410299,-0.4145282,0.0061941,1.666801,-0.2944335,-0.1398477,1.382003,-0.3994144,-0.1374801,-0.6920546,-0.6922792,0.0954005,-0.1518142,-0.2077744,0.3309254,-0.2530384,-0.4757417,0.5879233,0.3323966,-0.2157886,-0.1348996,0.2256775,0.0214948,-0.1311424,-0.1178256,0.0143438,0.1216819,0.3033312,0.0394496
0.14,-0.0931583,1.135799,-0.2310175,0.0944987,1.129255,-0.2733805,0.1924355,1.159585,-0.3541322,0.258141,1.266664,-0.4705874,0.1192042,1.410695,-0.4150479,0.0062195,1.666667,-0.2950546,-0.1398835,1.382077,-0.3997276,-0.1355684,-0.6969512,-0.6868046,0.0960944,-0.1534076,-0.2093294,0.330584,-0.2534198,-0.4766903,0.5880573,0.3324481,-0.2165092,-0.1352662,0.2234255,0.018316,-0.1299425,-0.1171448,0.013805,0.1210288,0.3044782,0.0392138
0.163,-0.0933228,1.136016,-0.2312469,0.0943288,1.129669,-0.2736004,0.1921778,1.16021,-0.3544888,0.2578506,1.266611,-0.4709148,0.1193386,1.410742,-0.4155142,0.0059872,1.666751,-0.2957257,-0.1400608,1.382121,-0.4002332,-0.1352938,-0.6959913,-0.6880931,0.0976267,-0.156032,-0.2050177,0.3296859,-0.2553342,-0.4776956,0.5887344,0.333198,-0.2176037,-0.1344567,0.2215695,0.0190895,-0.1291023,-0.1170558,0.0137925,0.1211595,0.3052584,0.0387467
0.185,-0.0934605,1.136242,-0.2319158,0.0940937,1.129706,-0.2737347,0.1921135,1.160027,-0.3546745,0.2578649,1.266547,-0.4709582,0.1194575,1.410873,-0.4160467,0.0058563,1.667139,-0.2962206,-0.1406088,1.382135,-0.4005494,-0.131822,-0.6951025,-0.6903034,0.0988903,-0.1561649,-0.2104044,0.3300677,-0.2539775,-0.4794427,0.5874273,0.3344858,-0.2157169,-0.1324871,0.2182609,0.0191782,-0.1299563,-0.1167356,0.0141428,0.1216859,0.2997911,0.0395975
0.207,-0.0935007,1.136151,-0.2317374,0.0941127,1.129989,-0.2738066,0.1919359,1.160961,-0.3547903,0.2577192,1.266618,-0.471179,0.1191092,1.410871,-0.4160095,0.0056158,1.667188,-0.2966784,-0.140656,1.382324,-0.400871,-0.1324947,-0.6923029,-0.6928618,0.0983074,-0.1561572,-0.2049489,0.3279537,-0.2549107,-0.4846824,0.5881938,0.3342194,-0.2162097,-0.1349529,0.2212569,0.0180928,-0.1298396,-0.117429,0.0141836,0.1219589,0.3014252,0.0391941
