time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0814556,1.111404,-0.2461491,0.1140737,1.114413,-0.2593831,0.2155796,1.159054,-0.3281602,0.2807233,1.277817,-0.4313026,0.1153851,1.409945,-0.3882312,-0.0174819,1.666125,-0.2898287,-0.1448931,1.384326,-0.3948588,-0.0230331,-0.7271833,-0.6783774,0.1246725,-0.1215609,-0.1941698,0.3777691,-0.2844347,-0.3762564,0.5770745,0.3472227,-0.1320251,-0.1184235,0.1599992,0.0069149,-0.1488077,-0.0362003,-0.0040105,0.1223143,0.3399403,0.0537082
0.022,-0.0771301,1.116264,-0.2406514,0.1162393,1.114709,-0.26129,0.216814,1.159483,-0.331716,0.2802768,1.27734,-0.4360658,0.1161784,1.409848,-0.3890675,-0.0168235,1.665341,-0.2893376,-0.1445831,1.384239,-0.3942419,-0.0525412,-0.73558,-0.665424,0.1238182,-0.1297474,-0.1929517,0.3727197,-0.2786538,-0.3830254,0.5729464,0.3545077,-0.1414451,-0.1226564,0.1733212,0.0068489,-0.1496983,-0.0361445,-0.0029172,0.1221992,0.3381389,0.0541685
0.043,-0.0751751,1.119955,-0.2375251,0.1177992,1.114979,-0.2633275,0.2168118,1.162399,-0.3336974,0.2808211,1.277909,-0.4402188,0.1166924,1.410047,-0.3905535,-0.0160312,1.664667,-0.2889666,-0.1438014,1.384091,-0.3935981,-0.076338,-0.7457225,-0.6504714,0.1230627,-0.1350417,-0.1959331,0.3803591,-0.2603942,-0.4208886,0.5779884,0.3517473,-0.1411956,-0.1254304,0.1833001,0.0073534,-0.1500307,-0.0363614,-0.0023218,0.12204,0.3371597,0.0529681
0.066,-0.0745119,1.120185,-0.2375613,0.1183142,1.114878,-0.2645061,0.2174647,1.159224,-0.3367306,0.2805811,1.278231,-0.442759,0.1170626,1.410067,-0.3912659,-0.0153382,1.664469,-0.2888103,-0.1434083,1.38405,-0.3932428,-0.0785581,-0.7472036,-0.6484238,0.1222323,-0.140063,-0.1965676,0.3727703,-0.2694165,-0.3967084,0.5834967,0.3489315,-0.1404544,-0.1276064,0.1897791,0.0083334,-0.1513725,-0.0355636,-0.0024407,0.1216471,0.3349608,0.0531199
0.092,-0.0742948,1.118859,-0.2388662,0.1186466,1.114498,-0.2657406,0.2175155,1.157375,-0.3383073,0.2800377,1.27775,-0.4441024,0.1175133,1.410166,-0.3921998,-0.0149444,1.664261,-0.2887947,-0.1433987,1.383869,-0.3923681,-0.0740802,-0.7408139,-0.6563407,0.1243337,-0.1467665,-0.1969166,0.3686705,-0.2690223,-0.387573,0.5800166,0.3520865,-0.1458672,-0.1258431,0.1950628,0.00794,-0.1516004,-0.0358745,-0.0017345,0.1254007,0.3324874,0.0543103
0.119,-0.0750567,1.115392,-0.2394287,0.1186716,1.11394,-0.2667436,0.2166478,1.157703,-0.3403278,0.2791742,1.276776,-0.4461672,0.1178247,1.409948,-0.3931898,-0.0142338,1.664447,-0.2887041,-0.1426079,1.383822,-0.3919878,-0.0618708,-0.7261242,-0.6736472,0.1258694,-0.1516327,-0.1996045,0.3692954,-0.2675426,-0.3928443,0.5797276,0.3525505,-0.1479825,-0.1270135,0.2015516,0.007322,-0.1525203,-0.0351191,-0.0023641,0.1212893,0.3269241,0.0520165
0.142,-0.0751782,1.115202,-0.2396776,0.1186729,1.1137,-0.2671121,0.2153452,1.159382,-0.3407876,0.2783363,1.276326,-0.4476197,0.1182969,1.409885,-0.394068,-0.0140058,1.664371,-0.2886584,-0.1422296,1.383833,-0.3912772,-0.0614913,-0.7283806,-0.6715195,0.122985,-0.1531026,-0.198198,0.3583417,-0.2708803,-0.4080955,0.5855789,0.3498544,-0.1499479,-0.1242228,0.200025,0.0085662,-0.1509695,-0.035778,-0.0020376,0.1219688,0.3271064,0.0520825
0.164,-0.0750617,1.116787,-0.2381141,0.1183295,1.11338,-0.2673676,0.2156042,1.156598,-0.3420869,0.2771911,1.274642,-0.4482044,0.1187115,1.409348,-0.394452,-0.0136824,1.664554,-0.2887645,-0.1421082,1.383839,-0.3909013,-0.069274,-0.7305166,-0.6684324,0.122269,-0.1582002,-0.1972962,0.3701953,-0.2603243,-0.400286,0.5790406,0.3553813,-0.1560376,-0.1263276,0.2059738,0.0095202,-0.1482377,-0.0366115,-0.0012831,0.1216023,0.3198408,0.0538602
0.186,-0.075162,1.118283,-0.2380914,0.118169,1.113472,-0.2672913,0.2151455,1.156453,-0.3423151,0.2767283,1.274258,-0.4492351,0.1188203,1.409386,-0.394921,-0.0133118,1.664937,-0.2888591,-0.1423502,1.383946,-0.390616,-0.0707244,-0.7384757,-0.6604193,0.1210913,-0.1594314,-0.196407,0.3698474,-0.2583669,-0.4035144,0.5846301,0.3496667,-0.1537521,-0.1247152,0.2049507,0.0087797,-0.1469157,-0.036435,-0.0023825,0.1215074,0.3172565,0.0541251
0.207,-0.0756949,1.117375,-0.2375549,0.1180327,1.113548,-0.2671833,0.2146106,1.155716,-0.3426814,0.2762937,1.273777,-0.4497337,0.1190338,1.408984,-0.3948187,-0.013163,1.66546,-0.2888322,-0.1416362,1.383774,-0.390621,-0.0690953,-0.7387646,-0.6593343,0.1203174,-0.1598382,-0.1963798,0.3658366,-0.2574504,-0.4088646,0.5869761,0.3482993,-0.1535604,-0.1269297,0.2078198,0.0092137,-0.1444686,-0.0370528,-0.0027803,0.1215878,0.3220957,0.0538287
