time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0688312,1.119115,-0.1888127,0.1004398,1.120615,-0.2662607,0.1943074,1.153207,-0.347084,0.2628504,1.263474,-0.4562745,0.1259921,1.411435,-0.395553,0.0047052,1.681518,-0.2876655,-0.1353035,1.384561,-0.3955948,-0.2220937,-0.6716927,-0.6593731,0.1157289,-0.1955205,-0.236117,0.3416868,-0.2510246,-0.4693432,0.6176028,0.3271459,-0.2194559,-0.1218084,0.1901596,0.0150654,-0.0656551,-0.0686081,0.0051202,0.1171288,0.3229029,0.0495845
0.024,-0.0688312,1.119115,-0.1888127,0.1005381,1.12038,-0.2665556,0.1941942,1.153188,-0.3475915,0.2627786,1.263514,-0.4570678,0.1260433,1.411481,-0.3962295,0.0049751,1.681332,-0.2880348,-0.1352494,1.384447,-0.3956454,-0.2220937,-0.6716927,-0.6593731,0.1140624,-0.195246,-0.2345115,0.3408972,-0.2504465,-0.4708594,0.6180423,0.3257803,-0.2194582,-0.1190331,0.1899519,0.01395,-0.0656521,-0.069837,0.0050255,0.1176272,0.3234741,0.0491948
0.054,-0.0684344,1.118898,-0.1890934,0.100583,1.120568,-0.2668517,0.1940443,1.155085,-0.3475626,0.2628144,1.263338,-0.4578582,0.1256746,1.411261,-0.3961629,0.0053194,1.681107,-0.288174,-0.1355513,1.384601,-0.3954699,-0.2219851,-0.6719988,-0.6583327,0.1122127,-0.1954284,-0.2362067,0.3296403,-0.2539113,-0.4815859,0.6181623,0.325927,-0.2181814,-0.1237071,0.1943257,0.0148265,-0.064615,-0.0711626,0.0063338,0.1174971,0.3212983,0.0500384
0.077,-0.068219,1.118338,-0.1889549,0.1006619,1.120586,-0.2671762,0.1940982,1.15288,-0.3488631,0.2625726,1.263059,-0.4582135,0.1257892,1.411292,-0.3962317,0.0053158,1.681406,-0.2882157,-0.1355524,1.384571,-0.3953501,-0.2217155,-0.6692657,-0.6602559,0.1119774,-0.1970267,-0.2359979,0.3442219,-0.2462278,-0.4714953,0.6150998,0.3288893,-0.2186716,-0.124091,0.1934858,0.0151297,-0.0650931,-0.0722608,0.0060522,0.1174726,0.3214213,0.0496242
0.098,-0.0680576,1.118134,-0.1887696,0.1006793,1.120483,-0.2674237,0.1941356,1.152851,-0.3492771,0.2615805,1.263298,-0.4584657,0.1259317,1.411438,-0.3964498,0.005732,1.681529,-0.2884378,-0.1356963,1.384561,-0.3950833,-0.221028,-0.6681653,-0.6614046,0.1109287,-0.1985243,-0.2359246,0.3446596,-0.2451859,-0.472782,0.6143556,0.3348618,-0.2256495,-0.1218232,0.1912819,0.0153768,-0.0649451,-0.0733938,0.0064659,0.1172784,0.3199661,0.0494872
0.121,-0.0671277,1.118459,-0.1882835,0.1007496,1.120444,-0.2676114,0.1939964,1.153058,-0.3495003,0.2628905,1.263427,-0.4592844,0.1255372,1.411637,-0.397018,0.0059351,1.681941,-0.2885239,-0.1360631,1.384756,-0.3949392,-0.2254335,-0.6654849,-0.6625146,0.1108014,-0.1997096,-0.2359113,0.34405,-0.2431452,-0.474563,0.6187916,0.3242199,-0.215018,-0.1168126,0.1909883,0.0130637,-0.0651721,-0.0747622,0.0067204,0.1171932,0.3167558,0.0507477
0.143,-0.0659932,1.11969,-0.1870382,0.1011032,1.120406,-0.267924,0.1940274,1.153045,-0.3498608,0.2618215,1.263308,-0.4593392,0.1255418,1.411375,-0.3965264,0.0062209,1.682336,-0.2887499,-0.1357223,1.384521,-0.3944216,-0.2307942,-0.6638256,-0.6628972,0.1098538,-0.2026923,-0.2361401,0.3443024,-0.2403256,-0.4764336,0.6149065,0.3315962,-0.2227501,-0.1225023,0.1933304,0.0163901,-0.063447,-0.0770017,0.0077357,0.1175006,0.3182431,0.0485462
0.165,-0.0654576,1.120795,-0.1859702,0.1012993,1.120017,-0.2681698,0.1941656,1.153049,-0.3499547,0.2610514,1.263566,-0.4596368,0.1250335,1.41157,-0.39696,0.0064431,1.682015,-0.2889433,-0.1362238,1.384826,-0.3940465,-0.2372303,-0.6576637,-0.6675764,0.1088325,-0.2114161,-0.2263349,0.3437632,-0.2389044,-0.4751057,0.6131102,0.3365193,-0.225257,-0.1185566,0.1927948,0.0138115,-0.0598417,-0.0798058,0.0069972,0.117569,0.3146564,0.0494309
0.187,-0.0618173,1.122226,-0.1815141,0.1036578,1.119215,-0.2672141,0.1943464,1.153127,-0.350039,0.2606315,1.263734,-0.4600711,0.1251177,1.41168,-0.3972291,0.0064691,1.682624,-0.2890006,-0.1361951,1.38473,-0.3936617,-0.2523462,-0.6510041,-0.6667928,0.0915644,-0.2001939,-0.2224531,0.3423144,-0.2374297,-0.4770174,0.6120201,0.3373545,-0.2261219,-0.1148018,0.1891647,0.0157567,-0.0607392,-0.0804248,0.0077176,0.1188187,0.3148028,0.0487781
0.21,-0.0618173,1.122226,-0.1815141,0.1037486,1.118558,-0.2674932,0.1948469,1.152926,-0.3501023,0.2602368,1.264124,-0.4607165,0.1243801,1.411682,-0.3967367,0.0069224,1.683609,-0.2895638,-0.1362858,1.384907,-0.3935327,-0.2523462,-0.6510041,-0.6667928,0.089212,-0.2208863,-0.2247262,0.3410395,-0.2335187,-0.4819382,0.6146262,0.3376313,-0.2256736,-0.1197705,0.1879128,0.0160364,-0.0597976,-0.0832691,0.0080189,0.1189942,0.3138708,0.0487731
