time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.119289,1.082185,-0.2557612,0.0695083,1.136375,-0.2601079,0.175983,1.161393,-0.3262268,0.2609181,1.26416,-0.4282394,0.1167053,1.40739,-0.3921367,-0.0182686,1.660049,-0.2780579,-0.1413057,1.383838,-0.3946011,0.1153183,-0.742226,-0.6379517,0.141346,-0.1092679,-0.3005172,0.371094,-0.3178705,-0.4866,0.6009609,0.2871116,-0.1730604,-0.1168752,0.1868313,0.0058883,-0.16434,-0.0250534,-0.0010391,0.1325092,0.3107156,0.0517504
0.024,-0.119149,1.082309,-0.255326,0.0699896,1.135769,-0.2600043,0.1763036,1.160806,-0.3265621,0.2606218,1.263814,-0.4286191,0.1169884,1.407419,-0.3923587,-0.0179059,1.659877,-0.2777169,-0.1410923,1.384057,-0.3942964,0.1159782,-0.7389386,-0.6413219,0.1437779,-0.114756,-0.294237,0.3714364,-0.3160171,-0.4868485,0.5985272,0.2920564,-0.1802802,-0.1155233,0.1885743,0.0068301,-0.1659829,-0.0257841,-0.0008449,0.1325963,0.3094386,0.0522313
0.051,-0.1186716,1.081903,-0.254731,0.0702492,1.135487,-0.2596803,0.1764603,1.160289,-0.3266911,0.2615049,1.263921,-0.4293326,0.117771,1.407837,-0.3927502,-0.0176297,1.659405,-0.2776011,-0.1413714,1.38428,-0.3939853,0.1114368,-0.7416593,-0.6388966,0.1399494,-0.110241,-0.2995408,0.3701273,-0.314558,-0.4860704,0.6026089,0.2865384,-0.1750039,-0.1115103,0.187058,0.0064922,-0.1658389,-0.0264321,-0.0005393,0.1324972,0.3023094,0.0536818
0.074,-0.1186602,1.081827,-0.2546436,0.070737,1.135333,-0.2597515,0.1765405,1.160279,-0.3269566,0.2615279,1.263756,-0.4295814,0.117523,1.407718,-0.3925778,-0.0174127,1.65938,-0.2775503,-0.1404214,1.384144,-0.3939743,0.1120159,-0.7416764,-0.6387469,0.1405063,-0.1106603,-0.296398,0.3695534,-0.3167576,-0.4847475,0.6031582,0.2865171,-0.1756897,-0.1134671,0.1902414,0.0061775,-0.1667786,-0.0269069,0.0005097,0.1321938,0.3091799,0.0520067
0.097,-0.1184033,1.08117,-0.2542911,0.070837,1.135225,-0.2596835,0.1765292,1.16007,-0.3271162,0.261764,1.263538,-0.4300366,0.1179327,1.407634,-0.3927593,-0.0171646,1.659332,-0.2775254,-0.1402964,1.38417,-0.3938912,0.110815,-0.7487438,-0.6288788,0.1405583,-0.1106661,-0.2973236,0.3682368,-0.3150477,-0.4863016,0.6046061,0.2846666,-0.1745332,-0.1138617,0.1906149,0.0056457,-0.1668122,-0.0266429,0.0001559,0.1321222,0.3085639,0.0525937
0.118,-0.118255,1.081731,-0.2538225,0.0707276,1.135117,-0.2598835,0.1764804,1.15962,-0.3272974,0.2613898,1.26317,-0.4300236,0.1178468,1.407493,-0.3927539,-0.0169039,1.659477,-0.2774456,-0.1399949,1.384243,-0.3938251,0.1114127,-0.7367238,-0.6440656,0.1416813,-0.1142398,-0.2986381,0.3652754,-0.3153462,-0.4878739,0.6026323,0.28892,-0.177362,-0.1147384,0.1918293,0.0057284,-0.1672198,-0.0271359,0.0002003,0.1314633,0.30938,0.0520639
0.146,-0.1183437,1.081768,-0.2541374,0.0708135,1.13489,-0.2597347,0.1764931,1.159167,-0.3271407,0.2614189,1.262916,-0.4304906,0.1180995,1.407539,-0.392848,-0.0163252,1.659538,-0.2773293,-0.139989,1.384444,-0.3937784,0.1133145,-0.7359791,-0.645303,0.1422946,-0.115751,-0.2987198,0.3628901,-0.316191,-0.4868423,0.6033179,0.2860839,-0.1756838,-0.1137506,0.1930347,0.0044169,-0.1664392,-0.0277902,3.92e-05,0.1306465,0.3051988,0.0524709
0.173,-0.1186213,1.082204,-0.2545872,0.0707407,1.134751,-0.2596563,0.1762592,1.158983,-0.3233475,0.2615879,1.262834,-0.4304268,0.1187696,1.407768,-0.3933038,-0.0159408,1.659575,-0.2773026,-0.1396267,1.384153,-0.3937861,0.113459,-0.7375797,-0.6448858,0.1426057,-0.1172952,-0.2984865,0.3139586,-0.3212317,-0.4769156,0.6044189,0.2853194,-0.1746246,-0.109947,0.1889207,0.0046192,-0.1656806,-0.0282382,-3.86e-05,0.132037,0.3071178,0.0524035
0.196,-0.1186187,1.081853,-0.2539923,0.0707788,1.134826,-0.2593243,0.1763256,1.160984,-0.326141,0.2615175,1.262666,-0.4304146,0.1187968,1.407194,-0.3928552,-0.0155669,1.659661,-0.277437,-0.1394168,1.384239,-0.3940154,0.1092145,-0.7425364,-0.6385729,0.136702,-0.1157567,-0.2994828,0.3520504,-0.3180798,-0.499936,0.6034995,0.285718,-0.1765652,-0.1160115,0.1919759,0.006754,-0.1654978,-0.0284085,0.0001757,0.1306048,0.3053069,0.0519785
0.218,-0.1186513,1.081574,-0.2533222,0.0708007,1.1344,-0.2594211,0.176124,1.158856,-0.3275518,0.2616988,1.262652,-0.4307029,0.1188414,1.406876,-0.3928695,-0.0150975,1.659877,-0.2775527,-0.1391748,1.384072,-0.3939892,0.1089655,-0.742643,-0.6382636,0.1393957,-0.1204618,-0.2979607,0.3710682,-0.3141494,-0.4928981,0.6056003,0.2825082,-0.1756659,-0.1183947,0.1928818,0.0058863,-0.1648941,-0.0289392,0.0005588,0.1306924,0.3054874,0.0520946
0.239,-0.1183941,1.081796,-0.2511179,0.0713212,1.133945,-0.258953,0.1763827,1.159947,-0.325844,0.2617707,1.262538,-0.4307291,0.1193354,1.407329,-0.393561,-0.0148605,1.659991,-0.2776675,-0.1393202,1.384085,-0.3940473,0.1088179,-0.7287354,-0.6542428,0.1315051,-0.1251761,-0.2971843,0.3524435,-0.3148433,-0.4983284,0.6063373,0.2824157,-0.1746426,-0.1095216,0.1833998,0.0053851,-0.1642385,-0.0299524,0.0008443,0.1311215,0.3037982,0.0525664
0.261,-0.1176716,1.081419,-0.2482023,0.0721169,1.132459,-0.2586309,0.1768383,1.157816,-0.3266004,0.2614394,1.262063,-0.4307041,0.1194542,1.4072,-0.3937127,-0.01459,1.659799,-0.2779461,-0.1390948,1.384046,-0.3942583,0.1031265,-0.7249635,-0.6582199,0.1355548,-0.1350434,-0.2943546,0.3712091,-0.309686,-0.4889033,0.6057218,0.2836441,-0.176371,-0.1084519,0.1791716,0.0057475,-0.1619003,-0.0310079,0.0004426,0.131263,0.3034876,0.0535209
0.284,-0.1162389,1.082805,-0.2413785,0.0733744,1.131506,-0.2577116,0.1772704,1.15718,-0.3262198,0.2609652,1.261229,-0.4306154,0.119138,1.406651,-0.3935143,-0.014257,1.660086,-0.2780506,-0.1387892,1.384032,-0.3946308,0.0794762,-0.7108504,-0.674668,0.1198334,-0.1419134,-0.2889648,0.367099,-0.3058878,-0.4949419,0.6041278,0.2864483,-0.1819511,-0.110788,0.1757133,0.0069913,-0.1615822,-0.0321273,-0.0003531,0.1316579,0.3073124,0.0513659
0.306,-0.1144532,1.083875,-0.2328656,0.0752496,1.129786,-0.2561569,0.1784332,1.155969,-0.3256107,0.2604975,1.260299,-0.4310311,0.1187667,1.40644,-0.3937496,-0.0138857,1.660926,-0.2782446,-0.1387191,1.384152,-0.3948833,0.0603993,-0.7079601,-0.6761415,0.1077715,-0.1489691,-0.2858557,0.3642186,-0.2994006,-0.5009968,0.6062886,0.2872369,-0.1812495,-0.1072596,0.1650485,0.003951,-0.161404,-0.0322854,0.0003247,0.131354,0.3055585,0.0518949
0.328,-0.1088586,1.090234,-0.2156006,0.0793643,1.126894,-0.2527652,0.1808178,1.153649,-0.3240813,0.2586642,1.258104,-0.4310155,0.1189271,1.405735,-0.3930132,-0.0135418,1.661074,-0.2787648,-0.1387605,1.384318,-0.3955235,0.0111063,-0.7080691,-0.6747088,0.0810612,-0.1636334,-0.2762573,0.3579203,-0.2905524,-0.5024918,0.5997112,0.3000929,-0.1938058,-0.1087964,0.1552157,0.006083,-0.1579033,-0.034838,0.0016208,0.1310572,0.3054452,0.0522741
0.351,-0.1029727,1.094061,-0.2013114,0.0829424,1.125257,-0.24897,0.1833203,1.152647,-0.3221757,0.2586237,1.257377,-0.4309239,0.1182579,1.405486,-0.3927247,-0.0132972,1.661934,-0.2791585,-0.1387769,1.384159,-0.3959605,-0.025876,-0.706443,-0.6704636,0.0592553,-0.1682618,-0.2715181,0.3510205,-0.2855429,-0.5062342,0.5969628,0.3027056,-0.1940918,-0.1100411,0.15057,0.0024596,-0.1584317,-0.0367447,0.0013356,0.132345,0.3072346,0.0520215
0.372,-0.0951953,1.099296,-0.1862777,0.087406,1.122858,-0.2442093,0.1865521,1.15216,-0.3187856,0.2589265,1.257307,-0.430892,0.1179755,1.405093,-0.3925212,-0.0126553,1.661921,-0.2795552,-0.1391786,1.384276,-0.3963463,-0.0676304,-0.7121193,-0.6583093,0.0476579,-0.1794761,-0.265017,0.3473554,-0.2748668,-0.5093973,0.5952517,0.3034589,-0.1959131,-0.1102189,0.1471715,0.0022696,-0.1544716,-0.0384708,0.0014819,0.1319698,0.3069901,0.052166
0.395,-0.0870384,1.102523,-0.1720427,0.0928602,1.12243,-0.236954,0.1904728,1.151727,-0.3144239,0.2592753,1.257147,-0.4297014,0.1175415,1.405074,-0.3925819,-0.0122292,1.662717,-0.2800754,-0.1395507,1.384389,-0.3967032,-0.0877266,-0.7176013,-0.6437804,0.03616,-0.1874247,-0.2583213,0.3373962,-0.2680566,-0.506039,0.5836954,0.3105418,-0.2027295,-0.1094632,0.1440185,0.0008509,-0.1546974,-0.0406311,0.0018716,0.1324255,0.3091438,0.0522303
0.417,-0.0786043,1.103649,-0.1585897,0.0997232,1.124446,-0.2276554,0.1953447,1.155574,-0.3068685,0.2605712,1.257465,-0.4275692,0.1173128,1.40491,-0.3929478,-0.011587,1.662847,-0.2806109,-0.139801,1.38453,-0.3973399,-0.0956799,-0.7154295,-0.6418147,0.0381832,-0.196734,-0.2606944,0.3155745,-0.2632041,-0.5185887,0.5679903,0.3180318,-0.2090084,-0.1106688,0.1426127,0.0016068,-0.1501402,-0.0436851,0.0018779,0.1302774,0.3091775,0.0521097
0.439,-0.065446,1.105199,-0.1370975,0.1104646,1.132377,-0.2102899,0.2033988,1.159527,-0.2947151,0.2630676,1.259881,-0.4215547,0.1171892,1.405261,-0.3943221,-0.01069,1.663843,-0.2816689,-0.1399001,1.384523,-0.3976279,-0.0857972,-0.7147027,-0.6364154,0.0635797,-0.2149347,-0.2728384,0.3092309,-0.2553227,-0.5140527,0.5382,0.3300883,-0.2263218,-0.1082686,0.1411462,0.0012405,-0.146582,-0.0483526,0.0026867,0.1318844,0.3151781,0.051186
0.461,-0.0550331,1.109491,-0.1199553,0.1179255,1.142219,-0.1968713,0.2091097,1.166571,-0.2842689,0.2652666,1.261901,-0.416029,0.1173199,1.405573,-0.395448,-0.0098036,1.664214,-0.2823067,-0.1399796,1.384543,-0.3979755,-0.0843602,-0.7182617,-0.6238862,0.0916864,-0.2261541,-0.2865661,0.2936058,-0.2578528,-0.5007304,0.5108473,0.3335569,-0.2336878,-0.1044139,0.1374794,0.0030873,-0.143665,-0.0526258,0.0040387,0.1309895,0.315021,0.0514837
0.483,-0.0430027,1.120349,-0.0991305,0.1250043,1.155216,-0.1826704,0.214457,1.176651,-0.2725871,0.2680185,1.26596,-0.4093864,0.1171937,1.405521,-0.3965254,-0.0087372,1.664658,-0.2832096,-0.1406175,1.384727,-0.3981429,-0.0947068,-0.7280252,-0.5991061,0.1260448,-0.2418552,-0.3012924,0.2723793,-0.2642532,-0.4822877,0.4892766,0.3319596,-0.2407608,-0.1070749,0.136405,0.0047853,-0.1418023,-0.0571871,0.0036261,0.131421,0.3075482,0.05151
0.506,-0.0316544,1.137953,-0.0767353,0.1320278,1.170664,-0.1683864,0.2194917,1.188705,-0.2603686,0.2706574,1.270679,-0.4019307,0.117323,1.405693,-0.3978498,-0.0076112,1.664973,-0.2842558,-0.1406213,1.384658,-0.3984231,-0.1085824,-0.7525669,-0.5537879,0.1640237,-0.2623798,-0.3101581,0.2465109,-0.2738253,-0.4605582,0.4628729,0.3280798,-0.2401235,-0.1073977,0.1341494,0.0055645,-0.1401107,-0.0620404,0.0043243,0.1320945,0.3056431,0.0510792
0.528,-0.0164304,1.172412,-0.0441825,0.1410856,1.199275,-0.1471607,0.2262575,1.210147,-0.2416653,0.2750235,1.279774,-0.3897668,0.1176354,1.406232,-0.3997711,-0.0057684,1.665591,-0.2860758,-0.1402272,1.384463,-0.3991845,-0.1253565,-0.7903591,-0.4779481,0.2239201,-0.2939793,-0.3226514,0.2077745,-0.290213,-0.4206322,0.4285926,0.3188637,-0.2383418,-0.1040304,0.1267061,0.0080981,-0.1390448,-0.0707546,0.0043027,0.1336089,0.3040724,0.0502343
0.55,-0.0071178,1.198425,-0.0228496,0.1465399,1.220554,-0.1335461,0.2299386,1.226115,-0.2297829,0.2774866,1.286742,-0.3807966,0.1175175,1.40633,-0.4005109,-0.0046107,1.665363,-0.2874977,-0.1397176,1.384414,-0.3999028,-0.1353593,-0.8094047,-0.4296315,0.2643448,-0.3192165,-0.3276338,0.1848967,-0.3062349,-0.3966927,0.4026831,0.3146521,-0.2395092,-0.1055903,0.1192426,0.0101157,-0.1362166,-0.0773455,0.0056304,0.1331093,0.3052692,0.0483054
0.573,0.0032209,1.226426,-0.0022756,0.1511168,1.243658,-0.1204379,0.2335405,1.243261,-0.2166349,0.2801749,1.294368,-0.3714445,0.117758,1.406587,-0.4011073,-0.0033724,1.665859,-0.2887961,-0.1398978,1.384443,-0.40048,-0.1427929,-0.8239413,-0.3789628,0.3053055,-0.3468397,-0.3319196,0.1525663,-0.3146552,-0.3689938,0.3729493,0.3092656,-0.2391052,-0.1033004,0.107959,0.0154014,-0.1362527,-0.0842123,0.0068688,0.1316917,0.3030558,0.048014
0.596,0.0149452,1.255683,0.018663,0.1554198,1.26723,-0.1083288,0.2362916,1.261658,-0.2043626,0.2827996,1.302765,-0.3621905,0.1179297,1.407267,-0.4013364,-0.0018309,1.665788,-0.2902583,-0.1399958,1.384317,-0.4011692,-0.1526741,-0.82628,-0.3457272,0.3388934,-0.3782395,-0.3317867,0.1244103,-0.3255572,-0.3451101,0.3440779,0.3019256,-0.2356845,-0.101138,0.0925928,0.0189562,-0.1341853,-0.0905809,0.0075887,0.1323475,0.3006071,0.0480325
0.619,0.0346654,1.301501,0.0493772,0.1611454,1.304088,-0.0918447,0.2396881,1.29021,-0.1866473,0.2853224,1.316777,-0.3476863,0.1178683,1.408262,-0.4015863,0.0004226,1.666345,-0.2924133,-0.1400325,1.384178,-0.4025437,-0.1806346,-0.8159209,-0.3031509,0.3692909,-0.4290843,-0.3282726,0.0832421,-0.3393102,-0.3120232,0.2981769,0.293122,-0.2382217,-0.096248,0.0702589,0.0231188,-0.1337268,-0.1020531,0.0105482,0.1331051,0.3016857,0.0485997
0.641,0.046361,1.33337,0.0671861,0.1649672,1.328454,-0.081334,0.2415124,1.309705,-0.175308,0.2872262,1.32674,-0.3386002,0.1177558,1.408936,-0.4013538,0.0023041,1.666466,-0.2938883,-0.1399771,1.384134,-0.4033427,-0.2002093,-0.808782,-0.2824948,0.3858337,-0.4663489,-0.3213497,0.0572258,-0.3468155,-0.2919714,0.2716134,0.2852015,-0.2302954,-0.0932088,0.0555521,0.0265461,-0.1327952,-0.1090229,0.0113819,0.1335864,0.3044201,0.0490293
0.663,0.0561822,1.365965,0.0826993,0.1682634,1.35276,-0.0709856,0.2434313,1.329697,-0.1640482,0.287903,1.337304,-0.3293155,0.1173228,1.41,-0.4010578,0.0037295,1.66681,-0.2952948,-0.1405393,1.384215,-0.4043773,-0.2143951,-0.8055561,-0.2613646,0.397713,-0.4962198,-0.311749,0.0311948,-0.3511852,-0.2746701,0.2434594,0.2764373,-0.2297785,-0.0908432,0.0400446,0.0305158,-0.1319195,-0.1163314,0.0133861,0.1333947,0.3011472,0.0502858
0.686,0.0642153,1.399121,0.0961713,0.1716056,1.376801,-0.0606419,0.2451489,1.349873,-0.1529817,0.288927,1.348261,-0.3209791,0.1168511,1.410835,-0.4011173,0.0053388,1.666841,-0.2967077,-0.1406382,1.384466,-0.4054897,-0.2285718,-0.8052433,-0.2338797,0.4150754,-0.5186996,-0.3031566,0.0067153,-0.3514104,-0.2612005,0.2201145,0.2648823,-0.2147996,-0.086067,0.0289489,0.0352188,-0.1297922,-0.1236089,0.014592,0.1305082,0.3023488,0.0485881
