time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0707995,1.078275,-0.25065,0.1191669,1.120238,-0.2745105,0.2073487,1.154664,-0.3628831,0.2625992,1.263655,-0.478323,0.1298189,1.408295,-0.4063007,0.0103105,1.663722,-0.2847265,-0.1265469,1.39031,-0.3897694,0.0682393,-0.7508788,-0.6301138,0.0879251,-0.1849282,-0.2691109,0.3182055,-0.2118715,-0.4802339,0.6059651,0.36194,-0.2360599,-0.1095932,0.2273201,0.0111098,-0.1524585,-0.0955452,0.0142518,0.1407484,0.2458126,0.0455229
0.023,-0.0708913,1.07817,-0.2506728,0.1192673,1.120438,-0.2746377,0.2074647,1.154508,-0.3628025,0.2636018,1.263953,-0.4789594,0.130371,1.407759,-0.4066042,0.0106088,1.663783,-0.2856174,-0.1261299,1.390376,-0.3904582,0.0683595,-0.7502444,-0.6308078,0.0872227,-0.1831779,-0.2697306,0.3145514,-0.2125582,-0.4787472,0.6099967,0.3548677,-0.22831,-0.1128101,0.2256358,0.0104395,-0.1519639,-0.094714,0.0142979,0.1403429,0.2481086,0.0447775
0.045,-0.0708304,1.078162,-0.2506511,0.119244,1.120556,-0.2748163,0.207335,1.154781,-0.3634653,0.2633702,1.263337,-0.4791386,0.130082,1.40751,-0.4071308,0.0107731,1.664105,-0.2865482,-0.1264248,1.390483,-0.3907799,0.0679474,-0.7512162,-0.6295044,0.0871354,-0.1827549,-0.2703137,0.3204314,-0.2138293,-0.4828933,0.6068077,0.3590952,-0.2332317,-0.1149995,0.2291316,0.0097591,-0.1515713,-0.0945605,0.0143125,0.1409345,0.2453439,0.0454298
0.068,-0.0707026,1.078209,-0.2508121,0.1193329,1.120564,-0.275004,0.2073729,1.154192,-0.3636853,0.2635487,1.263316,-0.4793134,0.1302739,1.407436,-0.4076933,0.0108899,1.664387,-0.2872158,-0.1259726,1.390487,-0.3911845,0.0663613,-0.7505474,-0.6301719,0.0872093,-0.1826158,-0.2706588,0.3191475,-0.2156681,-0.4794869,0.6058989,0.3586218,-0.233528,-0.114937,0.2283565,0.0095367,-0.1517681,-0.0940448,0.0145462,0.1424652,0.2503556,0.045621
0.089,-0.07086,1.078641,-0.2511544,0.1193462,1.120667,-0.2751187,0.2076218,1.153976,-0.3634216,0.2636433,1.263513,-0.4795404,0.1303177,1.407334,-0.4079635,0.0109283,1.664608,-0.2877307,-0.1259985,1.390499,-0.391484,0.0685927,-0.7485999,-0.6330522,0.0859158,-0.1834927,-0.2701712,0.3151751,-0.2154405,-0.4777238,0.6073556,0.3572519,-0.2342805,-0.1167137,0.2299638,0.0092054,-0.1507534,-0.0940266,0.013595,0.142761,0.2481453,0.0448888
0.112,-0.070813,1.078621,-0.2510847,0.1196511,1.120688,-0.2752558,0.2077506,1.153922,-0.3635604,0.2638989,1.263265,-0.4798152,0.1302496,1.407222,-0.4082166,0.0107776,1.66488,-0.2882923,-0.1259702,1.390638,-0.391697,0.068257,-0.7485731,-0.6327514,0.0868396,-0.1816845,-0.2698712,0.3147562,-0.2154922,-0.4773846,0.6058472,0.3569224,-0.2321672,-0.1173547,0.2290961,0.0097821,-0.1497136,-0.0943996,0.0141636,0.1425225,0.2481715,0.04437
0.134,-0.0705556,1.078798,-0.2510203,0.1199588,1.120648,-0.2753945,0.2080619,1.154512,-0.3634314,0.2637859,1.263007,-0.4795767,0.1303727,1.407006,-0.4085217,0.0108607,1.665471,-0.2890897,-0.1256196,1.390474,-0.3922409,0.0662794,-0.7499373,-0.6310558,0.084867,-0.1820588,-0.2692525,0.3162025,-0.2126984,-0.4801148,0.6019784,0.3609744,-0.23432,-0.1200255,0.2304426,0.0104808,-0.1486718,-0.093831,0.0147337,0.142776,0.2497993,0.044598
0.155,-0.0705219,1.078874,-0.2511829,0.120298,1.120788,-0.2750969,0.2082982,1.154386,-0.3635263,0.2639509,1.262898,-0.479737,0.1302829,1.407079,-0.4090094,0.0108534,1.66548,-0.2895925,-0.1257247,1.390528,-0.3925714,0.0666994,-0.7498432,-0.6315198,0.0816144,-0.1789553,-0.2678544,0.3154663,-0.2144267,-0.4785766,0.6013494,0.3609228,-0.2341613,-0.1176816,0.2309039,0.0098276,-0.1461238,-0.0937226,0.01449,0.1416251,0.2478552,0.0446076
0.178,-0.070401,1.079036,-0.2511291,0.1201497,1.120677,-0.2754786,0.2084087,1.154427,-0.3635218,0.2640271,1.263124,-0.4800555,0.1303962,1.407089,-0.4092668,0.0114158,1.665573,-0.290247,-0.1254076,1.390473,-0.3928547,0.0665399,-0.7496399,-0.6316956,0.085511,-0.1821782,-0.2683308,0.315457,-0.2140073,-0.4795722,0.603721,0.3592876,-0.2336601,-0.1179796,0.2298377,0.0095882,-0.144445,-0.0927703,0.0144749,0.141495,0.2513143,0.0448489
0.199,-0.070256,1.079025,-0.2507601,0.1201623,1.120429,-0.2755103,0.2085814,1.153522,-0.3636625,0.2639685,1.262963,-0.479744,0.1302368,1.406977,-0.4095451,0.0114091,1.665875,-0.2906533,-0.1254078,1.390512,-0.3929767,0.0652116,-0.749494,-0.6316764,0.0847179,-0.1839061,-0.2672641,0.3140668,-0.2159209,-0.4752425,0.6004592,0.362478,-0.2362391,-0.1179141,0.2303035,0.0095494,-0.1433965,-0.0932482,0.01381,0.1411429,0.251308,0.0445582
