time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2142485,1.113961,0.1391806,-0.0392291,1.06298,0.1005539,0.1049065,1.056097,0.0227853,0.1628747,1.168078,-0.0274738,0.0283892,1.311731,-0.0101738,-0.0962748,1.588718,0.0548109,0.1894333,1.0239995,0.0163639,-0.1353156,-0.3577314,-0.9229136,0.1757787,0.126962,-0.0193782,0.4931254,-0.1908749,-0.7317892,-0.6735139,-0.2163894,0.100631,-0.0369634,0.0733942,0.0502163,0.035799,-0.0383625,0.050592,0.5977916,0.6920041,-0.1806071
0.026,-0.2148424,1.114627,0.1379752,-0.0400551,1.062902,0.1006365,0.1047411,1.056597,0.0236543,0.162477,1.167572,-0.02743,0.0287044,1.31171,-0.0106752,-0.0963283,1.588348,0.0549407,0.1894333,1.0239995,0.0163639,-0.1350402,-0.3613617,-0.921559,0.1752076,0.1226763,-0.0186113,0.4994853,-0.1837668,-0.7371918,-0.6739286,-0.2164392,0.1011044,-0.0357452,0.0720644,0.0500376,0.0318367,-0.0378897,0.0496346,0.5977916,0.6920041,-0.1806071
0.055,-0.2153142,1.114742,0.1368952,-0.0399794,1.063045,0.1008647,0.1042882,1.055818,0.0235429,0.1635426,1.167357,-0.0274446,0.028786,1.311616,-0.0109417,-0.0964368,1.587699,0.0549022,0.1894333,1.0239995,0.0163639,-0.1318874,-0.3602786,-0.9224856,0.1748858,0.1180235,-0.0165114,0.496899,-0.1868933,-0.734946,-0.6772011,-0.2051237,0.0924515,-0.0347065,0.0706496,0.0497505,0.0289384,-0.0370767,0.0492594,0.5977916,0.6920041,-0.1806071
0.077,-0.215879,1.114812,0.1361113,-0.0403779,1.06292,0.1007249,0.1041796,1.055794,0.0235844,0.1623881,1.166895,-0.0274737,0.0285641,1.311454,-0.0110027,-0.0964765,1.587034,0.0550683,0.1894333,1.0239995,0.0163639,-0.1295361,-0.3617648,-0.9223122,0.1725906,0.1187099,-0.016678,0.4984629,-0.1870985,-0.7354886,-0.67285,-0.2147887,0.100018,-0.03496,0.0703505,0.0480647,0.0288802,-0.0371736,0.0489528,0.5977916,0.6920041,-0.1806071
0.099,-0.2160537,1.114968,0.1360214,-0.040684,1.06301,0.1006951,0.104012,1.055664,0.0236176,0.1634208,1.16705,-0.0273161,0.0286395,1.311374,-0.0109349,-0.0966731,1.587049,0.0551715,0.1894333,1.0239995,0.0163639,-0.1304281,-0.3615207,-0.9223066,0.171873,0.1203682,-0.017803,0.4986348,-0.186454,-0.7363003,-0.6774093,-0.2064078,0.0933966,-0.0358066,0.0693155,0.0480078,0.0259708,-0.0366904,0.048291,0.5977916,0.6920041,-0.1806071
0.121,-0.2160204,1.114946,0.1362035,-0.0407182,1.062777,0.1008056,0.1037064,1.055208,0.0233008,0.1632829,1.167061,-0.0271791,0.0286816,1.311271,-0.0108821,-0.0968325,1.586848,0.055174,0.1894333,1.0239995,0.0163639,-0.1303875,-0.3611878,-0.9223781,0.1743425,0.1181058,-0.0196625,0.4953682,-0.1914337,-0.7328465,-0.6780043,-0.2068985,0.0940512,-0.0360758,0.0686296,0.0475878,0.0256133,-0.0360041,0.0483243,0.5977916,0.6920041,-0.1806071
0.144,-0.2162366,1.11532,0.1358877,-0.0409605,1.063386,0.1004758,0.1035812,1.054984,0.0238941,0.1621341,1.16636,-0.0270067,0.0285754,1.311161,-0.010827,-0.0969855,1.58672,0.0551317,0.1894333,1.0239995,0.0163639,-0.129704,-0.3638129,-0.9215403,0.1673324,0.1252314,-0.0168027,0.494631,-0.1912121,-0.7325361,-0.6728758,-0.2158552,0.1011946,-0.0364441,0.0686001,0.0474138,0.0241615,-0.0352814,0.0469005,0.5977916,0.6920041,-0.1806071
0.166,-0.2165405,1.115229,0.1353973,-0.0412151,1.063539,0.1009516,0.1035669,1.055154,0.024427,0.1631418,1.166541,-0.0267372,0.0285016,1.311105,-0.0107557,-0.0970742,1.586474,0.0550822,0.1894333,1.0239995,0.0163639,-0.1269562,-0.3638098,-0.9219039,0.1694603,0.1200787,-0.0183775,0.4949494,-0.1905126,-0.7340088,-0.6780975,-0.2050066,0.0944842,-0.036482,0.0681851,0.047092,0.0248223,-0.0347936,0.0472711,0.5977916,0.6920041,-0.1806071
0.188,-0.2166613,1.115069,0.1353368,-0.0413963,1.063633,0.1012812,0.1032231,1.054964,0.0244738,0.1626883,1.166137,-0.0265257,0.028513,1.311073,-0.0107007,-0.097151,1.586558,0.0549398,0.1894333,1.0239995,0.0163639,-0.1265887,-0.3626437,-0.9223937,0.1689975,0.117851,-0.01739,0.4951937,-0.1915534,-0.7334015,-0.6754347,-0.2080384,0.0961908,-0.035954,0.0664018,0.0473527,0.0240429,-0.0337869,0.0472472,0.5977916,0.6920041,-0.1806071
0.21,-0.2171494,1.114523,0.1357268,-0.0421056,1.063289,0.1015332,0.1028169,1.054715,0.025036,0.161723,1.165735,-0.0258949,0.02823,1.310869,-0.0104651,-0.0973447,1.586606,0.0547588,0.1894333,1.0239995,0.0163639,-0.1270185,-0.3575003,-0.924306,0.1690575,0.1174798,-0.0179547,0.4975404,-0.1906737,-0.7324455,-0.6724857,-0.2128281,0.0998387,-0.0362797,0.0646874,0.0470998,0.0231884,-0.0324706,0.0474195,0.5977916,0.6920041,-0.1806071
