time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2003732,1.057395,0.0888167,-0.0112674,1.05687,0.1139504,0.1234192,1.049627,0.0151478,0.1686064,1.163313,-0.0589663,0.0437724,1.308445,-0.0251836,-0.0578322,1.56872,0.0542178,-0.0021505,1.217299,0.318751,-0.1389151,0.6264862,0.7657431,0.0504373,0.0775209,0.136083,0.3562362,-0.1424969,-0.7498195,0.623474,0.2676995,-0.1899295,-0.0277993,0.2291627,0.040045,-0.0906849,-0.1831166,0.0392013,0.2365359,0.1631609,0.6631923
0.0273,-0.1996154,1.057671,0.0891112,-0.0102342,1.057356,0.1135691,0.1240404,1.04935,0.0140826,0.1689051,1.163341,-0.0606163,0.043909,1.308528,-0.0260617,-0.0560425,1.568858,0.053488,-0.0021505,1.217299,0.318751,-0.1389993,0.6259171,0.7661437,0.049889,0.080375,0.1385479,0.3545788,-0.1401336,-0.7480975,0.6242243,0.2666534,-0.1893564,-0.0262423,0.2324901,0.0401388,-0.0908254,-0.191181,0.0398571,0.2365359,0.1631609,0.6631923
0.0509,-0.1992315,1.059342,0.089925,-0.0096967,1.057309,0.1131745,0.1244033,1.04958,0.013521,0.1689242,1.16337,-0.0612807,0.0442367,1.308532,-0.0266108,-0.0549858,1.569741,0.0529325,-0.0021505,1.217299,0.318751,-0.1292963,0.6296816,0.7650259,0.0480383,0.0843964,0.138048,0.3525922,-0.1372689,-0.7484542,0.6226077,0.2703599,-0.191273,-0.0264195,0.2335947,0.0401513,-0.0944716,-0.1955551,0.0400363,0.2365359,0.1631609,0.6631923
0.0717,-0.1985006,1.0583,0.089576,-0.0091151,1.057687,0.1131663,0.1245448,1.053552,0.0098751,0.1690294,1.163417,-0.0615898,0.044342,1.308551,-0.0269512,-0.0542264,1.568872,0.0526827,-0.0021505,1.217299,0.318751,-0.135558,0.6252851,0.7673029,0.0524151,0.0813866,0.1380451,0.4019361,-0.1452875,-0.7680451,0.6224478,0.270506,-0.19212,-0.0265076,0.2337946,0.0403481,-0.0902426,-0.1990716,0.0396388,0.2365359,0.1631609,0.6631923
0.0959,-0.198006,1.058963,0.0897946,-0.0089045,1.057355,0.1130546,0.124943,1.053221,0.0095242,0.1693682,1.163165,-0.0622434,0.0444652,1.308666,-0.0272591,-0.0533824,1.569324,0.0523783,-0.0021505,1.217299,0.318751,-0.1315447,0.6250996,0.7682744,0.0505139,0.0827306,0.136234,0.4054689,-0.1465817,-0.76377,0.6224888,0.2702052,-0.1881908,-0.0256072,0.2339796,0.0406376,-0.091818,-0.2007363,0.0398774,0.2365359,0.1631609,0.6631923
0.1272,-0.197924,1.058678,0.0897534,-0.0084951,1.057649,0.1126882,0.125016,1.053164,0.0091718,0.1695195,1.163217,-0.0624135,0.0446562,1.308629,-0.0275239,-0.0525911,1.5693,0.0520653,-0.0021505,1.217299,0.318751,-0.1317008,0.6282878,0.7656063,0.0514088,0.0840916,0.1390617,0.4027221,-0.1447683,-0.7660604,0.6221725,0.2712703,-0.1903801,-0.0269202,0.2348836,0.0399996,-0.0918042,-0.2035033,0.0403484,0.2365359,0.1631609,0.6631923
0.1498,-0.1977098,1.058462,0.0896693,-0.0082872,1.057567,0.11267,0.1251648,1.052994,0.0089551,0.1693783,1.163089,-0.0625526,0.0447484,1.308498,-0.0273933,-0.052343,1.568854,0.0520479,-0.0021505,1.217299,0.318751,-0.1333374,0.6261039,0.7669972,0.0516934,0.0832571,0.1376073,0.4032058,-0.1450391,-0.7657477,0.6207818,0.2724415,-0.1934853,-0.0294261,0.2354585,0.0401145,-0.0894778,-0.2057595,0.0399967,0.2365359,0.1631609,0.6631923
0.1715,-0.1974424,1.058347,0.089694,-0.0080939,1.057469,0.1127283,0.1251013,1.052768,0.008588,0.1696074,1.163062,-0.062751,0.0450264,1.30862,-0.0277609,-0.0520122,1.569331,0.0519682,-0.0021505,1.217299,0.318751,-0.1325986,0.6251523,0.7678949,0.0525286,0.0821062,0.1372465,0.4023046,-0.1467592,-0.7644234,0.6213066,0.2730154,-0.1910507,-0.0278764,0.2359985,0.0402596,-0.0914463,-0.2064225,0.0404477,0.2365359,0.1631609,0.6631923
0.1978,-0.1973556,1.058961,0.0900343,-0.0081852,1.057129,0.1123917,0.1251641,1.052696,0.0085216,0.1698092,1.163232,-0.0628845,0.0452716,1.308444,-0.0278512,-0.051736,1.568943,0.051993,-0.0021505,1.217299,0.318751,-0.1277253,0.6253721,0.7686166,0.0484323,0.0858161,0.1362893,0.4015308,-0.146699,-0.7643487,0.6221747,0.2710356,-0.1909941,-0.0284736,0.2361459,0.0413147,-0.0902481,-0.2070614,0.0402864,0.2365359,0.1631609,0.6631923
0.2265,-0.1971654,1.05834,0.0892964,-0.0080275,1.057338,0.112455,0.125518,1.052988,0.0086613,0.1700011,1.16315,-0.0628801,0.0453076,1.308327,-0.0278002,-0.0517349,1.569048,0.0521619,-0.0021505,1.217299,0.318751,-0.1326095,0.6233741,0.7693633,0.0474881,0.0857022,0.1374104,0.4023122,-0.144887,-0.7665468,0.6218333,0.2714507,-0.1912137,-0.0280293,0.2365804,0.0421181,-0.0909207,-0.2069775,0.0405507,0.2365359,0.1631609,0.6631923
