time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1398634,1.145854,0.2169204,0.0045027,1.063233,0.1361984,0.1159912,1.046471,0.0291631,0.1564648,1.167716,-0.0269209,0.0251891,1.31103,0.0067464,-0.0922972,1.587545,0.0624181,-0.2819619,1.43617,0.3861718,-0.3816378,-0.7390819,-0.5236931,-0.3429736,0.4031652,-0.047906,0.4423913,-0.1074632,-0.7361107,-0.6698438,-0.2770726,0.155124,-0.0425411,0.0484472,0.0507474,0.0258138,-0.078223,0.0409,-0.7296933,-0.328766,-0.3758768
0.022,-0.1395752,1.136975,0.2168008,0.0104104,1.06351,0.1344807,0.1202906,1.046574,0.0248589,0.1612749,1.168901,-0.0331457,0.0281182,1.311301,0.0021448,-0.0898032,1.587635,0.0623616,0.1293848,1.089388,0.0096088,-0.3453633,-0.7262424,-0.5642186,-0.3383189,0.4066811,-0.0382078,0.435211,-0.1065311,-0.7377111,-0.6711652,-0.2718195,0.1509834,-0.0417502,0.0653106,0.0512501,0.0283408,-0.0823379,0.0412465,-0.5239405,-0.0182583,-0.8419434
0.044,-0.1373352,1.133766,0.21781,0.0130085,1.063537,0.1341254,0.1218618,1.046345,0.023641,0.1622323,1.168619,-0.0348388,0.0292249,1.311491,2.44e-05,-0.0889666,1.587536,0.062213,0.1293848,1.089388,0.0096088,-0.3398592,-0.7174225,-0.5779179,-0.3311756,0.4107426,-0.0377666,0.4311433,-0.1064181,-0.7365254,-0.6655735,-0.2725506,0.1549692,-0.04039,0.0720771,0.0509739,0.0291696,-0.0849968,0.0419267,-0.5239405,-0.0182583,-0.8419434
0.065,-0.1340603,1.133692,0.2197453,0.0150059,1.063714,0.1332652,0.1233772,1.046991,0.0228872,0.1632718,1.16869,-0.0364294,0.0301944,1.311465,-0.001593,-0.0878769,1.587622,0.0617562,0.1293848,1.089388,0.0096088,-0.3433057,-0.7113952,-0.5806906,-0.327747,0.4156522,-0.0375103,0.4336014,-0.1051447,-0.741269,-0.6645167,-0.2737986,0.1535034,-0.0419931,0.0796267,0.0508092,0.0276392,-0.086331,0.0426767,-0.5239405,-0.0182583,-0.8419434
0.088,-0.1304036,1.136002,0.2205034,0.0164029,1.063428,0.1323228,0.1254763,1.04812,0.0240911,0.1627972,1.167818,-0.0375303,0.0309686,1.311304,-0.0032338,-0.0867357,1.587733,0.0614818,0.1293848,1.089388,0.0096088,-0.3550312,-0.7153121,-0.5677301,-0.3239321,0.4231557,-0.0384996,0.4118327,-0.105646,-0.7489483,-0.6574355,-0.2829853,0.1611724,-0.0419664,0.0856287,0.0505229,0.0267593,-0.0878043,0.0435263,-0.5239405,-0.0182583,-0.8419434
0.111,-0.1281289,1.138796,0.220813,0.0168543,1.063157,0.1313813,0.124496,1.046648,0.0204752,0.1635384,1.167836,-0.0386428,0.0320756,1.311395,-0.0050842,-0.0859188,1.587333,0.0612292,0.1293848,1.089388,0.0096088,-0.360307,-0.7174608,-0.5602,-0.3184932,0.4273298,-0.0435245,0.4308462,-0.1090549,-0.7349849,-0.6592386,-0.2777437,0.1572506,-0.0368438,0.0873698,0.0517724,0.0280154,-0.0899828,0.0445621,-0.5239405,-0.0182583,-0.8419434
0.133,-0.1264788,1.139353,0.2200179,0.0168386,1.062719,0.1293048,0.1260227,1.047545,0.0214077,0.1637693,1.167669,-0.040755,0.0328148,1.311257,-0.0065497,-0.0843493,1.587487,0.0605446,0.1293848,1.089388,0.0096088,-0.3656909,-0.7116797,-0.5644665,-0.3127379,0.4300454,-0.0447718,0.4396835,-0.0913825,-0.75359,-0.6641899,-0.2706743,0.1542435,-0.037579,0.0936528,0.0505416,0.0268076,-0.0907874,0.0448431,-0.5239405,-0.0182583,-0.8419434
0.155,-0.1267277,1.138782,0.2193437,0.0161049,1.062356,0.1275264,0.124307,1.045891,0.0176002,0.164792,1.167865,-0.0422258,0.0335938,1.311315,-0.0077064,-0.0836857,1.587277,0.0607347,0.1293848,1.089388,0.0096088,-0.3680387,-0.7047821,-0.5713056,-0.3053152,0.4308387,-0.0451782,0.4297559,-0.1090237,-0.7360932,-0.6707131,-0.2607785,0.1452378,-0.0344208,0.0941749,0.0517366,0.030357,-0.0930621,0.0451386,-0.5239405,-0.0182583,-0.8419434
0.177,-0.1266713,1.137703,0.2180345,0.0149053,1.061649,0.1256617,0.1238,1.045894,0.015761,0.1632156,1.167308,-0.0429494,0.0340443,1.31127,-0.0084138,-0.083144,1.587624,0.0606514,0.1293848,1.089388,0.0096088,-0.3704583,-0.6962654,-0.5813524,-0.2974173,0.433695,-0.0475084,0.4342697,-0.1108822,-0.7374548,-0.6660481,-0.2695273,0.1602187,-0.0350822,0.0979076,0.0522704,0.0312599,-0.094879,0.0464001,-0.5239405,-0.0182583,-0.8419434
0.202,-0.1274022,1.136548,0.2163878,0.0138288,1.060106,0.1230925,0.1240255,1.045633,0.014367,0.1647877,1.167118,-0.044469,0.0348234,1.31133,-0.0096928,-0.0822053,1.587665,0.060701,0.1293848,1.089388,0.0096088,-0.3738089,-0.6909721,-0.5857812,-0.2903661,0.4284032,-0.0485405,0.4409261,-0.1043697,-0.7408063,-0.6695477,-0.2608939,0.147117,-0.0318912,0.0985385,0.0522827,0.0329242,-0.0960264,0.0473588,-0.5239405,-0.0182583,-0.8419434
