time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1563266,1.104365,0.2065194,0.0033161,1.066969,0.1310796,0.1454285,1.07805,0.0539037,0.1795377,1.1986,0.0056258,0.0147651,1.313549,0.0119979,-0.1216359,1.593998,0.0671712,0.0776726,1.561566,0.3274159,-0.2788187,-0.4963639,-0.8022425,-0.0038886,0.2224922,0.0258733,0.5282069,-0.1665592,-0.6512986,-0.6479431,-0.2587278,-0.0072569,0.0025755,0.0342196,0.0611224,0.0469868,0.0174423,0.0351484,-0.6938102,0.3164667,0.1826482
0.022,-0.1611511,1.092898,0.1943767,-0.0007746,1.059465,0.1188626,0.1412866,1.072517,0.0427952,0.1773085,1.194847,-0.0014015,0.0168769,1.313186,0.0111976,-0.11946,1.592963,0.0688762,0.0776726,1.561566,0.3274159,-0.2714079,-0.4668384,-0.8213677,0.0279661,0.21128,0.0248396,0.5353518,-0.1518997,-0.6621543,-0.6609274,-0.257254,0.003874,0.0024796,0.0452005,0.0604878,0.0443472,0.0158924,0.0368234,-0.6938102,0.3164667,0.1826482
0.044,-0.1639588,1.087369,0.1867139,-0.0034951,1.055604,0.1114144,0.1391082,1.069754,0.0362558,0.1767418,1.192923,-0.005662,0.0180792,1.313115,0.0104913,-0.1181066,1.592433,0.0697898,0.0776726,1.561566,0.3274159,-0.2646033,-0.4522044,-0.8319502,0.0494866,0.208499,0.0259246,0.5438901,-0.1406236,-0.6680962,-0.6708489,-0.2484449,0.0024759,0.0041579,0.05095,0.060264,0.0426091,0.0143142,0.0382467,-0.6938102,0.3164667,0.1826482
0.066,-0.1664138,1.083709,0.1805724,-0.0059792,1.052084,0.1047158,0.1370957,1.067751,0.0297185,0.1755935,1.191005,-0.0094444,0.0193432,1.312939,0.0097279,-0.1165971,1.591897,0.0706194,0.0776726,1.561566,0.3274159,-0.2657687,-0.4373202,-0.84026,0.0686385,0.2053046,0.0256625,0.5490346,-0.137996,-0.6738536,-0.6759879,-0.2478744,0.006722,0.0049989,0.0551859,0.0582362,0.0414604,0.0130569,0.0397463,-0.6938102,0.3164667,0.1826482
0.088,-0.1697857,1.077659,0.1725976,-0.0090099,1.047524,0.0964651,0.1339103,1.064321,0.0218798,0.1748365,1.188887,-0.0151054,0.020921,1.31279,0.0084594,-0.1143773,1.591741,0.0714048,0.0776726,1.561566,0.3274159,-0.2599162,-0.4121196,-0.8548548,0.087086,0.203522,0.0250882,0.5477477,-0.1324736,-0.6801203,-0.68641,-0.2434095,0.0107043,0.0032469,0.0654479,0.0557562,0.0363963,0.0104576,0.0406913,-0.6938102,0.3164667,0.1826482
0.111,-0.1716212,1.075127,0.1693819,-0.0098673,1.046161,0.0948671,0.1325094,1.062719,0.0180963,0.1741433,1.187311,-0.018237,0.0220906,1.312655,0.0071215,-0.1130707,1.590816,0.0721354,0.0776726,1.561566,0.3274159,-0.2529178,-0.3931701,-0.8672785,0.0974835,0.1970923,0.021795,0.548492,-0.1264052,-0.6877736,-0.6907286,-0.2411131,0.015208,0.0048932,0.0703656,0.0567893,0.0385052,0.0094619,0.0426356,-0.6938102,0.3164667,0.1826482
0.132,-0.170989,1.073998,0.1695087,-0.0095042,1.045694,0.0945488,0.1317066,1.06123,0.0154766,0.1736972,1.185972,-0.0215535,0.0233031,1.312346,0.0062329,-0.112079,1.590322,0.07261,0.0776726,1.561566,0.3274159,-0.2537447,-0.3828683,-0.8720465,0.0993388,0.2035759,0.0210948,0.5456029,-0.1193735,-0.6944547,-0.6937312,-0.2393698,0.0223262,0.0007338,0.0790007,0.0570077,0.0378807,0.0063664,0.0439119,-0.6938102,0.3164667,0.1826482
0.154,-0.1678554,1.075428,0.1741228,-0.0082232,1.045388,0.0952076,0.1316316,1.060716,0.0140616,0.1734305,1.185046,-0.0244637,0.0242306,1.312465,0.0048719,-0.1106933,1.590193,0.0728778,0.0776726,1.561566,0.3274159,-0.266262,-0.3912152,-0.8642537,0.1006615,0.2115605,0.0188867,0.5372366,-0.1183183,-0.699846,-0.6942164,-0.2412186,0.0303978,0.0009094,0.0838358,0.0546289,0.0360821,0.0046632,0.0453695,-0.6938102,0.3164667,0.1826482
0.177,-0.1642414,1.076364,0.1794119,-0.0069581,1.045478,0.0963335,0.1323074,1.06058,0.0140898,0.1728686,1.18372,-0.0272568,0.02548,1.312405,0.0034277,-0.1092883,1.59005,0.0731258,0.0776726,1.561566,0.3274159,-0.275122,-0.4067577,-0.851603,0.0981528,0.2230979,0.015713,0.5290832,-0.1137158,-0.7116648,-0.6891176,-0.2488945,0.0448061,0.001623,0.0885941,0.055036,0.0341552,0.0039557,0.0464931,-0.6938102,0.3164667,0.1826482
0.199,-0.1594217,1.079069,0.1859188,-0.0051348,1.045407,0.0979068,0.1318176,1.059585,0.0121419,0.1737257,1.183035,-0.0305923,0.0270905,1.312351,0.0014224,-0.1073531,1.589583,0.0733061,0.0776726,1.561566,0.3274159,-0.2888971,-0.4164428,-0.8412053,0.0970338,0.2393934,0.0082527,0.5162532,-0.1214004,-0.7089165,-0.6865984,-0.2502569,0.0524577,-0.0014065,0.0968528,0.0546333,0.0318213,2.82e-05,0.0469851,-0.6938102,0.3164667,0.1826482
