time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2159313,1.07571,0.1179587,-0.0344789,1.049287,0.1106054,0.1119024,1.047244,0.0309297,0.1656876,1.162459,-0.020095,0.0301579,1.309043,-0.0022719,-0.1004832,1.584521,0.064037,0.207737,1.096557,0.0396342,-0.0760752,-0.4415353,-0.8897291,0.0360846,0.0589551,0.05248,0.4905294,-0.1656275,-0.7309022,-0.6767481,-0.2247028,0.0992795,-0.0378708,0.029999,0.0456776,0.0194305,-0.0177941,0.0220759,0.0497549,0.9506351,0.0623897
0.022,-0.2152275,1.076437,0.117556,-0.0337136,1.049669,0.1098515,0.1122018,1.046846,0.029812,0.1668784,1.162727,-0.0212113,0.0306478,1.308954,-0.0031218,-0.0995926,1.584648,0.0637982,0.207737,1.096557,0.0396342,-0.0770344,-0.44895,-0.8858595,0.032519,0.0606345,0.0515071,0.4908522,-0.1649342,-0.7292205,-0.6796382,-0.2188029,0.0952075,-0.0391156,0.0341034,0.0460673,0.0165102,-0.0202325,0.0222134,0.0497549,0.9506351,0.0623897
0.053,-0.2146887,1.077341,0.1168112,-0.0335473,1.049882,0.109552,0.1120912,1.046715,0.0292263,0.1676601,1.162961,-0.0216222,0.0310857,1.309059,-0.0036069,-0.0990002,1.584508,0.0638092,0.207737,1.096557,0.0396342,-0.0783456,-0.4480777,-0.8867692,0.0292627,0.0605396,0.0511885,0.4923832,-0.1678876,-0.7268295,-0.6810828,-0.2144811,0.0917593,-0.0384363,0.0340212,0.0466609,0.0160432,-0.0212003,0.0220477,0.0497549,0.9506351,0.0623897
0.074,-0.21484,1.077715,0.1160484,-0.0336033,1.049944,0.1093624,0.1121773,1.047033,0.029268,0.1672004,1.162864,-0.0215832,0.0312626,1.309203,-0.0038659,-0.0987716,1.584249,0.0637271,0.207737,1.096557,0.0396342,-0.0784382,-0.4484723,-0.8868533,0.0277736,0.0609408,0.0508804,0.4871674,-0.1725145,-0.726651,-0.6789132,-0.2178987,0.0962183,-0.0378143,0.0330272,0.0459462,0.0158012,-0.0221689,0.0229647,0.0497549,0.9506351,0.0623897
0.097,-0.2148303,1.077352,0.1152127,-0.0335792,1.050085,0.1092804,0.1122066,1.047017,0.0291231,0.1679391,1.16313,-0.0216382,0.0307825,1.309144,-0.0036353,-0.0985161,1.583838,0.0637139,0.207737,1.096557,0.0396342,-0.0757725,-0.4471344,-0.8876923,0.0274974,0.0577972,0.0520708,0.48673,-0.1746244,-0.7250744,-0.6812227,-0.2139,0.0923631,-0.0392694,0.0372656,0.0448987,0.0166526,-0.0225256,0.0229016,0.0497549,0.9506351,0.0623897
0.12,-0.215248,1.077266,0.1147785,-0.0335299,1.050225,0.1091833,0.1126309,1.047252,0.0298174,0.1682291,1.163157,-0.0209568,0.0311938,1.309168,-0.004142,-0.0983262,1.583618,0.0635296,0.207737,1.096557,0.0396342,-0.0748094,-0.4523304,-0.8849688,0.0282653,0.0548126,0.0522019,0.4881226,-0.1716534,-0.7280416,-0.6811805,-0.2116554,0.0901296,-0.038014,0.0327835,0.0448235,0.0159278,-0.0224078,0.0227189,0.0497549,0.9506351,0.0623897
0.141,-0.2152009,1.077433,0.1146832,-0.0334978,1.05031,0.1090576,0.1124559,1.047205,0.0294753,0.16829,1.16317,-0.0206836,0.0313206,1.309208,-0.0042389,-0.0981217,1.583735,0.0632859,0.207737,1.096557,0.0396342,-0.0746281,-0.4523278,-0.8851042,0.0280757,0.0547612,0.052592,0.4897099,-0.1759702,-0.7203327,-0.6814569,-0.2116874,0.089635,-0.0372609,0.0314665,0.0448768,0.0137004,-0.0223008,0.0226759,0.0497549,0.9506351,0.0623897
0.164,-0.2149756,1.077264,0.1144992,-0.0334986,1.050214,0.1089642,0.1126857,1.047271,0.0300884,0.167907,1.162823,-0.0204205,0.031379,1.309195,-0.0043106,-0.0981191,1.583502,0.0632358,0.207737,1.096557,0.0396342,-0.074416,-0.4487939,-0.8869185,0.0281712,0.0543927,0.0523956,0.4915815,-0.1725452,-0.7238354,-0.6783307,-0.2166279,0.092236,-0.0369267,0.0302362,0.0450414,0.013351,-0.022553,0.0233635,0.0497549,0.9506351,0.0623897
0.188,-0.2152975,1.07714,0.1140168,-0.0336556,1.050178,0.10875,0.1127737,1.047252,0.0301569,0.1681409,1.162825,-0.0198936,0.0314374,1.308981,-0.0042176,-0.0979939,1.583323,0.0630834,0.207737,1.096557,0.0396342,-0.0720414,-0.4526646,-0.8851372,0.0287077,0.0551075,0.0530277,0.4920044,-0.1753029,-0.721294,-0.6772611,-0.2158406,0.0901926,-0.0382599,0.0309122,0.0464445,0.01275,-0.0220087,0.0230949,0.0497549,0.9506351,0.0623897
0.209,-0.2153367,1.076905,0.1132823,-0.0337081,1.050127,0.1086884,0.1130603,1.047174,0.0307848,0.1675935,1.162788,-0.0195526,0.0317403,1.308909,-0.0044327,-0.0980639,1.583326,0.0629595,0.207737,1.096557,0.0396342,-0.0700084,-0.4493186,-0.8870537,0.0284263,0.054523,0.0533736,0.4957576,-0.168919,-0.7218282,-0.675005,-0.2212701,0.0947454,-0.0373578,0.0282981,0.0474409,0.0121894,-0.0213714,0.0239182,0.0497549,0.9506351,0.0623897
