time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2042738,1.080297,0.1609763,-0.0290884,1.059894,0.1111622,0.1136923,1.057216,0.0348226,0.1691426,1.17303,-0.0092951,0.0285948,1.312352,0.0021945,-0.0981349,1.591034,0.0585794,0.0421885,1.086711,0.1779612,-0.1375085,-0.4031762,-0.8926713,0.1120773,0.1677122,0.0393477,0.5201778,-0.1704574,-0.7205096,-0.6826832,-0.2156215,0.077701,-0.0117028,0.028649,0.0591971,0.0459951,-0.0503942,0.0271259,0.4379303,0.063731,0.5991931
0.025,-0.2061412,1.080507,0.1563065,-0.0298734,1.059608,0.1098953,0.1132789,1.056395,0.0340728,0.1696046,1.172025,-0.0103172,0.0290462,1.312035,0.0012517,-0.0977066,1.590934,0.0587409,0.0421885,1.086711,0.1779612,-0.1303728,-0.3928307,-0.8997001,0.1064814,0.1604131,0.0407649,0.5198595,-0.1734365,-0.7197766,-0.6844371,-0.2090929,0.0738095,-0.0150812,0.0325636,0.057917,0.0445384,-0.0509695,0.02767,0.4379303,0.063731,0.5991931
0.05,-0.2075853,1.079219,0.152966,-0.030144,1.059345,0.1093199,0.1129012,1.055247,0.0334748,0.1693298,1.171376,-0.0109143,0.0293874,1.311798,0.0006951,-0.097482,1.590919,0.0588544,0.0421885,1.086711,0.1779612,-0.1226784,-0.3827818,-0.9053533,0.1046567,0.1541945,0.0405439,0.5188369,-0.1724597,-0.7197052,-0.6844059,-0.2084655,0.0779489,-0.0149084,0.0345148,0.0580893,0.0435122,-0.050908,0.0278705,0.4379303,0.063731,0.5991931
0.073,-0.2082884,1.077775,0.1491008,-0.0305059,1.058996,0.1086755,0.1126718,1.05488,0.032305,0.1686948,1.170403,-0.0116465,0.0296062,1.311382,6.9e-05,-0.0969891,1.590436,0.0592343,0.0421885,1.086711,0.1779612,-0.1134836,-0.3828229,-0.9066246,0.1054885,0.150504,0.0423217,0.5201732,-0.1751529,-0.7203075,-0.6826251,-0.2113765,0.0817804,-0.0169499,0.0358377,0.0570359,0.044178,-0.0509242,0.0282053,0.4379303,0.063731,0.5991931
0.094,-0.208481,1.077568,0.1483906,-0.0306052,1.058855,0.1086445,0.1125487,1.054624,0.0324069,0.1692538,1.169869,-0.0124976,0.0296357,1.311119,-0.0002418,-0.0968077,1.590326,0.0594467,0.0421885,1.086711,0.1779612,-0.1137998,-0.3806859,-0.907806,0.1063855,0.1481361,0.0440955,0.5192739,-0.1724831,-0.721633,-0.6850286,-0.2058976,0.0772394,-0.0186214,0.0364815,0.0561962,0.0442625,-0.0508504,0.0286752,0.4379303,0.063731,0.5991931
0.117,-0.2090948,1.077515,0.1485106,-0.0306059,1.058625,0.1086693,0.1125084,1.054358,0.0320291,0.1697388,1.169786,-0.0130294,0.02983,1.310724,-0.0005591,-0.0964012,1.590225,0.059681,0.0421885,1.086711,0.1779612,-0.1112662,-0.3840598,-0.9066221,0.107558,0.1472899,0.0431775,0.5179985,-0.1736148,-0.7233739,-0.6873845,-0.2008148,0.0748106,-0.0203138,0.0378667,0.0561056,0.0436955,-0.0501289,0.0290346,0.4379303,0.063731,0.5991931
0.14,-0.20897,1.078913,0.1484089,-0.0307652,1.058503,0.1086393,0.1122257,1.0539,0.0317277,0.1697736,1.169572,-0.0134956,0.0297443,1.310614,-0.0007231,-0.0961726,1.589963,0.0599229,0.0421885,1.086711,0.1779612,-0.1145063,-0.3923222,-0.9033491,0.107395,0.1481005,0.0422695,0.5153937,-0.1747121,-0.7244412,-0.6870894,-0.2007992,0.0754476,-0.0210993,0.0404674,0.0555167,0.0436796,-0.0497411,0.0299026,0.4379303,0.063731,0.5991931
0.161,-0.2094812,1.079098,0.1477544,-0.031072,1.058488,0.1087035,0.1119094,1.053565,0.0314692,0.1682216,1.168557,-0.0139544,0.0300839,1.310568,-0.0013287,-0.0959097,1.589842,0.0601531,0.0421885,1.086711,0.1779612,-0.1130828,-0.3939205,-0.9032127,0.1065507,0.1455217,0.0425591,0.5155513,-0.1767523,-0.7245196,-0.6816386,-0.2137249,0.0879713,-0.019916,0.0378074,0.0544049,0.0417344,-0.0490511,0.0304486,0.4379303,0.063731,0.5991931
0.184,-0.2098246,1.078449,0.1465014,-0.0315867,1.05845,0.1084026,0.1115647,1.053379,0.0315904,0.168457,1.16813,-0.0139984,0.030368,1.310512,-0.0015751,-0.0956702,1.589773,0.0603562,0.0421885,1.086711,0.1779612,-0.1085027,-0.3912865,-0.9045889,0.1040166,0.1451024,0.0420914,0.5149434,-0.1760754,-0.7250901,-0.6820514,-0.2101883,0.0857611,-0.0185968,0.0370447,0.0547593,0.0404776,-0.0482669,0.030395,0.4379303,0.063731,0.5991931
0.206,-0.210597,1.078527,0.1443488,-0.0319752,1.058666,0.1083629,0.1114036,1.05322,0.0317303,0.1684902,1.167595,-0.0143142,0.0304796,1.31043,-0.0016881,-0.0954913,1.589102,0.0606174,0.0421885,1.086711,0.1779612,-0.1033177,-0.3958565,-0.9035707,0.1052669,0.142185,0.0439427,0.5128531,-0.178024,-0.7255555,-0.6828029,-0.2092086,0.0825518,-0.0186996,0.0367446,0.0546642,0.0410318,-0.0485614,0.0303133,0.4379303,0.063731,0.5991931
0.228,-0.2117861,1.077466,0.1418045,-0.032318,1.058744,0.1084146,0.1110897,1.053,0.0318385,0.1684513,1.167391,-0.0141544,0.0306074,1.310373,-0.0018219,-0.0953068,1.589053,0.0607382,0.0421885,1.086711,0.1779612,-0.0923922,-0.3903109,-0.9073901,0.1047823,0.1391949,0.0437062,0.5125743,-0.1780898,-0.7258562,-0.6839008,-0.2067238,0.0830154,-0.0187206,0.0350624,0.0546069,0.0395357,-0.0484418,0.0300838,0.4379303,0.063731,0.5991931
0.25,-0.2126358,1.076347,0.1396317,-0.0327489,1.058642,0.1082786,0.1099609,1.047918,0.0350754,0.1679247,1.167085,-0.013993,0.0307235,1.310256,-0.0018451,-0.0951482,1.58891,0.0609196,0.0421885,1.086711,0.1779612,-0.0844429,-0.3847922,-0.9103872,0.1027384,0.1381138,0.043683,0.4614314,-0.1789368,-0.710701,-0.6821247,-0.2102888,0.085711,-0.0190779,0.0343692,0.0544508,0.0394354,-0.0479282,0.0305328,0.4379303,0.063731,0.5991931
0.272,-0.2140195,1.075432,0.1368825,-0.0333126,1.05868,0.1082983,0.1107287,1.052627,0.0324142,0.1686747,1.167006,-0.0134446,0.0308735,1.310186,-0.00199,-0.0950187,1.589058,0.061126,0.0421885,1.086711,0.1779612,-0.0737359,-0.3829553,-0.9123056,0.10336,0.133724,0.0442776,0.5141659,-0.1787725,-0.7252274,-0.6834806,-0.2004893,0.0813382,-0.019655,0.0324546,0.0529215,0.0380002,-0.0461144,0.0311752,0.4379303,0.063731,0.5991931
0.294,-0.2143784,1.075345,0.1360602,-0.0337284,1.058758,0.1082474,0.1108479,1.052804,0.0335941,0.1691696,1.167165,-0.0130524,0.0310095,1.310153,-0.0020262,-0.0949855,1.588877,0.0613034,0.0421885,1.086711,0.1779612,-0.0705727,-0.3831618,-0.912401,0.1032942,0.1328083,0.0480687,0.5161628,-0.1756182,-0.7281864,-0.6851061,-0.1987561,0.0781243,-0.0190961,0.0301893,0.0527474,0.0381157,-0.0443691,0.0305952,0.4379303,0.063731,0.5991931
0.316,-0.2149258,1.076106,0.1356894,-0.0340614,1.058711,0.1080605,0.1103943,1.052247,0.0331312,0.1681715,1.166498,-0.0126165,0.031173,1.309942,-0.0019982,-0.0951466,1.588821,0.0614573,0.0421885,1.086711,0.1779612,-0.0703092,-0.3913927,-0.9094223,0.1029247,0.1338532,0.0482213,0.5156204,-0.1811041,-0.7226011,-0.6811596,-0.2033874,0.0859481,-0.0198142,0.028809,0.0527583,0.0381787,-0.0425125,0.0304375,0.4379303,0.063731,0.5991931
0.339,-0.2159381,1.075226,0.1347204,-0.0343446,1.058699,0.1080175,0.1103632,1.052229,0.0335577,0.1683881,1.166519,-0.0124043,0.0312627,1.309885,-0.0019806,-0.0954289,1.588868,0.0615121,0.0421885,1.086711,0.1779612,-0.0665514,-0.3909224,-0.9096954,0.1037332,0.1322079,0.049265,0.5178673,-0.1826331,-0.7215022,-0.6835585,-0.2007596,0.0813619,-0.0201651,0.02761,0.0527216,0.0387703,-0.0403127,0.0303329,0.4379303,0.063731,0.5991931
0.361,-0.2161055,1.075114,0.1338638,-0.0348589,1.058509,0.1078328,0.1102316,1.051968,0.034327,0.1681404,1.166182,-0.011214,0.0314099,1.309751,-0.0019492,-0.0958391,1.589233,0.0615429,0.0421885,1.086711,0.1779612,-0.0649919,-0.3908403,-0.9100543,0.1057086,0.1289325,0.0502851,0.5187117,-0.1839966,-0.7211253,-0.6807271,-0.2031869,0.083274,-0.0190511,0.0247588,0.0526079,0.0377196,-0.0363722,0.0301671,0.4379303,0.063731,0.5991931
0.383,-0.2169003,1.074197,0.1326574,-0.03518,1.058082,0.1077908,0.1101503,1.052026,0.0347504,0.1681323,1.165981,-0.0103182,0.0315069,1.309716,-0.0017824,-0.0960991,1.589379,0.0614804,0.0421885,1.086711,0.1779612,-0.0603855,-0.3934612,-0.9087089,0.1055869,0.126544,0.0507286,0.5216827,-0.1836225,-0.7207679,-0.6795224,-0.2022414,0.0833472,-0.018396,0.0229467,0.0530676,0.0381572,-0.032942,0.0294574,0.4379303,0.063731,0.5991931
