time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.200867,1.104964,0.1165007,-0.0215349,1.07484,0.0985332,0.1193794,1.061462,0.0120512,0.1722245,1.170771,-0.0469473,0.0389863,1.309947,-0.0209471,-0.0784366,1.602216,0.0564191,0.1210631,1.121017,0.0554585,0.1068647,0.292496,0.946782,0.0421452,0.0992162,0.0190314,0.4628384,-0.1821072,-0.745489,-0.6606371,-0.229073,0.1117364,-0.0507265,0.1748926,0.0220156,0.0839028,-0.0679869,0.0397746,0.1038703,-0.3594413,0.3237212
0.022,-0.2006168,1.104707,0.1171207,-0.0214299,1.074724,0.0979397,0.1195653,1.061364,0.0116898,0.172191,1.171055,-0.0473132,0.0396151,1.310281,-0.0213112,-0.0776422,1.601435,0.0559876,0.1210631,1.121017,0.0554585,0.1130667,0.2990984,0.9436327,0.0423277,0.0987596,0.0194241,0.4635319,-0.1826379,-0.7456086,-0.6586246,-0.2335842,0.1126681,-0.0485345,0.1734623,0.0215193,0.0847045,-0.0712016,0.042897,0.1038703,-0.3594413,0.3237212
0.044,-0.2001183,1.104848,0.1176215,-0.0213098,1.075028,0.0975997,0.1191058,1.057325,0.0145653,0.1724338,1.171111,-0.0475412,0.0397786,1.310227,-0.0214152,-0.0775137,1.601108,0.0558711,0.1210631,1.121017,0.0554585,0.1177541,0.2968113,0.9440007,0.0455545,0.098881,0.020594,0.4136936,-0.1805419,-0.7321407,-0.6594946,-0.2329005,0.111874,-0.050026,0.1741589,0.0226331,0.0847642,-0.0728673,0.0430412,0.1038703,-0.3594413,0.3237212
0.064,-0.1998777,1.10482,0.1179773,-0.021055,1.075039,0.0974666,0.1192454,1.059324,0.0123735,0.1728368,1.171522,-0.0476798,0.0399397,1.310596,-0.0215047,-0.0769593,1.600679,0.0555741,0.1210631,1.121017,0.0554585,0.1193201,0.2968452,0.943666,0.0468264,0.0991024,0.020469,0.4481098,-0.1799818,-0.741412,-0.6624009,-0.2303153,0.1132293,-0.049013,0.1721122,0.0207534,0.0840172,-0.0742675,0.0422077,0.1038703,-0.3594413,0.3237212
0.087,-0.1996754,1.10485,0.1183346,-0.0210002,1.075045,0.0974316,0.1195083,1.058578,0.0138652,0.1728638,1.171098,-0.0478198,0.0402027,1.310378,-0.0216497,-0.0767726,1.600933,0.0552535,0.1210631,1.121017,0.0554585,0.1204943,0.2991489,0.9425755,0.0464628,0.0983947,0.018489,0.4228485,-0.1810735,-0.7389511,-0.6609737,-0.2300027,0.1152393,-0.0496262,0.1719016,0.0224324,0.080006,-0.0743569,0.0426306,0.1038703,-0.3594413,0.3237212
0.109,-0.1996564,1.105031,0.1186856,-0.020935,1.07515,0.0973373,0.1200553,1.0605,0.0128774,0.1733858,1.171273,-0.0479534,0.0403644,1.310645,-0.0218134,-0.0766497,1.60058,0.0549762,0.1210631,1.121017,0.0554585,0.1222693,0.2976378,0.9428847,0.0463866,0.0991561,0.0184866,0.4411139,-0.181519,-0.7487897,-0.6624224,-0.2275465,0.1101614,-0.0490473,0.1701507,0.0215711,0.0787773,-0.0746591,0.0427043,0.1038703,-0.3594413,0.3237212
0.131,-0.1996752,1.105237,0.1189928,-0.0209564,1.075121,0.0974175,0.120168,1.061256,0.011431,0.1740336,1.170834,-0.0478875,0.0408776,1.310461,-0.0220006,-0.0765539,1.600095,0.0546095,0.1210631,1.121017,0.0554585,0.1220322,0.2992531,0.9421716,0.0463755,0.0983252,0.0181586,0.4626885,-0.1834827,-0.7467139,-0.661289,-0.2244073,0.108495,-0.04949,0.1667767,0.022801,0.0770498,-0.0747102,0.0424494,0.1038703,-0.3594413,0.3237212
0.153,-0.1996401,1.105326,0.1196135,-0.0210385,1.07505,0.0976281,0.1200306,1.061047,0.0116944,0.1742619,1.170938,-0.0473699,0.0409786,1.310454,-0.0220497,-0.0765151,1.599485,0.0543576,0.1210631,1.121017,0.0554585,0.1229098,0.2937128,0.9438033,0.0471496,0.0966055,0.0181941,0.461954,-0.185225,-0.7454078,-0.6624969,-0.2251013,0.1105365,-0.04971,0.1656453,0.0228455,0.0768717,-0.0747508,0.0414556,0.1038703,-0.3594413,0.3237212
0.176,-0.1996056,1.105155,0.120319,-0.0211298,1.074905,0.0978592,0.1200999,1.060856,0.0119701,0.1742359,1.170407,-0.0470628,0.0411971,1.310455,-0.022119,-0.0765141,1.599104,0.0541445,0.1210631,1.121017,0.0554585,0.1250048,0.2906193,0.9444807,0.0489188,0.0954043,0.0177021,0.4628873,-0.1872852,-0.7455176,-0.6605895,-0.2257795,0.1054026,-0.0502519,0.1630597,0.0227109,0.0762787,-0.0739551,0.0409537,0.1038703,-0.3594413,0.3237212
0.198,-0.1993369,1.105381,0.1208693,-0.0212475,1.074746,0.0980809,0.120254,1.060673,0.0127199,0.1746273,1.170702,-0.0464108,0.0411735,1.310376,-0.0219314,-0.0766726,1.598719,0.0538561,0.1210631,1.121017,0.0554585,0.1272854,0.2946689,0.942831,0.0500544,0.0940977,0.0175138,0.4638414,-0.1880817,-0.7423837,-0.6626223,-0.2232922,0.1089127,-0.0515636,0.1615084,0.0226423,0.0757691,-0.0733034,0.0408146,0.1038703,-0.3594413,0.3237212
