time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2086075,1.045293,0.0744518,-0.0229724,1.060422,0.108481,0.1225109,1.055219,0.0244387,0.1728639,1.170485,-0.0315892,0.0381746,1.311871,-0.0114179,-0.0968535,1.592144,0.0566025,0.0940698,1.120802,0.3705082,-0.1640201,0.631623,0.7551985,-0.0081668,0.0269182,0.1604529,0.4653318,-0.1724362,-0.7351667,-0.6575979,-0.2303204,0.1248792,-0.0160358,0.1111442,0.0472627,0.0259132,0.0178694,0.0430906,0.4579661,0.8811763,-0.1072292
0.0246,-0.2086768,1.045365,0.0744038,-0.0230021,1.06024,0.1085745,0.1225224,1.055218,0.024412,0.1730778,1.170732,-0.0316154,0.0381532,1.311945,-0.0116549,-0.0972134,1.592138,0.0563301,0.0940698,1.120802,0.3705082,-0.1635543,0.6243726,0.761311,-0.0083314,0.0265178,0.1593514,0.4658515,-0.1724787,-0.7349261,-0.6584752,-0.2293057,0.1239805,-0.0152521,0.1111658,0.047252,0.0270996,0.0184948,0.043082,0.4579661,0.8811763,-0.1072292
0.0548,-0.208697,1.043798,0.0740731,-0.0230844,1.059997,0.1086998,0.1225857,1.055118,0.024564,0.1730649,1.17064,-0.0316735,0.0381286,1.312012,-0.012081,-0.0974352,1.591963,0.0559169,0.0940698,1.120802,0.3705082,-0.171995,0.626225,0.7577429,-0.0061995,0.0275991,0.1582284,0.4647525,-0.1734842,-0.7340887,-0.6577947,-0.2298577,0.1241123,-0.0144999,0.1089341,0.0470251,0.0270784,0.0190636,0.0430724,0.4579661,0.8811763,-0.1072292
0.0774,-0.208463,1.043673,0.0746023,-0.022893,1.059934,0.1089555,0.1226796,1.055077,0.0249655,0.173135,1.170898,-0.0315391,0.0382941,1.311949,-0.012018,-0.0976859,1.592117,0.0554392,0.0940698,1.120802,0.3705082,-0.1701256,0.6223398,0.7614548,-0.0077031,0.0274078,0.1605791,0.4643664,-0.1726776,-0.7341669,-0.6572796,-0.2305007,0.1235571,-0.0178198,0.1086278,0.0484143,0.0256279,0.0188694,0.0425643,0.4579661,0.8811763,-0.1072292
0.0992,-0.2087075,1.043485,0.0748277,-0.0228806,1.059916,0.1090921,0.1226828,1.055086,0.0250413,0.1731394,1.170935,-0.0315305,0.0381964,1.311975,-0.0121088,-0.0975935,1.592404,0.0551274,0.0940698,1.120802,0.3705082,-0.1697084,0.6226069,0.7613627,-0.0068669,0.0278413,0.1600166,0.4646938,-0.173388,-0.7335558,-0.6567211,-0.2306308,0.1234352,-0.0195429,0.1089408,0.0468901,0.0241787,0.0199406,0.0413934,0.4579661,0.8811763,-0.1072292
0.1214,-0.208737,1.043323,0.075072,-0.0228176,1.059932,0.109207,0.1227282,1.055117,0.0251342,0.1731453,1.171093,-0.0313611,0.0380435,1.311987,-0.0123051,-0.097886,1.591808,0.054943,0.0940698,1.120802,0.3705082,-0.1710726,0.6191107,0.7638662,-0.0075254,0.0281822,0.160089,0.4656513,-0.1738605,-0.7317298,-0.6565153,-0.2301835,0.1229782,-0.0191736,0.1098297,0.0475557,0.0261722,0.0189704,0.0421291,0.4579661,0.8811763,-0.1072292
0.1438,-0.2084637,1.043509,0.0752603,-0.0227978,1.059926,0.109484,0.1228074,1.055214,0.0254831,0.1729994,1.171277,-0.0312668,0.0378729,1.31188,-0.0124332,-0.0978415,1.59206,0.0547598,0.0940698,1.120802,0.3705082,-0.1695888,0.6195921,0.7637837,-0.0059562,0.0264801,0.1614444,0.4646477,-0.1734959,-0.7326836,-0.6564352,-0.2296244,0.1237758,-0.0196746,0.109989,0.0469835,0.0253234,0.0200273,0.0409045,0.4579661,0.8811763,-0.1072292
0.1664,-0.2086655,1.042979,0.0754613,-0.0227198,1.060003,0.1096537,0.1227842,1.055265,0.0257416,0.1731534,1.171161,-0.0312255,0.0378293,1.312028,-0.0125252,-0.097892,1.592004,0.0544265,0.0940698,1.120802,0.3705082,-0.171487,0.6190589,0.7636653,-0.0055565,0.0274893,0.160084,0.464691,-0.1725752,-0.7328358,-0.6560221,-0.2303733,0.1220581,-0.0189717,0.108885,0.0467699,0.0245684,0.019842,0.0412622,0.4579661,0.8811763,-0.1072292
0.1879,-0.2084384,1.042732,0.0755133,-0.022653,1.060056,0.1098079,0.1227597,1.055369,0.025914,0.1726119,1.170945,-0.0310856,0.0378222,1.312202,-0.0126129,-0.0980615,1.591846,0.0542545,0.0940698,1.120802,0.3705082,-0.1734271,0.6164227,0.765222,-0.0051243,0.0273022,0.1600334,0.4654267,-0.1721317,-0.7326442,-0.6541063,-0.2319779,0.126578,-0.0192298,0.1089148,0.0475277,0.0254269,0.0197387,0.0413167,0.4579661,0.8811763,-0.1072292
0.2099,-0.2087156,1.043098,0.07587,-0.0227761,1.059959,0.1100096,0.1226866,1.055281,0.0259732,0.1724817,1.170957,-0.031057,0.0377625,1.312098,-0.0127087,-0.0982908,1.591719,0.053834,0.0940698,1.120802,0.3705082,-0.1690266,0.6158615,0.7667821,-0.004789,0.0273352,0.1595569,0.4636549,-0.1751695,-0.7309982,-0.6532464,-0.2334592,0.1257586,-0.0208225,0.1083075,0.0477364,0.0249953,0.0195225,0.0418671,0.4579661,0.8811763,-0.1072292
