time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1948468,1.090707,0.1286452,-0.0190929,1.070064,0.1049549,0.1280002,1.059911,0.0250982,0.1776185,1.170723,-0.0341808,0.0408746,1.3098,-0.0174011,-0.0946235,1.589146,0.047956,0.2057583,1.091459,0.0388744,-0.1281381,-0.5048587,-0.8408583,-0.0016819,0.0553378,0.0610338,0.4676781,-0.197526,-0.7179358,-0.6467179,-0.2323122,0.1036471,-0.0474759,0.108812,0.0445686,0.0248606,0.0153565,0.0418358,-0.0310388,-0.9704752,-0.0922231
0.022,-0.1950564,1.090641,0.1277114,-0.0191299,1.069205,0.1049794,0.1274591,1.059118,0.0238015,0.1769521,1.169882,-0.0356905,0.0412164,1.310069,-0.0180482,-0.0939146,1.588417,0.048003,0.2057583,1.091459,0.0388744,-0.1251361,-0.4992352,-0.8458512,-0.0001063,0.0570822,0.0598722,0.46479,-0.1943795,-0.7242579,-0.6486676,-0.2296555,0.1036382,-0.0452306,0.1091401,0.0427005,0.0246974,0.0119105,0.0437006,-0.0310388,-0.9704752,-0.0922231
0.0435,-0.1953561,1.090771,0.1275077,-0.0190479,1.069089,0.105112,0.1278888,1.060198,0.0242567,0.1765849,1.169534,-0.0365062,0.0415676,1.309997,-0.0183764,-0.093176,1.588115,0.0479216,0.2057583,1.091459,0.0388744,-0.1235443,-0.5031529,-0.8438386,0.0002784,0.0578672,0.0565881,0.4489315,-0.1968635,-0.7335576,-0.6494633,-0.2314834,0.1076039,-0.0468105,0.1088514,0.0431337,0.023055,0.0103019,0.0438425,-0.0310388,-0.9704752,-0.0922231
0.0657,-0.1955151,1.091238,0.126943,-0.0191246,1.069104,0.1051457,0.1267152,1.058793,0.0223785,0.1767335,1.169449,-0.0375336,0.0419428,1.310039,-0.018978,-0.0922226,1.588329,0.0476651,0.2057583,1.091459,0.0388744,-0.1217881,-0.5037684,-0.8446229,-0.0011187,0.0592022,0.0594083,0.4587671,-0.194661,-0.725971,-0.6501687,-0.2303469,0.1103012,-0.0471993,0.1106727,0.0432559,0.0198954,0.0076086,0.0455802,-0.0310388,-0.9704752,-0.0922231
0.0878,-0.1957957,1.091192,0.1262298,-0.0189203,1.069375,0.1052659,0.1266309,1.05864,0.0220881,0.1765198,1.168889,-0.0380263,0.0420406,1.309898,-0.0192955,-0.0915387,1.587934,0.0476419,0.2057583,1.091459,0.0388744,-0.1191045,-0.4998132,-0.8476307,-0.0023471,0.0580244,0.0585282,0.4569177,-0.1964408,-0.7251273,-0.6469981,-0.2326318,0.1146495,-0.0491052,0.1135179,0.0427546,0.020805,0.0051855,0.0455539,-0.0310388,-0.9704752,-0.0922231
0.1105,-0.1959988,1.091226,0.1256073,-0.0187995,1.069623,0.1053459,0.1267758,1.058682,0.0221876,0.176695,1.169114,-0.0385645,0.0421846,1.309816,-0.019674,-0.0909704,1.587663,0.0474844,0.2057583,1.091459,0.0388744,-0.1164079,-0.5021922,-0.8468159,-0.0022606,0.0579691,0.0592118,0.4569598,-0.1957686,-0.7256102,-0.647798,-0.2324992,0.1129904,-0.0507325,0.1145574,0.0420435,0.0200972,0.0033698,0.046598,-0.0310388,-0.9704752,-0.0922231
0.1319,-0.1966567,1.091026,0.1252228,-0.0188358,1.069661,0.1053885,0.1267314,1.0585,0.0221733,0.1768846,1.168843,-0.038814,0.0422796,1.30975,-0.0198522,-0.0903407,1.587801,0.0472445,0.2057583,1.091459,0.0388744,-0.1101594,-0.5085368,-0.8428995,-0.0021435,0.0591064,0.0610049,0.4559604,-0.1957725,-0.7248462,-0.6457829,-0.2306265,0.111122,-0.0541514,0.1179747,0.0435068,0.0174741,0.0019011,0.0464264,-0.0310388,-0.9704752,-0.0922231
0.1542,-0.1955272,1.091634,0.1249801,-0.0183122,1.069712,0.1053529,0.126993,1.05874,0.022164,0.1767708,1.168591,-0.0389409,0.0424998,1.309725,-0.0207909,-0.089706,1.58718,0.0470928,0.2057583,1.091459,0.0388744,-0.1135674,-0.5120138,-0.8413598,-0.0013732,0.0606676,0.0584098,0.457019,-0.1958802,-0.7252162,-0.6454966,-0.2309976,0.1151081,-0.0536204,0.1150297,0.0414793,0.0175932,-0.0022692,0.0471147,-0.0310388,-0.9704752,-0.0922231
0.1742,-0.1954665,1.092307,0.1251927,-0.0181221,1.069768,0.1053698,0.1270951,1.058344,0.0223833,0.1768988,1.168474,-0.0388895,0.0425194,1.30976,-0.0210428,-0.0892042,1.586731,0.0469624,0.2057583,1.091459,0.0388744,-0.1152379,-0.5060701,-0.84491,-0.0012572,0.0609319,0.0581328,0.4540875,-0.1977119,-0.7231064,-0.6437423,-0.2325609,0.1163612,-0.0544812,0.1165044,0.0414622,0.0169602,-0.0037233,0.0471889,-0.0310388,-0.9704752,-0.0922231
0.1965,-0.1956331,1.092363,0.1246568,-0.0179202,1.069944,0.1053938,0.1272869,1.058427,0.022585,0.1772432,1.168661,-0.0389068,0.042753,1.309912,-0.0215021,-0.0886971,1.58644,0.0466416,0.2057583,1.091459,0.0388744,-0.1131535,-0.505499,-0.8457755,0.0001766,0.0596305,0.0586756,0.4533165,-0.1982623,-0.7223446,-0.6438348,-0.230918,0.1144471,-0.0540463,0.115336,0.0424488,0.01491,-0.0051374,0.0473987,-0.0310388,-0.9704752,-0.0922231
