time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2200078,1.047603,0.1219815,-0.0395412,1.041352,0.1134597,0.1093324,1.048202,0.0417917,0.1648907,1.169712,-0.0057745,0.0287164,1.311405,0.0021458,-0.1035877,1.579791,0.0688094,0.0425615,1.168857,0.2869141,-0.032814,-0.41226,-0.8989059,0.0525992,0.0820244,0.0660454,0.521205,-0.1637712,-0.7023953,-0.6723906,-0.1985933,0.0815478,-0.0322977,0.0493962,0.0487321,-0.0099466,-0.0178673,0.0219337,0.4776725,-0.1466124,0.7585738
0.022,-0.2200646,1.04781,0.1213919,-0.0395246,1.041311,0.1124472,0.1093154,1.047892,0.0411174,0.1648566,1.169458,-0.0062467,0.0292475,1.311545,0.0014384,-0.1026481,1.579268,0.068304,0.0425615,1.168857,0.2869141,-0.0336835,-0.4121331,-0.8989633,0.0517579,0.0814924,0.0651822,0.5186583,-0.1655749,-0.7018381,-0.6707329,-0.1990121,0.0814203,-0.0311638,0.0486072,0.0479861,-0.0094453,-0.0184204,0.0221921,0.4776725,-0.1466124,0.7585738
0.044,-0.2200003,1.047831,0.1208035,-0.0393546,1.041758,0.1120124,0.1095935,1.048082,0.0410529,0.1652015,1.169663,-0.0067567,0.0294397,1.311447,0.001054,-0.1028781,1.57966,0.068403,0.0425615,1.168857,0.2869141,-0.0359337,-0.4081776,-0.9008034,0.0529398,0.077663,0.0666422,0.5218144,-0.1636938,-0.7023984,-0.673108,-0.1953204,0.0785586,-0.0313686,0.0488323,0.0481257,-0.0107335,-0.0208633,0.0231383,0.4776725,-0.1466124,0.7585738
0.067,-0.2198569,1.048015,0.1199436,-0.0394734,1.041592,0.1116792,0.109503,1.048059,0.0405847,0.1653654,1.169642,-0.0070669,0.0298043,1.311614,0.0005923,-0.1023625,1.579439,0.068105,0.0425615,1.168857,0.2869141,-0.0356595,-0.4110609,-0.8996179,0.0494717,0.0763923,0.0651434,0.5198093,-0.164032,-0.7019776,-0.6729823,-0.195815,0.0776133,-0.0298458,0.0459431,0.0478035,-0.0101873,-0.0208739,0.0233354,0.4776725,-0.1466124,0.7585738
0.089,-0.2203739,1.048426,0.1186564,-0.0395861,1.041822,0.1111579,0.1095246,1.048124,0.0403127,0.1654578,1.169548,-0.0071943,0.0301574,1.311582,5.9e-05,-0.1015727,1.579597,0.0673566,0.0425615,1.168857,0.2869141,-0.0346876,-0.4066803,-0.9018921,0.0490754,0.0724425,0.0673734,0.5204018,-0.1658022,-0.7014206,-0.6715899,-0.1973784,0.0783586,-0.0307382,0.0455509,0.048194,-0.0115936,-0.0202165,0.0236308,0.4776725,-0.1466124,0.7585738
0.11,-0.2203064,1.048343,0.1164481,-0.0397316,1.041914,0.1108133,0.1097455,1.048041,0.0402292,0.1657394,1.169392,-0.0071961,0.0302317,1.311565,-0.0002004,-0.1013611,1.579473,0.0669372,0.0425615,1.168857,0.2869141,-0.0274188,-0.4136649,-0.8989674,0.0476608,0.0696575,0.06719,0.5220026,-0.1692461,-0.6987089,-0.6698782,-0.1987174,0.0799317,-0.0320132,0.0462602,0.0469355,-0.0113892,-0.0203874,0.0238753,0.4776725,-0.1466124,0.7585738
0.136,-0.2204607,1.048465,0.1149817,-0.0397498,1.041964,0.1102792,0.1100468,1.048254,0.0402518,0.1665295,1.169093,-0.0072752,0.0306352,1.311649,-0.0006993,-0.1011917,1.579349,0.0665326,0.0425615,1.168857,0.2869141,-0.0248042,-0.4143355,-0.8991331,0.0473286,0.0697637,0.0667326,0.5227963,-0.1683395,-0.6983497,-0.6707417,-0.1936266,0.0785077,-0.0304868,0.0430114,0.0479536,-0.0106599,-0.0202917,0.0244097,0.4776725,-0.1466124,0.7585738
0.163,-0.2203445,1.048956,0.114233,-0.0397017,1.041975,0.1095544,0.1103507,1.048331,0.0402742,0.1663571,1.169451,-0.0069655,0.0308725,1.311769,-0.0013105,-0.1007354,1.579613,0.0655544,0.0425615,1.168857,0.2869141,-0.0261484,-0.4155602,-0.8987868,0.0473228,0.0690232,0.0665618,0.5250413,-0.1692017,-0.696621,-0.6687973,-0.1971723,0.0780804,-0.0296093,0.0421463,0.0464746,-0.0129802,-0.0200574,0.025075,0.4776725,-0.1466124,0.7585738
0.185,-0.2202708,1.048644,0.1137783,-0.0396343,1.041878,0.1091369,0.1106917,1.048346,0.0406841,0.166728,1.169949,-0.0068931,0.0311099,1.311623,-0.0016022,-0.1004041,1.579762,0.0648719,0.0425615,1.168857,0.2869141,-0.0248641,-0.4167123,-0.8979465,0.0465619,0.0681928,0.0657327,0.5273557,-0.1697441,-0.6974687,-0.6708633,-0.194892,0.0769305,-0.0301311,0.0415878,0.0464545,-0.0137192,-0.0196723,0.0247065,0.4776725,-0.1466124,0.7585738
0.208,-0.2201363,1.048889,0.1133232,-0.0395923,1.041812,0.1086883,0.1107065,1.048363,0.0400461,0.168354,1.170366,-0.0067637,0.0317634,1.311621,-0.0023195,-0.1002606,1.579704,0.064242,0.0425615,1.168857,0.2869141,-0.0276903,-0.4168242,-0.8981206,0.0450764,0.0681621,0.0663242,0.5275717,-0.1698298,-0.6946901,-0.6752916,-0.1833178,0.0649179,-0.0280312,0.0375285,0.0481956,-0.0134427,-0.0198528,0.0247546,0.4776725,-0.1466124,0.7585738
