time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1930996,1.06907,0.0900005,-0.0036744,1.054381,0.1220556,0.1321681,1.051598,0.0214978,0.1763578,1.160772,-0.0504835,0.0544919,1.307282,-0.0162937,-0.0650389,1.576673,0.0515415,0.1433783,1.110572,-0.0093408,-0.114085,0.649879,0.7514264,0.0395165,0.0578458,0.1264673,0.3961695,-0.1448115,-0.758423,0.6304038,0.2619077,-0.1904067,-0.0198167,0.2595093,0.0144473,-0.0665274,-0.1046494,0.0308707,0.1003053,-0.4249607,0.3123919
0.0225,-0.1931032,1.069267,0.090425,-0.0034724,1.054363,0.1219957,0.1320792,1.051489,0.0212308,0.1764586,1.160753,-0.0506326,0.0545936,1.307335,-0.0164075,-0.0651632,1.576394,0.0514345,0.1433783,1.110572,-0.0093408,-0.111731,0.6490104,0.7525297,0.0396493,0.0563747,0.1261662,0.3964976,-0.1445667,-0.757987,0.630619,0.2616478,-0.1895771,-0.0197401,0.2595443,0.0140566,-0.064734,-0.1056349,0.030823,0.1003053,-0.4249607,0.3123919
0.0488,-0.1931007,1.06923,0.0906315,-0.0034006,1.054301,0.1219951,0.1317549,1.051005,0.0201216,0.1764783,1.16086,-0.0505729,0.0545557,1.307347,-0.0165817,-0.0650606,1.576743,0.0513618,0.1433783,1.110572,-0.0093408,-0.110655,0.6502947,0.7515742,0.0395158,0.0558104,0.1264341,0.3958858,-0.1514421,-0.7513476,0.6309701,0.2619416,-0.1888299,-0.0192856,0.2605481,0.01431,-0.0662269,-0.1051004,0.0308266,0.1003053,-0.4249607,0.3123919
0.0755,-0.1931632,1.069222,0.090809,-0.0033441,1.054375,0.1219635,0.131833,1.051135,0.0201336,0.1765527,1.161074,-0.0505676,0.0546258,1.307142,-0.0164154,-0.0650924,1.576757,0.0513245,0.1433783,1.110572,-0.0093408,-0.1121174,0.6441771,0.7566078,0.0401922,0.0554069,0.1267888,0.3959892,-0.152011,-0.750929,0.6314864,0.2609484,-0.190717,-0.0212677,0.2615473,0.0156085,-0.0663382,-0.1054462,0.0309716,0.1003053,-0.4249607,0.3123919
0.0987,-0.1930671,1.068992,0.0901013,-0.0033065,1.054423,0.1218718,0.1320007,1.051128,0.0200648,0.1764144,1.16074,-0.0507003,0.0546735,1.307188,-0.0165052,-0.0650886,1.576596,0.0512343,0.1433783,1.110572,-0.0093408,-0.1160764,0.6446585,0.7556055,0.0397887,0.0557754,0.1274539,0.3977734,-0.1537599,-0.7487762,0.6290556,0.2622445,-0.1887804,-0.0204812,0.2606915,0.0151838,-0.0659282,-0.1058972,0.0307072,0.1003053,-0.4249607,0.3123919
0.1206,-0.1930456,1.069112,0.0906708,-0.0033435,1.054492,0.1217889,0.1322892,1.051793,0.0208518,0.1764333,1.160694,-0.0507097,0.0547595,1.307382,-0.0169031,-0.0651366,1.576399,0.0511979,0.1433783,1.110572,-0.0093408,-0.1129698,0.6461834,0.754767,0.0394701,0.0570198,0.1276593,0.3982767,-0.1475179,-0.7554207,0.6288058,0.2630517,-0.1883304,-0.0184374,0.2600519,0.0144364,-0.064799,-0.1063654,0.0304134,0.1003053,-0.4249607,0.3123919
0.1427,-0.1930612,1.069125,0.0907573,-0.0032752,1.054567,0.1218105,0.1324589,1.05165,0.0206939,0.1763266,1.161062,-0.0506107,0.0548281,1.307375,-0.0169244,-0.065079,1.576523,0.0510648,0.1433783,1.110572,-0.0093408,-0.1124002,0.6461388,0.7548881,0.039286,0.0566652,0.1279916,0.3997449,-0.1501198,-0.7532716,0.630662,0.2633752,-0.1947101,-0.0185033,0.2597445,0.0142582,-0.0653496,-0.1059873,0.0303626,0.1003053,-0.4249607,0.3123919
0.1647,-0.1927384,1.069263,0.0905484,-0.0032317,1.054536,0.1217839,0.1324788,1.051628,0.0208078,0.1764504,1.16075,-0.0507877,0.054905,1.307491,-0.0170037,-0.0649953,1.576431,0.0510317,0.1433783,1.110572,-0.0093408,-0.1116916,0.6490529,0.7524818,0.0391958,0.0565892,0.1275138,0.3986756,-0.149541,-0.7532019,0.6287408,0.2629552,-0.1892267,-0.0171583,0.2589545,0.0143502,-0.0648869,-0.1059117,0.0299054,0.1003053,-0.4249607,0.3123919
0.1873,-0.1927632,1.069262,0.0907897,-0.0032024,1.054622,0.1217463,0.1320216,1.051058,0.0200811,0.1764598,1.161113,-0.0507303,0.0548456,1.307386,-0.0169541,-0.0649367,1.576473,0.0510219,0.1433783,1.110572,-0.0093408,-0.1106774,0.6488104,0.7528336,0.0393137,0.0566927,0.1279136,0.3961779,-0.1542476,-0.7476529,0.6310786,0.2624382,-0.1940171,-0.0184647,0.2599679,0.0146088,-0.0651046,-0.1056773,0.0299258,0.1003053,-0.4249607,0.3123919
0.2091,-0.1926906,1.069258,0.0910419,-0.0030976,1.05458,0.1217194,0.1318556,1.051082,0.0200723,0.1766448,1.160765,-0.0509915,0.0548591,1.307426,-0.0169212,-0.064893,1.576563,0.0509324,0.1433783,1.110572,-0.0093408,-0.1098849,0.6485422,0.7531722,0.0393058,0.0564123,0.1278395,0.3948477,-0.1522626,-0.7493779,0.6295718,0.2614812,-0.1881016,-0.018831,0.2603694,0.0141485,-0.0654278,-0.1053966,0.0299375,0.1003053,-0.4249607,0.3123919
0.2313,-0.1926958,1.069246,0.091038,-0.0031249,1.054629,0.12159,0.1326674,1.05167,0.0209534,0.1765857,1.160745,-0.0509867,0.0549166,1.307419,-0.0170005,-0.0649882,1.576625,0.0509856,0.1433783,1.110572,-0.0093408,-0.1099658,0.6487804,0.7529526,0.0380561,0.0578388,0.12819,0.3983307,-0.1483286,-0.7552211,0.6292863,0.2617965,-0.1886348,-0.0181936,0.2597613,0.0146961,-0.0652948,-0.1058476,0.0302064,0.1003053,-0.4249607,0.3123919
0.2536,-0.1926924,1.069302,0.0912367,-0.003131,1.054643,0.1215866,0.1326721,1.051678,0.0209298,0.176508,1.160806,-0.0509628,0.0548367,1.307472,-0.0169325,-0.065062,1.576503,0.0510293,0.1433783,1.110572,-0.0093408,-0.1085019,0.6489793,0.7529883,0.0381502,0.058017,0.1280248,0.3986122,-0.1483605,-0.7552155,0.6293195,0.26229,-0.1890843,-0.0190353,0.2603835,0.0138976,-0.0640436,-0.106266,0.030592,0.1003053,-0.4249607,0.3123919
0.2754,-0.192737,1.069201,0.0912558,-0.0031965,1.054644,0.1216013,0.1325688,1.051793,0.0209844,0.1765723,1.16068,-0.0510259,0.0548576,1.307498,-0.0168912,-0.0649509,1.576636,0.0508422,0.1433783,1.110572,-0.0093408,-0.1098426,0.6513948,0.7507035,0.0386012,0.0580624,0.1277839,0.397566,-0.1457984,-0.757181,0.6289871,0.2624177,-0.1873514,-0.0193209,0.2600832,0.0139027,-0.0646251,-0.1053625,0.0301695,0.1003053,-0.4249607,0.3123919
0.298,-0.1927012,1.069233,0.0911558,-0.0031879,1.054717,0.1216138,0.132037,1.050999,0.0200139,0.1765661,1.160765,-0.050997,0.0547931,1.307378,-0.0167879,-0.0648348,1.576675,0.0507869,0.1433783,1.110572,-0.0093408,-0.1095593,0.6497669,0.7521569,0.0373935,0.058119,0.1278381,0.3964148,-0.15428,-0.7473521,0.6292642,0.2620862,-0.188489,-0.0210777,0.2609498,0.0138548,-0.0648759,-0.1050415,0.0300871,0.1003053,-0.4249607,0.3123919
0.3203,-0.1928118,1.069188,0.0913084,-0.0033529,1.054773,0.121547,0.1320025,1.051002,0.0200333,0.1764739,1.160623,-0.0509204,0.0548171,1.307393,-0.0168957,-0.0647502,1.576627,0.0506703,0.1433783,1.110572,-0.0093408,-0.1094043,0.6504334,0.751595,0.0377147,0.0591968,0.127087,0.396386,-0.1540419,-0.7474831,0.6284503,0.2632757,-0.1902579,-0.0210765,0.2605449,0.0140066,-0.0645453,-0.1050616,0.0301678,0.1003053,-0.4249607,0.3123919
0.3418,-0.192755,1.069191,0.0913657,-0.0034058,1.054806,0.1215401,0.1319816,1.051006,0.0199962,0.1765097,1.160622,-0.0509708,0.0549372,1.307458,-0.0170003,-0.0645382,1.576685,0.0505451,0.1433783,1.110572,-0.0093408,-0.1085991,0.6485009,0.7533767,0.0379574,0.0595844,0.1270874,0.3961639,-0.1542684,-0.7478442,0.6286527,0.2626477,-0.1891566,-0.0201455,0.2597951,0.0135259,-0.0646349,-0.1049356,0.0297466,0.1003053,-0.4249607,0.3123919
0.3642,-0.1927901,1.069149,0.0912807,-0.0033915,1.054865,0.1215663,0.1325167,1.051922,0.0209288,0.1764861,1.16061,-0.0509768,0.0549264,1.307386,-0.0170131,-0.0647344,1.577512,0.0504901,0.1433783,1.110572,-0.0093408,-0.1077552,0.6488878,0.7531766,0.0382132,0.0592396,0.1270641,0.3986289,-0.1469948,-0.7579104,0.6286548,0.2626403,-0.1898881,-0.0210661,0.2600015,0.0136339,-0.067626,-0.1038116,0.0301843,0.1003053,-0.4249607,0.3123919
