time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2170827,1.10181,0.0614673,-0.0345889,1.071371,0.1078319,0.116797,1.054492,0.0365909,0.176322,1.16167,-0.0270232,0.0495579,1.310291,-0.0180447,-0.0718395,1.582239,0.0491836,0.1243233,1.091183,0.0709818,0.0928768,-0.5882766,-0.8020758,0.0147075,-0.0170269,0.0670443,0.4719126,-0.1931313,-0.7520646,-0.6456684,-0.2043806,0.137195,-0.0434513,0.0514635,0.0520043,-0.017476,-0.0328683,0.054446,0.5373314,0.0955308,0.8223976
0.0219,-0.2168432,1.101222,0.0619832,-0.0335327,1.071726,0.1074129,0.1174156,1.054274,0.0351174,0.176332,1.161907,-0.0280014,0.0497673,1.310196,-0.0184304,-0.0713656,1.582246,0.0497314,0.1243233,1.091183,0.0709818,0.0909421,-0.5856305,-0.8045043,0.0192239,-0.0183517,0.0676041,0.4726285,-0.1917968,-0.7505258,-0.6463537,-0.2071301,0.1407046,-0.0441722,0.0548513,0.0522956,-0.0165887,-0.0355374,0.0545675,0.5373314,0.0955308,0.8223976
0.0433,-0.2162215,1.100485,0.0603954,-0.0331488,1.07169,0.1071058,0.1177854,1.054417,0.0342986,0.1765484,1.162005,-0.0284524,0.0499408,1.310256,-0.01878,-0.0712023,1.582261,0.0500412,0.1243233,1.091183,0.0709818,0.0973967,-0.5891254,-0.801129,0.0177797,-0.0181587,0.0678541,0.4704276,-0.1959305,-0.7495362,-0.6461025,-0.2085331,0.1412279,-0.0438015,0.0551772,0.0522953,-0.016387,-0.036502,0.0537395,0.5373314,0.0955308,0.8223976
0.0663,-0.2159144,1.100289,0.0601664,-0.0328534,1.071411,0.1067848,0.1180779,1.054561,0.0339826,0.1770322,1.162031,-0.0289268,0.0500673,1.310198,-0.019034,-0.0711315,1.58226,0.0502464,0.1243233,1.091183,0.0709818,0.0948617,-0.5957241,-0.7966218,0.0142014,-0.0161201,0.0668494,0.4696268,-0.1950541,-0.7502157,-0.6466557,-0.2069934,0.1380364,-0.0443022,0.057048,0.0530426,-0.0165554,-0.0375509,0.0536177,0.5373314,0.0955308,0.8223976
0.0873,-0.215648,1.101013,0.0596675,-0.0323227,1.071362,0.106386,0.1176777,1.053711,0.032512,0.1770347,1.16224,-0.0294281,0.0503393,1.310316,-0.0195875,-0.0710327,1.582609,0.0503132,0.1243233,1.091183,0.0709818,0.0944819,-0.5955175,-0.796634,0.0131349,-0.0153224,0.0685836,0.452516,-0.2076161,-0.7388,-0.6466871,-0.2089703,0.1406376,-0.0410804,0.0561908,0.053125,-0.0188105,-0.0381174,0.052945,0.5373314,0.0955308,0.8223976
0.11,-0.2150121,1.100754,0.0589279,-0.0318882,1.071546,0.1061176,0.1187506,1.05467,0.0329208,0.1774759,1.162514,-0.0299837,0.0507178,1.310352,-0.020056,-0.0711448,1.582043,0.0507054,0.1243233,1.091183,0.0709818,0.0982021,-0.594044,-0.7972484,0.0116709,-0.0147398,0.0700742,0.4682182,-0.1940798,-0.7499586,-0.6474842,-0.2077512,0.140146,-0.0404004,0.0571404,0.0527551,-0.0160005,-0.0390179,0.0518787,0.5373314,0.0955308,0.8223976
0.1326,-0.214453,1.100627,0.0585353,-0.0308723,1.071616,0.1055492,0.1191285,1.054725,0.0317518,0.1778771,1.162945,-0.0309427,0.051064,1.310337,-0.020375,-0.071213,1.582108,0.051051,0.1243233,1.091183,0.0709818,0.1015757,-0.5944741,-0.7964683,0.0095252,-0.009526,0.0679526,0.4704607,-0.1921984,-0.7487174,-0.6481385,-0.2076387,0.139851,-0.0414339,0.0615844,0.0533814,-0.0165187,-0.0392313,0.0502656,0.5373314,0.0955308,0.8223976
0.154,-0.2136647,1.100887,0.0588796,-0.0301211,1.071194,0.1053322,0.1197045,1.054771,0.0310476,0.1783416,1.163097,-0.0316166,0.0512921,1.310328,-0.020755,-0.071403,1.582159,0.0511645,0.1243233,1.091183,0.0709818,0.0991386,-0.5955454,-0.7959424,0.0099264,-0.0078379,0.065971,0.4676523,-0.1932777,-0.7485969,-0.6473517,-0.2097028,0.1413012,-0.0405326,0.0634592,0.0540645,-0.0170505,-0.0395725,0.0491182,0.5373314,0.0955308,0.8223976
0.176,-0.2129557,1.100905,0.0593904,-0.0294648,1.071227,0.1051018,0.1204461,1.055248,0.0299359,0.1785243,1.162534,-0.0323745,0.0516671,1.310357,-0.0209531,-0.071505,1.581983,0.0513569,0.1243233,1.091183,0.0709818,0.0961327,-0.5990779,-0.7936678,0.0104214,-0.0061306,0.0676877,0.4456435,-0.206687,-0.74638,-0.6445482,-0.2130846,0.1411126,-0.0412755,0.0658303,0.0538653,-0.0162358,-0.039752,0.0483334,0.5373314,0.0955308,0.8223976
0.1985,-0.2129849,1.099942,0.0599706,-0.0287498,1.071189,0.104784,0.1216284,1.055194,0.0312808,0.179067,1.162644,-0.0333473,0.0517402,1.310378,-0.0212035,-0.0715897,1.582014,0.0515021,0.1243233,1.091183,0.0709818,0.0982545,-0.5929554,-0.7981263,0.0102937,-0.0032628,0.0682397,0.4702113,-0.1787601,-0.7603077,-0.6464667,-0.2119486,0.138811,-0.0407721,0.0677578,0.0537264,-0.0165944,-0.0397145,0.0471078,0.5373314,0.0955308,0.8223976
0.221,-0.2123415,1.099784,0.0607341,-0.0281228,1.071331,0.104763,0.122265,1.055486,0.0307682,0.1790354,1.16255,-0.0340085,0.0519394,1.310335,-0.0212447,-0.0716216,1.581841,0.0516034,0.1243233,1.091183,0.0709818,0.0966729,-0.5925364,-0.7987639,0.0143766,-0.0035379,0.0672812,0.472885,-0.1771297,-0.7618858,-0.6454198,-0.2148351,0.1419358,-0.0410214,0.0699093,0.0537896,-0.016615,-0.0394072,0.0455384,0.5373314,0.0955308,0.8223976
0.2429,-0.2120194,1.098504,0.061496,-0.0271664,1.071,0.1044158,0.1203436,1.053238,0.0257516,0.1796245,1.16265,-0.0349325,0.0522163,1.31045,-0.0215857,-0.0718478,1.581787,0.0518066,0.1243233,1.091183,0.0709818,0.0997726,-0.5883618,-0.8016472,0.01502,-7.82e-05,0.0710206,0.4519039,-0.2083661,-0.7334801,-0.6462266,-0.2147591,0.1413354,-0.0390472,0.0707336,0.0544974,-0.0169045,-0.0387443,0.0442428,0.5373314,0.0955308,0.8223976
0.2651,-0.2113462,1.099463,0.063141,-0.0266733,1.070778,0.1043847,0.1219018,1.054697,0.0269724,0.1799282,1.162815,-0.0354802,0.0524225,1.310376,-0.0216737,-0.0721282,1.581867,0.0519881,0.1243233,1.091183,0.0709818,0.0887458,-0.5888949,-0.8025279,0.0168606,0.0010547,0.0695866,0.4587824,-0.1965481,-0.7472587,-0.6473333,-0.2136676,0.1403519,-0.0377257,0.0709238,0.0534007,-0.0172152,-0.0389177,0.0433117,0.5373314,0.0955308,0.8223976
0.2877,-0.2110261,1.099262,0.0643471,-0.0263753,1.070457,0.1042865,0.1223455,1.054346,0.0258735,0.1801572,1.162888,-0.0356099,0.0525458,1.310378,-0.0216147,-0.0720902,1.582107,0.0519432,0.1243233,1.091183,0.0709818,0.0845711,-0.5850736,-0.8058926,0.0144054,0.0045956,0.067958,0.4545061,-0.2021071,-0.7444219,-0.6471516,-0.2143814,0.1404708,-0.0386909,0.0730218,0.0542998,-0.0188997,-0.0381539,0.0422083,0.5373314,0.0955308,0.8223976
0.3107,-0.2112206,1.097294,0.0646835,-0.0260964,1.070234,0.1043057,0.1219923,1.053629,0.027122,0.1801903,1.163012,-0.0356855,0.0527659,1.310221,-0.0214234,-0.0721932,1.581878,0.0521086,0.1243233,1.091183,0.0709818,0.0892028,-0.5886686,-0.8030499,0.0147514,0.0053642,0.0682347,0.4349698,-0.2018615,-0.7449627,-0.647282,-0.2152042,0.1414925,-0.0399516,0.0732207,0.0561261,-0.0177714,-0.0382954,0.0418576,0.5373314,0.0955308,0.8223976
0.3336,-0.2110541,1.097389,0.0657881,-0.025894,1.070194,0.1044313,0.1226077,1.054412,0.0260266,0.1800876,1.162901,-0.0356131,0.0528903,1.310218,-0.021441,-0.0723393,1.581821,0.0522588,0.1243233,1.091183,0.0709818,0.084048,-0.5840561,-0.8070577,0.0160827,0.0048118,0.0689677,0.4556506,-0.2002383,-0.7438159,-0.6465104,-0.2158896,0.1420233,-0.0379422,0.0726025,0.0568553,-0.018218,-0.0388463,0.0411386,0.5373314,0.0955308,0.8223976
0.3548,-0.2108611,1.097528,0.0655976,-0.0257758,1.070057,0.1044421,0.1213805,1.052995,0.0244838,0.1803207,1.163103,-0.0350206,0.0527134,1.310389,-0.0210988,-0.0723438,1.581593,0.0522998,0.1243233,1.091183,0.0709818,0.0846286,-0.5828196,-0.8078142,0.01614,0.0048351,0.069925,0.4524897,-0.213888,-0.7264542,-0.6460978,-0.2171537,0.140459,-0.0393419,0.0725803,0.0561841,-0.0177071,-0.0391771,0.0413056,0.5373314,0.0955308,0.8223976
0.3765,-0.211182,1.096087,0.0636147,-0.0258242,1.069926,0.1045398,0.1235832,1.055646,0.0278184,0.1802585,1.163223,-0.0346484,0.0525803,1.310383,-0.0208849,-0.0723338,1.581824,0.0523881,0.1243233,1.091183,0.0709818,0.0976554,-0.5840761,-0.8054212,0.0168457,0.0033327,0.0702499,0.4465382,-0.2032531,-0.7494634,-0.6466073,-0.2165082,0.1400774,-0.039595,0.0719336,0.0553862,-0.0192698,-0.0404921,0.0419473,0.5373314,0.0955308,0.8223976
0.3993,-0.2114339,1.09581,0.0634361,-0.0259486,1.069892,0.1045562,0.1237492,1.055302,0.0288359,0.1801483,1.163337,-0.0341862,0.0524957,1.310342,-0.0206161,-0.0722512,1.581704,0.0526117,0.1243233,1.091183,0.0709818,0.0984214,-0.5863041,-0.8036736,0.018406,0.0026304,0.0706618,0.465656,-0.1881036,-0.7537343,-0.6464618,-0.2175649,0.1396607,-0.0398176,0.0715711,0.0558764,-0.0191034,-0.0426074,0.041901,0.5373314,0.0955308,0.8223976
0.4215,-0.2111667,1.096715,0.0646896,-0.0259665,1.069698,0.1047653,0.1241604,1.055395,0.0295884,0.1803549,1.163828,-0.0332921,0.0523932,1.310357,-0.0203086,-0.0720138,1.581651,0.0526246,0.1243233,1.091183,0.0709818,0.0877796,-0.5821199,-0.8078294,0.0189206,0.001177,0.0709054,0.4677626,-0.186583,-0.7538828,-0.6478539,-0.2166201,0.1385633,-0.039295,0.069024,0.0571511,-0.0193806,-0.0448936,0.0428236,0.5373314,0.0955308,0.8223976
0.4435,-0.2111425,1.096667,0.0645424,-0.0261856,1.069347,0.1048507,0.1236656,1.055196,0.0291147,0.1805395,1.164081,-0.032648,0.0523209,1.310349,-0.0200916,-0.0715427,1.581365,0.0527157,0.1243233,1.091183,0.0709818,0.0889012,-0.5858952,-0.8049716,0.0184127,0.0011088,0.0695288,0.4649832,-0.193954,-0.7471429,-0.6482762,-0.2144229,0.136509,-0.0396063,0.0687601,0.0563281,-0.0183668,-0.0466341,0.0434344,0.5373314,0.0955308,0.8223976
0.4659,-0.2110728,1.096164,0.0644863,-0.0263066,1.069325,0.1050346,0.1240003,1.05531,0.0300609,0.1807535,1.164193,-0.0321852,0.0521851,1.310295,-0.0198736,-0.0712943,1.581644,0.0528351,0.1187467,1.046836,-0.0112191,0.0893179,-0.5870428,-0.8041229,0.0190598,-0.0005336,0.0697853,0.4700097,-0.1875531,-0.7502058,-0.6492141,-0.2124518,0.1342185,-0.0397095,0.0679791,0.0565684,-0.0200031,-0.0494592,0.04415,0.0704823,0.2436364,0.6541122
0.4884,-0.2120596,1.094827,0.0620395,-0.0264485,1.069484,0.1051287,0.1222731,1.053164,0.0315864,0.1807066,1.164374,-0.0316747,0.0521909,1.310347,-0.019772,-0.0709543,1.58168,0.0529148,0.1187467,1.046836,-0.0112191,0.105084,-0.591524,-0.7987409,0.0186754,-0.0005674,0.0710133,0.4669429,-0.1800462,-0.7409092,-0.6483954,-0.2132145,0.1335673,-0.0394242,0.0666682,0.0566249,-0.019653,-0.0514359,0.0444871,0.0704823,0.2436364,0.6541122
