time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2087333,1.091003,0.1103662,-0.0296128,1.069449,0.1007761,0.1173172,1.057352,0.0274362,0.1755232,1.168524,-0.0287027,0.0391777,1.3097,-0.014443,-0.0829369,1.578933,0.0564099,0.1463046,1.063317,0.1459219,-0.1013065,-0.4197407,-0.8954638,0.0137082,0.0578018,0.0631034,0.4642062,-0.1963446,-0.7268001,-0.6678025,-0.2060487,0.0862867,-0.0485682,0.0653449,0.0479172,-0.0142813,-0.0630133,0.0419697,0.5627371,0.5479107,-0.6189183
0.023,-0.2076034,1.089491,0.1092882,-0.0291691,1.069334,0.1008716,0.1186154,1.059302,0.0275956,0.1753035,1.168573,-0.0290889,0.0398547,1.309823,-0.0147006,-0.0820728,1.57918,0.0568928,0.1463046,1.063317,0.1459219,-0.0950277,-0.410239,-0.9001551,0.0127151,0.0605144,0.0629541,0.4965515,-0.1769476,-0.7431772,-0.6693338,-0.2103938,0.0941595,-0.0458487,0.064739,0.04797,-0.0159976,-0.0658124,0.0417342,0.5627371,0.5479107,-0.6189183
0.044,-0.2079332,1.090958,0.1114502,-0.0288838,1.069218,0.1011328,0.1177855,1.057156,0.0272527,0.1753289,1.168377,-0.0291813,0.0400208,1.309844,-0.0148127,-0.0815009,1.579256,0.0570711,0.1463046,1.063317,0.1459219,-0.1037227,-0.4202472,-0.8950038,0.0132769,0.0602216,0.061965,0.4620462,-0.1943487,-0.7278302,-0.6684411,-0.2110001,0.096589,-0.0455262,0.0643545,0.0481451,-0.0168325,-0.0671727,0.0416472,0.5627371,0.5479107,-0.6189183
0.065,-0.2079428,1.090845,0.1111681,-0.0286843,1.069152,0.1012487,0.1176467,1.057421,0.0244811,0.1756231,1.168574,-0.0292035,0.0403309,1.309733,-0.0147288,-0.0810072,1.579513,0.0572255,0.1463046,1.063317,0.1459219,-0.099828,-0.4261243,-0.8926359,0.0116417,0.0610801,0.0622143,0.4866025,-0.1993836,-0.7232116,-0.6693211,-0.2098573,0.0923306,-0.0457914,0.0645678,0.0477522,-0.018275,-0.0673674,0.0421453,0.5627371,0.5479107,-0.6189183
0.087,-0.2077555,1.090658,0.111467,-0.0284672,1.069141,0.1013541,0.1178802,1.057213,0.0246047,0.1757108,1.168301,-0.0291191,0.0405972,1.309574,-0.0146893,-0.0806628,1.579408,0.0575133,0.1463046,1.063317,0.1459219,-0.1004445,-0.4222999,-0.8943587,0.0115532,0.0618372,0.0629781,0.4858341,-0.199189,-0.7234315,-0.6692733,-0.2100734,0.0952044,-0.0466151,0.0660285,0.0481873,-0.0186594,-0.0686136,0.0420669,0.5627371,0.5479107,-0.6189183
0.112,-0.2073883,1.090672,0.1110473,-0.0280088,1.0692,0.1015966,0.1182643,1.057114,0.0247524,0.1763646,1.168292,-0.0289024,0.0410003,1.309476,-0.0145139,-0.0802999,1.578665,0.0580242,0.1463046,1.063317,0.1459219,-0.0981928,-0.4248297,-0.8934137,0.0114648,0.0613059,0.0636958,0.4857772,-0.2012296,-0.7216977,-0.66905,-0.2094359,0.0920797,-0.046855,0.0658338,0.0476014,-0.0153052,-0.0700833,0.0425273,0.5627371,0.5479107,-0.6189183
0.132,-0.207042,1.090229,0.1105881,-0.027759,1.069171,0.1018818,0.1185167,1.056882,0.0249653,0.1766455,1.168148,-0.0288063,0.0411715,1.309403,-0.0144639,-0.0799308,1.578461,0.0581222,0.1463046,1.063317,0.1459219,-0.0973505,-0.4203646,-0.895512,0.0116962,0.0587073,0.0633012,0.4874635,-0.1994591,-0.722131,-0.6677429,-0.2098504,0.090955,-0.046786,0.066317,0.0477083,-0.0157608,-0.0705386,0.0427178,0.5627371,0.5479107,-0.6189183
0.154,-0.2066463,1.09039,0.110443,-0.0276725,1.069289,0.101949,0.1186112,1.057303,0.0252494,0.1770404,1.1681,-0.0285456,0.0413037,1.309341,-0.0142516,-0.0795386,1.578441,0.0582508,0.1463046,1.063317,0.1459219,-0.096137,-0.4155142,-0.8981044,0.0105997,0.0601021,0.0645299,0.4874438,-0.2008978,-0.71878,-0.6679715,-0.2096642,0.0904166,-0.0482803,0.0664573,0.0468816,-0.0164912,-0.0700438,0.0426218,0.5627371,0.5479107,-0.6189183
0.177,-0.2069582,1.09024,0.1103957,-0.0275902,1.069324,0.1020272,0.119046,1.056936,0.0256993,0.1776321,1.167989,-0.0282635,0.041836,1.30936,-0.0144331,-0.0793489,1.578267,0.0583784,0.1463046,1.063317,0.1459219,-0.0968228,-0.4213027,-0.8950962,0.009657,0.0600643,0.0647937,0.4873805,-0.2007763,-0.7224903,-0.668494,-0.2063109,0.0876576,-0.0464391,0.0636576,0.0485784,-0.0165927,-0.0699804,0.0422148,0.5627371,0.5479107,-0.6189183
0.199,-0.206591,1.090555,0.1103974,-0.0275108,1.069312,0.102229,0.118958,1.056844,0.0257588,0.1774115,1.168017,-0.0278842,0.0419701,1.309404,-0.0142935,-0.0792435,1.577968,0.0585347,0.1463046,1.063317,0.1459219,-0.095002,-0.4208862,-0.8957941,0.008835,0.0594963,0.0646463,0.4844732,-0.2052831,-0.7189065,-0.667964,-0.2090418,0.0894796,-0.0463622,0.0640756,0.0475574,-0.0159035,-0.0695584,0.042097,0.5627371,0.5479107,-0.6189183
