time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2064239,1.10026,0.1243782,-0.0255846,1.072994,0.1193784,0.1158723,1.058236,0.0270235,0.1639766,1.167584,-0.0312397,0.0319982,1.311099,-0.0021064,-0.0904348,1.586109,0.0612062,0.0713549,1.574816,0.2491271,-0.0741588,-0.5118004,-0.8508955,0.0291866,0.0490446,0.0576139,0.4389321,-0.1738829,-0.7578785,-0.661863,-0.2453342,0.1435576,-0.0467568,0.1160688,0.0499606,0.0074619,-0.0464278,0.0411199,0.0157707,-0.9293317,-0.319219
0.0226,-0.2056332,1.100753,0.1244659,-0.0249541,1.072934,0.1191002,0.1163883,1.057999,0.0269487,0.1648984,1.167668,-0.0322007,0.0329035,1.310674,-0.0033305,-0.0890556,1.585946,0.0615763,0.0713549,1.574816,0.2491271,-0.0771998,-0.5119135,-0.8505409,0.0301125,0.0494719,0.0578796,0.4372155,-0.1737802,-0.758362,-0.6629325,-0.241287,0.1384418,-0.0480876,0.1209021,0.0513229,0.0063573,-0.0497767,0.0411408,0.0157707,-0.9293317,-0.319219
0.044,-0.2050304,1.10088,0.124042,-0.0242952,1.073133,0.1190373,0.1172914,1.058076,0.0271904,0.1657194,1.167098,-0.032398,0.0332267,1.310747,-0.0046109,-0.0877047,1.58574,0.0615907,0.0713549,1.574816,0.2491271,-0.0755147,-0.5107661,-0.8515827,0.0310006,0.0474478,0.0606628,0.4378853,-0.1776991,-0.7564934,-0.6579084,-0.2393563,0.1403392,-0.0463738,0.122476,0.0487817,0.0045825,-0.0535741,0.0412023,0.0157707,-0.9293317,-0.319219
0.0665,-0.2045336,1.100452,0.1229537,-0.0238099,1.073278,0.1189675,0.1176875,1.058017,0.0273996,0.1656126,1.167595,-0.0326423,0.0337886,1.310599,-0.0052692,-0.0865842,1.58465,0.0618982,0.0713549,1.574816,0.2491271,-0.073691,-0.5132224,-0.8503233,0.0301281,0.0451844,0.0593476,0.4370076,-0.1779776,-0.7558798,-0.6565533,-0.243733,0.143253,-0.0476499,0.1230099,0.0503632,0.0077009,-0.0551027,0.0395651,0.0157707,-0.9293317,-0.319219
0.0898,-0.2047959,1.100428,0.1224768,-0.0236758,1.073238,0.1189036,0.1179237,1.057836,0.02738,0.1666493,1.167651,-0.0330283,0.0342409,1.310523,-0.005991,-0.0858555,1.585362,0.0616518,0.0713549,1.574816,0.2491271,-0.070965,-0.5150625,-0.8493659,0.0285084,0.0445379,0.0604276,0.4369119,-0.1790411,-0.7556975,-0.6581899,-0.2380888,0.1386085,-0.0464005,0.1227886,0.0480823,0.0026524,-0.0570537,0.0408201,0.0157707,-0.9293317,-0.319219
0.1106,-0.2046452,1.100735,0.1217735,-0.0235223,1.073409,0.1185974,0.1182769,1.055687,0.0304029,0.1669437,1.167664,-0.0330923,0.0346679,1.310523,-0.0064336,-0.0852279,1.585128,0.0616118,0.0713549,1.574816,0.2491271,-0.0706506,-0.5232458,-0.8441363,0.028157,0.045804,0.0614386,0.397212,-0.1761559,-0.747777,-0.6572657,-0.237728,0.137273,-0.0475362,0.1253818,0.0495411,0.0019367,-0.0590167,0.0406151,0.0157707,-0.9293317,-0.319219
0.1338,-0.2042232,1.101211,0.1215073,-0.0233371,1.073413,0.1183866,0.1184451,1.05429,0.0309482,0.1672746,1.167322,-0.0332021,0.0348538,1.310614,-0.0067917,-0.0846347,1.584867,0.0616114,0.0713549,1.574816,0.2491271,-0.0698192,-0.5179223,-0.8477696,0.0265312,0.0467029,0.0598303,0.3835944,-0.1772452,-0.737281,-0.656519,-0.2363402,0.1363172,-0.0484584,0.1259516,0.0497139,0.0013746,-0.0610597,0.0401515,0.0157707,-0.9293317,-0.319219
0.1556,-0.2041706,1.101605,0.1214462,-0.0228764,1.073412,0.1182134,0.1192295,1.056087,0.0302897,0.1678035,1.167408,-0.0332604,0.0350714,1.310789,-0.0071829,-0.0838746,1.584883,0.0614634,0.0713549,1.574816,0.2491271,-0.069636,-0.5217817,-0.845952,0.0260286,0.045001,0.058139,0.3979249,-0.1799979,-0.7458637,-0.6567707,-0.2334456,0.1378704,-0.0479872,0.1280784,0.0489884,-0.0016398,-0.0629298,0.0403405,0.0157707,-0.9293317,-0.319219
0.1775,-0.2036869,1.100672,0.1208525,-0.0224706,1.073401,0.1181226,0.1194967,1.058279,0.0272002,0.1680037,1.16757,-0.033281,0.0351515,1.310811,-0.0070545,-0.0835629,1.584896,0.0613434,0.0713549,1.574816,0.2491271,-0.0707728,-0.520039,-0.8463154,0.0264462,0.0453192,0.0586253,0.4387825,-0.1847694,-0.7511933,-0.6554346,-0.2352975,0.1382305,-0.0498538,0.1310338,0.0482764,-0.0029849,-0.0637826,0.0413822,0.0157707,-0.9293317,-0.319219
0.2019,-0.2039165,1.101245,0.1212946,-0.0222485,1.073385,0.1178941,0.1199311,1.056569,0.0303179,0.1687186,1.168243,-0.0334142,0.0356492,1.310903,-0.0074884,-0.0832426,1.584972,0.0611652,0.0713549,1.574816,0.2491271,-0.0695576,-0.5280381,-0.8415629,0.025338,0.0480738,0.0584058,0.3986991,-0.180092,-0.7464444,-0.657612,-0.2340471,0.1326668,-0.0480762,0.1286775,0.0497157,-0.0050485,-0.0644469,0.0409412,0.0157707,-0.9293317,-0.319219
0.222,-0.2032298,1.101637,0.1212597,-0.0218598,1.073466,0.1178619,0.1201051,1.056511,0.0303114,0.1686071,1.168053,-0.0334531,0.0357048,1.311082,-0.007394,-0.0830771,1.584896,0.0610271,0.0713549,1.574816,0.2491271,-0.0709269,-0.5238667,-0.8446077,0.0270534,0.0472274,0.0586604,0.3964397,-0.1791354,-0.7457325,-0.6557775,-0.2358501,0.1372589,-0.0488162,0.1293484,0.049942,-0.0055436,-0.0649412,0.0409028,0.0157707,-0.9293317,-0.319219
0.2441,-0.2028327,1.101957,0.1215752,-0.0217225,1.073501,0.1178174,0.1205277,1.056719,0.0302418,0.1689197,1.16824,-0.033366,0.0360793,1.311159,-0.007671,-0.0829938,1.584632,0.0609014,0.0713549,1.574816,0.2491271,-0.0738284,-0.5234116,-0.8446926,0.0273727,0.0482164,0.0598992,0.3987791,-0.1785444,-0.7457566,-0.6545395,-0.2370135,0.1364412,-0.0486664,0.1265088,0.0487446,-0.0044436,-0.0650541,0.040848,0.0157707,-0.9293317,-0.319219
0.2665,-0.2029052,1.101559,0.1212992,-0.0215612,1.073519,0.1179482,0.1203572,1.054964,0.0312902,0.169429,1.168756,-0.033049,0.0357889,1.311244,-0.0076035,-0.0831617,1.584917,0.0608983,0.0713549,1.574816,0.2491271,-0.071121,-0.5222241,-0.8455707,0.0291161,0.0459132,0.0585541,0.385946,-0.1788334,-0.736086,-0.6560946,-0.2347561,0.1316449,-0.0493947,0.125632,0.0477415,-0.005392,-0.0652435,0.0405575,0.0157707,-0.9293317,-0.319219
0.2887,-0.2029357,1.101025,0.1213384,-0.0216694,1.073472,0.1180283,0.1209986,1.057179,0.0312618,0.1698377,1.168827,-0.0324175,0.0359924,1.311423,-0.0074936,-0.0833973,1.584984,0.0607746,0.0713549,1.574816,0.2491271,-0.0697494,-0.5193935,-0.8472866,0.0286025,0.0470846,0.0593504,0.4007798,-0.1806291,-0.7462314,-0.6561229,-0.2345909,0.1277337,-0.0488663,0.1228651,0.0485752,-0.0049546,-0.0645747,0.0404031,0.0157707,-0.9293317,-0.319219
0.3108,-0.2026325,1.100295,0.1219796,-0.0215963,1.073407,0.1187281,0.1214111,1.057526,0.0320648,0.169722,1.169074,-0.0313784,0.0360013,1.311508,-0.0074106,-0.0836796,1.584807,0.0605965,0.0713549,1.574816,0.2491271,-0.0695056,-0.5132034,-0.8508109,0.0333692,0.0420569,0.0586213,0.4037966,-0.1827126,-0.7463058,-0.6541237,-0.2358581,0.1298763,-0.0478637,0.1193835,0.048729,-0.0032514,-0.0633472,0.039661,0.0157707,-0.9293317,-0.319219
0.3335,-0.2027861,1.098118,0.1250197,-0.0220592,1.072947,0.11993,0.1216001,1.059753,0.0317545,0.1703998,1.169836,-0.0287135,0.0358892,1.311532,-0.0068154,-0.0845197,1.585252,0.060245,0.0713549,1.574816,0.2491271,-0.068909,-0.5003674,-0.857339,0.0398654,0.0445747,0.0607014,0.4436129,-0.1841499,-0.7471592,-0.6548374,-0.2321023,0.126141,-0.045986,0.1121837,0.0496653,-0.0031931,-0.0606913,0.0391141,0.0157707,-0.9293317,-0.319219
0.355,-0.2025009,1.096276,0.1287672,-0.0222527,1.07284,0.1220408,0.1216143,1.060035,0.0344929,0.1697357,1.16981,-0.0260829,0.0356195,1.31144,-0.0062002,-0.085201,1.585226,0.059802,0.0713549,1.574816,0.2491271,-0.0705567,-0.4961599,-0.8590837,0.0537729,0.0376261,0.0624905,0.4445635,-0.1857357,-0.7453681,-0.6493096,-0.236605,0.1304772,-0.046131,0.1073339,0.0482579,-0.0024833,-0.0578663,0.0383376,0.0157707,-0.9293317,-0.319219
