time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1901393,1.080824,0.1360256,-0.0128818,1.061688,0.1027454,0.1206095,1.057925,0.0039187,0.1674627,1.173262,-0.0493734,0.0300773,1.312134,-0.0126241,-0.0937815,1.586835,0.0612949,0.085554,1.366253,0.4483332,-0.1466761,-0.456819,-0.8649486,0.0129404,0.1021906,0.0713897,0.4436328,-0.1350812,-0.7554255,-0.6850458,-0.2671445,0.1234404,-0.0205,0.0608922,0.0644169,0.0361143,-0.0716784,0.0462871,-0.6167396,-0.5565806,0.5208293
0.022,-0.1881277,1.081154,0.1384162,-0.0119669,1.061811,0.1015745,0.1219042,1.058108,0.0033847,0.1686444,1.172975,-0.0498018,0.0306572,1.312158,-0.0134902,-0.092986,1.586929,0.06118,0.085554,1.366253,0.4483332,-0.1586942,-0.4673846,-0.85592,0.0094934,0.1073738,0.073402,0.4450066,-0.136963,-0.7543405,-0.6823238,-0.2665373,0.124854,-0.022372,0.0686853,0.0627525,0.0340384,-0.0723999,0.0448656,-0.6167396,-0.5565806,0.5208293
0.044,-0.1874728,1.081133,0.138293,-0.0110718,1.061787,0.101205,0.122774,1.058102,0.0032798,0.1682688,1.172968,-0.0497754,0.0312239,1.312194,-0.0140065,-0.0926528,1.586697,0.0611916,0.085554,1.366253,0.4483332,-0.1598116,-0.4730653,-0.8519959,0.0127509,0.1059214,0.0719543,0.4481936,-0.1367339,-0.753567,-0.6772415,-0.2773136,0.1325597,-0.0234934,0.071526,0.0636412,0.034295,-0.0731031,0.0443438,-0.6167396,-0.5565806,0.5208293
0.066,-0.1867513,1.080629,0.1372526,-0.0103838,1.061526,0.1007233,0.1234062,1.057854,0.0028753,0.1706888,1.173773,-0.0502012,0.0316278,1.312209,-0.0145152,-0.092079,1.586423,0.0611019,0.085554,1.366253,0.4483332,-0.1593609,-0.4683725,-0.8552486,0.0112141,0.1057584,0.0711876,0.4496234,-0.1391885,-0.7497924,-0.6844604,-0.2640816,0.1171831,-0.0235037,0.0744728,0.0625908,0.0336384,-0.0737675,0.0447108,-0.6167396,-0.5565806,0.5208293
0.089,-0.1865292,1.079817,0.13495,-0.0098607,1.061804,0.0997172,0.125947,1.059137,0.0053389,0.17063,1.17346,-0.0499239,0.0324457,1.312026,-0.0147305,-0.0918183,1.586592,0.0610241,0.085554,1.366253,0.4483332,-0.1541131,-0.4627366,-0.8601225,0.0057495,0.109165,0.0735801,0.4569603,-0.124305,-0.7626982,-0.6798186,-0.272838,0.125946,-0.0267752,0.0786557,0.0632001,0.0319516,-0.0740173,0.043971,-0.6167396,-0.5565806,0.5208293
0.112,-0.1861441,1.078963,0.1342889,-0.009623,1.061611,0.0993605,0.1253955,1.058464,0.0040873,0.1709105,1.173354,-0.049773,0.0327167,1.311871,-0.0149053,-0.0915211,1.586305,0.0610255,0.085554,1.366253,0.4483332,-0.1507399,-0.4493777,-0.8667706,0.0012749,0.1109126,0.0736314,0.4511606,-0.1352848,-0.7526742,-0.6793148,-0.2727476,0.1266023,-0.027573,0.0790169,0.0650853,0.0311194,-0.0751923,0.0435839,-0.6167396,-0.5565806,0.5208293
0.136,-0.1862903,1.079641,0.1337074,-0.0096444,1.061767,0.099246,0.1258152,1.058472,0.0044993,0.1715234,1.173444,-0.0494615,0.0330655,1.311918,-0.0151386,-0.0912016,1.586048,0.0609954,0.085554,1.366253,0.4483332,-0.1510315,-0.4525558,-0.8663016,-9.56e-05,0.1111941,0.073889,0.4540697,-0.1371747,-0.7511683,-0.6803868,-0.2698236,0.1239958,-0.0286057,0.0791509,0.0632571,0.0305326,-0.0752819,0.0428329,-0.6167396,-0.5565806,0.5208293
0.166,-0.1871902,1.07989,0.1328943,-0.0099541,1.062183,0.0997206,0.1257388,1.058226,0.005011,0.1729487,1.173007,-0.0486903,0.0336398,1.311938,-0.0153832,-0.0904996,1.585682,0.0609601,0.085554,1.366253,0.4483332,-0.1463194,-0.4649932,-0.8595223,0.0001905,0.1072919,0.073644,0.4545425,-0.1405691,-0.7494392,-0.6814714,-0.2601384,0.116965,-0.0281566,0.0781289,0.0630632,0.0288457,-0.0744326,0.0413678,-0.6167396,-0.5565806,0.5208293
0.188,-0.1882217,1.080108,0.132154,-0.0103897,1.062251,0.1002816,0.125406,1.057716,0.0056659,0.1733691,1.172275,-0.0479747,0.0340241,1.311857,-0.0154047,-0.0899918,1.585451,0.0609437,0.085554,1.366253,0.4483332,-0.1412689,-0.4690741,-0.8586459,-0.0010872,0.1033894,0.0726554,0.4558896,-0.1436961,-0.7462,-0.68115,-0.256885,0.1172388,-0.0290616,0.0766676,0.0617196,0.0265863,-0.073545,0.0412677,-0.6167396,-0.5565806,0.5208293
0.21,-0.1881214,1.080032,0.1316456,-0.0107633,1.062148,0.1006843,0.1253245,1.057542,0.0066034,0.1738696,1.172156,-0.0475442,0.0341932,1.311735,-0.0153701,-0.0898322,1.585169,0.060851,0.085554,1.366253,0.4483332,-0.1403337,-0.4595443,-0.8643017,-0.0011297,0.1001701,0.0716478,0.4566271,-0.1420025,-0.7487246,-0.6815908,-0.252249,0.1115344,-0.0297308,0.0756742,0.061201,0.0249241,-0.0731334,0.0424238,-0.6167396,-0.5565806,0.5208293
