time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2173768,1.070914,0.0987814,-0.0390523,1.063061,0.0935794,0.1154236,1.063984,0.0329777,0.1711379,1.179378,-0.0180789,0.0325246,1.312601,-0.0202864,-0.1071161,1.584574,0.0481806,0.2197308,1.122647,0.1243722,-0.0782301,-0.3366819,-0.9301733,0.0221905,0.0225807,0.0772528,0.5341991,-0.1947377,-0.6902104,-0.6611362,-0.1761278,0.0395122,-0.0373628,0.0694281,0.0490575,0.0146878,0.0309092,0.0494384,0.3760159,0.7726288,-0.2901936
0.027,-0.2184074,1.070885,0.0984831,-0.0397922,1.06305,0.0931668,0.1147441,1.063782,0.0333416,0.1709889,1.178738,-0.0181737,0.0325354,1.312511,-0.0201004,-0.1079708,1.584671,0.0478887,0.2197308,1.122647,0.1243722,-0.0768042,-0.3305677,-0.9323734,0.0213236,0.0229156,0.0740459,0.5192698,-0.2021628,-0.6923458,-0.6601697,-0.1769192,0.0397036,-0.0384366,0.0706593,0.0490046,0.0139858,0.0337648,0.048642,0.3760159,0.7726288,-0.2901936
0.05,-0.2185553,1.071051,0.0986092,-0.0398374,1.062875,0.0931322,0.1145586,1.063277,0.0328961,0.1706963,1.178434,-0.0182218,0.032489,1.312407,-0.0199802,-0.1083002,1.584742,0.0477917,0.2197308,1.122647,0.1243722,-0.0778148,-0.331816,-0.93197,0.0213646,0.0219129,0.0758173,0.5371062,-0.1903196,-0.6920957,-0.6609168,-0.1775791,0.0439906,-0.0390378,0.0707763,0.0481644,0.0143242,0.0348549,0.0479509,0.3760159,0.7726288,-0.2901936
0.072,-0.2185212,1.071069,0.0991009,-0.0400876,1.062841,0.092988,0.1145569,1.063357,0.0340635,0.1706411,1.178109,-0.0184441,0.0325172,1.312434,-0.0198847,-0.1085324,1.585011,0.0474387,0.2197308,1.122647,0.1243722,-0.0804316,-0.3298911,-0.9323915,0.021692,0.0257486,0.0763867,0.537221,-0.182177,-0.7019027,-0.6612553,-0.1782205,0.0446793,-0.0399398,0.0710925,0.0471528,0.0138604,0.034616,0.0475059,0.3760159,0.7726288,-0.2901936
0.095,-0.2185075,1.070605,0.099809,-0.0402164,1.062739,0.0930156,0.1131813,1.061689,0.0309525,0.1706109,1.177788,-0.0186346,0.032479,1.312273,-0.0198901,-0.1086458,1.585137,0.0471181,0.2197308,1.122647,0.1243722,-0.0827618,-0.3267942,-0.9329171,0.0214434,0.0268359,0.0747329,0.5272757,-0.2030767,-0.6822813,-0.6606949,-0.1774272,0.0440836,-0.0408299,0.0707881,0.0467191,0.0141854,0.0347859,0.0474958,0.3760159,0.7726288,-0.2901936
0.117,-0.2184233,1.070521,0.100613,-0.0404256,1.062663,0.0930501,0.1131173,1.061593,0.030645,0.1699915,1.177502,-0.0190494,0.0327109,1.312275,-0.0200783,-0.1084564,1.584894,0.0467789,0.2197308,1.122647,0.1243722,-0.084953,-0.3266205,-0.9325677,0.0216475,0.0291932,0.0732955,0.5282103,-0.2032521,-0.6828753,-0.660135,-0.1802154,0.0489901,-0.0402164,0.0688499,0.0473656,0.0171121,0.034602,0.0466519,0.3760159,0.7726288,-0.2901936
0.139,-0.2182951,1.070572,0.1008565,-0.0404784,1.062713,0.0930876,0.1130774,1.061511,0.0304735,0.1698312,1.177098,-0.0193755,0.0327445,1.312205,-0.0202096,-0.1083409,1.585309,0.046451,0.2197308,1.122647,0.1243722,-0.0853264,-0.3234114,-0.9336714,0.0211191,0.0303613,0.0721526,0.5283331,-0.2032693,-0.6837,-0.65993,-0.1821511,0.0489339,-0.0405689,0.0680752,0.047893,0.0162909,0.0346985,0.0464775,0.3760159,0.7726288,-0.2901936
0.161,-0.2184085,1.070022,0.1008654,-0.0404935,1.062711,0.0931324,0.1131382,1.061514,0.0306126,0.1698601,1.176965,-0.0196653,0.0324973,1.31234,-0.0202985,-0.1080556,1.585543,0.0462814,0.2197308,1.122647,0.1243722,-0.0837313,-0.3219298,-0.9339151,0.0213542,0.0302794,0.0727928,0.5295357,-0.2008366,-0.6865623,-0.660041,-0.1819492,0.049389,-0.0419083,0.0686121,0.0441934,0.0169228,0.034919,0.0455264,0.3760159,0.7726288,-0.2901936
0.183,-0.2182109,1.069764,0.1010369,-0.0404461,1.062757,0.0931027,0.1130961,1.061807,0.0312788,0.169894,1.176919,-0.0197405,0.032736,1.312201,-0.0205508,-0.1078218,1.585547,0.0458953,0.2197308,1.122647,0.1243722,-0.0837213,-0.3197116,-0.9345322,0.0212445,0.030952,0.073174,0.5273547,-0.1991182,-0.6902558,-0.6600624,-0.18094,0.0488115,-0.0412946,0.067773,0.0459425,0.0170981,0.0341168,0.0458473,0.3760159,0.7726288,-0.2901936
0.206,-0.2181238,1.069293,0.1013401,-0.0403276,1.062787,0.0932955,0.112986,1.061161,0.0301444,0.1700886,1.176908,-0.0198954,0.0329136,1.312102,-0.0208696,-0.1077112,1.585549,0.0456193,0.2197308,1.122647,0.1243722,-0.0840021,-0.3165748,-0.9353202,0.0226098,0.0301942,0.0736385,0.5263904,-0.2040323,-0.6845546,-0.660916,-0.1795513,0.04745,-0.0410239,0.0671869,0.0464378,0.0179636,0.0329608,0.0464845,0.3760159,0.7726288,-0.2901936
0.228,-0.2181335,1.068547,0.1017305,-0.0400446,1.062673,0.0933808,0.1130687,1.061117,0.0300533,0.1699834,1.176686,-0.0201338,0.0329745,1.312109,-0.021268,-0.1072183,1.58558,0.0451468,0.2197308,1.122647,0.1243722,-0.082533,-0.3199786,-0.9334903,0.0226846,0.029925,0.074513,0.5251936,-0.2032494,-0.685351,-0.6604024,-0.1811725,0.0488179,-0.041243,0.065909,0.0462029,0.0185412,0.0315205,0.0472397,0.3760159,0.7726288,-0.2901936
0.25,-0.2173142,1.068677,0.1025258,-0.0397563,1.062649,0.0935672,0.1131395,1.060977,0.0300092,0.1700965,1.176699,-0.0202494,0.0329999,1.311999,-0.0215879,-0.1069609,1.585648,0.0448091,0.2197308,1.122647,0.1243722,-0.0862695,-0.3118908,-0.9365741,0.0243602,0.0297274,0.0759411,0.5250696,-0.2035381,-0.685554,-0.6608086,-0.1807991,0.0486132,-0.0419305,0.064015,0.0465267,0.0179646,0.0306761,0.048311,0.3760159,0.7726288,-0.2901936
0.273,-0.217175,1.067759,0.1031995,-0.0397124,1.062466,0.0936128,0.1131638,1.060927,0.0301712,0.1700947,1.176605,-0.020285,0.0328422,1.312001,-0.0218056,-0.1064919,1.585381,0.0446154,0.2197308,1.122647,0.1243722,-0.0858326,-0.3109932,-0.9359744,0.025829,0.0322872,0.0767955,0.525124,-0.2021151,-0.6855179,-0.6599397,-0.1816911,0.0502434,-0.0421012,0.0638233,0.0456264,0.019911,0.0306708,0.0481018,0.3760159,0.7726288,-0.2901936
0.295,-0.2169806,1.067389,0.104171,-0.039549,1.062262,0.0937137,0.1133139,1.060546,0.0300795,0.1701129,1.176563,-0.020242,0.0329334,1.311876,-0.0219991,-0.1062135,1.585468,0.0443308,0.2197308,1.122647,0.1243722,-0.088607,-0.3084573,-0.9366633,0.0271534,0.0365341,0.0765271,0.523859,-0.2052046,-0.6843927,-0.6599068,-0.1824052,0.050392,-0.0418648,0.0622154,0.0460405,0.0189543,0.0298205,0.0491868,0.3760159,0.7726288,-0.2901936
0.317,-0.2169101,1.065129,0.1060965,-0.0393323,1.061542,0.094336,0.1130779,1.060358,0.0306412,0.169773,1.176426,-0.0198465,0.0329813,1.311839,-0.0223796,-0.1061373,1.585384,0.0440274,0.2197308,1.122647,0.1243722,-0.0875797,-0.2992276,-0.938796,0.0352494,0.0392405,0.075235,0.5233688,-0.2058154,-0.6836026,-0.6589984,-0.1855244,0.0525503,-0.0379475,0.0546958,0.0475039,0.0201793,0.0288947,0.0494501,0.3760159,0.7726288,-0.2901936
