time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1994779,1.079725,0.1182452,-0.0206133,1.062448,0.0916901,0.1207717,1.060827,0.0062684,0.1717662,1.177215,-0.0500809,0.0345028,1.315312,-0.0277597,-0.0912384,1.583739,0.0449907,-0.0991205,1.525855,0.4909188,-0.1150705,-0.3974205,-0.8993527,0.0436196,0.1084826,0.0633027,0.4715436,-0.1653143,-0.7264718,-0.6642251,-0.2309999,0.1011261,-0.0481053,0.1241094,0.0539319,0.0046071,-0.0876419,0.033637,0.0743123,-0.736869,-0.4357952
0.025,-0.1986126,1.077182,0.1189371,-0.0209131,1.062867,0.0915924,0.1209566,1.060737,0.0065921,0.1724021,1.177097,-0.0498966,0.0347963,1.315183,-0.0277337,-0.0906608,1.583601,0.0453792,-0.0991205,1.525855,0.4909188,-0.1211594,-0.3912157,-0.9003913,0.0382316,0.1077276,0.0654579,0.4715869,-0.1679084,-0.7249757,-0.6633292,-0.2289854,0.0985812,-0.0489139,0.1248421,0.0540308,0.0037854,-0.086948,0.0322709,0.0743123,-0.736869,-0.4357952
0.053,-0.198251,1.077682,0.119351,-0.021139,1.063041,0.0916948,0.1210075,1.060915,0.0067797,0.172381,1.176741,-0.0497166,0.035141,1.315176,-0.0275554,-0.0905954,1.583418,0.0455034,-0.0991205,1.525855,0.4909188,-0.1234099,-0.3976362,-0.8960193,0.0381565,0.1043892,0.0670898,0.4713175,-0.1685409,-0.7248212,-0.6632704,-0.2279432,0.0994853,-0.0490421,0.1246634,0.0541952,0.0029556,-0.0859713,0.031595,0.0743123,-0.736869,-0.4357952
0.075,-0.1985897,1.077259,0.1198157,-0.0212113,1.062982,0.0918162,0.1208369,1.060451,0.0065635,0.172091,1.176547,-0.0494798,0.0352742,1.315116,-0.0273873,-0.0905836,1.583361,0.0455071,-0.0991205,1.525855,0.4909188,-0.1229555,-0.397977,-0.8954958,0.036025,0.1025319,0.0668129,0.4712612,-0.1701923,-0.7230867,-0.6626241,-0.2301806,0.102203,-0.0492297,0.1228435,0.0534456,0.001387,-0.0849937,0.0318246,0.0743123,-0.736869,-0.4357952
0.101,-0.1986653,1.078229,0.1204031,-0.0212677,1.063205,0.091974,0.1207536,1.060488,0.007007,0.1721511,1.176403,-0.0493072,0.0352662,1.314985,-0.027101,-0.0903938,1.583041,0.0454746,-0.0991205,1.525855,0.4909188,-0.1267817,-0.3980018,-0.8954953,0.0354787,0.10069,0.0673032,0.4703938,-0.1710707,-0.7241871,-0.6627956,-0.2298464,0.1019212,-0.0510547,0.1226879,0.0533798,0.0012067,-0.0841789,0.0319833,0.0743123,-0.736869,-0.4357952
0.128,-0.198593,1.078189,0.1204524,-0.0214089,1.063311,0.0920781,0.1209507,1.060804,0.0077489,0.1721689,1.17606,-0.0486506,0.0354131,1.314913,-0.0268286,-0.0905508,1.583014,0.0454871,-0.0991205,1.525855,0.4909188,-0.1278158,-0.3964505,-0.8959042,0.0348368,0.09841,0.0664157,0.4719883,-0.1703775,-0.7251713,-0.6613973,-0.2312947,0.1022917,-0.0513495,0.1198004,0.0537275,0.0009173,-0.082733,0.03202,0.0743123,-0.736869,-0.4357952
0.151,-0.1986889,1.078316,0.120421,-0.021546,1.063265,0.0920575,0.1211529,1.060903,0.0084238,0.1722074,1.176161,-0.0481227,0.0355315,1.314938,-0.0267947,-0.0906253,1.583006,0.0454979,-0.0991205,1.525855,0.4909188,-0.1290081,-0.3958516,-0.8962145,0.0338107,0.0988004,0.0662091,0.4752898,-0.1690917,-0.7257277,-0.6613988,-0.2310171,0.1010987,-0.0502414,0.117988,0.0538014,0.0010964,-0.0814245,0.032336,0.0743123,-0.736869,-0.4357952
0.173,-0.1990164,1.078301,0.1200176,-0.0218533,1.063305,0.0920305,0.1210965,1.060613,0.0087512,0.1723679,1.176094,-0.0469534,0.0356555,1.315002,-0.0266725,-0.0908768,1.583017,0.0453646,-0.0991205,1.525855,0.4909188,-0.1267803,-0.3967074,-0.8963574,0.0313907,0.0993603,0.0665184,0.4755281,-0.1727466,-0.7228653,-0.6604649,-0.2313853,0.1019976,-0.0479767,0.1139803,0.0522797,0.0014897,-0.0792471,0.0319649,0.0743123,-0.736869,-0.4357952
0.195,-0.1991903,1.078252,0.1198518,-0.0219891,1.06325,0.092261,0.1211815,1.060686,0.0094011,0.1733092,1.176319,-0.0462509,0.0356084,1.314782,-0.0261561,-0.0910858,1.583184,0.045354,-0.0991205,1.525855,0.4909188,-0.1282365,-0.3945042,-0.8973347,0.0339259,0.0969022,0.0664995,0.4784724,-0.1725149,-0.7218091,-0.6629872,-0.2223467,0.096497,-0.0511809,0.1143715,0.0524087,0.0020473,-0.0776915,0.0323231,0.0743123,-0.736869,-0.4357952
0.218,-0.1994522,1.078201,0.1195903,-0.0221741,1.063382,0.092366,0.1212852,1.060716,0.0097998,0.1734784,1.176801,-0.0454539,0.0356014,1.314825,-0.0260435,-0.0911616,1.583361,0.0452458,-0.0991205,1.525855,0.4909188,-0.1280328,-0.394814,-0.8975376,0.0339553,0.096654,0.0655975,0.4806175,-0.175279,-0.7191716,-0.664951,-0.2226923,0.0923051,-0.049077,0.1108606,0.0520229,0.0020688,-0.0765876,0.0321987,0.0743123,-0.736869,-0.4357952
