time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1906483,1.064616,0.1099133,0.0001637,1.064041,0.1253864,0.1268641,1.054764,0.0132442,0.1660997,1.167563,-0.0578024,0.0448039,1.309524,-0.0179037,-0.0631562,1.583228,0.0712208,0.1129456,1.103973,0.0125562,-0.1057682,0.6554582,0.7455643,0.0384228,0.0945758,0.1492616,0.3716758,-0.1403291,-0.7818782,-0.6183546,-0.2862207,0.2201591,-0.0413226,0.2449343,0.0457151,0.0065135,-0.1594967,0.0318083,-0.1166623,0.554108,-0.4161228
0.0225,-0.1900749,1.064402,0.1102206,0.0007304,1.063651,0.1249524,0.1273935,1.054764,0.0124501,0.1663641,1.167854,-0.0585215,0.045057,1.309489,-0.0180005,-0.0625644,1.582965,0.0718004,0.1129456,1.103973,0.0125562,-0.1037301,0.6516266,0.7490984,0.0336512,0.0982036,0.147483,0.371949,-0.1396367,-0.7822113,-0.6190705,-0.285971,0.2200112,-0.0414616,0.2469956,0.0470074,0.0056021,-0.1632194,0.0327782,-0.1166623,0.554108,-0.4161228
0.0442,-0.1898462,1.064266,0.1106038,0.0016091,1.06383,0.1248338,0.1278348,1.055129,0.0119953,0.1667038,1.16799,-0.0591366,0.0453866,1.309633,-0.0180986,-0.0615861,1.582607,0.072325,0.1129456,1.103973,0.0125562,-0.103308,0.6510171,0.749585,0.034733,0.0969869,0.1487172,0.3695475,-0.1383196,-0.7838421,-0.6186862,-0.2870589,0.2172493,-0.040964,0.2484966,0.0473564,0.0046494,-0.1651784,0.0327606,-0.1166623,0.554108,-0.4161228
0.0667,-0.1896483,1.064181,0.1105406,0.0020311,1.063753,0.1248567,0.1282957,1.051147,0.015509,0.1663768,1.167996,-0.059261,0.0454992,1.30951,-0.017998,-0.061375,1.582794,0.0727628,0.1129456,1.103973,0.0125562,-0.1046547,0.6519739,0.7485446,0.0345583,0.0960726,0.1483001,0.3137734,-0.1269155,-0.7614208,-0.6168396,-0.2897769,0.2221114,-0.0436038,0.2506338,0.0474544,0.0029718,-0.166896,0.0328273,-0.1166623,0.554108,-0.4161228
0.0895,-0.1890999,1.064441,0.1108561,0.0025599,1.063455,0.1248988,0.128491,1.051352,0.0146528,0.1663007,1.168008,-0.0596302,0.0455745,1.309642,-0.0181297,-0.0608309,1.582455,0.0730463,0.1129456,1.103973,0.0125562,-0.101724,0.6553106,0.7461355,0.0377384,0.0951214,0.1455937,0.3177581,-0.1270366,-0.7653478,-0.6165781,-0.2906339,0.2230508,-0.0412436,0.2505612,0.0476491,0.0030858,-0.1679358,0.0323044,-0.1166623,0.554108,-0.4161228
0.1106,-0.1888908,1.064601,0.1113688,0.0026269,1.063694,0.1246376,0.1286294,1.0514,0.0144554,0.1664671,1.168041,-0.0600211,0.0457358,1.309843,-0.0181793,-0.0605285,1.582372,0.0732891,0.1129456,1.103973,0.0125562,-0.0987287,0.6531746,0.7483039,0.0346968,0.100122,0.1468096,0.3148436,-0.1265763,-0.7654099,-0.6169382,-0.291206,0.222058,-0.0395211,0.2490207,0.047063,0.0017504,-0.1693342,0.0326088,-0.1166623,0.554108,-0.4161228
0.1351,-0.1883832,1.064682,0.1114447,0.0032267,1.063657,0.1246061,0.1283519,1.055289,0.010462,0.1665789,1.168379,-0.0604911,0.0459509,1.310111,-0.0184615,-0.0603144,1.582277,0.0737984,0.1129456,1.103973,0.0125562,-0.1001527,0.6516504,0.7494987,0.0351996,0.099581,0.1500514,0.3663307,-0.1349879,-0.7857167,-0.6178418,-0.2908893,0.2209991,-0.0370161,0.2484452,0.0472878,0.0011474,-0.1713502,0.0330974,-0.1166623,0.554108,-0.4161228
0.1661,-0.1882065,1.06437,0.1117868,0.0034992,1.063644,0.1243357,0.1284537,1.055338,0.010113,0.1667668,1.168752,-0.0608649,0.045983,1.310183,-0.018528,-0.0600961,1.582424,0.074158,0.1129456,1.103973,0.0125562,-0.1001695,0.6501494,0.7505704,0.0350863,0.1014007,0.1509339,0.3673436,-0.1335362,-0.7856297,-0.6194351,-0.2912041,0.2216274,-0.037366,0.2488444,0.0470424,4.14e-05,-0.1721251,0.0337707,-0.1166623,0.554108,-0.4161228
0.188,-0.1878543,1.064226,0.1116643,0.0036259,1.063456,0.1240102,0.1285888,1.055435,0.0098994,0.16669,1.168869,-0.0610217,0.0460584,1.310249,-0.0186233,-0.0600203,1.582396,0.0743978,0.1129456,1.103973,0.0125562,-0.1007357,0.6533321,0.7477885,0.0339646,0.1041859,0.1516806,0.3670294,-0.1335003,-0.7853379,-0.6196899,-0.2921429,0.222771,-0.037252,0.2486317,0.0473514,-0.0004083,-0.1726586,0.033849,-0.1166623,0.554108,-0.4161228
0.2103,-0.1877048,1.064063,0.1113879,0.0038591,1.063553,0.1239914,0.1288034,1.055718,0.0096658,0.1666835,1.16875,-0.0613409,0.0461288,1.31019,-0.0185407,-0.0599038,1.582497,0.0745196,0.1129456,1.103973,0.0125562,-0.1022349,0.6549411,0.7462475,0.0355094,0.1029134,0.1504608,0.3650332,-0.1347895,-0.7861009,-0.6191682,-0.2928133,0.2208383,-0.0377917,0.2515661,0.0484711,-0.0015082,-0.1734398,0.0340425,-0.1166623,0.554108,-0.4161228
