time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1979452,1.053377,0.1070539,-0.0095563,1.060579,0.1314065,0.1252196,1.055916,0.0322265,0.1734857,1.164751,-0.0335326,0.0475134,1.309016,0.0023579,-0.0713154,1.574052,0.0682992,0.2083054,1.068067,0.1853301,0.1328738,-0.6356034,-0.7578925,0.050396,0.0589426,0.1751351,0.4169739,-0.1485689,-0.7681646,0.6539678,0.2526627,-0.1716726,-0.0203,0.1978646,0.0354106,-0.0715818,-0.1080842,0.0374,0.2573162,-0.4909813,0.5497271
0.0222,-0.1976013,1.053571,0.1074911,-0.0089146,1.06048,0.1316424,0.1255651,1.055901,0.032133,0.1736518,1.165048,-0.0334161,0.0478326,1.308902,0.0022532,-0.0715264,1.573783,0.0686191,0.2083054,1.068067,0.1853301,0.1316155,-0.6363512,-0.7574826,0.0519209,0.0571742,0.173716,0.4173913,-0.1473347,-0.7689698,0.6553358,0.254964,-0.175226,-0.0204603,0.196935,0.0358955,-0.0730528,-0.1069286,0.0369948,0.2573162,-0.4909813,0.5497271
0.0465,-0.1969111,1.053337,0.1076608,-0.0086637,1.060453,0.1316962,0.125845,1.055896,0.0322496,0.174084,1.164922,-0.033513,0.0479536,1.308847,0.0022788,-0.0716036,1.573619,0.0687136,0.2083054,1.068067,0.1853301,0.1313192,-0.6327178,-0.7604017,0.052577,0.0563965,0.1732773,0.4181762,-0.1469257,-0.7689458,0.6556543,0.2530017,-0.1728799,-0.0212532,0.1972664,0.0364247,-0.0738855,-0.1065681,0.0357927,0.2573162,-0.4909813,0.5497271
0.0671,-0.1967508,1.052819,0.1078585,-0.0085556,1.060538,0.1316066,0.1259844,1.055945,0.0323405,0.174086,1.164934,-0.0331808,0.048096,1.308854,0.0022382,-0.0715994,1.573486,0.068747,0.2083054,1.068067,0.1853301,0.1322513,-0.6304862,-0.7617526,0.0513188,0.0577318,0.1741008,0.4177942,-0.1470554,-0.7688645,0.6539346,0.2546072,-0.1748287,-0.021431,0.1973597,0.037423,-0.074814,-0.1059406,0.0356661,0.2573162,-0.4909813,0.5497271
0.09,-0.1971216,1.05383,0.1073736,-0.0085507,1.0606,0.1313152,0.1261653,1.055899,0.0324087,0.1741105,1.164887,-0.032783,0.0481815,1.308922,0.0020307,-0.0719298,1.573345,0.0689224,0.2083054,1.068067,0.1853301,0.1337649,-0.6365198,-0.7568331,0.0471986,0.0605513,0.1755564,0.418994,-0.1489974,-0.7661065,0.6525633,0.2567764,-0.1764598,-0.0197986,0.1958531,0.0369037,-0.0759161,-0.1063044,0.0352505,0.2573162,-0.4909813,0.5497271
0.1123,-0.1969684,1.053524,0.1065598,-0.0085941,1.060728,0.1312624,0.1261333,1.055892,0.0323374,0.1742786,1.164621,-0.0327547,0.0484678,1.308781,0.0020898,-0.0719157,1.573627,0.0688191,0.2083054,1.068067,0.1853301,0.1361796,-0.6312871,-0.7607746,0.0462884,0.0608984,0.1754937,0.4191833,-0.1481578,-0.7663658,0.6510323,0.2563817,-0.1748629,-0.0216732,0.1955704,0.0382125,-0.0783114,-0.1058612,0.0348878,0.2573162,-0.4909813,0.5497271
0.1338,-0.1968662,1.053684,0.1053485,-0.0085042,1.060975,0.1314203,0.1262893,1.055889,0.0323564,0.1744418,1.164866,-0.0325754,0.0485205,1.308831,0.0020518,-0.0718751,1.573567,0.0687288,0.2083054,1.068067,0.1853301,0.1409215,-0.631314,-0.7602368,0.0473682,0.0593004,0.1758683,0.4202723,-0.1483984,-0.7687674,0.6518816,0.2558955,-0.1750898,-0.0214425,0.1954661,0.0382578,-0.0791974,-0.1058973,0.0351538,0.2573162,-0.4909813,0.5497271
0.1556,-0.1969877,1.053661,0.1044823,-0.0084386,1.061228,0.1316378,0.1263602,1.056096,0.0327318,0.1742479,1.16485,-0.0324027,0.0483864,1.308843,0.0021162,-0.0716438,1.573155,0.0687277,0.2083054,1.068067,0.1853301,0.1457169,-0.6468735,-0.7464942,0.0487382,0.0576208,0.1747506,0.4197963,-0.1512091,-0.7657598,0.6518464,0.2576252,-0.1779455,-0.0213145,0.1947527,0.0375199,-0.0778902,-0.1052408,0.0347691,0.2573162,-0.4909813,0.5497271
0.1779,-0.1968344,1.053893,0.1042288,-0.0083914,1.061357,0.1317302,0.1263348,1.056132,0.0328478,0.1743781,1.16482,-0.0323472,0.0483158,1.308763,0.0021303,-0.0715446,1.573113,0.0686809,0.2083054,1.068067,0.1853301,0.1448777,-0.6455901,-0.7478526,0.0488371,0.0570026,0.1754113,0.4197103,-0.1508413,-0.765996,0.6519586,0.2571052,-0.1769837,-0.0212326,0.1947358,0.0362578,-0.0782811,-0.1051074,0.0350128,0.2573162,-0.4909813,0.5497271
0.2,-0.1968404,1.053585,0.1042901,-0.0083485,1.061359,0.1318652,0.1263797,1.055841,0.0329542,0.1744562,1.164746,-0.0320877,0.0483554,1.308783,0.0021549,-0.0714737,1.573089,0.0686224,0.2083054,1.068067,0.1853301,0.145681,-0.6456509,-0.7475195,0.0486975,0.0554089,0.175437,0.4205912,-0.1500692,-0.7642593,0.6511284,0.2574506,-0.1772862,-0.0211069,0.1944089,0.0366704,-0.078082,-0.1050891,0.0350004,0.2573162,-0.4909813,0.5497271
0.2222,-0.1968309,1.053526,0.1042179,-0.0083267,1.061406,0.1319051,0.1265578,1.055987,0.03305,0.1743626,1.164916,-0.0318989,0.0483893,1.308871,0.0020972,-0.0714838,1.573471,0.0685942,0.2083054,1.068067,0.1853301,0.1460752,-0.6456949,-0.7474063,0.047875,0.0548403,0.175987,0.4205286,-0.1507597,-0.7645197,0.6513497,0.2591599,-0.1776803,-0.0190693,0.1931771,0.0365484,-0.0792588,-0.1049575,0.0355624,0.2573162,-0.4909813,0.5497271
0.2443,-0.1967501,1.053642,0.1039416,-0.0083278,1.061334,0.131876,0.126728,1.056237,0.0331072,0.1751872,1.164912,-0.0318222,0.0483624,1.308807,0.0023139,-0.0716861,1.57328,0.0687001,0.2083054,1.068067,0.1853301,0.1464436,-0.6472414,-0.7460977,0.0481702,0.054703,0.1753765,0.4219441,-0.1513355,-0.7652519,0.6513315,0.2540621,-0.1710068,-0.0203493,0.1931989,0.0370842,-0.0778464,-0.1059514,0.0352944,0.2573162,-0.4909813,0.5497271
0.2664,-0.196714,1.053886,0.1042515,-0.0083366,1.061342,0.131879,0.1268227,1.056256,0.0332242,0.1749492,1.165154,-0.0316087,0.0483486,1.30883,0.0024488,-0.0717812,1.57332,0.0687197,0.2083054,1.068067,0.1853301,0.1431566,-0.6356958,-0.7564402,0.0483411,0.0539022,0.1755035,0.4215406,-0.1509355,-0.7659949,0.6528838,0.2555223,-0.1734291,-0.0204481,0.1923044,0.0367646,-0.0773827,-0.1061649,0.0360104,0.2573162,-0.4909813,0.5497271
0.2901,-0.1967933,1.053904,0.1042534,-0.0083662,1.061418,0.131805,0.1268012,1.056333,0.0333284,0.1748798,1.165574,-0.0312447,0.0483797,1.308983,0.002475,-0.0716432,1.573539,0.0685716,0.2083054,1.068067,0.1853301,0.1428588,-0.6392507,-0.7534286,0.0483831,0.0536722,0.1745801,0.4217811,-0.1513404,-0.7650899,0.6544327,0.2561773,-0.1752035,-0.0195121,0.1913086,0.037359,-0.0782529,-0.105493,0.0363149,0.2573162,-0.4909813,0.5497271
0.3112,-0.1967865,1.054178,0.1040632,-0.0085536,1.061371,0.1314328,0.1269452,1.05645,0.0335808,0.1753518,1.165729,-0.031071,0.0483273,1.308875,0.0026555,-0.0716321,1.573457,0.0686326,0.2083054,1.068067,0.1853301,0.1420174,-0.6393106,-0.7535237,0.0453379,0.0558353,0.1747652,0.4228774,-0.1526457,-0.7637115,0.6553493,0.2529182,-0.1708341,-0.0213314,0.1928409,0.0372841,-0.077129,-0.1054624,0.0367496,0.2573162,-0.4909813,0.5497271
