time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.209545,1.084954,0.1257326,-0.0338522,1.061933,0.0971996,0.1116765,1.059314,0.0185722,0.166953,1.175818,-0.0348702,0.0294351,1.314234,-0.0233769,-0.0908365,1.582816,0.0403843,0.1549856,1.198555,0.2051797,-0.1375522,-0.3786578,-0.9054885,0.068683,0.0794401,0.0392286,0.4958093,-0.1825148,-0.7088718,-0.6640252,-0.2098208,0.0850914,-0.0443012,0.0745302,0.0570706,0.0014939,-0.0805584,0.0547403,0.559828,0.6638476,-0.3705931
0.025,-0.209668,1.082795,0.121041,-0.0336332,1.062168,0.0955933,0.1125639,1.059202,0.017667,0.1670742,1.175783,-0.0352691,0.0302955,1.314124,-0.0241671,-0.0900082,1.582484,0.0407878,0.1549856,1.198555,0.2051797,-0.1276417,-0.3719651,-0.9097007,0.0615297,0.0785629,0.0430439,0.4960645,-0.1855199,-0.7088069,-0.6658912,-0.209598,0.0842351,-0.0429017,0.0788496,0.0552653,0.000921,-0.0844709,0.053366,0.559828,0.6638476,-0.3705931
0.052,-0.2094653,1.082992,0.1203312,-0.0330688,1.062101,0.0945902,0.1131189,1.059103,0.016921,0.1681495,1.175264,-0.0355613,0.0309844,1.314244,-0.0245906,-0.0889226,1.582668,0.04098,0.1549856,1.198555,0.2051797,-0.127246,-0.3834746,-0.9042784,0.058871,0.0801959,0.0436336,0.4964619,-0.1879955,-0.7056319,-0.6649738,-0.2058554,0.0817245,-0.0408512,0.0817832,0.0534843,-0.0005809,-0.0855915,0.0517609,0.559828,0.6638476,-0.3705931
0.073,-0.2086075,1.084093,0.1202166,-0.0326514,1.062174,0.0943572,0.1136723,1.059031,0.0169089,0.1687668,1.175547,-0.0355718,0.0313321,1.314216,-0.0246527,-0.0885778,1.582463,0.0413032,0.1549856,1.198555,0.2051797,-0.1302624,-0.3837726,-0.9043925,0.0576822,0.079307,0.0437015,0.4967082,-0.1872097,-0.707483,-0.6655137,-0.2065543,0.0802058,-0.0413355,0.0842759,0.0534826,3.78e-05,-0.0864903,0.0508771,0.559828,0.6638476,-0.3705931
0.095,-0.2080051,1.08338,0.1175654,-0.0324731,1.062269,0.0939824,0.1141898,1.059252,0.0170811,0.169544,1.175608,-0.035636,0.0315742,1.31407,-0.0246848,-0.0880475,1.582533,0.0414364,0.1549856,1.198555,0.2051797,-0.1207127,-0.3805884,-0.9072806,0.0554816,0.0804917,0.0453048,0.4966987,-0.1874441,-0.7085087,-0.6650676,-0.2066779,0.0784718,-0.0436616,0.085484,0.052101,-0.0004204,-0.0860331,0.0501923,0.559828,0.6638476,-0.3705931
0.117,-0.2086245,1.084326,0.1190393,-0.0321439,1.062313,0.0936227,0.1145637,1.059263,0.0174588,0.1697083,1.175172,-0.0355702,0.0322771,1.314066,-0.0248997,-0.0878355,1.582499,0.0418728,0.1549856,1.198555,0.2051797,-0.126638,-0.3865346,-0.9039455,0.055,0.0802843,0.0447782,0.497227,-0.1859214,-0.7097266,-0.6623127,-0.2089655,0.0812654,-0.042833,0.085479,0.0520822,-0.000859,-0.0858383,0.0498665,0.559828,0.6638476,-0.3705931
0.139,-0.2086771,1.083941,0.1190911,-0.0320044,1.06224,0.0936453,0.1148245,1.059044,0.0176555,0.1700742,1.174937,-0.0354629,0.032642,1.313847,-0.0249855,-0.0876174,1.582387,0.0420521,0.1549856,1.198555,0.2051797,-0.1279418,-0.3900083,-0.9015859,0.0548888,0.0808344,0.0439046,0.4981102,-0.1855947,-0.710511,-0.6627262,-0.2072644,0.0795184,-0.0418016,0.0840637,0.052815,-0.0008038,-0.0846894,0.0499556,0.559828,0.6638476,-0.3705931
0.161,-0.2079124,1.084537,0.1203764,-0.031914,1.062099,0.093913,0.1150157,1.059043,0.0182751,0.1701887,1.174694,-0.0352059,0.0327814,1.313788,-0.0250186,-0.0876095,1.581907,0.0424523,0.1549856,1.198555,0.2051797,-0.1331415,-0.3794205,-0.9065821,0.0560844,0.0810344,0.0429128,0.4988569,-0.1839708,-0.7133591,-0.6638867,-0.206052,0.0825863,-0.0407162,0.0814649,0.0497242,-0.000288,-0.0846664,0.0490278,0.559828,0.6638476,-0.3705931
0.187,-0.2077951,1.084457,0.1210959,-0.0319428,1.06189,0.0943169,0.1148786,1.058387,0.0185083,0.1701622,1.17438,-0.0347054,0.0331304,1.313518,-0.0248568,-0.0875676,1.581777,0.0427293,0.1549856,1.198555,0.2051797,-0.1334937,-0.3794648,-0.9063941,0.0587688,0.0803343,0.0415003,0.4979497,-0.1850205,-0.7119573,-0.6644095,-0.2056606,0.0845786,-0.0410452,0.0801023,0.0515961,-0.000281,-0.0834635,0.0486581,0.559828,0.6638476,-0.3705931
0.218,-0.2077932,1.084962,0.1228166,-0.0322378,1.061365,0.0954233,0.1145694,1.057468,0.0196128,0.1702775,1.173256,-0.0335485,0.0331287,1.312763,-0.0243152,-0.0874936,1.582017,0.0431311,0.1549856,1.198555,0.2051797,-0.1365053,-0.3835076,-0.9045088,0.0616583,0.0790462,0.0386774,0.4997609,-0.1869561,-0.7101613,-0.6630229,-0.2051183,0.0801299,-0.0423219,0.0766937,0.0504335,-0.0025278,-0.0806013,0.0490666,0.559828,0.6638476,-0.3705931
0.24,-0.2077392,1.084918,0.1238315,-0.0325694,1.061093,0.096103,0.1142828,1.057204,0.0207027,0.1706201,1.172742,-0.0327509,0.0331927,1.312505,-0.0240108,-0.0874929,1.581569,0.0435535,0.1549856,1.198555,0.2051797,-0.1375139,-0.3804633,-0.9055759,0.0634051,0.0797977,0.0362944,0.499772,-0.1868882,-0.7096996,-0.6635563,-0.2020451,0.079463,-0.0419777,0.0730811,0.0505748,-0.0006167,-0.0792863,0.0489129,0.559828,0.6638476,-0.3705931
0.262,-0.2079726,1.084886,0.1251985,-0.0329566,1.060639,0.0968061,0.1158042,1.058602,0.0253673,0.1699174,1.172334,-0.0319165,0.033061,1.312382,-0.0236503,-0.0873011,1.581642,0.0437105,0.1549856,1.198555,0.2051797,-0.1379389,-0.3756709,-0.9076586,0.0645152,0.0831058,0.0345463,0.5092306,-0.1606713,-0.7353718,-0.662043,-0.2062626,0.0796278,-0.0402871,0.0686258,0.0489269,-0.0019281,-0.0774236,0.0483083,0.559828,0.6638476,-0.3705931
0.285,-0.2077885,1.084683,0.1271728,-0.0332226,1.06059,0.0982187,0.1140562,1.057182,0.0232686,0.1695962,1.17182,-0.0310612,0.032922,1.312185,-0.0229823,-0.0872606,1.581699,0.0439655,0.1549856,1.198555,0.2051797,-0.1371971,-0.3749189,-0.9074174,0.0703441,0.0809233,0.0310716,0.4987891,-0.1843217,-0.7156634,-0.6627876,-0.2043818,0.0830325,-0.0401701,0.0634076,0.0490269,-0.0029673,-0.075666,0.0475702,0.559828,0.6638476,-0.3705931
0.306,-0.2076875,1.085518,0.131197,-0.0333488,1.06045,0.0998366,0.1135661,1.056858,0.0245788,0.1688023,1.17144,-0.0301287,0.0329853,1.3121,-0.0225007,-0.0873035,1.581631,0.0442046,0.1549856,1.198555,0.2051797,-0.1472324,-0.3780638,-0.9047845,0.0755993,0.0814121,0.0334969,0.4952692,-0.1851687,-0.716292,-0.6636682,-0.2047776,0.0833188,-0.036822,0.0549849,0.0508245,-0.0031714,-0.0744118,0.0477877,0.559828,0.6638476,-0.3705931
