time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1720754,1.056956,0.182292,-0.011189,1.047255,0.0885658,0.121078,1.053153,0.0040445,0.1727378,1.170159,-0.0489639,0.035334,1.312598,-0.0291306,-0.0787014,1.59768,0.036575,0.0783575,1.187654,0.4293024,-0.2099103,-0.2765442,-0.9217418,0.3133941,0.2610509,0.0365543,0.4837066,-0.1629621,-0.7456543,-0.6667246,-0.228017,0.0979791,-0.0401731,0.1028919,0.0533997,0.0509293,-0.1344906,0.0097175,0.57226,-0.7084692,-0.3766947
0.022,-0.1727939,1.058391,0.1828098,-0.0118592,1.047618,0.0892737,0.1203467,1.052602,0.004818,0.1722754,1.169649,-0.048414,0.0355915,1.312705,-0.0288984,-0.0795627,1.598219,0.0363782,0.0783575,1.187654,0.4293024,-0.2123252,-0.2888825,-0.917821,0.3106577,0.2565296,0.0341297,0.4845788,-0.1627978,-0.7452626,-0.666818,-0.2278816,0.099887,-0.0386114,0.1014739,0.0530632,0.0470598,-0.130597,0.0097028,0.57226,-0.7084692,-0.3766947
0.054,-0.1741917,1.057327,0.1820351,-0.0125697,1.047956,0.0894733,0.11957,1.051869,0.005202,0.171958,1.168986,-0.0478621,0.0357239,1.312392,-0.0282839,-0.0800751,1.597592,0.0367526,0.0783575,1.187654,0.4293024,-0.2117493,-0.2761756,-0.9220689,0.3115722,0.2557158,0.0381041,0.4850547,-0.1613585,-0.7439558,-0.6669151,-0.2276452,0.1022519,-0.0410458,0.1010437,0.0524306,0.0502025,-0.1276393,0.0086154,0.57226,-0.7084692,-0.3766947
0.076,-0.1746543,1.056409,0.1811367,-0.0130698,1.047288,0.0895547,0.1191606,1.051364,0.0049294,0.1718023,1.168561,-0.0474494,0.035731,1.312518,-0.0278623,-0.0803292,1.597567,0.0367332,0.0783575,1.187654,0.4293024,-0.2068146,-0.2710477,-0.9240248,0.3109723,0.252728,0.0361017,0.4845276,-0.1646669,-0.7416064,-0.6660115,-0.2291263,0.1020525,-0.0392033,0.0995884,0.0515067,0.0511574,-0.1256779,0.007893,0.57226,-0.7084692,-0.3766947
0.098,-0.175418,1.056068,0.1804023,-0.0132566,1.047148,0.0895585,0.119522,1.051984,0.0057739,0.1718676,1.168404,-0.0468033,0.03596,1.312466,-0.0275613,-0.0806302,1.598013,0.0368247,0.0783575,1.187654,0.4293024,-0.2068699,-0.2701413,-0.9250394,0.3101157,0.2509044,0.0370699,0.4857797,-0.1642416,-0.7458202,-0.6670585,-0.2290125,0.1037997,-0.038659,0.0946722,0.0513226,0.0517509,-0.1218785,0.0078935,0.57226,-0.7084692,-0.3766947
0.12,-0.1755599,1.056134,0.1803584,-0.0131484,1.047317,0.0897219,0.1198159,1.051872,0.0065138,0.1721042,1.168414,-0.046397,0.0360036,1.312407,-0.0272916,-0.0806387,1.598003,0.0368818,0.0783575,1.187654,0.4293024,-0.2061695,-0.271297,-0.9245946,0.310913,0.2491535,0.0373918,0.4893791,-0.1593153,-0.7473001,-0.6671512,-0.2279991,0.1042183,-0.0383946,0.095032,0.0506156,0.0526719,-0.1205101,0.0077044,0.57226,-0.7084692,-0.3766947
0.143,-0.1754475,1.056329,0.1804063,-0.0132075,1.047193,0.0898497,0.1199607,1.051608,0.0068232,0.1731347,1.168965,-0.0460732,0.0360957,1.312423,-0.0270208,-0.0808752,1.598134,0.0368848,0.0783575,1.187654,0.4293024,-0.2049146,-0.2730515,-0.9241025,0.310474,0.2487572,0.0351222,0.4876779,-0.1615793,-0.7443196,-0.6710915,-0.2199889,0.097053,-0.0385644,0.094471,0.0503182,0.0527668,-0.1193371,0.0072021,0.57226,-0.7084692,-0.3766947
0.165,-0.1752513,1.056836,0.1806244,-0.0130862,1.047814,0.0900795,0.1204574,1.052407,0.0076226,0.1734556,1.168957,-0.0454557,0.0361934,1.312351,-0.02674,-0.0808864,1.597973,0.0368514,0.0783575,1.187654,0.4293024,-0.2062251,-0.2733188,-0.9241337,0.3099317,0.2496186,0.0376795,0.4894336,-0.1603416,-0.7480166,-0.6712328,-0.2183759,0.0939212,-0.0395121,0.0937861,0.0504838,0.0537375,-0.1183078,0.0068059,0.57226,-0.7084692,-0.3766947
0.187,-0.1752262,1.057095,0.1806759,-0.01308,1.048072,0.0902867,0.1206402,1.052589,0.0083062,0.1739723,1.168663,-0.0446134,0.0364566,1.312367,-0.0264156,-0.0810785,1.597916,0.0366364,0.0783575,1.187654,0.4293024,-0.2063765,-0.2737288,-0.9242271,0.3086729,0.2504916,0.0387366,0.4900613,-0.1610217,-0.7478025,-0.669668,-0.2184587,0.0917314,-0.0403419,0.0918454,0.0507444,0.0536657,-0.1183314,0.0074776,0.57226,-0.7084692,-0.3766947
0.212,-0.1755217,1.057236,0.1805847,-0.0131562,1.04814,0.090353,0.1205693,1.05242,0.0088773,0.1738412,1.168735,-0.0439004,0.0365431,1.312306,-0.0261149,-0.0807317,1.597869,0.0363916,0.0783575,1.187654,0.4293024,-0.2052093,-0.276556,-0.9234825,0.3076569,0.2508113,0.0405091,0.4907142,-0.1598457,-0.7474485,-0.6690267,-0.2186341,0.0923338,-0.0419114,0.0907011,0.0507905,0.0519871,-0.1174636,0.007075,0.57226,-0.7084692,-0.3766947
