time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1914658,1.080553,0.1346864,-0.0202015,1.065434,0.0922874,0.1200988,1.060607,0.0064344,0.1712314,1.174697,-0.0471174,0.0317253,1.313217,-0.0197563,-0.0932905,1.582976,0.0542103,0.1986143,1.100489,0.0366049,-0.1754422,-0.397409,-0.8845131,0.039642,0.1114836,0.0651574,0.4730145,-0.1646191,-0.7361634,-0.6794643,-0.2306186,0.0954827,-0.0334789,0.1070812,0.0515692,0.0033794,-0.0679176,0.0271845,-0.0440972,-0.9574682,-0.064546
0.023,-0.1921539,1.079964,0.1343191,-0.0203371,1.065699,0.0915224,0.1193818,1.060195,0.0045928,0.1703761,1.173625,-0.0484195,0.0317257,1.313151,-0.0199033,-0.0935836,1.582918,0.0542157,0.1986143,1.100489,0.0366049,-0.1757047,-0.4067352,-0.8785484,0.0375447,0.1106684,0.0654025,0.4691517,-0.1680369,-0.73315,-0.679418,-0.2315919,0.097366,-0.0348185,0.107901,0.0518018,-0.0009224,-0.066061,0.0268091,-0.0440972,-0.9574682,-0.064546
0.043,-0.1924597,1.080626,0.1337416,-0.0204592,1.065804,0.0912026,0.1192756,1.060228,0.0044198,0.1706235,1.173607,-0.0485422,0.0317955,1.313243,-0.0201024,-0.0938293,1.582589,0.0543287,0.1986143,1.100489,0.0366049,-0.1757395,-0.4061897,-0.8793746,0.0377918,0.1092241,0.0668009,0.4684728,-0.1673,-0.7341956,-0.6774388,-0.2332134,0.0967703,-0.034216,0.1058744,0.0505805,-0.0007679,-0.0662432,0.0273138,-0.0440972,-0.9574682,-0.064546
0.066,-0.1923692,1.082027,0.1325989,-0.0207442,1.065834,0.091002,0.1206509,1.061581,0.0068205,0.1710145,1.174019,-0.0486419,0.0318089,1.313247,-0.0201422,-0.0940541,1.582617,0.0543493,0.1986143,1.100489,0.0366049,-0.1761915,-0.4072781,-0.8801467,0.0369488,0.1070493,0.0665308,0.477293,-0.1492361,-0.7506984,-0.6789632,-0.2313509,0.0936977,-0.0344861,0.105818,0.0510556,-0.0025365,-0.0661232,0.0269562,-0.0440972,-0.9574682,-0.064546
0.088,-0.1930329,1.081032,0.1316334,-0.0210985,1.066067,0.0908622,0.1207714,1.061815,0.0070388,0.1706653,1.174141,-0.0483305,0.0316589,1.313684,-0.0201759,-0.0941373,1.582515,0.0543818,0.1986143,1.100489,0.0366049,-0.1705365,-0.3999234,-0.8841085,0.0344054,0.1062728,0.0682685,0.4783502,-0.1502775,-0.7502662,-0.6773792,-0.2344427,0.0958145,-0.034724,0.104046,0.0494164,-0.0030203,-0.0658385,0.0266881,-0.0440972,-0.9574682,-0.064546
0.112,-0.1934243,1.081241,0.1305954,-0.0213231,1.066139,0.0906772,0.1196548,1.06092,0.0051821,0.1711037,1.174665,-0.0475457,0.0314537,1.313834,-0.0203711,-0.0945793,1.58157,0.054216,0.1986143,1.100489,0.0366049,-0.1700819,-0.3984075,-0.8865997,0.0332444,0.1049192,0.0690105,0.4729036,-0.1710111,-0.7313489,-0.6792398,-0.2311558,0.0937396,-0.0342312,0.101666,0.0490806,-0.0035676,-0.0652861,0.0267393,-0.0440972,-0.9574682,-0.064546
0.14,-0.1942779,1.081013,0.1299496,-0.0215997,1.066342,0.0906811,0.1197059,1.06091,0.0054095,0.1716023,1.175056,-0.0469911,0.0316033,1.313381,-0.0204164,-0.0946707,1.581394,0.0540827,0.1986143,1.100489,0.0366049,-0.1656649,-0.4135717,-0.8782147,0.0319541,0.1036115,0.0692108,0.4728876,-0.1742999,-0.7294069,-0.6805645,-0.2269243,0.0891875,-0.0337699,0.1022754,0.0528811,-0.0046579,-0.0649729,0.0262963,-0.0440972,-0.9574682,-0.064546
0.162,-0.1949717,1.081783,0.1286449,-0.0219081,1.066532,0.0905092,0.1199474,1.061411,0.0069544,0.1711793,1.175023,-0.0457506,0.0314255,1.313534,-0.0205308,-0.0945283,1.580961,0.0536067,0.1986143,1.100489,0.0366049,-0.1636153,-0.4163932,-0.8782933,0.0288874,0.1041116,0.0700188,0.4785345,-0.1705658,-0.7278169,-0.6776272,-0.2308833,0.0914971,-0.0346361,0.1001985,0.052138,-0.0067644,-0.0629365,0.0254627,-0.0440972,-0.9574682,-0.064546
0.184,-0.1953513,1.081007,0.1279807,-0.0220981,1.066592,0.0905303,0.1199104,1.061408,0.0070023,0.1716026,1.175121,-0.0447121,0.0313444,1.31357,-0.0205363,-0.0946958,1.580912,0.0531828,0.1986143,1.100489,0.0366049,-0.1612258,-0.406639,-0.8836694,0.0272433,0.1026992,0.0699807,0.4784091,-0.1766256,-0.7229863,-0.6755949,-0.2300767,0.0881318,-0.0357365,0.0984295,0.0527931,-0.0089737,-0.061868,0.0253934,-0.0440972,-0.9574682,-0.064546
0.207,-0.1955005,1.081161,0.1273659,-0.0223238,1.066832,0.09061,0.1203526,1.061807,0.0084648,0.1720523,1.175494,-0.0440705,0.0310315,1.31369,-0.0205406,-0.0948896,1.581074,0.0528722,0.1986143,1.100489,0.0366049,-0.1600933,-0.4080414,-0.8833489,0.0261036,0.1003127,0.0707009,0.4816492,-0.1712451,-0.7267384,-0.6757696,-0.2281157,0.0859512,-0.0364226,0.098156,0.0505132,-0.0108121,-0.060941,0.0257451,-0.0440972,-0.9574682,-0.064546
