time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2106541,1.061294,0.1329511,-0.029531,1.057056,0.1083338,0.1133513,1.057657,0.0298829,0.1679843,1.174839,-0.0225548,0.0301751,1.312716,-0.0099616,-0.1023178,1.57984,0.0640884,0.2987092,1.500621,0.340104,-0.0888979,-0.3761849,-0.9079021,0.0806312,0.1033122,0.1025615,0.5002095,-0.1798071,-0.712422,-0.6613476,-0.2170657,0.0864415,-0.044052,0.0905389,0.0530887,-0.0119381,-0.0390904,0.0212363,-0.1880339,0.6586983,-0.6604407
0.023,-0.2107808,1.061443,0.1321891,-0.0294653,1.057241,0.108129,0.1135946,1.057372,0.0301392,0.1686857,1.174584,-0.0224675,0.0305982,1.312682,-0.0097693,-0.1015187,1.579915,0.0638824,0.2987092,1.500621,0.340104,-0.0903005,-0.3704693,-0.9109231,0.0769186,0.1028692,0.1025778,0.4998821,-0.1797033,-0.7118134,-0.6635926,-0.2129225,0.0838072,-0.046173,0.0919669,0.0519971,-0.0117578,-0.0387066,0.0219948,-0.1880339,0.6586983,-0.6604407
0.053,-0.2113722,1.062141,0.1316504,-0.0295406,1.058058,0.1082762,0.113843,1.057466,0.0304454,0.1693344,1.174351,-0.0216967,0.0311288,1.31258,-0.0096735,-0.1006214,1.580054,0.063504,0.2987092,1.500621,0.340104,-0.0845174,-0.3806758,-0.9064773,0.0788463,0.0966932,0.1062759,0.5049205,-0.1819162,-0.7122928,-0.6646034,-0.2063098,0.0812652,-0.047315,0.0926884,0.0508055,-0.0119688,-0.038386,0.0236389,-0.1880339,0.6586983,-0.6604407
0.075,-0.2111381,1.06221,0.130805,-0.0301246,1.057913,0.1082874,0.1138626,1.057537,0.0313133,0.1694314,1.174521,-0.0213041,0.0314974,1.312657,-0.0097303,-0.1002333,1.579858,0.0632487,0.2987092,1.500621,0.340104,-0.0867733,-0.3861547,-0.9041929,0.0748474,0.0993508,0.107212,0.4992644,-0.1854246,-0.7125663,-0.6651689,-0.206586,0.0818881,-0.0460664,0.0901313,0.0513115,-0.0112592,-0.0385557,0.0241256,-0.1880339,0.6586983,-0.6604407
0.097,-0.2116254,1.061808,0.1296331,-0.0303466,1.057741,0.1082303,0.1139723,1.057432,0.0316668,0.1698915,1.174128,-0.0207363,0.0316899,1.312621,-0.0097728,-0.0998056,1.58005,0.0629042,0.2987092,1.500621,0.340104,-0.0856804,-0.3850944,-0.90492,0.0724159,0.0977958,0.1069769,0.5036452,-0.1833351,-0.7123307,-0.6645842,-0.2032996,0.080459,-0.0457095,0.0881014,0.0497415,-0.0122976,-0.0381071,0.0247825,-0.1880339,0.6586983,-0.6604407
0.12,-0.2119859,1.060822,0.1285129,-0.0305015,1.057731,0.1082704,0.1139815,1.05742,0.0320356,0.1697598,1.173907,-0.0200974,0.0322381,1.312366,-0.0098445,-0.0992986,1.580218,0.0624607,0.2987092,1.500621,0.340104,-0.0796388,-0.38067,-0.9073176,0.0720821,0.0967173,0.1075077,0.5095562,-0.1824948,-0.7109231,-0.6630082,-0.2054447,0.0812607,-0.0456834,0.0864544,0.0511588,-0.0136656,-0.0377667,0.0249844,-0.1880339,0.6586983,-0.6604407
0.143,-0.2119054,1.060844,0.128646,-0.03067,1.057705,0.1084048,0.1140289,1.057316,0.0325804,0.1700837,1.173634,-0.0192126,0.0323429,1.312157,-0.0098028,-0.0986693,1.579766,0.0619245,0.2987092,1.500621,0.340104,-0.0824718,-0.3779373,-0.9087027,0.0710472,0.09307,0.1075458,0.5091262,-0.1858419,-0.7093416,-0.6632961,-0.2044102,0.0797173,-0.0465857,0.0845492,0.0498855,-0.0125,-0.0373691,0.0273601,-0.1880339,0.6586983,-0.6604407
0.165,-0.2122378,1.061002,0.1283673,-0.0307338,1.057714,0.1084603,0.1137459,1.056847,0.0325653,0.1700026,1.173589,-0.0186963,0.0325172,1.312125,-0.0098577,-0.0983439,1.579475,0.0616148,0.2987092,1.500621,0.340104,-0.0812546,-0.3818616,-0.9071796,0.0712118,0.0920276,0.1077701,0.5038916,-0.1922569,-0.7036794,-0.6637818,-0.203716,0.0804443,-0.0464379,0.082629,0.0497924,-0.0117043,-0.037271,0.0275789,-0.1880339,0.6586983,-0.6604407
0.187,-0.2124022,1.060926,0.1282858,-0.030939,1.057651,0.10859,0.1140575,1.057109,0.0338054,0.1700679,1.173299,-0.0183078,0.0325336,1.312196,-0.0099217,-0.0980416,1.579495,0.061248,0.2987092,1.500621,0.340104,-0.0788302,-0.3853814,-0.9053824,0.0724971,0.0920747,0.108741,0.5098951,-0.1854054,-0.7109615,-0.6638648,-0.2044248,0.0772697,-0.0460309,0.0802456,0.049001,-0.0119818,-0.0371293,0.0285106,-0.1880339,0.6586983,-0.6604407
0.211,-0.2126279,1.060178,0.1282272,-0.0308477,1.057494,0.1088417,0.1136864,1.056778,0.0340667,0.1701732,1.172975,-0.0180799,0.032816,1.312107,-0.0098843,-0.0978798,1.579554,0.0609104,0.2987092,1.500621,0.340104,-0.076069,-0.3823941,-0.9065509,0.0748446,0.0874741,0.1067886,0.5056979,-0.1894442,-0.7079775,-0.66307,-0.2030709,0.0771892,-0.0455508,0.0780288,0.050845,-0.0121833,-0.0371981,0.0294103,-0.1880339,0.6586983,-0.6604407
