time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1866866,1.122748,0.1283763,-0.0168222,1.075295,0.0927117,0.1269101,1.058012,0.0137166,0.1841835,1.166918,-0.0382216,0.0469695,1.309141,-0.0163901,-0.069744,1.598087,0.0527628,0.2115237,1.338112,0.5070623,0.161985,0.2053972,0.9634557,0.125114,0.1071671,-0.0520378,0.4840676,-0.1821839,-0.7502441,-0.6799905,-0.2293902,0.09332,-0.0398361,0.0697551,0.0369601,0.0749025,-0.0298233,0.0618166,0.637465,-0.6083827,0.2006662
0.026,-0.1894593,1.121487,0.123205,-0.0181141,1.076177,0.0927368,0.1260265,1.057446,0.015008,0.1844384,1.166357,-0.0362192,0.0474273,1.308963,-0.0160546,-0.0687878,1.598377,0.0528248,0.2115237,1.338112,0.5070623,0.1504723,0.2002402,0.9663982,0.1097803,0.100509,-0.0459048,0.4861025,-0.1886776,-0.7440315,-0.6811555,-0.221925,0.0881439,-0.0405559,0.0729383,0.036544,0.0745872,-0.0302689,0.0620728,0.637465,-0.6083827,0.2006662
0.05,-0.1927996,1.121126,0.1173422,-0.0197687,1.077468,0.0927168,0.1251797,1.0579,0.0162862,0.1840745,1.165661,-0.0341894,0.0477118,1.308723,-0.0157615,-0.0678338,1.598542,0.0530691,0.2115237,1.338112,0.5070623,0.1369423,0.2019451,0.968215,0.0909727,0.0959317,-0.0393044,0.4884683,-0.1983399,-0.7399909,-0.6815979,-0.2158788,0.087028,-0.0398882,0.072553,0.0354736,0.0737325,-0.0315544,0.0625463,0.637465,-0.6083827,0.2006662
0.074,-0.194824,1.12175,0.11437,-0.0212591,1.077818,0.0930251,0.1243205,1.057788,0.0183659,0.1842982,1.16552,-0.0324204,0.0480297,1.308533,-0.0154557,-0.0674502,1.5986,0.0534105,0.2115237,1.338112,0.5070623,0.1274269,0.2145203,0.9665781,0.0800013,0.0915382,-0.036725,0.4958447,-0.1951173,-0.7392465,-0.681357,-0.2101165,0.0834687,-0.0415109,0.0719334,0.0363443,0.0739759,-0.0324518,0.063016,0.637465,-0.6083827,0.2006662
0.094,-0.1959781,1.122688,0.1125599,-0.0218541,1.079138,0.0933253,0.1254601,1.059294,0.0216563,0.1844571,1.165451,-0.0312157,0.0482256,1.308351,-0.0148393,-0.0669892,1.598576,0.0538223,0.2115237,1.338112,0.5070623,0.1260104,0.2211311,0.9655671,0.0825837,0.0807638,-0.033527,0.4999495,-0.1846734,-0.7552686,-0.6821153,-0.2062772,0.0780817,-0.0422802,0.0732731,0.0356821,0.0742192,-0.0336618,0.0626954,0.637465,-0.6083827,0.2006662
0.118,-0.1972589,1.122765,0.1116201,-0.022955,1.07916,0.094056,0.1239919,1.058229,0.0230232,0.1839207,1.165504,-0.0295803,0.048454,1.308323,-0.0146524,-0.0664061,1.598151,0.054444,0.2115237,1.338112,0.5070623,0.1230794,0.2145188,0.9675772,0.0730292,0.0761689,-0.0321158,0.4731575,-0.2017481,-0.7433131,-0.6825284,-0.2065371,0.0815668,-0.0407366,0.0709136,0.0351341,0.0760019,-0.0352751,0.0624516,0.637465,-0.6083827,0.2006662
0.138,-0.198229,1.122561,0.1094293,-0.0235263,1.079505,0.0948422,0.1215304,1.052514,0.0254934,0.1833061,1.164892,-0.0284889,0.0483953,1.30846,-0.014217,-0.0662515,1.598125,0.0549829,0.2115237,1.338112,0.5070623,0.1146471,0.2338882,0.9640581,0.0725661,0.0675701,-0.0304896,0.434377,-0.2040764,-0.7162834,-0.6782448,-0.2087193,0.0877566,-0.0399467,0.0720698,0.0331478,0.0758738,-0.0362746,0.0628906,0.637465,-0.6083827,0.2006662
0.16,-0.1995074,1.121133,0.109032,-0.0248028,1.07957,0.0950893,0.1222856,1.057949,0.0234621,0.1837595,1.164467,-0.0269272,0.0484791,1.308306,-0.0136546,-0.0659247,1.59774,0.0559446,0.2115237,1.338112,0.5070623,0.1134492,0.2393433,0.9625847,0.0665756,0.0673057,-0.028224,0.5013069,-0.2051019,-0.7335413,-0.6789629,-0.2010603,0.0813542,-0.0386282,0.0713486,0.0323926,0.0758335,-0.0379261,0.0623863,0.637465,-0.6083827,0.2006662
0.182,-0.2002768,1.121308,0.1085088,-0.0253366,1.079652,0.0955266,0.1220213,1.05796,0.0241151,0.1836711,1.164197,-0.0260348,0.0485337,1.308126,-0.0130491,-0.0656018,1.597723,0.0565551,0.2115237,1.338112,0.5070623,0.110885,0.2443559,0.9615535,0.0671707,0.0630849,-0.0268095,0.500661,-0.2078717,-0.733988,-0.6788199,-0.2006315,0.0788852,-0.0382533,0.0722268,0.0319381,0.074263,-0.0381389,0.0622248,0.637465,-0.6083827,0.2006662
0.205,-0.2007942,1.121089,0.1085149,-0.0258005,1.079444,0.096045,0.1218157,1.057717,0.0247346,0.1835582,1.163951,-0.0253651,0.0487759,1.307631,-0.0123604,-0.0654333,1.597645,0.0571413,0.2115237,1.338112,0.5070623,0.1116631,0.2427595,0.9620757,0.0656818,0.0609105,-0.0272844,0.5008064,-0.2099979,-0.7334094,-0.679556,-0.2005017,0.0801889,-0.0402393,0.0705523,0.0309336,0.0726918,-0.0389896,0.0622018,0.637465,-0.6083827,0.2006662
