time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1998119,1.0294706,0.0592158,-0.016024,1.058853,0.114862,0.1272613,1.055603,0.0312723,0.1767801,1.171595,-0.0257915,0.0397149,1.30922,-0.0087805,-0.1084174,1.583714,0.0633256,-0.0257456,1.481199,0.2611481,-0.2893886,0.6604466,0.6927944,0.011059,0.0284723,0.2203723,0.4481715,-0.1735967,-0.7376341,-0.6636269,-0.2200859,0.1095998,-0.0225298,0.0883186,0.0526492,-0.0012875,0.0974746,0.0405832,-0.1562376,0.9035096,-0.3919873
0.0262,-0.1996337,1.0291539,0.0594813,-0.0157813,1.058797,0.1148724,0.1278239,1.056726,0.0308214,0.1763173,1.171198,-0.0257559,0.0397038,1.309516,-0.0091018,-0.10887,1.583757,0.0628743,-0.0257456,1.481199,0.2611481,-0.2893006,0.660893,0.6924136,0.0119753,0.0272288,0.2196334,0.4572175,-0.1730958,-0.7409494,-0.6608513,-0.224558,0.1128448,-0.0238647,0.0880912,0.0526407,-0.0017046,0.0986784,0.0400407,-0.1562376,0.9035096,-0.3919873
0.0551,-0.1997722,1.0295003,0.0607866,-0.0156212,1.058856,0.1147094,0.1276411,1.055815,0.0309992,0.1766802,1.171342,-0.0262022,0.039724,1.309624,-0.0094269,-0.1091813,1.583458,0.0624487,-0.0257456,1.481199,0.2611481,-0.2819886,0.6590205,0.6971208,0.0118235,0.0287721,0.220042,0.450092,-0.1727219,-0.7366645,-0.6618187,-0.2229049,0.1104287,-0.0248657,0.0872364,0.0505416,-0.0010274,0.0982707,0.0398045,-0.1562376,0.9035096,-0.3919873
0.0764,-0.1998076,1.0295987,0.0608881,-0.015378,1.058943,0.1146393,0.1279624,1.056433,0.0305939,0.1766771,1.171253,-0.0264044,0.0397775,1.309492,-0.0093949,-0.1094112,1.583397,0.0621392,-0.0257456,1.481199,0.2611481,-0.280849,0.6599386,0.6967233,0.0115011,0.0286392,0.2192101,0.454953,-0.1723365,-0.7388365,-0.6609696,-0.2242908,0.1109032,-0.0263643,0.0894672,0.0519735,-0.0013899,0.0980704,0.0391958,-0.1562376,0.9035096,-0.3919873
0.0985,-0.1993811,1.0297697,0.0607811,-0.0151195,1.059025,0.1143284,0.1277061,1.056576,0.0287335,0.1770957,1.171477,-0.0268887,0.0397826,1.309621,-0.00978,-0.1095427,1.583242,0.0616316,-0.0257456,1.481199,0.2611481,-0.2831993,0.6603523,0.6953615,0.0110539,0.0307663,0.2205808,0.4712612,-0.1745438,-0.7339702,-0.6616971,-0.2211234,0.1086908,-0.0266177,0.0898982,0.0510525,-0.0017335,0.09808,0.0387522,-0.1562376,0.9035096,-0.3919873
0.1211,-0.1994772,1.0301512,0.0613309,-0.0149827,1.059379,0.1141755,0.1275428,1.05649,0.0284957,0.1770252,1.171659,-0.0271466,0.0396298,1.30956,-0.0098025,-0.1095359,1.583211,0.0613806,-0.0257456,1.481199,0.2611481,-0.2784533,0.6628155,0.6949045,0.0102304,0.0323256,0.2214976,0.4725831,-0.1731635,-0.7338058,-0.6617523,-0.2227908,0.1116532,-0.0292761,0.0928498,0.0512593,-0.0023586,0.0980861,0.0383764,-0.1562376,0.9035096,-0.3919873
0.1429,-0.1991892,1.0304345,0.0618081,-0.0147485,1.059291,0.1140063,0.1276642,1.056377,0.0282757,0.1772048,1.171465,-0.0275337,0.0399805,1.309596,-0.0102539,-0.1094419,1.583423,0.0610592,-0.0257456,1.481199,0.2611481,-0.2772864,0.6593051,0.6986476,0.0088529,0.033543,0.220316,0.4718358,-0.172721,-0.7333609,-0.6609973,-0.2232995,0.109785,-0.0290563,0.0903791,0.0516247,-0.0040015,0.0983436,0.037799,-0.1562376,0.9035096,-0.3919873
0.1653,-0.1992218,1.0303854,0.0619019,-0.0145775,1.059356,0.1139764,0.1277515,1.056392,0.0281885,0.1772414,1.171462,-0.0277447,0.0401185,1.309629,-0.010679,-0.1094905,1.583402,0.0607964,-0.0257456,1.481199,0.2611481,-0.2752067,0.6632522,0.6957436,0.0097606,0.0337027,0.2197495,0.4702483,-0.172923,-0.7340555,-0.6600417,-0.2236083,0.1108751,-0.0278391,0.0902718,0.0521156,-0.0039825,0.0982275,0.0377598,-0.1562376,0.9035096,-0.3919873
0.1891,-0.1994327,1.0304168,0.0631974,-0.0143943,1.059336,0.1138408,0.1279413,1.056336,0.0280113,0.1774444,1.171721,-0.0283455,0.0402344,1.309515,-0.0112143,-0.1095158,1.58331,0.0605014,-0.0257456,1.481199,0.2611481,-0.2696307,0.6594441,0.701306,0.0093468,0.0340627,0.2190182,0.4682088,-0.1731523,-0.7343665,-0.6617303,-0.2220991,0.1092017,-0.0283985,0.090835,0.0523261,-0.0039913,0.0980384,0.0376961,-0.1562376,0.9035096,-0.3919873
0.2177,-0.199652,1.0305516,0.064068,-0.0142052,1.059508,0.113734,0.1279527,1.05637,0.0272387,0.1773163,1.17155,-0.0287318,0.0404351,1.309518,-0.0116895,-0.1093556,1.583232,0.0601664,-0.0257456,1.481199,0.2611481,-0.2650429,0.6601362,0.7022977,0.0102964,0.0354145,0.2177798,0.4686937,-0.1766483,-0.7324775,-0.6605579,-0.2242298,0.1113623,-0.0272276,0.0901935,0.053303,-0.0034141,0.0981834,0.0379241,-0.1562376,0.9035096,-0.3919873
