time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2165823,1.070309,0.1096159,-0.0347283,1.067833,0.1228711,0.1153199,1.060814,0.0486681,0.1649672,1.175241,-0.0115278,0.0292836,1.312092,-0.0001893,-0.0963282,1.585883,0.0621834,0.0533195,1.231038,0.3578738,0.0178238,-0.536633,-0.8359714,0.0042622,-0.0113375,0.1020166,0.4504924,-0.1915166,-0.7178186,-0.65073,-0.213584,0.0966638,-0.037546,0.1048278,0.0572316,0.0110592,-0.0296012,0.0625782,0.5907587,-0.0203759,0.7925041
0.0249,-0.2150656,1.070424,0.1105115,-0.0330321,1.068352,0.122475,0.1173533,1.062729,0.0472391,0.1663163,1.17535,-0.012681,0.029867,1.312039,-0.0007736,-0.0949382,1.586253,0.0618205,0.0533195,1.231038,0.3578738,0.0158052,-0.5371358,-0.8350187,0.0035128,-0.0079515,0.1048778,0.4772191,-0.1836076,-0.725284,-0.64994,-0.2139621,0.0970407,-0.0400522,0.1098451,0.0567659,0.0094899,-0.0317168,0.063198,0.5907587,-0.0203759,0.7925041
0.0536,-0.2134861,1.071243,0.1108808,-0.0311388,1.068544,0.1218565,0.1182976,1.061143,0.0469733,0.1674455,1.175442,-0.0137112,0.030456,1.312012,-0.0015217,-0.0937958,1.586016,0.0615647,0.0533195,1.231038,0.3578738,0.0121245,-0.5371253,-0.8352031,0.0013168,-0.0022354,0.1041929,0.4538119,-0.1888351,-0.7142031,-0.647345,-0.217236,0.0968904,-0.0412159,0.1122332,0.055999,0.0100697,-0.0343245,0.0637317,0.5907587,-0.0203759,0.7925041
0.077,-0.2115763,1.072483,0.1112108,-0.0294957,1.068328,0.1212745,0.1201282,1.06171,0.0463956,0.1691109,1.176042,-0.0143069,0.0313103,1.311983,-0.0022718,-0.0928994,1.585663,0.0614264,0.0533195,1.231038,0.3578738,0.0066127,-0.5362973,-0.8368593,-0.0020313,0.0031841,0.1026569,0.4600544,-0.1848577,-0.7165819,-0.6478607,-0.2173451,0.0917894,-0.0416785,0.1133195,0.0564832,0.0109868,-0.0368803,0.0637585,0.5907587,-0.0203759,0.7925041
0.0973,-0.2111638,1.072158,0.1111649,-0.0286537,1.068027,0.1210177,0.1212596,1.062294,0.0461309,0.1690991,1.17578,-0.0144757,0.0316782,1.311966,-0.0026878,-0.092163,1.585465,0.0613038,0.0533195,1.231038,0.3578738,0.0090941,-0.5414553,-0.8331414,-0.0014217,0.0046056,0.0996437,0.4570839,-0.188787,-0.7185836,-0.6447307,-0.222847,0.0966691,-0.0418029,0.1133775,0.0554137,0.0111505,-0.0376723,0.0628222,0.5907587,-0.0203759,0.7925041
0.1195,-0.2110868,1.071607,0.1107562,-0.0281372,1.067956,0.120576,0.1219121,1.062469,0.0463477,0.1699837,1.175997,-0.0145056,0.0320741,1.311944,-0.0031993,-0.0917039,1.585275,0.0611304,0.0533195,1.231038,0.3578738,0.0137894,-0.5500209,-0.8269997,-0.0045211,0.0087741,0.0985589,0.459006,-0.1875518,-0.716233,-0.6455151,-0.2190471,0.094614,-0.0414848,0.1135381,0.0552963,0.0103397,-0.0395102,0.0631797,0.5907587,-0.0203759,0.7925041
0.1419,-0.2106258,1.072001,0.1106842,-0.0277396,1.067959,0.1205996,0.1225691,1.063578,0.0454861,0.1704531,1.176055,-0.0142899,0.0324704,1.311894,-0.0034065,-0.0911794,1.585278,0.0610831,0.0533195,1.231038,0.3578738,0.0101678,-0.5481963,-0.8280439,-0.0027071,0.0053655,0.0973945,0.4787152,-0.184864,-0.7200876,-0.6451911,-0.2196405,0.0945361,-0.0422488,0.113705,0.0546901,0.0086953,-0.0405264,0.0617216,0.5907587,-0.0203759,0.7925041
0.1638,-0.2108124,1.072262,0.1101478,-0.0277215,1.068098,0.1204944,0.1224906,1.062351,0.0469546,0.1708497,1.176012,-0.0140832,0.0326924,1.311743,-0.003516,-0.0909588,1.584971,0.0610387,0.0533195,1.231038,0.3578738,0.0118647,-0.5473906,-0.8288113,-0.0032466,0.0048503,0.0970953,0.4541205,-0.1917223,-0.7133773,-0.6447164,-0.219289,0.0932628,-0.0445513,0.1144242,0.0545749,0.0085521,-0.0418203,0.0611956,0.5907587,-0.0203759,0.7925041
0.1859,-0.2107414,1.07285,0.1092861,-0.0280515,1.068576,0.1204618,0.1230181,1.063946,0.0475871,0.1712411,1.175802,-0.0134412,0.033131,1.311685,-0.0037351,-0.0904254,1.584301,0.061,0.0533195,1.231038,0.3578738,0.0115285,-0.5469121,-0.8299618,-0.004664,0.0015642,0.098587,0.4844714,-0.1790161,-0.7284367,-0.6441313,-0.2175388,0.0915089,-0.0447614,0.1136374,0.0542814,0.0083663,-0.0418195,0.0588125,0.5907587,-0.0203759,0.7925041
0.2082,-0.2114487,1.072394,0.108404,-0.0285377,1.06855,0.1201008,0.1223119,1.063444,0.0462932,0.1717693,1.175678,-0.0130838,0.0332104,1.311586,-0.0037505,-0.0901887,1.584425,0.0608383,0.0533195,1.231038,0.3578738,0.0171236,-0.5513815,-0.8265576,-0.0078075,0.0029436,0.0999177,0.4786328,-0.1975908,-0.7164146,-0.6456181,-0.2138127,0.0867148,-0.0458769,0.1129568,0.0541589,0.0051671,-0.0419858,0.057528,0.5907587,-0.0203759,0.7925041
