time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2027592,1.070073,0.1225663,-0.0232988,1.058267,0.1003955,0.1215871,1.058968,0.0198012,0.1726305,1.175729,-0.0345167,0.0337518,1.31308,-0.0178165,-0.0884008,1.584552,0.0542841,-0.142118,1.111099,0.1420416,-0.1054263,-0.3113415,-0.9345272,0.0520467,0.0826869,0.0659364,0.4903261,-0.1605595,-0.7258236,-0.6664874,-0.219545,0.080479,-0.037841,0.0811534,0.0453396,0.0064302,-0.0592853,0.0458884,-0.5132921,0.4542469,-0.6779658
0.025,-0.2026947,1.072333,0.1202684,-0.0227303,1.05918,0.0998141,0.121522,1.058751,0.0183257,0.1730947,1.176174,-0.0359553,0.0344215,1.31324,-0.0187113,-0.086729,1.583952,0.0540602,-0.142118,1.111099,0.1420416,-0.1000598,-0.3105209,-0.9378896,0.050483,0.0810459,0.0691801,0.4864573,-0.166524,-0.7212281,-0.6674004,-0.2186712,0.0828612,-0.0413954,0.0859866,0.0457596,0.00621,-0.0648717,0.0467574,-0.5132921,0.4542469,-0.6779658
0.054,-0.2030631,1.072729,0.119653,-0.0226661,1.059081,0.0994819,0.121615,1.058458,0.0178226,0.1731472,1.175895,-0.0364758,0.0345822,1.313376,-0.019232,-0.0861962,1.583711,0.0538738,-0.142118,1.111099,0.1420416,-0.098158,-0.3110343,-0.938442,0.0491655,0.0812509,0.0696046,0.4853702,-0.1683106,-0.7192772,-0.6664216,-0.2201104,0.0842265,-0.0389477,0.0873812,0.044218,0.0060626,-0.0677799,0.047871,-0.5132921,0.4542469,-0.6779658
0.076,-0.2030987,1.072956,0.1190652,-0.0225414,1.059199,0.0992935,0.1220866,1.059065,0.0178082,0.1732104,1.175487,-0.0372302,0.0349959,1.313065,-0.0197091,-0.0848171,1.583637,0.0533443,-0.142118,1.111099,0.1420416,-0.0969761,-0.3115542,-0.9385465,0.0492749,0.0805848,0.0685222,0.4847285,-0.1672322,-0.7244025,-0.6647072,-0.2201717,0.0847209,-0.0426222,0.0884968,0.0444895,0.0041977,-0.0699507,0.0493787,-0.5132921,0.4542469,-0.6779658
0.098,-0.2030448,1.073069,0.1189025,-0.022395,1.059116,0.0990598,0.1221601,1.058994,0.0175336,0.1729178,1.175235,-0.0376402,0.0353012,1.312969,-0.0200622,-0.0842491,1.5838,0.0529572,-0.142118,1.111099,0.1420416,-0.096085,-0.3128076,-0.9381991,0.0488658,0.0809636,0.066956,0.4833837,-0.1689898,-0.7247965,-0.6643759,-0.2221989,0.0885587,-0.0433506,0.0899142,0.0458046,0.0022485,-0.0714462,0.0500899,-0.5132921,0.4542469,-0.6779658
0.12,-0.2029774,1.072965,0.1185378,-0.0223517,1.059171,0.0988872,0.1220853,1.058334,0.0174998,0.1731631,1.175062,-0.0379534,0.0353692,1.312907,-0.020329,-0.0837688,1.583315,0.0528077,-0.142118,1.111099,0.1420416,-0.0945954,-0.3120635,-0.9385812,0.0483092,0.0826892,0.0661067,0.4852366,-0.1639666,-0.7269055,-0.6649221,-0.2202146,0.0883511,-0.044271,0.0899972,0.0445467,0.0044089,-0.0726464,0.0500134,-0.5132921,0.4542469,-0.6779658
0.144,-0.202905,1.072931,0.1184812,-0.0222748,1.059192,0.0987272,0.1222186,1.058263,0.0175006,0.1735853,1.17481,-0.0382351,0.0355096,1.312825,-0.0205421,-0.0833242,1.583345,0.0524517,-0.142118,1.111099,0.1420416,-0.0944216,-0.3110199,-0.9389249,0.0478921,0.0833211,0.0660113,0.4853683,-0.1632939,-0.7277701,-0.6652851,-0.2200401,0.0873163,-0.0448706,0.0898268,0.0441297,0.0041981,-0.0731479,0.0502521,-0.5132921,0.4542469,-0.6779658
0.168,-0.2027132,1.072933,0.11853,-0.0221592,1.059274,0.0987172,0.1223186,1.058057,0.0174712,0.1742594,1.174624,-0.0382342,0.0356827,1.312675,-0.0208583,-0.0827184,1.583428,0.0518475,-0.142118,1.111099,0.1420416,-0.0953884,-0.3109502,-0.9387653,0.0487537,0.0820033,0.0674433,0.4857326,-0.1648511,-0.7266559,-0.6644629,-0.2167969,0.0829921,-0.0457798,0.0891614,0.0438795,0.0034378,-0.0730253,0.0510624,-0.5132921,0.4542469,-0.6779658
0.198,-0.2028477,1.07278,0.1182667,-0.0223319,1.059341,0.0985876,0.1220141,1.057744,0.0172895,0.1738774,1.174261,-0.0377241,0.0359542,1.312565,-0.0211957,-0.0826218,1.583282,0.0514235,-0.142118,1.111099,0.1420416,-0.0951803,-0.3073649,-0.9400157,0.0505404,0.0819359,0.0665031,0.4844532,-0.1721774,-0.7200217,-0.6627489,-0.2212656,0.0870028,-0.0455704,0.0869042,0.0434692,0.0046317,-0.0736321,0.0519082,-0.5132921,0.4542469,-0.6779658
0.22,-0.2030918,1.072533,0.1177819,-0.0224797,1.059122,0.0986713,0.1225312,1.058274,0.0185297,0.1744808,1.174476,-0.0372559,0.0363524,1.312544,-0.0216213,-0.0824337,1.583476,0.0510441,-0.142118,1.111099,0.1420416,-0.0929433,-0.3071736,-0.9402454,0.0504023,0.079727,0.0662385,0.4872391,-0.1662473,-0.7259412,-0.6641984,-0.2168188,0.0828922,-0.0436175,0.0824649,0.0440443,0.0042372,-0.0726625,0.052495,-0.5132921,0.4542469,-0.6779658
