time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.195139,1.05989,0.1213153,-0.0119093,1.054725,0.118527,0.1318512,1.052187,0.027335,0.1786053,1.168592,-0.0326748,0.0437399,1.310969,-0.0119782,-0.0756174,1.574934,0.0589853,-0.0257456,1.481199,0.2611481,0.0237075,0.5868315,0.7985567,0.0061251,0.042026,0.1233769,0.4500561,-0.1597141,-0.7399018,-0.6455324,-0.240523,0.1359559,-0.0286038,0.114901,0.0483563,-0.054162,-0.0795965,0.027348,-0.1562376,0.9035096,-0.3919873
0.0217,-0.195421,1.059859,0.120725,-0.011835,1.054658,0.1185832,0.1323046,1.052442,0.0278962,0.1790878,1.168784,-0.0325263,0.0438554,1.310975,-0.0119409,-0.075575,1.575406,0.0585152,-0.0257456,1.481199,0.2611481,0.0196505,0.5869736,0.7988273,0.0059454,0.0411342,0.122869,0.4517591,-0.1570619,-0.7420695,-0.6462833,-0.2389844,0.1324615,-0.0292002,0.1148904,0.047894,-0.0550965,-0.07871,0.0288158,-0.1562376,0.9035096,-0.3919873
0.0437,-0.1953941,1.060105,0.1200945,-0.0117804,1.054574,0.1186187,0.1322308,1.052239,0.0278621,0.1791946,1.168788,-0.0323177,0.0438992,1.3111,-0.0120132,-0.075521,1.574881,0.0584355,-0.0257456,1.481199,0.2611481,0.0182623,0.5877803,0.7987866,0.0055363,0.0410077,0.1228188,0.4508791,-0.1608308,-0.7376877,-0.6456432,-0.239203,0.1340183,-0.0275206,0.114007,0.0476085,-0.0516139,-0.0792726,0.0281531,-0.1562376,0.9035096,-0.3919873
0.0664,-0.19551,1.059732,0.119898,-0.0119352,1.054635,0.1186057,0.132212,1.052192,0.0277577,0.1792957,1.168952,-0.0321887,0.0439694,1.311297,-0.0120603,-0.0757766,1.575164,0.0581924,-0.0257456,1.481199,0.2611481,0.0160745,0.587397,0.798996,0.0061386,0.0424982,0.1223843,0.4513102,-0.1609522,-0.7373816,-0.6467885,-0.2382065,0.1326877,-0.0264313,0.1129232,0.0473863,-0.0524029,-0.0795218,0.0288199,-0.1562376,0.9035096,-0.3919873
0.0917,-0.1955496,1.060127,0.1194555,-0.0119083,1.054555,0.1187377,0.1322575,1.052305,0.0281421,0.1793297,1.169076,-0.0318683,0.044105,1.31132,-0.0120307,-0.0755756,1.575299,0.0579587,-0.0257456,1.481199,0.2611481,0.0154597,0.5882509,0.7988774,0.0064634,0.0405809,0.1224468,0.4510474,-0.1609527,-0.7375721,-0.6477874,-0.2385878,0.1336492,-0.0260045,0.1126479,0.0482809,-0.0515525,-0.0788144,0.0294564,-0.1562376,0.9035096,-0.3919873
0.1209,-0.1959437,1.059781,0.1189712,-0.0119617,1.054507,0.1187657,0.1321313,1.052257,0.0282824,0.1793886,1.168794,-0.0318956,0.0441538,1.311359,-0.0120108,-0.0754526,1.57537,0.0576797,-0.0257456,1.481199,0.2611481,0.0114145,0.5896755,0.797897,0.0063737,0.0400612,0.1218973,0.4507004,-0.1616862,-0.7372823,-0.6466222,-0.2383579,0.1326653,-0.0257241,0.1124848,0.0480296,-0.0502717,-0.0788327,0.029266,-0.1562376,0.9035096,-0.3919873
0.1435,-0.1959913,1.05988,0.1186899,-0.0120569,1.054432,0.1188855,0.1320549,1.052177,0.028183,0.1793924,1.169015,-0.031756,0.0441814,1.311301,-0.0119469,-0.0752837,1.575492,0.0575237,-0.0257456,1.481199,0.2611481,0.010651,0.5896524,0.7981493,0.0074858,0.0380118,0.1217023,0.4511875,-0.1625141,-0.7361872,-0.64802,-0.2374973,0.1338107,-0.0260396,0.1121724,0.0477119,-0.0502634,-0.0784529,0.0287338,-0.1562376,0.9035096,-0.3919873
0.1665,-0.1962059,1.060092,0.1186923,-0.0120864,1.054664,0.118899,0.1317132,1.051689,0.0280075,0.1792225,1.168796,-0.0315446,0.0441655,1.311218,-0.0118597,-0.0752637,1.575468,0.0573262,-0.0257456,1.481199,0.2611481,0.0109835,0.5869865,0.8002546,0.0074845,0.0393215,0.1242962,0.4500202,-0.1646685,-0.7334397,-0.645267,-0.2400715,0.1337876,-0.0263006,0.1126257,0.0478821,-0.0495674,-0.0782304,0.0287516,-0.1562376,0.9035096,-0.3919873
0.1885,-0.1960618,1.059706,0.1184709,-0.012257,1.054401,0.1189726,0.1317617,1.051641,0.028366,0.1791713,1.168695,-0.0314436,0.0442191,1.311252,-0.0118108,-0.0749976,1.575652,0.0570001,-0.0257456,1.481199,0.2611481,0.0108955,0.5895898,0.7982115,0.0081456,0.0384937,0.1223676,0.4492318,-0.1650294,-0.7337981,-0.6454067,-0.2393594,0.1339234,-0.0263994,0.1118699,0.0475105,-0.049664,-0.0768734,0.0293897,-0.1562376,0.9035096,-0.3919873
0.2108,-0.195361,1.060518,0.1187165,-0.0121489,1.054584,0.1190706,0.1317755,1.051569,0.0283718,0.1791352,1.168801,-0.0313198,0.0441288,1.31121,-0.0117467,-0.0749396,1.575283,0.0568853,-0.0257456,1.481199,0.2611481,0.0085812,0.5791832,0.8070149,0.0079646,0.0385441,0.1235706,0.44882,-0.1659291,-0.7334228,-0.6466013,-0.2393205,0.1353851,-0.0264595,0.1122237,0.0471532,-0.0484962,-0.077333,0.0295334,-0.1562376,0.9035096,-0.3919873
0.2332,-0.1966021,1.05927,0.1187901,-0.0123789,1.054504,0.1190063,0.1318418,1.051689,0.0284331,0.1791637,1.168696,-0.0312338,0.0441295,1.311074,-0.0116866,-0.0747804,1.575335,0.0567641,-0.0257456,1.481199,0.2611481,0.0074826,0.5867341,0.8001944,0.0069058,0.0412283,0.1265641,0.4488473,-0.1656392,-0.7345159,-0.6464249,-0.238541,0.1353079,-0.0266888,0.1122166,0.0470343,-0.0487714,-0.0766538,0.0297683,-0.1562376,0.9035096,-0.3919873
0.2545,-0.195659,1.060221,0.1189374,-0.0124482,1.054348,0.1189418,0.13175,1.051598,0.0284849,0.179144,1.168559,-0.031091,0.0441753,1.311058,-0.0116406,-0.0749163,1.575156,0.0566801,-0.0257456,1.481199,0.2611481,0.0081345,0.579348,0.8066897,0.0053809,0.0425355,0.126309,0.4488211,-0.1663007,-0.7335761,-0.6462963,-0.2391508,0.1324114,-0.0265287,0.1113943,0.0465952,-0.0480452,-0.0768398,0.0305645,-0.1562376,0.9035096,-0.3919873
0.2777,-0.1970182,1.059124,0.1186604,-0.0125314,1.054246,0.1192162,0.1316253,1.051649,0.0289904,0.1792276,1.168645,-0.0307942,0.0440396,1.311019,-0.011499,-0.0748634,1.575497,0.0565817,-0.0257456,1.481199,0.2611481,0.006313,0.5867389,0.8003432,0.0061823,0.039459,0.1227667,0.4506584,-0.1625659,-0.7358246,-0.6469504,-0.2373731,0.1331418,-0.0270152,0.1118371,0.0464455,-0.0496212,-0.0754524,0.0309021,-0.1562376,0.9035096,-0.3919873
0.299,-0.1967598,1.059443,0.1188792,-0.0128104,1.054092,0.1193314,0.1317938,1.051672,0.0293297,0.179308,1.168489,-0.0304804,0.0440089,1.311128,-0.0114757,-0.0748473,1.575549,0.0565011,-0.0257456,1.481199,0.2611481,0.0107086,0.58771,0.799545,0.0076205,0.0405998,0.1246864,0.4514687,-0.1626603,-0.735353,-0.6475958,-0.2374441,0.133386,-0.0258467,0.1094763,0.0452725,-0.0506012,-0.0749108,0.0310276,-0.1562376,0.9035096,-0.3919873
0.3211,-0.1967789,1.059461,0.1194344,-0.012946,1.053838,0.1196494,0.1314756,1.051164,0.0294598,0.1790356,1.168489,-0.0298078,0.0438509,1.310899,-0.0112237,-0.0748806,1.575354,0.0564223,-0.0257456,1.481199,0.2611481,0.0125651,0.5858119,0.8010039,0.0088152,0.0386994,0.1231591,0.4522259,-0.1650016,-0.7317026,-0.6461854,-0.2394224,0.1355745,-0.0272512,0.1094203,0.0459368,-0.0504437,-0.0744038,0.0311016,-0.1562376,0.9035096,-0.3919873
0.3433,-0.1970297,1.058821,0.119754,-0.0131955,1.05362,0.1199854,0.1312695,1.051336,0.0306154,0.179053,1.168421,-0.0290567,0.043993,1.310793,-0.0110902,-0.0749949,1.575159,0.0562644,-0.0257456,1.481199,0.2611481,0.0120935,0.5830132,0.8030578,0.0109015,0.0386206,0.124499,0.4544886,-0.1601143,-0.735038,-0.645985,-0.2398063,0.1354755,-0.0259051,0.1055077,0.0480702,-0.0516605,-0.0733007,0.0310697,-0.1562376,0.9035096,-0.3919873
0.3663,-0.197164,1.057309,0.1205383,-0.0133099,1.053113,0.1204784,0.1313256,1.051149,0.031268,0.1790357,1.168536,-0.0279234,0.0437696,1.310666,-0.0107516,-0.0752056,1.575225,0.0561403,-0.0257456,1.481199,0.2611481,0.0091791,0.5748798,0.8081647,0.0143425,0.0370336,0.1228181,0.4575445,-0.1624892,-0.7309695,-0.6460171,-0.2373212,0.1321449,-0.0252158,0.1031372,0.0475215,-0.0543327,-0.0720879,0.0318237,-0.1562376,0.9035096,-0.3919873
0.3882,-0.1974081,1.055316,0.1214944,-0.0141592,1.052466,0.1213733,0.1312108,1.050668,0.0337759,0.1791964,1.168312,-0.0254417,0.043148,1.310632,-0.0102737,-0.076061,1.57496,0.0560236,-0.0257456,1.481199,0.2611481,0.007342,0.5661905,0.8137696,0.0187689,0.0366316,0.1265147,0.4581949,-0.1650901,-0.72768,-0.6445738,-0.2350617,0.1298017,-0.0252933,0.096779,0.0452064,-0.056524,-0.0702254,0.0321177,-0.1562376,0.9035096,-0.3919873
0.4099,-0.1981862,1.053477,0.1219574,-0.0149391,1.051572,0.1224418,0.1313024,1.051026,0.0357111,0.1789218,1.168416,-0.0234979,0.0429098,1.310451,-0.0099662,-0.0763366,1.57465,0.0557869,-0.0257456,1.481199,0.2611481,0.0034625,0.5662098,0.8134716,0.0234082,0.0332448,0.1246816,0.4611801,-0.1666445,-0.7266102,-0.6454209,-0.2340999,0.1265674,-0.0248572,0.0909962,0.0469606,-0.0568039,-0.0679348,0.0324236,-0.1562376,0.9035096,-0.3919873
0.4322,-0.1990236,1.050823,0.1222819,-0.0159397,1.050771,0.1235073,0.1304571,1.050204,0.0374682,0.179102,1.168465,-0.0210598,0.0424182,1.310425,-0.0094541,-0.0768466,1.574074,0.0554804,-0.0257456,1.481199,0.2611481,-0.003422,0.5570104,0.8190945,0.0265948,0.0312578,0.1259014,0.4599215,-0.1754491,-0.7178198,-0.6447998,-0.2292048,0.1228426,-0.0238793,0.0869137,0.0456958,-0.0576546,-0.0657307,0.0312585,-0.1562376,0.9035096,-0.3919873
0.4547,-0.199842,1.048509,0.123386,-0.0170846,1.050437,0.1249361,0.1301523,1.050423,0.0405939,0.1788562,1.168407,-0.0182273,0.0420431,1.310458,-0.0089506,-0.0774788,1.574151,0.0551557,-0.0257456,1.481199,0.2611481,-0.0080035,0.5507825,0.8220416,0.0329605,0.0288563,0.1281497,0.4693026,-0.1730095,-0.7154637,-0.6431447,-0.2259352,0.1180903,-0.0238308,0.0817782,0.0457246,-0.0611878,-0.0635361,0.0316188,-0.1562376,0.9035096,-0.3919873
0.4767,-0.2000373,1.047209,0.1253635,-0.018614,1.049376,0.126586,0.1297584,1.050499,0.0441188,0.1783819,1.168486,-0.0151561,0.0417153,1.310196,-0.0085757,-0.0779326,1.573774,0.0548916,-0.0257456,1.481199,0.2611481,-0.0060002,0.5358281,0.8328219,0.0394158,0.0282429,0.1296434,0.4704527,-0.1744468,-0.714916,-0.6401017,-0.2240821,0.1195088,-0.0243968,0.0774375,0.046061,-0.0612608,-0.0606547,0.0320008,-0.1562376,0.9035096,-0.3919873
0.4993,-0.203868,1.043376,0.1275418,-0.0211426,1.047572,0.1292034,0.127985,1.050087,0.0488569,0.1774768,1.16874,-0.0099586,0.0411455,1.310177,-0.0079339,-0.0791411,1.573114,0.0543033,-0.0257456,1.481199,0.2611481,-0.0151682,0.5500596,0.8219399,0.0445423,0.0278193,0.1298817,0.4790668,-0.1785363,-0.707885,-0.6378226,-0.2167184,0.1154761,-0.0237876,0.0690432,0.04688,-0.0623617,-0.0566528,0.0302277,-0.1562376,0.9035096,-0.3919873
