time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2119589,1.066572,0.1265496,-0.0282876,1.069919,0.1015026,0.1136139,1.067445,0.0298822,0.1706851,1.179821,-0.0181091,0.0307132,1.313862,-0.0105996,-0.0970335,1.580618,0.0568352,-0.0779842,1.090605,0.1185961,-0.077373,-0.3772319,-0.9076652,0.082803,0.1339613,0.1338865,0.5181981,-0.2043192,-0.7037995,-0.6720711,-0.1944791,0.0523256,-0.0368591,0.0670049,0.0535434,-0.0108863,-0.0521519,0.0302194,-0.1171976,0.0099632,0.7544523
0.022,-0.213091,1.066842,0.1234844,-0.0288403,1.069404,0.1012993,0.1140922,1.067463,0.03192,0.1714821,1.179912,-0.0162084,0.0307989,1.313511,-0.0105408,-0.0964228,1.581122,0.0566283,-0.0779842,1.090605,0.1185961,-0.0709437,-0.3730235,-0.9113319,0.0809565,0.1260601,0.1342738,0.5225714,-0.2029889,-0.7035059,-0.6726552,-0.1888397,0.0453995,-0.0374125,0.0665492,0.0522502,-0.0125297,-0.052119,0.0321594,-0.1171976,0.0099632,0.7544523
0.054,-0.2133091,1.067335,0.1228021,-0.0292602,1.069541,0.1010445,0.1140315,1.067299,0.0322704,0.1718648,1.179739,-0.0154492,0.0309192,1.313411,-0.0105061,-0.0959489,1.580945,0.0565666,-0.0779842,1.090605,0.1185961,-0.0701118,-0.3814112,-0.907738,0.0777705,0.1247422,0.1328209,0.5241082,-0.2063251,-0.7001973,-0.671976,-0.1866888,0.0439669,-0.0368645,0.065266,0.0507959,-0.0111158,-0.0515758,0.0328262,-0.1171976,0.0099632,0.7544523
0.074,-0.2141044,1.067774,0.1217186,-0.029449,1.069485,0.1008711,0.1138467,1.067115,0.0324491,0.1719239,1.179679,-0.0149683,0.0309185,1.313454,-0.0103712,-0.095787,1.580892,0.0565322,-0.0779842,1.090605,0.1185961,-0.0691501,-0.3854754,-0.906352,0.0764733,0.1223129,0.1305988,0.5268617,-0.2068632,-0.6990322,-0.673134,-0.1842426,0.0436617,-0.036546,0.0650685,0.0500254,-0.0104978,-0.0510806,0.033412,-0.1171976,0.0099632,0.7544523
0.096,-0.2148111,1.068835,0.1213526,-0.0300399,1.069534,0.1006288,0.1136705,1.066851,0.0321367,0.1720315,1.17956,-0.0148113,0.0310094,1.313394,-0.010259,-0.0954582,1.58086,0.0563911,-0.0779842,1.090605,0.1185961,-0.0693891,-0.3826515,-0.9083304,0.0747618,0.1223259,0.1292478,0.526546,-0.2101332,-0.6977943,-0.6735427,-0.183506,0.0410622,-0.0363902,0.0638908,0.0493948,-0.0102912,-0.0500944,0.03364,-0.1171976,0.0099632,0.7544523
0.118,-0.2146279,1.06877,0.1205084,-0.0303676,1.069623,0.1005506,0.1132733,1.066596,0.032271,0.1716032,1.178998,-0.0148491,0.0312484,1.313385,-0.010353,-0.0953455,1.581028,0.0561333,-0.0779842,1.090605,0.1185961,-0.0677002,-0.3753235,-0.9118573,0.0741771,0.1215198,0.1295281,0.5278369,-0.2076454,-0.6986172,-0.6728705,-0.1841928,0.0437656,-0.0348489,0.0619143,0.0499208,-0.0116736,-0.0492115,0.034912,-0.1171976,0.0099632,0.7544523
0.14,-0.2147177,1.068918,0.1209682,-0.030741,1.069927,0.1007951,0.1125049,1.066142,0.0323699,0.1716748,1.178196,-0.0148196,0.0313661,1.313112,-0.0101629,-0.0952691,1.581227,0.0559572,-0.0779842,1.090605,0.1185961,-0.0696755,-0.3751265,-0.9115452,0.0763301,0.1205197,0.1304575,0.5257822,-0.2056459,-0.7000552,-0.6740124,-0.1801597,0.0449708,-0.0356533,0.0601219,0.0492538,-0.012715,-0.048703,0.0359602,-0.1171976,0.0099632,0.7544523
0.162,-0.2145298,1.068927,0.1217929,-0.0310336,1.069429,0.1010447,0.1125978,1.065436,0.0319367,0.1710936,1.177592,-0.0149174,0.0312811,1.312716,-0.0098053,-0.0951421,1.581321,0.0558322,-0.0779842,1.090605,0.1185961,-0.0714313,-0.3748574,-0.9111736,0.0755991,0.1203867,0.1262032,0.525855,-0.2103059,-0.7004526,-0.6727518,-0.1834633,0.0486016,-0.0381856,0.0605796,0.0485809,-0.0128789,-0.0477857,0.0365992,-0.1171976,0.0099632,0.7544523
0.184,-0.2146645,1.070213,0.1231819,-0.0313642,1.069102,0.1012473,0.1124813,1.065436,0.032424,0.1706314,1.177251,-0.0149369,0.031219,1.312584,-0.0098673,-0.0950762,1.581168,0.0556697,-0.0779842,1.090605,0.1185961,-0.0751868,-0.3786167,-0.9097607,0.0756933,0.1222957,0.1262611,0.5272776,-0.2045903,-0.7039241,-0.6716564,-0.1865333,0.0503306,-0.0370122,0.0589891,0.0477832,-0.0121362,-0.0472601,0.0370968,-0.1171976,0.0099632,0.7544523
0.206,-0.2154976,1.070174,0.1245057,-0.0313223,1.069275,0.1016747,0.1120022,1.065073,0.032687,0.1706375,1.176691,-0.0152505,0.0311329,1.312465,-0.0097583,-0.0950137,1.581001,0.0554446,-0.0779842,1.090605,0.1185961,-0.0777668,-0.3846253,-0.9067218,0.0791928,0.1224372,0.1251071,0.5247796,-0.2055274,-0.705057,-0.672363,-0.1855151,0.0499469,-0.0376526,0.0574814,0.0471338,-0.0113022,-0.046424,0.0377178,-0.1171976,0.0099632,0.7544523
0.228,-0.2152638,1.069879,0.1269633,-0.0313237,1.069048,0.10219,0.1116836,1.064748,0.0328054,0.1704201,1.17644,-0.0152221,0.0311923,1.312368,-0.0097135,-0.0948462,1.581081,0.0551624,-0.0779842,1.090605,0.1185961,-0.0825342,-0.3704697,-0.9114274,0.0836137,0.1244005,0.1216938,0.5236304,-0.2048558,-0.7055517,-0.6730239,-0.1852876,0.0515131,-0.0369664,0.0544558,0.0466366,-0.0117466,-0.0452379,0.0380756,-0.1171976,0.0099632,0.7544523
0.251,-0.2138744,1.071577,0.1316136,-0.0313795,1.068732,0.1036761,0.1114612,1.064709,0.0338285,0.1697039,1.175782,-0.0155575,0.0309109,1.31246,-0.009212,-0.0947084,1.580892,0.0546954,-0.0779842,1.090605,0.1185961,-0.0923824,-0.364575,-0.9137508,0.09608,0.12559,0.1092362,0.5213611,-0.1955677,-0.7147005,-0.6741064,-0.1861288,0.0552326,-0.0348524,0.0504911,0.0474691,-0.0115767,-0.0441697,0.0377295,-0.1171976,0.0099632,0.7544523
