time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2149649,1.077028,0.0894002,-0.0348336,1.074615,0.097331,0.1190814,1.064538,0.0295804,0.1740358,1.174897,-0.026675,0.0360561,1.314226,-0.0255264,-0.0785991,1.575164,0.0423677,-0.1269222,1.601841,0.0627655,0.0213763,0.5830312,0.8003755,-0.0355162,-0.0082758,0.120316,0.4950474,-0.2238448,-0.6939145,-0.6427445,-0.2006362,0.0827438,-0.015211,0.0690235,0.0527727,-0.0514714,-0.0606525,0.0563493,-0.0571633,-0.1614804,0.6170073
0.0242,-0.2124176,1.077549,0.0909691,-0.0326205,1.074534,0.0963326,0.1205996,1.064972,0.0265983,0.1742328,1.174366,-0.0317766,0.0360961,1.313808,-0.0267208,-0.0764402,1.575708,0.0426148,-0.1269222,1.601841,0.0627655,0.0322581,0.5730786,0.8071083,-0.0345252,-0.0036111,0.1188714,0.4899881,-0.2116386,-0.7086753,-0.64284,-0.2079328,0.0933152,-0.0203561,0.084689,0.0500869,-0.0525842,-0.0682301,0.0568447,-0.0571633,-0.1614804,0.6170073
0.051,-0.2118866,1.077251,0.0911549,-0.0315514,1.074843,0.0956771,0.1212416,1.065273,0.0259746,0.1743595,1.174543,-0.0338538,0.0368747,1.313997,-0.0274365,-0.0755212,1.575794,0.042694,-0.1269222,1.601841,0.0627655,0.032161,0.5790688,0.8022441,-0.0300186,-0.00225,0.121275,0.4720857,-0.2131286,-0.7152088,-0.6444801,-0.2096375,0.094564,-0.019162,0.086499,0.051592,-0.052033,-0.0713701,0.0561777,-0.0571633,-0.1614804,0.6170073
0.0718,-0.2106401,1.077312,0.0912867,-0.030637,1.074626,0.0949881,0.120672,1.063522,0.0216978,0.1744493,1.173567,-0.0361046,0.0374213,1.313836,-0.0283819,-0.0746693,1.575698,0.0428254,-0.1269222,1.601841,0.0627655,0.035135,0.5800983,0.8014314,-0.0310967,0.001815,0.1205705,0.4793074,-0.2172654,-0.7047458,-0.6422449,-0.2145315,0.1008502,-0.0182961,0.0899119,0.050907,-0.0502129,-0.075987,0.05678,-0.0571633,-0.1614804,0.6170073
0.1034,-0.210188,1.076829,0.091235,-0.0298266,1.074481,0.0945964,0.1212188,1.063395,0.0205643,0.1745465,1.173233,-0.0376236,0.0381214,1.313615,-0.0290569,-0.0735378,1.575602,0.0428665,-0.1269222,1.601841,0.0627655,0.0353174,0.5760529,0.8038144,-0.0320113,0.0026628,0.1194581,0.4783709,-0.2149451,-0.7082881,-0.6423979,-0.2157814,0.1033562,-0.0194039,0.0932856,0.0523832,-0.0485558,-0.0778815,0.0560375,-0.0571633,-0.1614804,0.6170073
0.1252,-0.2099162,1.076536,0.0908642,-0.0295366,1.074246,0.0941707,0.1212813,1.063232,0.0197586,0.1751422,1.173557,-0.038518,0.0383099,1.313493,-0.0296072,-0.0733352,1.575566,0.0429398,-0.1269222,1.601841,0.0627655,0.0342795,0.5759335,0.804002,-0.0324642,0.0060936,0.1197448,0.477159,-0.2157252,-0.7078354,-0.6455559,-0.2117455,0.0971801,-0.0178954,0.0943683,0.0524739,-0.04839,-0.0799624,0.054085,-0.0571633,-0.1614804,0.6170073
0.1508,-0.2102819,1.076318,0.090864,-0.0289547,1.073896,0.093947,0.1228135,1.063989,0.0218822,0.1750935,1.173203,-0.0390151,0.0387499,1.312936,-0.0301067,-0.0731008,1.575892,0.0431084,-0.1269222,1.601841,0.0627655,0.0371412,0.5790616,0.8014933,-0.0306214,0.0065577,0.1184581,0.4871331,-0.1924356,-0.7279395,-0.6440018,-0.2141986,0.1026849,-0.0188789,0.095042,0.0528638,-0.0490231,-0.0826206,0.0547898,-0.0571633,-0.1614804,0.6170073
0.182,-0.2090595,1.076402,0.0908552,-0.0286758,1.07347,0.0936658,0.1216882,1.062029,0.0184897,0.1754958,1.172881,-0.0393896,0.0390785,1.31286,-0.0305999,-0.0725462,1.575612,0.0432215,-0.1269222,1.601841,0.0627655,0.0334394,0.57393,0.8056468,-0.0303687,0.0061161,0.1208025,0.4748251,-0.2165397,-0.704391,-0.6440636,-0.2151169,0.1021314,-0.0172459,0.0936669,0.050175,-0.0477732,-0.0837854,0.055292,-0.0571633,-0.1614804,0.6170073
0.2024,-0.2088109,1.075278,0.090622,-0.0282783,1.073368,0.0936709,0.1228219,1.062828,0.021616,0.1756476,1.172656,-0.0395912,0.0391747,1.312823,-0.0309926,-0.0722865,1.575898,0.0432149,-0.1269222,1.601841,0.0627655,0.0316276,0.5758002,0.8039179,-0.0275579,0.0046777,0.1185412,0.4881137,-0.187525,-0.7262862,-0.6450364,-0.2139911,0.1024605,-0.0168774,0.0914863,0.0486321,-0.0496914,-0.0847691,0.0552892,-0.0571633,-0.1614804,0.6170073
0.2251,-0.2088174,1.075226,0.0907925,-0.0281938,1.072977,0.0935936,0.1232202,1.063238,0.0213614,0.1757177,1.172522,-0.039753,0.0394802,1.312653,-0.0313082,-0.0720478,1.575606,0.0433231,-0.1269222,1.601841,0.0627655,0.0334565,0.5727088,0.8064318,-0.0266836,0.0055812,0.1210865,0.4872527,-0.1902973,-0.7283884,-0.6447353,-0.2143919,0.1009801,-0.0164243,0.0901928,0.0500009,-0.0488115,-0.0858744,0.0553067,-0.0571633,-0.1614804,0.6170073
0.2464,-0.2085768,1.074975,0.0910975,-0.0280155,1.07286,0.093566,0.1232938,1.06296,0.0207591,0.1760055,1.172261,-0.039867,0.0396033,1.3124,-0.0313427,-0.0717493,1.575439,0.0433602,-0.1269222,1.601841,0.0627655,0.0326608,0.5711682,0.8071693,-0.026438,0.0075817,0.1176431,0.4620635,-0.2085664,-0.7196329,-0.6444868,-0.2133544,0.1009552,-0.0173501,0.0915154,0.051658,-0.0493426,-0.0866939,0.0551032,-0.0571633,-0.1614804,0.6170073
0.2689,-0.2085593,1.074609,0.0914736,-0.0278075,1.07264,0.0934936,0.1238404,1.063099,0.0212395,0.1762139,1.172168,-0.0399785,0.0396766,1.312056,-0.0314211,-0.0715784,1.575292,0.0434699,-0.1269222,1.601841,0.0627655,0.0313928,0.5660691,0.8106011,-0.02506,0.0099358,0.1210041,0.4866112,-0.1907828,-0.7293525,-0.6437421,-0.2138589,0.0992002,-0.0198448,0.0916753,0.0517888,-0.0497779,-0.0873695,0.0548854,-0.0571633,-0.1614804,0.6170073
0.2912,-0.2080495,1.074463,0.0922393,-0.0274637,1.072038,0.0937403,0.1239523,1.062866,0.0215115,0.1763998,1.172135,-0.039879,0.0397521,1.312082,-0.0316234,-0.0715592,1.575181,0.043472,-0.1269222,1.601841,0.0627655,0.0354291,0.5626394,0.8133129,-0.0232133,0.0112636,0.1184151,0.486228,-0.191644,-0.7283464,-0.6436907,-0.2131878,0.0998603,-0.0192572,0.089574,0.0511458,-0.0523366,-0.0884857,0.0544552,-0.0571633,-0.1614804,0.6170073
0.3125,-0.2078239,1.073525,0.0931922,-0.027062,1.071673,0.0942149,0.1244065,1.06288,0.021809,0.176393,1.171981,-0.0398029,0.0394293,1.312047,-0.031676,-0.0715306,1.574871,0.043446,-0.1269222,1.601841,0.0627655,0.0340578,0.5609684,0.8140314,-0.0178879,0.0092449,0.1177056,0.4876093,-0.1897724,-0.7295963,-0.6437579,-0.2150987,0.1004957,-0.0202123,0.0888016,0.0510511,-0.0535558,-0.0888928,0.0533614,-0.0571633,-0.1614804,0.6170073
0.3346,-0.2071993,1.07197,0.095439,-0.0267472,1.070688,0.0946523,0.1238956,1.061934,0.0203408,0.1767536,1.17188,-0.0394065,0.0398481,1.311944,-0.031924,-0.0715169,1.574595,0.0432257,-0.1269222,1.601841,0.0627655,0.0357215,0.5530927,0.818136,-0.0101109,0.015068,0.1164361,0.4819095,-0.2035198,-0.7161476,-0.6429716,-0.2133339,0.0983952,-0.0186241,0.084191,0.0513819,-0.055688,-0.0879686,0.0533156,-0.0571633,-0.1614804,0.6170073
0.3579,-0.206413,1.071534,0.1002687,-0.0261679,1.070058,0.0954144,0.1235314,1.060668,0.0194732,0.1767171,1.171963,-0.0389521,0.0397109,1.311837,-0.0320987,-0.0715526,1.574409,0.0430497,-0.1269222,1.601841,0.0627655,0.0459961,0.5398334,0.8250117,0.0019074,0.019547,0.1159118,0.4784747,-0.2089346,-0.7068411,-0.6427854,-0.2139253,0.0983306,-0.0172361,0.0782273,0.0523525,-0.0577678,-0.08774,0.0525776,-0.0571633,-0.1614804,0.6170073
0.3796,-0.2040985,1.070731,0.1106168,-0.0251398,1.067518,0.0970979,0.1241843,1.059847,0.0207819,0.1767762,1.171877,-0.0375906,0.0390422,1.311528,-0.0315112,-0.0721837,1.57334,0.0429273,-0.1269222,1.601841,0.0627655,0.064065,0.5285375,0.8298565,0.0199413,0.0355158,0.1100181,0.4759295,-0.2088347,-0.7041132,-0.6414984,-0.2164526,0.099338,-0.0183606,0.0748109,0.0530346,-0.0580025,-0.0880769,0.0515166,-0.0571633,-0.1614804,0.6170073
0.4019,-0.2016839,1.069818,0.1199508,-0.0240299,1.065653,0.0995542,0.1251692,1.059036,0.0250709,0.1759726,1.171494,-0.0362106,0.0388884,1.311343,-0.0316274,-0.0723129,1.573009,0.042627,-0.1269222,1.601841,0.0627655,0.0799791,0.5219714,0.8304589,0.0403955,0.0414481,0.1079308,0.4557122,-0.1995688,-0.7120941,-0.6379296,-0.2211628,0.1054826,-0.0169404,0.0671662,0.0529335,-0.0595595,-0.0869026,0.0511998,-0.0571633,-0.1614804,0.6170073
0.4245,-0.1987598,1.067709,0.1309674,-0.0228718,1.06307,0.1024589,0.1262987,1.059696,0.0266062,0.17648,1.17169,-0.0343999,0.0384553,1.311279,-0.031699,-0.0727532,1.572991,0.0423301,-0.1269222,1.601841,0.0627655,0.1014603,0.5096035,0.8324076,0.0640633,0.0517228,0.1047894,0.481766,-0.1926088,-0.7162673,-0.6369324,-0.2192963,0.0999131,-0.015457,0.0582167,0.0512476,-0.0622976,-0.086359,0.0513252,-0.0571633,-0.1614804,0.6170073
0.4463,-0.1951431,1.064729,0.1434825,-0.0215857,1.060561,0.1071431,0.1261819,1.058424,0.0291253,0.1760766,1.171206,-0.0322175,0.0381005,1.310707,-0.0315506,-0.0731993,1.572984,0.0420208,-0.1269222,1.601841,0.0627655,0.1212554,0.4976848,0.8338305,0.0809718,0.0661602,0.1066137,0.4757967,-0.1987253,-0.7048468,-0.6306426,-0.2215638,0.1044868,-0.0166874,0.0548252,0.0519573,-0.0642241,-0.0856645,0.0517747,-0.0571633,-0.1614804,0.6170073
0.4682,-0.1899604,1.061183,0.1584382,-0.019437,1.058905,0.1140795,0.1268961,1.057484,0.0337016,0.1757372,1.171532,-0.0290683,0.0380088,1.310587,-0.0316231,-0.0737278,1.572512,0.0416895,-0.1269222,1.601841,0.0627655,0.1385032,0.4904551,0.8305871,0.09106,0.0775344,0.110031,0.4699226,-0.1989554,-0.6988965,-0.6244108,-0.2230418,0.1067239,-0.0150702,0.0488901,0.0528761,-0.0642848,-0.0853079,0.050456,-0.0571633,-0.1614804,0.6170073
0.4906,-0.180246,1.053312,0.184316,-0.0152113,1.058149,0.1277822,0.1288672,1.058368,0.0447856,0.17578,1.172108,-0.023276,0.0375676,1.310216,-0.031878,-0.0742879,1.571852,0.040885,-0.1269222,1.601841,0.0627655,0.1660633,0.4781502,0.8218364,0.0861172,0.1098475,0.1242907,0.4606591,-0.1919305,-0.7038965,-0.6113782,-0.2237779,0.1098736,-0.0172262,0.0412074,0.0543334,-0.0649317,-0.0839063,0.0492175,-0.0571633,-0.1614804,0.6170073
0.5123,-0.180246,1.053312,0.184316,-0.0112985,1.059043,0.139164,0.1304057,1.058942,0.0553982,0.1755591,1.172654,-0.018705,0.0373358,1.310207,-0.03219,-0.0747046,1.571692,0.0402386,-0.1269222,1.601841,0.0627655,0.1660633,0.4781502,0.8218364,0.0809681,0.1318634,0.1300411,0.4262517,-0.1930526,-0.7050464,-0.6011407,-0.2239328,0.1159476,-0.0163461,0.0339261,0.054518,-0.0659982,-0.0824761,0.0476819,-0.0571633,-0.1614804,0.6170073
0.5343,0.1197756,1.097168,0.1308856,-0.0068344,1.060837,0.1518876,0.1316381,1.061591,0.0632005,0.1756675,1.173402,-0.0135723,0.037048,1.310264,-0.0326628,-0.0751293,1.571319,0.0392972,-0.1269222,1.601841,0.0627655,0.088429,0.5155572,-0.5511033,0.0776199,0.1555035,0.1414015,0.4450369,-0.193182,-0.7041107,-0.587578,-0.2233122,0.1190933,-0.0168325,0.0258711,0.0532819,-0.0687206,-0.0812084,0.0467518,-0.0571633,-0.1614804,0.6170073
0.5569,-0.1523127,1.042759,0.2501628,-0.0027285,1.062593,0.1652617,0.1327338,1.063275,0.0735732,0.1751328,1.174422,-0.0077466,0.0367929,1.31006,-0.0327012,-0.0754334,1.571103,0.0384075,-0.1269222,1.601841,0.0627655,0.2244666,0.4573607,0.7877855,0.070874,0.195855,0.1508666,0.4255046,-0.2005186,-0.699002,-0.5709798,-0.2261957,0.128102,-0.0199711,0.0228687,0.0539331,-0.0708757,-0.080603,0.045375,-0.0571633,-0.1614804,0.6170073
0.5797,-0.1363206,1.043046,0.2869106,0.0040078,1.067468,0.1869554,0.1342126,1.067464,0.0909658,0.1744143,1.177189,0.0018936,0.036594,1.310238,-0.033437,-0.0755663,1.570299,0.0366151,-0.1269222,1.601841,0.0627655,0.2436074,0.4599036,0.755336,0.0665763,0.2498329,0.1620674,0.4110774,-0.2001012,-0.6990023,-0.5472051,-0.2235314,0.1401682,-0.0210234,0.0104214,0.0554217,-0.0731453,-0.0793022,0.0431703,-0.0571633,-0.1614804,0.6170073
0.6024,-0.1245034,1.046005,0.3120668,0.0080661,1.071001,0.2024661,0.1352145,1.071416,0.1034128,0.1734611,1.179306,0.0088032,0.036346,1.310299,-0.0338546,-0.075968,1.569928,0.035316,-0.1269222,1.601841,0.0627655,0.267506,0.4552515,0.7392529,0.0637967,0.2881463,0.1681326,0.4020084,-0.2023596,-0.6970622,-0.5288447,-0.221222,0.1508025,-0.0222137,0.0024296,0.0551378,-0.074595,-0.0780394,0.0433424,-0.0571633,-0.1614804,0.6170073
0.6253,-0.1122706,1.049725,0.3373176,0.0126224,1.075472,0.2181423,0.1359707,1.075448,0.1163349,0.1724615,1.181622,0.0162206,0.0360541,1.310424,-0.034422,-0.0762179,1.569489,0.0341904,-0.1269222,1.601841,0.0627655,0.2859691,0.4550939,0.7182204,0.0589468,0.3200952,0.1696982,0.3914711,-0.2029558,-0.6942269,-0.5081109,-0.2175288,0.1584953,-0.0238129,-0.0025656,0.0550753,-0.0749046,-0.0781738,0.0421303,-0.0571633,-0.1614804,0.6170073
