time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2256784,1.09495,0.1127372,-0.0481273,1.064669,0.114932,0.1053303,1.054171,0.0531191,0.169347,1.165306,0.003239,0.0376001,1.308629,0.0014592,-0.0750192,1.586464,0.0636213,-0.141053,1.105225,0.1581234,-0.0764253,-0.364927,-0.9253982,0.0322368,-0.0061549,0.0321812,0.5207574,-0.2146822,-0.7032197,-0.6686063,-0.1658706,0.0721942,-0.0312523,0.0440292,0.0355548,0.0074084,-0.0710418,0.0439322,-0.5702564,0.4118786,-0.6484906
0.022,-0.2261355,1.094493,0.1113812,-0.048094,1.065051,0.1149205,0.1060411,1.055238,0.0550287,0.1696065,1.165551,0.003505,0.0374418,1.308707,0.0013696,-0.075538,1.585939,0.0631801,-0.141053,1.105225,0.1581234,-0.0719742,-0.3598042,-0.9278914,0.0332857,-0.0083467,0.0352328,0.5258018,-0.2055626,-0.712194,-0.6694193,-0.1626164,0.069267,-0.0319937,0.0427134,0.0344663,0.0091185,-0.0692137,0.0424517,-0.5702564,0.4118786,-0.6484906
0.043,-0.226311,1.094678,0.1105833,-0.0482863,1.065297,0.1150174,0.1062653,1.055444,0.0552126,0.1699399,1.165779,0.0035647,0.0375939,1.308777,0.0012278,-0.0761732,1.586059,0.0628986,-0.141053,1.105225,0.1581234,-0.0697215,-0.3635488,-0.926607,0.035044,-0.0109681,0.0348637,0.5053537,-0.216061,-0.7124326,-0.6700382,-0.1605993,0.0661862,-0.0317795,0.0420384,0.0352094,0.0090065,-0.0689741,0.0423255,-0.5702564,0.4118786,-0.6484906
0.068,-0.226484,1.095002,0.110274,-0.0485966,1.065391,0.1148308,0.1053465,1.0547,0.0537907,0.1696363,1.16614,0.003555,0.0374231,1.308705,0.0010195,-0.0766548,1.586079,0.0623952,-0.141053,1.105225,0.1581234,-0.0705703,-0.368704,-0.9244341,0.0304758,-0.0093575,0.0343812,0.5214702,-0.2155992,-0.7025042,-0.6702663,-0.1620836,0.066707,-0.0334222,0.0421785,0.0351021,0.0094578,-0.0667582,0.0414853,-0.5702564,0.4118786,-0.6484906
0.088,-0.2266166,1.09513,0.1102814,-0.0485649,1.065717,0.1147777,0.1052162,1.054665,0.0536071,0.1696661,1.165992,0.0034875,0.0375151,1.308852,0.0007928,-0.0769834,1.586116,0.0620009,-0.141053,1.105225,0.1581234,-0.0702732,-0.3718069,-0.923044,0.0290786,-0.0090525,0.0334319,0.5200074,-0.2181912,-0.7000617,-0.6695651,-0.1627008,0.0669811,-0.0326161,0.042196,0.0355752,0.0090965,-0.0660362,0.0403439,-0.5702564,0.4118786,-0.6484906
0.111,-0.2268229,1.094918,0.1104273,-0.0485777,1.065815,0.1148539,0.1051931,1.054678,0.0536131,0.1697037,1.165978,0.0033321,0.037536,1.308928,0.0005558,-0.0772569,1.585984,0.0615844,-0.141053,1.105225,0.1581234,-0.0696718,-0.3730823,-0.9223821,0.028563,-0.0091184,0.033068,0.5215009,-0.2169941,-0.6999672,-0.6685364,-0.1625617,0.0659644,-0.0326886,0.0413883,0.0354504,0.0090543,-0.0647513,0.0401943,-0.5702564,0.4118786,-0.6484906
0.131,-0.2262226,1.095925,0.1109251,-0.0484807,1.065905,0.1148874,0.1060923,1.055922,0.0553881,0.1698252,1.165912,0.0031333,0.0375618,1.308887,0.0005321,-0.0777239,1.58597,0.0612488,-0.141053,1.105225,0.1581234,-0.0732869,-0.3738055,-0.922088,0.0293809,-0.0090847,0.0329521,0.5035153,-0.2185335,-0.7118019,-0.6681405,-0.1613449,0.0656892,-0.0333805,0.0426085,0.0354519,0.0095512,-0.0643891,0.0399238,-0.5702564,0.4118786,-0.6484906
0.154,-0.2259448,1.096219,0.1110642,-0.0482956,1.065981,0.1148622,0.105452,1.055027,0.0536018,0.1698378,1.165927,0.0028623,0.0375678,1.309066,0.0002038,-0.0779707,1.585965,0.0608681,-0.141053,1.105225,0.1581234,-0.0740436,-0.3740274,-0.9220251,0.0287716,-0.0098221,0.0315908,0.5191571,-0.2177022,-0.7015421,-0.6675829,-0.1633109,0.067544,-0.0336115,0.0406912,0.0339962,0.0092319,-0.0638683,0.0394904,-0.5702564,0.4118786,-0.6484906
0.176,-0.2257645,1.096005,0.1116285,-0.0483063,1.065744,0.114745,0.1055312,1.054874,0.053043,0.1699373,1.166208,0.002698,0.0376906,1.308956,-9.19e-05,-0.0782139,1.585926,0.0605182,-0.141053,1.105225,0.1581234,-0.0762748,-0.3732206,-0.9220014,0.0295396,-0.0086164,0.030373,0.5175291,-0.2210322,-0.6995584,-0.6681111,-0.1623269,0.0667389,-0.0337565,0.0400477,0.0348228,0.0089691,-0.0635312,0.0391191,-0.5702564,0.4118786,-0.6484906
0.198,-0.2252071,1.096098,0.1122506,-0.0478617,1.065955,0.1144694,0.1058489,1.054919,0.052688,0.1700651,1.166034,0.0021966,0.0376929,1.309011,-0.0005234,-0.0784226,1.585863,0.0599691,-0.141053,1.105225,0.1581234,-0.0803134,-0.3710409,-0.9225522,0.03006,-0.006204,0.0333156,0.5175835,-0.221348,-0.6992466,-0.6677225,-0.1640497,0.0661658,-0.0357991,0.0405806,0.0354768,0.0081028,-0.0630164,0.0384888,-0.5702564,0.4118786,-0.6484906
0.221,-0.2252112,1.095315,0.1125349,-0.0477146,1.065775,0.1143948,0.1058276,1.054564,0.052499,0.1702179,1.16597,0.001969,0.037732,1.308713,-0.0008575,-0.0785239,1.585774,0.0596266,-0.141053,1.105225,0.1581234,-0.0801327,-0.3691078,-0.9230167,0.0294997,-0.0067577,0.032402,0.5181183,-0.2193692,-0.698701,-0.6669464,-0.1631306,0.0672583,-0.0370586,0.0414326,0.0362507,0.0080786,-0.0624861,0.0387261,-0.5702564,0.4118786,-0.6484906
0.244,-0.2247385,1.095708,0.1132115,-0.0475577,1.06573,0.1143234,0.106076,1.054813,0.0525302,0.1704077,1.165983,0.0016497,0.0377385,1.308554,-0.0011872,-0.0786088,1.58555,0.0593536,-0.141053,1.105225,0.1581234,-0.0847792,-0.3690691,-0.922685,0.0293958,-0.0073891,0.0319625,0.5160056,-0.2206287,-0.700927,-0.6674727,-0.1626402,0.0666716,-0.0376975,0.0411122,0.0389162,0.0080392,-0.0624094,0.0386374,-0.5702564,0.4118786,-0.6484906
0.265,-0.224834,1.095799,0.1130103,-0.0473807,1.065717,0.1141653,0.1062277,1.054994,0.0523475,0.1699506,1.165762,0.0013893,0.0379245,1.308666,-0.0016588,-0.0787554,1.585399,0.059072,-0.141053,1.105225,0.1581234,-0.0834138,-0.3712417,-0.9220104,0.0288147,-0.0044449,0.0318554,0.5184612,-0.2180885,-0.7001014,-0.6648692,-0.1668778,0.0710418,-0.0374675,0.0394443,0.0385627,0.007934,-0.062723,0.0387948,-0.5702564,0.4118786,-0.6484906
0.287,-0.2244055,1.095936,0.1139926,-0.0472907,1.065665,0.1141185,0.1069909,1.056233,0.0540805,0.1699627,1.16582,0.000937,0.037954,1.308739,-0.0022902,-0.0784919,1.58532,0.0584776,-0.141053,1.105225,0.1581234,-0.0870203,-0.3685249,-0.9228429,0.0288206,-0.0042917,0.0346431,0.5036541,-0.2179294,-0.7114388,-0.6651792,-0.1671056,0.0713617,-0.0370233,0.0382828,0.0383488,0.0060475,-0.0639198,0.0392368,-0.5702564,0.4118786,-0.6484906
0.31,-0.2243257,1.095365,0.1147098,-0.0470211,1.065525,0.1140492,0.1065417,1.054974,0.0520747,0.1695443,1.165599,0.0006432,0.0376616,1.309038,-0.0026423,-0.0783479,1.584625,0.0582833,-0.141053,1.105225,0.1581234,-0.0873303,-0.3706346,-0.9217365,0.0292097,-0.0013418,0.0324743,0.5171738,-0.2190099,-0.6996825,-0.6633798,-0.1692255,0.0740262,-0.0363892,0.0369478,0.0355635,0.0076981,-0.0661622,0.0391374,-0.5702564,0.4118786,-0.6484906
0.331,-0.2237337,1.095327,0.1170133,-0.0465098,1.065378,0.1142736,0.1066779,1.055119,0.0520582,0.1692727,1.165649,0.0002158,0.0375325,1.309067,-0.0029061,-0.0781621,1.584757,0.0579664,-0.141053,1.105225,0.1581234,-0.0928847,-0.3626426,-0.9241857,0.0349311,0.0009825,0.0310158,0.514612,-0.2186706,-0.7007839,-0.6635733,-0.1709066,0.0741804,-0.0362152,0.0351636,0.0352431,0.0066292,-0.0683858,0.0391071,-0.5702564,0.4118786,-0.6484906
0.354,-0.2233662,1.095168,0.1204847,-0.0459058,1.065508,0.1148582,0.1067774,1.054787,0.0516062,0.1689883,1.165366,-0.0004089,0.0374138,1.308623,-0.0030092,-0.0775604,1.584829,0.0575266,-0.141053,1.105225,0.1581234,-0.0995214,-0.3592188,-0.9248215,0.0397264,0.005019,0.032461,0.5146633,-0.2159512,-0.7021458,-0.6634915,-0.1730318,0.0751544,-0.0365687,0.0337998,0.0389541,0.0048629,-0.0707713,0.0395142,-0.5702564,0.4118786,-0.6484906
