time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.223608,1.097942,0.1385062,-0.0453021,1.061916,0.1229086,0.104842,1.049924,0.0503981,0.163887,1.16304,0.0003589,0.033473,1.308293,0.007781,-0.088574,1.584658,0.0577616,-0.0921449,1.594397,0.0673231,-0.0862642,-0.4583643,-0.8802841,0.1058594,0.0492081,0.0158854,0.498774,-0.2020067,-0.7254393,-0.6659634,-0.1974013,0.1041384,-0.055509,0.0238402,0.0354401,0.0013379,-0.0083621,0.0485108,0.0026499,-0.140962,0.6390814
0.0202,-0.2234352,1.092067,0.1357172,-0.0444505,1.059836,0.1218069,0.1063208,1.049603,0.0495409,0.1644225,1.162821,-0.0004523,0.0340654,1.308213,0.0054022,-0.0881607,1.583825,0.0581134,-0.0921449,1.594397,0.0673231,-0.0800738,-0.4539618,-0.8827178,0.0979336,0.0501561,0.0243846,0.5031769,-0.2032388,-0.7234234,-0.6664437,-0.1937141,0.1010692,-0.0511305,0.0271568,0.0377919,0.0008116,-0.0123745,0.0463186,0.0026499,-0.140962,0.6390814
0.0421,-0.2228879,1.087776,0.1332002,-0.043283,1.057706,0.1206681,0.1072435,1.049143,0.0484227,0.1647929,1.16287,-0.0009618,0.0344198,1.308135,0.0039975,-0.0878931,1.583315,0.0584168,-0.0921449,1.594397,0.0673231,-0.0746773,-0.4504449,-0.8846642,0.093923,0.0504138,0.0311941,0.502188,-0.2037172,-0.7161861,-0.6659721,-0.191108,0.0960799,-0.0509284,0.0343512,0.0388959,-0.0005524,-0.0164394,0.046126,0.0026499,-0.140962,0.6390814
0.0698,-0.2219445,1.084896,0.1320538,-0.042249,1.056242,0.1198894,0.1086103,1.04916,0.0485873,0.1657925,1.16337,-0.0013557,0.0347956,1.308184,0.0026027,-0.0876017,1.583032,0.0585369,-0.0921449,1.594397,0.0673231,-0.0703962,-0.447644,-0.8861699,0.0904172,0.0547389,0.0344485,0.5072156,-0.1943405,-0.7179329,-0.6668066,-0.1869488,0.0886778,-0.0503399,0.0396006,0.0405828,-0.0025051,-0.0187113,0.0451624,0.0026499,-0.140962,0.6390814
0.0937,-0.2212428,1.084606,0.1327209,-0.0413669,1.056004,0.1197803,0.1092057,1.049382,0.0482112,0.1668725,1.164101,-0.0018029,0.0349164,1.308377,0.001784,-0.0875791,1.583142,0.0586232,-0.0921449,1.594397,0.0673231,-0.0739725,-0.4533019,-0.8827291,0.09091,0.054162,0.0348522,0.5066416,-0.1929507,-0.7174994,-0.6684958,-0.1814132,0.0811664,-0.0492399,0.0416568,0.041812,-0.0038473,-0.0205479,0.0455432,0.0026499,-0.140962,0.6390814
0.1146,-0.2207402,1.084596,0.1330107,-0.0407768,1.055841,0.1193193,0.109692,1.049691,0.0480987,0.1672956,1.164463,-0.0026553,0.0350066,1.308576,0.0009685,-0.0876615,1.582839,0.0589043,-0.0921449,1.594397,0.0673231,-0.0741428,-0.4564671,-0.8810927,0.0891867,0.0582272,0.0375798,0.5083793,-0.1947038,-0.7134355,-0.6676201,-0.179793,0.0802041,-0.0478065,0.046096,0.0413798,-0.0027373,-0.0223027,0.0466355,0.0026499,-0.140962,0.6390814
0.1369,-0.2200738,1.084353,0.1335847,-0.0402452,1.055887,0.1189807,0.1099828,1.050009,0.0473187,0.1675065,1.164926,-0.0036596,0.034973,1.308529,0.0003775,-0.0877026,1.582829,0.0590961,-0.0921449,1.594397,0.0673231,-0.078137,-0.4570792,-0.8804469,0.0883348,0.0601108,0.0384731,0.5065143,-0.1959527,-0.7119724,-0.6656741,-0.183069,0.0795156,-0.0482125,0.0498357,0.0413051,-0.003022,-0.0239366,0.0474109,0.0026499,-0.140962,0.6390814
0.1593,-0.2198234,1.083996,0.1332168,-0.0398553,1.055927,0.118639,0.1101756,1.050118,0.045889,0.167453,1.165156,-0.0046498,0.0352059,1.308737,-0.0002845,-0.0876229,1.582964,0.0593699,-0.0921449,1.594397,0.0673231,-0.0783244,-0.4567227,-0.8807027,0.0873286,0.0598606,0.0399072,0.5068972,-0.1961638,-0.7136052,-0.6652339,-0.1862097,0.0833578,-0.0458553,0.0513838,0.0422385,-0.0033994,-0.0252718,0.0478014,0.0026499,-0.140962,0.6390814
0.1808,-0.2194856,1.083891,0.1327879,-0.0393425,1.055934,0.118258,0.1105357,1.0501,0.0451741,0.1674251,1.165191,-0.0064086,0.035177,1.30881,-0.001114,-0.0875698,1.582789,0.0598809,-0.0921449,1.594397,0.0673231,-0.0775572,-0.4602962,-0.8787628,0.0856576,0.0605206,0.0369334,0.5015213,-0.1943315,-0.7169105,-0.6658131,-0.1871324,0.0839852,-0.0432954,0.0554341,0.0427028,-0.0022296,-0.0276367,0.0482511,0.0026499,-0.140962,0.6390814
0.2027,-0.2188652,1.083978,0.1332317,-0.0390129,1.055807,0.1177298,0.1103187,1.049926,0.0435114,0.1672429,1.165088,-0.00791,0.0351585,1.308777,-0.0014608,-0.0875993,1.582497,0.0602191,-0.0921449,1.594397,0.0673231,-0.0803199,-0.458353,-0.879631,0.0860237,0.0639566,0.0412879,0.4976298,-0.1975159,-0.714948,-0.6676216,-0.1876999,0.0850909,-0.0433696,0.0588164,0.0428212,-0.0006311,-0.029346,0.0486965,0.0026499,-0.140962,0.6390814
