time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1928834,1.102107,0.1050298,-0.0101079,1.071413,0.101383,0.13414,1.06064,0.0167859,0.1798471,1.172775,-0.0454611,0.0394854,1.311952,-0.0243178,-0.0737363,1.586043,0.0502805,0.0713549,1.574816,0.2491271,-0.0628031,-0.5408548,-0.8359661,0.0285863,0.0551895,0.0597113,0.4234318,-0.1729862,-0.7359535,-0.6564249,-0.2394887,0.1040839,-0.0471159,0.1208427,0.0492678,-0.0074802,-0.0922712,0.0329549,0.0157707,-0.9293317,-0.319219
0.0221,-0.194708,1.101278,0.1038277,-0.0118777,1.070695,0.1009397,0.1321245,1.060062,0.0142893,0.1794373,1.172016,-0.0447609,0.0394572,1.311382,-0.0238913,-0.0749305,1.585922,0.0501017,0.0713549,1.574816,0.2491271,-0.0601351,-0.5332143,-0.8412803,0.0285013,0.0547834,0.0599073,0.4569449,-0.1758853,-0.7330222,-0.6578503,-0.2344121,0.1043562,-0.0480102,0.1212819,0.0478088,-0.0053945,-0.0864683,0.0324759,0.0157707,-0.9293317,-0.319219
0.0442,-0.1948307,1.101428,0.1043598,-0.0124418,1.070406,0.1009528,0.1314862,1.059269,0.0139556,0.1784292,1.17096,-0.0447701,0.0393762,1.311197,-0.0236513,-0.0757698,1.586275,0.0500565,0.0713549,1.574816,0.2491271,-0.064503,-0.5289365,-0.8436986,0.0311138,0.0517126,0.0600468,0.4562518,-0.1765309,-0.7340014,-0.6566535,-0.2386675,0.1079282,-0.0485816,0.1216168,0.0477818,-0.0073215,-0.0838234,0.0328348,0.0157707,-0.9293317,-0.319219
0.0667,-0.1960548,1.10074,0.104531,-0.0131227,1.069746,0.100871,0.130988,1.057928,0.0167589,0.1779662,1.170387,-0.044768,0.0391609,1.311091,-0.0233445,-0.0766405,1.586039,0.0499277,0.0713549,1.574816,0.2491271,-0.0621456,-0.5424713,-0.8350227,0.0293209,0.0549493,0.0577934,0.4544575,-0.1578709,-0.7441738,-0.6575313,-0.238573,0.1091509,-0.0488162,0.1212047,0.0478912,-0.0064219,-0.0816566,0.0330135,0.0157707,-0.9293317,-0.319219
0.0893,-0.1965975,1.100252,0.1051186,-0.0137811,1.069475,0.1009755,0.129786,1.058508,0.0139053,0.1774163,1.170063,-0.0450166,0.0390076,1.311012,-0.0228993,-0.0774227,1.585377,0.0500175,0.0713549,1.574816,0.2491271,-0.0641617,-0.5341309,-0.8402163,0.0293521,0.054634,0.0571156,0.4550964,-0.1737325,-0.7405708,-0.6594806,-0.2368241,0.1090246,-0.0495909,0.1198686,0.0473945,-0.0055214,-0.078372,0.0318976,0.0157707,-0.9293317,-0.319219
0.1208,-0.197278,1.100079,0.1054336,-0.0143394,1.069742,0.1011209,0.1290559,1.058064,0.0135447,0.1767264,1.169393,-0.0452413,0.0387343,1.310954,-0.0225212,-0.0783191,1.585677,0.0498909,0.0713549,1.574816,0.2491271,-0.0650536,-0.5317197,-0.8412165,0.0306233,0.0536655,0.0577153,0.4551937,-0.1750766,-0.7401385,-0.6594797,-0.2379905,0.1123405,-0.0496832,0.1198353,0.0469634,-0.0090866,-0.0736992,0.0323631,0.0157707,-0.9293317,-0.319219
0.1422,-0.1974191,1.100307,0.1056701,-0.0147915,1.069866,0.101269,0.1288165,1.058599,0.0136373,0.176354,1.169112,-0.0453712,0.038542,1.310942,-0.0223725,-0.0788842,1.585376,0.0499276,0.0713549,1.574816,0.2491271,-0.0680976,-0.5224634,-0.8469971,0.028867,0.0537103,0.0572973,0.4554707,-0.1769073,-0.7429106,-0.6589643,-0.2384023,0.113255,-0.0500729,0.1191148,0.0471393,-0.0098469,-0.0716083,0.0327291,0.0157707,-0.9293317,-0.319219
0.1643,-0.1976606,1.100619,0.1054847,-0.0151181,1.0701,0.1014242,0.1281076,1.057958,0.0133426,0.1761383,1.169132,-0.0454238,0.0385189,1.310849,-0.0222093,-0.0792943,1.585119,0.0500928,0.0713549,1.574816,0.2491271,-0.0642781,-0.5277373,-0.8439184,0.0284803,0.0530786,0.0576589,0.4535449,-0.1774821,-0.7389823,-0.6603516,-0.2370166,0.1129308,-0.0514732,0.1181455,0.0469439,-0.0099665,-0.0699484,0.0314556,0.0157707,-0.9293317,-0.319219
0.1865,-0.1980111,1.100466,0.1054138,-0.0153993,1.070154,0.1015647,0.1279618,1.058071,0.0137405,0.1760057,1.169023,-0.0454076,0.038274,1.310851,-0.0221263,-0.0799298,1.58483,0.0502227,0.0713549,1.574816,0.2491271,-0.0646302,-0.5252323,-0.8454514,0.0281808,0.0518304,0.0578361,0.4545799,-0.1751966,-0.7416516,-0.6611547,-0.2364442,0.1137412,-0.0523774,0.1184868,0.04652,-0.0100209,-0.0688111,0.0318151,0.0157707,-0.9293317,-0.319219
0.2091,-0.1980196,1.100383,0.1053498,-0.015791,1.07007,0.1016288,0.1276388,1.057979,0.013728,0.1759155,1.168702,-0.0452033,0.0383253,1.310769,-0.0222224,-0.0804034,1.584536,0.0502805,0.0713549,1.574816,0.2491271,-0.0659988,-0.5235699,-0.8466777,0.027391,0.0545282,0.0583673,0.4546002,-0.1751314,-0.7417504,-0.660781,-0.2359184,0.1124212,-0.0511563,0.1157441,0.0467717,-0.0101396,-0.0673718,0.0320822,0.0157707,-0.9293317,-0.319219
