time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2076234,1.076025,0.0939719,-0.0305014,1.070156,0.0789021,0.1176529,1.064439,0.0068674,0.1737181,1.179893,-0.0447884,0.0382838,1.317855,-0.0331287,-0.0905105,1.598941,0.0316958,0.2380603,1.442428,0.1073885,-0.1305564,-0.3088385,-0.9302942,-0.0128813,0.0532913,0.0824708,0.5102282,-0.1918797,-0.7036524,-0.6627595,-0.1975933,0.075734,-0.0222528,0.1291297,0.0425192,0.0797278,-0.0147447,0.0490866,-0.0271668,-0.6365224,0.6711106
0.028,-0.2078247,1.075809,0.0950408,-0.030948,1.070221,0.0788625,0.1178772,1.065264,0.0093266,0.1735691,1.179305,-0.0448225,0.0380024,1.317323,-0.0328398,-0.090035,1.598982,0.0324656,0.2380603,1.442428,0.1073885,-0.1344581,-0.3079197,-0.9294134,-0.0168861,0.0574247,0.0824929,0.4965574,-0.186033,-0.7182387,-0.6641979,-0.1968293,0.0756746,-0.0222696,0.1334291,0.0419219,0.078245,-0.0144787,0.0502859,-0.0271668,-0.6365224,0.6711106
0.048,-0.2078069,1.076522,0.0955723,-0.0310311,1.070254,0.0788539,0.1178996,1.064626,0.0089918,0.1735445,1.179215,-0.0447518,0.0380731,1.317262,-0.032721,-0.0899794,1.598866,0.0329457,0.2380603,1.442428,0.1073885,-0.1376963,-0.3118733,-0.928234,-0.0186981,0.0578464,0.0842278,0.514286,-0.177496,-0.7182317,-0.6648285,-0.1941669,0.0737983,-0.0225187,0.1342394,0.0418353,0.0778368,-0.0148995,0.0511838,-0.0271668,-0.6365224,0.6711106
0.071,-0.2077694,1.076866,0.096236,-0.0312076,1.070319,0.078899,0.1167551,1.06341,0.0069872,0.1735522,1.179179,-0.0447163,0.0379753,1.31712,-0.0325667,-0.0897473,1.598672,0.0334158,0.2380603,1.442428,0.1073885,-0.1398498,-0.3087129,-0.9291606,-0.0197656,0.0595241,0.0827276,0.5102545,-0.1909626,-0.7044534,-0.6654902,-0.193842,0.0718713,-0.0229888,0.1352115,0.0410066,0.0774701,-0.0155517,0.0516928,-0.0271668,-0.6365224,0.6711106
0.093,-0.2078511,1.077188,0.0967936,-0.0312097,1.070243,0.0789943,0.1166893,1.063314,0.0070098,0.1733819,1.178756,-0.0445454,0.0379447,1.31689,-0.0323948,-0.0891761,1.598361,0.0338869,0.2380603,1.442428,0.1073885,-0.1416396,-0.3115673,-0.928013,-0.0209064,0.0596907,0.0831073,0.5102134,-0.1919386,-0.7045957,-0.6645471,-0.1938681,0.0728012,-0.0239133,0.1361417,0.0408051,0.0773067,-0.0150678,0.052205,-0.0271668,-0.6365224,0.6711106
0.117,-0.2075366,1.07777,0.098493,-0.0311394,1.07018,0.0794224,0.1165996,1.063029,0.0073541,0.173387,1.178638,-0.0443525,0.0377893,1.316512,-0.0322562,-0.0892263,1.598084,0.0348372,0.2380603,1.442428,0.1073885,-0.1456109,-0.3150553,-0.9262867,-0.0187184,0.061623,0.0817393,0.5099444,-0.1907552,-0.7046413,-0.6649961,-0.1926741,0.0715959,-0.0240622,0.136599,0.0410189,0.0769755,-0.0172777,0.052984,-0.0271668,-0.6365224,0.6711106
0.137,-0.2073673,1.077423,0.0998119,-0.0309252,1.070112,0.0798306,0.116648,1.062676,0.0075179,0.173009,1.178358,-0.044329,0.0377909,1.316544,-0.0321446,-0.0891659,1.597828,0.0353387,0.2380603,1.442428,0.1073885,-0.1475188,-0.3154312,-0.9251648,-0.0169766,0.0615574,0.081649,0.5090795,-0.1919843,-0.7042883,-0.6639062,-0.1959798,0.0731679,-0.0231696,0.1358341,0.0400185,0.0761126,-0.0183647,0.0532832,-0.0271668,-0.6365224,0.6711106
0.161,-0.2073779,1.077673,0.1019213,-0.0307576,1.069697,0.0804013,0.116509,1.06264,0.0080302,0.1731524,1.178037,-0.0442508,0.0376586,1.316138,-0.0320043,-0.0891368,1.597702,0.0358794,0.2380603,1.442428,0.1073885,-0.1519425,-0.3167569,-0.9237879,-0.0171321,0.0652053,0.0793713,0.5078634,-0.1899646,-0.7047324,-0.6642495,-0.1959584,0.0715856,-0.0237451,0.1359657,0.0395168,0.0748612,-0.0189927,0.0541601,-0.0271668,-0.6365224,0.6711106
0.182,-0.2063145,1.078233,0.1043636,-0.0306496,1.06969,0.0811718,0.1164131,1.062458,0.0083269,0.1728358,1.177849,-0.0441359,0.0375387,1.315751,-0.0315387,-0.0891039,1.597235,0.0364652,0.2380603,1.442428,0.1073885,-0.1587752,-0.3152899,-0.9235817,-0.0146751,0.0675867,0.0769582,0.5070164,-0.1911509,-0.7044321,-0.6638856,-0.1984025,0.0725967,-0.0279815,0.137746,0.0397104,0.0755202,-0.0202262,0.0545308,-0.0271668,-0.6365224,0.6711106
0.205,-0.2052341,1.079487,0.1086687,-0.0304191,1.06892,0.0824679,0.116397,1.062255,0.0087,0.1729634,1.177202,-0.0439214,0.0375353,1.315416,-0.0314926,-0.0890855,1.59714,0.0372348,0.2380603,1.442428,0.1073885,-0.1711426,-0.3100649,-0.923659,-0.0076663,0.0695526,0.0731967,0.5039514,-0.1928542,-0.7053623,-0.6630569,-0.1968445,0.0710168,-0.0252207,0.1335757,0.0391598,0.0743451,-0.0208914,0.0542792,-0.0271668,-0.6365224,0.6711106
