time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2151475,1.068404,0.1055918,-0.0363134,1.06305,0.1060861,0.1132044,1.054675,0.0274254,0.1677804,1.168352,-0.0314874,0.034615,1.310363,-0.0207194,-0.0890863,1.57378,0.055184,-0.1269222,1.601841,0.0627655,0.0315408,0.5283052,0.8360223,0.0026399,0.0112771,0.0912885,0.4677491,-0.1950146,-0.7155756,-0.6474212,-0.2141359,0.1228321,-0.030501,0.0907884,0.0506479,-0.0573862,-0.0448859,0.0320447,-0.0571633,-0.1614804,0.6170073
0.0222,-0.2152376,1.068209,0.1064173,-0.0359392,1.062987,0.106338,0.1138198,1.055535,0.0280432,0.1677523,1.168307,-0.0319678,0.0349765,1.310502,-0.0210814,-0.089132,1.573986,0.0555214,-0.1269222,1.601841,0.0627655,0.0350328,0.5333176,0.8322272,0.0032203,0.0118964,0.092158,0.4706544,-0.1879745,-0.7240933,-0.6467775,-0.2159521,0.1246639,-0.0301818,0.0904249,0.0508926,-0.057379,-0.0467792,0.0319178,-0.0571633,-0.1614804,0.6170073
0.0446,-0.2148218,1.068911,0.1069483,-0.0356352,1.06302,0.1064486,0.1136032,1.053697,0.0292276,0.1677543,1.168327,-0.0322334,0.0353477,1.310516,-0.02123,-0.0889132,1.573812,0.0556474,-0.1269222,1.601841,0.0627655,0.0349785,0.5336674,0.8322915,0.0030359,0.013884,0.0908117,0.4530486,-0.1857202,-0.7174227,-0.646376,-0.2168943,0.1261826,-0.0301322,0.0920192,0.0509371,-0.057156,-0.0474386,0.032209,-0.0571633,-0.1614804,0.6170073
0.0683,-0.2145676,1.068652,0.1075559,-0.0349977,1.062835,0.1066783,0.1152028,1.056518,0.0295786,0.1679017,1.168279,-0.0323923,0.0352998,1.310562,-0.0212174,-0.0886558,1.573983,0.0557014,-0.1269222,1.601841,0.0627655,0.0342502,0.5389195,0.8285366,0.002109,0.0166127,0.0905145,0.4501981,-0.1914413,-0.7288992,-0.6444055,-0.2173287,0.1278172,-0.0312535,0.0950181,0.0521071,-0.0585486,-0.0493391,0.0314421,-0.0571633,-0.1614804,0.6170073
0.0892,-0.2140009,1.068852,0.1079336,-0.0346058,1.062561,0.1070357,0.114777,1.055731,0.028251,0.1684124,1.168489,-0.032375,0.0353399,1.310575,-0.0211615,-0.0884508,1.573429,0.0557532,-0.1269222,1.601841,0.0627655,0.036597,0.5381601,0.8291993,-0.0006143,0.0184257,0.0896108,0.4707265,-0.1848646,-0.7243212,-0.644637,-0.2163024,0.1244924,-0.0315445,0.0967801,0.0521936,-0.0574512,-0.0500038,0.0313707,-0.0571633,-0.1614804,0.6170073
0.1109,-0.2135178,1.068886,0.1088806,-0.034256,1.062801,0.1071785,0.115105,1.055106,0.0281963,0.1686617,1.168358,-0.0322737,0.0355397,1.310626,-0.0211942,-0.0884196,1.573139,0.0556762,-0.1269222,1.601841,0.0627655,0.0345709,0.5299147,0.8345567,0.0010476,0.0210781,0.0907654,0.4673017,-0.1902785,-0.7207412,-0.6438158,-0.2167561,0.1267952,-0.0322743,0.0969524,0.052944,-0.0572093,-0.0514265,0.0315885,-0.0571633,-0.1614804,0.6170073
0.1336,-0.2128653,1.068871,0.1099707,-0.0337875,1.062661,0.1078335,0.1149283,1.054429,0.0273845,0.1686511,1.168402,-0.0319647,0.0355969,1.310594,-0.0211234,-0.0883424,1.573032,0.0556449,-0.1269222,1.601841,0.0627655,0.0345582,0.5297666,0.8339874,0.0015156,0.0182348,0.089478,0.4626934,-0.2001048,-0.7098574,-0.6421366,-0.2188571,0.1267396,-0.0327595,0.0981451,0.0530496,-0.0577198,-0.0515562,0.0316661,-0.0571633,-0.1614804,0.6170073
0.1554,-0.2126815,1.069327,0.1102303,-0.0334759,1.062896,0.1080841,0.1153385,1.05486,0.0283711,0.1688553,1.168428,-0.0315815,0.0358716,1.310563,-0.0212527,-0.0883264,1.572706,0.0555532,-0.1269222,1.601841,0.0627655,0.0389259,0.528815,0.8350765,0.0019222,0.0191024,0.0904237,0.4640483,-0.197969,-0.7116266,-0.6409439,-0.219656,0.1274629,-0.0340059,0.0971152,0.0522749,-0.0574842,-0.0524876,0.0319532,-0.0571633,-0.1614804,0.6170073
0.1776,-0.2127295,1.069325,0.1105011,-0.0335043,1.062925,0.1084568,0.1162091,1.055855,0.0301903,0.1690402,1.168487,-0.0308185,0.0359457,1.310655,-0.0212455,-0.088242,1.572618,0.0554545,-0.1269222,1.601841,0.0627655,0.0412229,0.5279412,0.8358455,-0.0001437,0.0206741,0.0902736,0.4689684,-0.1901481,-0.7204736,-0.6387482,-0.219783,0.1271735,-0.0329034,0.096874,0.0528979,-0.0580908,-0.052794,0.0318676,-0.0571633,-0.1614804,0.6170073
0.1999,-0.212449,1.06894,0.109881,-0.0336504,1.063112,0.109362,0.1164653,1.055512,0.0329009,0.169921,1.168842,-0.0297935,0.0361606,1.310616,-0.0209767,-0.0880982,1.572505,0.0552912,-0.1269222,1.601841,0.0627655,0.0362722,0.5315942,0.8331061,-0.0002965,0.0173281,0.0904292,0.448518,-0.1929082,-0.719563,-0.6413062,-0.2157664,0.1217715,-0.0340015,0.0957472,0.0529804,-0.0583476,-0.0525017,0.0314703,-0.0571633,-0.1614804,0.6170073
