time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2075351,1.094702,0.1163047,-0.0286034,1.064645,0.0985032,0.1172192,1.056681,0.0214686,0.1721733,1.169744,-0.0296483,0.0346299,1.310787,-0.0148407,-0.0885189,1.581287,0.0532706,0.1113619,1.105045,0.0598466,-0.1129525,-0.4241188,-0.8939907,0.0294592,0.0796592,0.0379365,0.4955245,-0.1858539,-0.7169476,-0.6715402,-0.2203636,0.0855717,-0.0433822,0.0534194,0.0484468,-0.0159986,-0.0594249,0.0278418,0.0833678,-0.373718,0.3171882
0.023,-0.2073469,1.095345,0.1160663,-0.0288284,1.064409,0.0985794,0.1299097,1.0260712,0.068999,0.1732644,1.169832,-0.029925,0.0348741,1.310662,-0.0149092,-0.088388,1.581325,0.0529961,0.1113619,1.105045,0.0598466,-0.1125405,-0.4254251,-0.8936614,0.0275029,0.0828753,0.0392399,-0.2927547,-0.2426673,0.3237158,-0.6745062,-0.2122571,0.0783636,-0.0435196,0.054256,0.0479531,-0.0149877,-0.0577029,0.0275496,0.0833678,-0.373718,0.3171882
0.043,-0.207401,1.09549,0.1159845,-0.0286992,1.064481,0.0987901,0.1177597,1.056075,0.0239426,0.1736357,1.169831,-0.030011,0.035066,1.310534,-0.0148622,-0.0882984,1.581124,0.0528549,0.1113619,1.105045,0.0598466,-0.1118576,-0.4269294,-0.8930362,0.0273084,0.0807231,0.0391481,0.4678097,-0.1861823,-0.7244432,-0.6759137,-0.2105881,0.0776806,-0.0462322,0.056035,0.0483874,-0.013346,-0.0567422,0.0276371,0.0833678,-0.373718,0.3171882
0.066,-0.2073428,1.095466,0.1159456,-0.0285058,1.064606,0.0988571,0.1172049,1.056054,0.0214676,0.1735821,1.169554,-0.0301141,0.0355152,1.310693,-0.0151246,-0.0882134,1.581168,0.052707,0.1113619,1.105045,0.0598466,-0.1116602,-0.4266979,-0.8932304,0.0268721,0.0804265,0.036787,0.4930656,-0.1876771,-0.7184798,-0.674683,-0.211228,0.0780184,-0.0424421,0.0530352,0.0479175,-0.0136192,-0.0561561,0.0273082,0.0833678,-0.373718,0.3171882
0.088,-0.2074504,1.095421,0.1158339,-0.0282201,1.064585,0.0990676,0.1174912,1.05602,0.0219374,0.1738998,1.169308,-0.0299806,0.0358032,1.310617,-0.0151949,-0.0880076,1.581196,0.0523501,0.1113619,1.105045,0.0598466,-0.1107903,-0.4269313,-0.8931841,0.0274424,0.0791104,0.0366528,0.4949197,-0.1855486,-0.7203391,-0.6742808,-0.2100525,0.0769097,-0.0439306,0.052758,0.0479248,-0.0143651,-0.0553344,0.0274037,0.0833678,-0.373718,0.3171882
0.11,-0.2076798,1.095434,0.1154882,-0.0281555,1.064543,0.0991686,0.1172077,1.05533,0.0212114,0.1740468,1.169209,-0.0299133,0.0359904,1.310537,-0.0152467,-0.0878862,1.581077,0.0521846,0.1113619,1.105045,0.0598466,-0.1073783,-0.4313456,-0.891579,0.0277433,0.0803484,0.0383473,0.4904464,-0.194126,-0.7130345,-0.6743373,-0.2100192,0.0773122,-0.0443372,0.0524855,0.0479053,-0.0146334,-0.0550058,0.0275849,0.0833678,-0.373718,0.3171882
0.132,-0.207108,1.095845,0.1155233,-0.0279687,1.06469,0.099356,0.117311,1.055385,0.021227,0.1741509,1.169014,-0.029637,0.036014,1.310561,-0.0153087,-0.0875306,1.58132,0.0518161,0.1113619,1.105045,0.0598466,-0.1075733,-0.4323325,-0.8911517,0.0278546,0.0806286,0.03815,0.4906593,-0.1959244,-0.7120456,-0.6735487,-0.2113941,0.0798533,-0.0450374,0.0525002,0.0468887,-0.0165289,-0.0543541,0.0279027,0.0833678,-0.373718,0.3171882
0.154,-0.2072931,1.095639,0.1156051,-0.0278345,1.064702,0.0995563,0.117604,1.05551,0.0215574,0.1740966,1.168903,-0.0294597,0.0362356,1.310466,-0.0152828,-0.0872569,1.58111,0.0516329,0.1113619,1.105045,0.0598466,-0.1068305,-0.4317099,-0.8914542,0.027951,0.0794672,0.0373801,0.4916803,-0.1955213,-0.7133807,-0.6723889,-0.2124369,0.0814591,-0.0460183,0.0529166,0.0463664,-0.016263,-0.0544007,0.0278048,0.0833678,-0.373718,0.3171882
0.177,-0.206893,1.095859,0.1157504,-0.0277446,1.064707,0.099764,0.1177103,1.055206,0.0220012,0.1744714,1.168628,-0.0292786,0.0366621,1.310158,-0.0154147,-0.086807,1.580928,0.0513199,0.1113619,1.105045,0.0598466,-0.1072326,-0.4321775,-0.891127,0.0270224,0.0787204,0.0370707,0.4912519,-0.1953022,-0.7128745,-0.671996,-0.2103404,0.0801488,-0.0474391,0.052599,0.0462836,-0.0152231,-0.0550514,0.0294974,0.0833678,-0.373718,0.3171882
0.199,-0.2071934,1.095797,0.115637,-0.0276794,1.064715,0.0998575,0.1178197,1.055408,0.0221142,0.1745317,1.168646,-0.0291668,0.0367238,1.31011,-0.0154686,-0.0865569,1.580786,0.051177,0.1113619,1.105045,0.0598466,-0.1057859,-0.4310825,-0.8919136,0.0274079,0.0780335,0.0366064,0.4909369,-0.1978133,-0.7129986,-0.6722062,-0.2091082,0.0808763,-0.047725,0.052462,0.0460485,-0.0146258,-0.0554106,0.0295698,0.0833678,-0.373718,0.3171882
