time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2195894,1.098556,0.0834969,-0.0343257,1.068442,0.1021964,0.1166507,1.059785,0.0278565,0.17004,1.171815,-0.0313738,0.0346462,1.314195,-0.0235335,-0.1077161,1.582147,0.0414255,0.1243233,1.091183,0.0709818,0.0334241,-0.4780494,-0.8776584,0.0596075,0.0144084,0.0669326,0.4590963,-0.1953546,-0.7342391,-0.6499856,-0.2116258,0.1062042,-0.0326802,0.071824,0.0603726,-0.0066591,0.0434667,0.0300632,0.5373314,0.0955308,0.8223976
0.022,-0.2196813,1.098346,0.0827104,-0.0341472,1.068781,0.1018531,0.1166538,1.060066,0.0274556,0.1703428,1.172067,-0.0314053,0.0350194,1.314373,-0.0235609,-0.1074335,1.582289,0.0420479,0.1243233,1.091183,0.0709818,0.0320161,-0.477875,-0.8778227,0.0585803,0.0142416,0.0683696,0.4896497,-0.1783458,-0.7404973,-0.6502875,-0.210355,0.1079547,-0.0313552,0.0724015,0.0602824,-0.0085556,0.043051,0.030789,0.5373314,0.0955308,0.8223976
0.0444,-0.2192731,1.098867,0.0834871,-0.0340158,1.068754,0.101436,0.1167753,1.060084,0.0274014,0.1704857,1.172438,-0.0313206,0.0352618,1.314659,-0.0233356,-0.1072426,1.582142,0.0426782,0.1243233,1.091183,0.0709818,0.0278647,-0.4813935,-0.8760204,0.056689,0.0152513,0.0660831,0.4906334,-0.1775395,-0.7392491,-0.6513432,-0.209591,0.1066941,-0.0304446,0.0739979,0.0598467,-0.0083105,0.0424266,0.0321193,0.5373314,0.0955308,0.8223976
0.0692,-0.2191166,1.099375,0.0843984,-0.0338727,1.06879,0.1013627,0.1169798,1.060243,0.0271392,0.1706377,1.172495,-0.0312563,0.0353829,1.314906,-0.0231585,-0.1069068,1.582369,0.0431782,0.1243233,1.091183,0.0709818,0.0234918,-0.481811,-0.8759195,0.0566584,0.016372,0.064818,0.491609,-0.1772034,-0.739605,-0.65168,-0.2101677,0.1068073,-0.0293647,0.074546,0.058957,-0.0097711,0.0434318,0.0320016,0.5373314,0.0955308,0.8223976
0.0972,-0.2187195,1.10047,0.0861855,-0.033689,1.068746,0.1013143,0.1161881,1.059169,0.0241197,0.170889,1.172454,-0.0310023,0.0356912,1.314931,-0.0228078,-0.1065365,1.582314,0.0439142,0.1243233,1.091183,0.0709818,0.0128707,-0.4841347,-0.8748619,0.0552364,0.0186346,0.0646632,0.4806734,-0.2013053,-0.7201237,-0.6511847,-0.2089109,0.1034107,-0.0278653,0.0753512,0.0581706,-0.0103969,0.043842,0.0324061,0.5373314,0.0955308,0.8223976
0.1195,-0.2186831,1.100486,0.087326,-0.0335832,1.068591,0.1014515,0.1165049,1.059288,0.0245905,0.1713692,1.172875,-0.030813,0.0357127,1.314842,-0.022501,-0.1063462,1.582363,0.0441797,0.1243233,1.091183,0.0709818,0.0090963,-0.484406,-0.8747261,0.0556064,0.0184282,0.0643838,0.4829565,-0.1989551,-0.7224327,-0.6530111,-0.2067885,0.0996523,-0.0285824,0.0759862,0.058151,-0.011787,0.0431848,0.0323016,0.5373314,0.0955308,0.8223976
0.1425,-0.2188221,1.099475,0.0881727,-0.0334928,1.068533,0.1016679,0.1163335,1.058947,0.0245791,0.1708358,1.172406,-0.0303263,0.035804,1.315001,-0.0221359,-0.1059649,1.582412,0.0445265,0.1243233,1.091183,0.0709818,0.0093515,-0.4840566,-0.8748348,0.0557689,0.0185229,0.0648082,0.481232,-0.2025996,-0.7189278,-0.6497665,-0.2110157,0.1076881,-0.0283021,0.077448,0.0569908,-0.0127629,0.0431446,0.0324445,0.5373314,0.0955308,0.8223976
0.1645,-0.2183765,1.099295,0.0893728,-0.0335646,1.068466,0.1019558,0.1166637,1.059416,0.0255657,0.1714737,1.173075,-0.0295521,0.0360833,1.315221,-0.0216759,-0.1056516,1.582247,0.0449639,0.1243233,1.091183,0.0709818,0.002728,-0.4851004,-0.8742354,0.0541295,0.0201472,0.0660195,0.4847575,-0.1994129,-0.7210597,-0.6520013,-0.2081102,0.1027761,-0.0288059,0.0781281,0.0577155,-0.0129698,0.0416456,0.0327781,0.5373314,0.0955308,0.8223976
0.1866,-0.2186252,1.09959,0.0903093,-0.0336132,1.068558,0.1022885,0.1169625,1.059628,0.0264025,0.1716913,1.173018,-0.0291371,0.0364018,1.315328,-0.0215183,-0.1054162,1.582336,0.0453509,0.1243233,1.091183,0.0709818,0.001543,-0.4885049,-0.8722795,0.0532366,0.0187275,0.0661662,0.4842748,-0.2016271,-0.7220171,-0.6521113,-0.2061573,0.1012715,-0.0280485,0.0768601,0.0580511,-0.0134133,0.0411228,0.0331101,0.5373314,0.0955308,0.8223976
0.2097,-0.2184277,1.098702,0.0901601,-0.0337127,1.068647,0.1024191,0.1169413,1.059804,0.0268364,0.1719351,1.173472,-0.0285052,0.0364381,1.315352,-0.021231,-0.1049266,1.582369,0.0455786,0.1243233,1.091183,0.0709818,0.0002802,-0.4835968,-0.8749374,0.0516359,0.018046,0.0664639,0.4842683,-0.2009425,-0.7222597,-0.6539526,-0.2049886,0.1003874,-0.0283251,0.0768758,0.0581411,-0.0134964,0.040824,0.0329822,0.5373314,0.0955308,0.8223976
