time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2196954,1.091369,0.1118547,-0.0417917,1.068445,0.1078491,0.1090535,1.05731,0.0386988,0.1682767,1.167583,-0.0179695,0.0333635,1.309171,-0.0089715,-0.0856021,1.588845,0.0646945,-0.1607025,1.125789,0.1163453,-0.0828682,-0.3858327,-0.9133776,0.0118596,0.0283944,0.0330602,0.4818957,-0.2020675,-0.7280304,-0.66259,-0.1931386,0.0825337,-0.0459545,0.0696783,0.0430284,0.0355039,-0.0752367,0.041046,-0.4567459,0.4603882,-0.7100908
0.022,-0.2179483,1.091042,0.1129495,-0.0410217,1.068044,0.1064871,0.1084518,1.055698,0.0346872,0.1680391,1.16723,-0.0201193,0.0337174,1.309115,-0.0098401,-0.0850447,1.588551,0.0643602,-0.1607025,1.125789,0.1163453,-0.0927827,-0.3776082,-0.9155698,0.0122343,0.0348163,0.0320144,0.4917727,-0.2049569,-0.7180755,-0.6615061,-0.2013794,0.0895586,-0.0453449,0.0709796,0.0415801,0.0340636,-0.0774062,0.0398777,-0.4567459,0.4603882,-0.7100908
0.043,-0.2172417,1.090201,0.1138657,-0.0407036,1.067927,0.1058704,0.1085459,1.055256,0.0334724,0.1682024,1.167081,-0.0213161,0.0339775,1.309018,-0.010342,-0.0848349,1.588378,0.0641329,-0.1607025,1.125789,0.1163453,-0.0973562,-0.3698791,-0.9177782,0.012453,0.0361806,0.0305824,0.4937923,-0.2013986,-0.719661,-0.6622645,-0.2023554,0.0890148,-0.0444421,0.0722617,0.0423672,0.032018,-0.0782978,0.0394627,-0.4567459,0.4603882,-0.7100908
0.065,-0.2169834,1.089694,0.1136168,-0.0404861,1.06793,0.1050968,0.1087507,1.055349,0.0326266,0.1688503,1.166747,-0.0221259,0.0341736,1.309162,-0.0108975,-0.0849433,1.587826,0.0639532,-0.1607025,1.125789,0.1163453,-0.0985129,-0.3708365,-0.9167428,0.0152902,0.0365991,0.0296081,0.4940267,-0.2012145,-0.7198325,-0.6645273,-0.1955293,0.0829722,-0.0436729,0.0729157,0.0412942,0.0303713,-0.0793606,0.0385999,-0.4567459,0.4603882,-0.7100908
0.087,-0.2175404,1.089748,0.1129989,-0.0406156,1.067983,0.1046962,0.1085864,1.055241,0.0323296,0.168432,1.166779,-0.0222103,0.0343378,1.309187,-0.0111325,-0.0849322,1.587316,0.0637423,-0.1607025,1.125789,0.1163453,-0.0974116,-0.3780569,-0.9134904,0.0159842,0.0362076,0.0299346,0.4944774,-0.2019946,-0.7188837,-0.6630848,-0.2002563,0.0878914,-0.0434918,0.0712166,0.0413947,0.0284438,-0.07903,0.0377921,-0.4567459,0.4603882,-0.7100908
0.109,-0.2173265,1.089998,0.1126884,-0.0409236,1.067986,0.1044635,0.1083967,1.055074,0.0322744,0.1683929,1.166758,-0.0220437,0.0343924,1.309146,-0.0113674,-0.0849937,1.586808,0.063633,-0.1607025,1.125789,0.1163453,-0.0984443,-0.3683609,-0.9180966,0.0168617,0.0352057,0.0299508,0.4951978,-0.2019234,-0.7194353,-0.6633056,-0.1999104,0.0864074,-0.0438557,0.0701166,0.0411848,0.0269381,-0.0784134,0.0371444,-0.4567459,0.4603882,-0.7100908
0.131,-0.2178735,1.089787,0.1116581,-0.041221,1.067954,0.1043376,0.1081299,1.054964,0.0324313,0.1684123,1.166804,-0.0217336,0.0344397,1.309171,-0.0115851,-0.0850539,1.58664,0.0634267,-0.1607025,1.125789,0.1163453,-0.094389,-0.3648009,-0.9201501,0.017133,0.0327885,0.0326044,0.4956425,-0.203784,-0.7174482,-0.663646,-0.1984266,0.0857998,-0.0428031,0.0677723,0.0415342,0.0239784,-0.0775222,0.0368131,-0.4567459,0.4603882,-0.7100908
0.155,-0.2188243,1.0893,0.1109609,-0.0418739,1.067974,0.1044464,0.1080283,1.055338,0.033558,0.1686825,1.167091,-0.0206665,0.0342971,1.309169,-0.0116237,-0.0853863,1.586317,0.0632338,-0.1607025,1.125789,0.1163453,-0.092563,-0.3657566,-0.9195447,0.0184962,0.028925,0.0311057,0.4985086,-0.2021855,-0.7180492,-0.6652496,-0.1939053,0.0813702,-0.0424848,0.0652244,0.0415113,0.0202337,-0.075684,0.0351462,-0.4567459,0.4603882,-0.7100908
0.176,-0.2196831,1.088368,0.1102965,-0.0423052,1.06786,0.1045474,0.1077963,1.055003,0.0336076,0.1680873,1.166686,-0.0198549,0.0340515,1.308951,-0.0113988,-0.0856486,1.585618,0.063152,-0.1607025,1.125789,0.1163453,-0.0890438,-0.3630907,-0.9208307,0.019548,0.0261562,0.0304334,0.4991128,-0.208188,-0.7131165,-0.6624483,-0.195151,0.0840567,-0.0429788,0.0636696,0.0429624,0.0200575,-0.074614,0.0355801,-0.4567459,0.4603882,-0.7100908
0.197,-0.2197943,1.088161,0.1097067,-0.0428492,1.067548,0.1044916,0.1076041,1.055194,0.0345414,0.167954,1.166904,-0.0190024,0.0335765,1.308875,-0.0111241,-0.0861846,1.585512,0.0630345,-0.1607025,1.125789,0.1163453,-0.0863377,-0.3631276,-0.9208573,0.020865,0.0226214,0.0299497,0.4997754,-0.2075354,-0.7142678,-0.6628321,-0.1949124,0.0819491,-0.0440285,0.0624931,0.0428412,0.0182921,-0.0737658,0.0372315,-0.4567459,0.4603882,-0.7100908
