time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2160669,1.0886,0.0922787,-0.03583,1.064664,0.0968959,0.1156656,1.052978,0.0243295,0.1742463,1.164219,-0.0252297,0.0446382,1.310761,-0.0128212,-0.0865642,1.58741,0.0444077,0.2057583,1.091459,0.0388744,-0.0080383,-0.4118207,-0.9078019,0.1086752,0.0049312,0.0424922,0.4962844,-0.1940424,-0.733272,-0.6786289,-0.1949393,0.0972595,-0.0428584,0.0297583,0.0427701,0.004551,-0.0044468,0.0350481,-0.0310388,-0.9704752,-0.0922231
0.0221,-0.214803,1.088759,0.0922441,-0.0346038,1.065244,0.0973377,0.1164729,1.052814,0.0236322,0.175843,1.1648,-0.0257251,0.0452768,1.310731,-0.0130797,-0.0854993,1.586749,0.0453115,0.2057583,1.091459,0.0388744,-0.0079939,-0.4125409,-0.9075636,0.1074584,0.0076915,0.0456893,0.4938161,-0.1984099,-0.7294381,-0.6797456,-0.1918074,0.0911572,-0.0433449,0.0336936,0.0434566,0.0053473,-0.0094023,0.0360574,-0.0310388,-0.9704752,-0.0922231
0.0454,-0.2147215,1.089224,0.0931878,-0.0341276,1.065116,0.0977249,0.1146279,1.048598,0.0273501,0.1759795,1.16474,-0.0258598,0.0453579,1.310759,-0.013284,-0.0847356,1.586958,0.0456574,0.2057583,1.091459,0.0388744,-0.0073578,-0.4158931,-0.9060559,0.1033692,0.0095206,0.0448124,0.4334097,-0.1991475,-0.7338446,-0.6793373,-0.1916342,0.0912886,-0.0430192,0.034497,0.0426764,0.0030676,-0.0115051,0.0365376,-0.0310388,-0.9704752,-0.0922231
0.0683,-0.2146282,1.088764,0.0934555,-0.0338838,1.065545,0.0986374,0.1180466,1.05454,0.0263428,0.1761839,1.164788,-0.0259121,0.045816,1.310746,-0.0132334,-0.0839979,1.586961,0.0463787,0.2057583,1.091459,0.0388744,-0.0069568,-0.4180259,-0.9047564,0.1020838,0.0097214,0.0456758,0.4829242,-0.1930631,-0.7449151,-0.6789171,-0.1906166,0.0930707,-0.0449349,0.036945,0.0429794,0.002109,-0.0149741,0.037624,-0.0310388,-0.9704752,-0.0922231
0.0905,-0.214037,1.089891,0.0944301,-0.0335763,1.065584,0.0995018,0.1168635,1.052814,0.0250038,0.176126,1.164779,-0.025845,0.0463495,1.310625,-0.0134908,-0.0832355,1.58696,0.0467956,0.2057583,1.091459,0.0388744,-0.0026305,-0.4250824,-0.9013504,0.1025902,0.0083057,0.0445722,0.4896717,-0.1951825,-0.7327562,-0.6799725,-0.1911487,0.0958523,-0.0440248,0.0359616,0.0442831,0.0017776,-0.017166,0.0375463,-0.0310388,-0.9704752,-0.0922231
0.111,-0.2139248,1.089852,0.0946689,-0.0334057,1.065532,0.1001327,0.1169522,1.052994,0.0253353,0.1762735,1.164773,-0.0258908,0.0464674,1.31042,-0.0133654,-0.0827466,1.586676,0.0472222,0.2057583,1.091459,0.0388744,-0.0064411,-0.4219119,-0.9034134,0.1009745,0.009723,0.0452154,0.4890859,-0.1945548,-0.7363605,-0.6797336,-0.1902898,0.0944604,-0.045333,0.0388545,0.045339,0.001854,-0.0197241,0.0377553,-0.0310388,-0.9704752,-0.0922231
0.1332,-0.2136109,1.090553,0.0959388,-0.0332723,1.065508,0.1007163,0.1171211,1.053054,0.0257726,0.1759098,1.164135,-0.0262044,0.0465715,1.310385,-0.0133241,-0.0823433,1.586245,0.0478834,0.2057583,1.091459,0.0388744,-0.0103738,-0.4247972,-0.9022877,0.1001061,0.0118576,0.0452842,0.4889599,-0.1951472,-0.7348187,-0.6765153,-0.1929007,0.0957791,-0.0451152,0.0389917,0.0445267,0.0038528,-0.0218595,0.0381798,-0.0310388,-0.9704752,-0.0922231
0.1554,-0.2135026,1.089632,0.0966236,-0.0328643,1.06551,0.1015373,0.1182537,1.053925,0.0274249,0.1758119,1.164178,-0.0261693,0.0466868,1.310222,-0.0133153,-0.0816947,1.585911,0.0482507,0.2057583,1.091459,0.0388744,-0.0074266,-0.4206892,-0.9039201,0.1011126,0.0095792,0.0424502,0.4804927,-0.1920239,-0.7468575,-0.6771045,-0.1944612,0.0995118,-0.044688,0.0404304,0.0441482,0.0025966,-0.0230983,0.0379826,-0.0310388,-0.9704752,-0.0922231
0.1776,-0.2128623,1.089876,0.0979285,-0.0320795,1.065526,0.102162,0.1178623,1.052303,0.0261792,0.1758047,1.163675,-0.0263568,0.046463,1.310173,-0.0130504,-0.0812385,1.58582,0.048931,0.2057583,1.091459,0.0388744,-0.0085987,-0.4233144,-0.9028578,0.0997385,0.0143319,0.0457174,0.4860682,-0.1941492,-0.7369469,-0.673752,-0.1969581,0.1002433,-0.0465336,0.0449183,0.0414107,2.97e-05,-0.0267574,0.038984,-0.0310388,-0.9704752,-0.0922231
0.1999,-0.212183,1.088814,0.0984799,-0.0315497,1.065357,0.102568,0.1181957,1.052254,0.0260047,0.1760697,1.163678,-0.0264534,0.0468355,1.309901,-0.0130949,-0.0808888,1.585835,0.0493446,0.2057583,1.091459,0.0388744,-0.0065071,-0.4199911,-0.9041471,0.0990693,0.0163329,0.0456061,0.4855988,-0.1961566,-0.7363031,-0.6732367,-0.1977398,0.099828,-0.0470607,0.0452365,0.0428239,-0.0013622,-0.0286795,0.0389664,-0.0310388,-0.9704752,-0.0922231
