time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2114435,1.075034,0.1245452,-0.0337399,1.060602,0.1074421,0.112924,1.054359,0.0333912,0.1684496,1.168002,-0.0168885,0.0317334,1.30913,-0.0024216,-0.100701,1.57857,0.0663646,-0.142118,1.111099,0.1420416,-0.1149287,-0.3127168,-0.9334255,0.0436185,0.0556209,0.0563052,0.5028346,-0.1773681,-0.7218504,-0.6762613,-0.2112848,0.075519,-0.0463145,0.0352946,0.042198,-0.0201047,-0.0074373,0.0342521,-0.5132921,0.4542469,-0.6779658
0.023,-0.2107051,1.073672,0.1246284,-0.0329077,1.060364,0.1069235,0.1137578,1.053988,0.0317401,0.1685294,1.167867,-0.0183307,0.0320434,1.309239,-0.0029713,-0.0998898,1.578557,0.0666973,-0.142118,1.111099,0.1420416,-0.1133679,-0.3119658,-0.9326822,0.0429158,0.0583066,0.0565599,0.5016946,-0.1762726,-0.7218613,-0.6751654,-0.2147104,0.0796678,-0.0449835,0.0384414,0.0424898,-0.0171365,-0.011848,0.0371869,-0.5132921,0.4542469,-0.6779658
0.053,-0.2098565,1.074029,0.1253671,-0.0324163,1.059934,0.1064456,0.1133353,1.053246,0.0299506,0.1684135,1.167322,-0.0202111,0.0323358,1.309138,-0.0035813,-0.0987344,1.578861,0.0670602,-0.142118,1.111099,0.1420416,-0.1167466,-0.3040133,-0.9358892,0.0430466,0.0619082,0.0585943,0.4970007,-0.1805752,-0.7203888,-0.6764403,-0.2164065,0.0804459,-0.0442923,0.0403259,0.0427238,-0.0163608,-0.0164095,0.0391679,-0.5132921,0.4542469,-0.6779658
0.075,-0.2096,1.074295,0.1255999,-0.032282,1.059873,0.1063713,0.1135853,1.053747,0.029958,0.1682009,1.167246,-0.0207564,0.0324545,1.309205,-0.0038873,-0.0980676,1.579632,0.0671895,-0.142118,1.111099,0.1420416,-0.1192592,-0.3046172,-0.9355983,0.0432376,0.0630345,0.057631,0.4949739,-0.1764827,-0.7263439,-0.6773725,-0.2142387,0.0834591,-0.0431906,0.041769,0.0429969,-0.019033,-0.0165543,0.0391703,-0.5132921,0.4542469,-0.6779658
0.098,-0.2094901,1.07426,0.1257508,-0.0321068,1.059906,0.1065386,0.1133514,1.053363,0.0294421,0.168101,1.166849,-0.0215325,0.0324676,1.309197,-0.0042285,-0.0976229,1.579219,0.0674484,-0.142118,1.111099,0.1420416,-0.1203713,-0.3046622,-0.935389,0.0442877,0.0616366,0.0548915,0.4947454,-0.174097,-0.7280622,-0.6772336,-0.2167347,0.0841813,-0.0417332,0.042557,0.0426812,-0.0162553,-0.0190436,0.0401143,-0.5132921,0.4542469,-0.6779658
0.121,-0.2096231,1.074191,0.1259194,-0.0320683,1.05979,0.1066108,0.113022,1.05297,0.0286735,0.1681319,1.166374,-0.0222113,0.0323303,1.309091,-0.0044541,-0.0973104,1.579199,0.0675806,-0.142118,1.111099,0.1420416,-0.1183771,-0.3051277,-0.935324,0.0441907,0.0626389,0.0560358,0.4930735,-0.1762652,-0.72562,-0.6777064,-0.2165956,0.0869976,-0.0421771,0.0437469,0.0415368,-0.0155817,-0.0206381,0.0395966,-0.5132921,0.4542469,-0.6779658
0.143,-0.2094291,1.074213,0.1267663,-0.0320385,1.059732,0.106815,0.1128245,1.052665,0.0281813,0.1672693,1.166165,-0.0230717,0.0325436,1.30865,-0.0048896,-0.0968385,1.579015,0.0677242,-0.142118,1.111099,0.1420416,-0.1197353,-0.3043133,-0.9354662,0.0442292,0.0625915,0.0561423,0.4906307,-0.176062,-0.7283044,-0.6762559,-0.2202151,0.0908881,-0.0426239,0.0448907,0.0413405,-0.0142624,-0.0219425,0.03986,-0.5132921,0.4542469,-0.6779658
0.173,-0.2092865,1.07389,0.1272185,-0.0318994,1.059713,0.1070651,0.112809,1.052392,0.0279496,0.1677578,1.165921,-0.0238199,0.0322228,1.308764,-0.0050193,-0.0963765,1.579144,0.067871,-0.142118,1.111099,0.1420416,-0.1203018,-0.3038336,-0.9353244,0.0454269,0.0614818,0.0565216,0.4899287,-0.1740365,-0.7303032,-0.6781406,-0.2162817,0.0874584,-0.0421448,0.0456134,0.0399746,-0.0153842,-0.0228796,0.0414799,-0.5132921,0.4542469,-0.6779658
0.196,-0.2093051,1.073236,0.1270286,-0.0318645,1.059649,0.10702,0.1127259,1.052191,0.0277514,0.1669812,1.165536,-0.0241807,0.0323014,1.308545,-0.0050645,-0.0961326,1.579416,0.0678748,-0.142118,1.111099,0.1420416,-0.1194147,-0.302367,-0.9358881,0.0457287,0.0635086,0.0557807,0.487913,-0.1752392,-0.7301959,-0.6758541,-0.2204277,0.0939052,-0.0433716,0.04616,0.0406607,-0.0184925,-0.0234534,0.0424314,-0.5132921,0.4542469,-0.6779658
0.218,-0.208985,1.073639,0.1273134,-0.0316867,1.059541,0.1070606,0.112738,1.052176,0.027632,0.167099,1.165548,-0.0243647,0.0320397,1.30863,-0.0052304,-0.0960449,1.57944,0.0679038,-0.142118,1.111099,0.1420416,-0.1208839,-0.3031916,-0.9354511,0.0471041,0.0627656,0.0554468,0.487716,-0.1741191,-0.7310646,-0.6756418,-0.2202608,0.0906834,-0.0429962,0.0461233,0.0396888,-0.0200616,-0.023216,0.0431951,-0.5132921,0.4542469,-0.6779658
