time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1984992,1.12354,0.1042336,-0.0160408,1.094616,0.1204214,0.1311489,1.074693,0.0387844,0.1790562,1.179561,-0.0265265,0.0441242,1.311045,-0.0087812,-0.0869773,1.584817,0.0607871,0.0533195,1.231038,0.3578738,-0.0105209,-0.5555789,-0.8305922,0.0317189,-0.0031445,0.0714288,0.4396399,-0.2161513,-0.7348925,-0.6330748,-0.2320475,0.1162917,-0.0421698,0.1384627,0.0518841,0.0048122,-0.0340507,0.0209095,0.5907587,-0.0203759,0.7925041
0.0221,-0.1993353,1.120095,0.1045053,-0.0166913,1.091938,0.1208394,0.1301101,1.073072,0.0388533,0.1777714,1.178267,-0.0259526,0.0441775,1.31084,-0.0087158,-0.0878571,1.583655,0.0612817,0.0533195,1.231038,0.3578738,-0.0090753,-0.5560049,-0.8300081,0.0319203,-0.0048012,0.0730659,0.4347428,-0.2196772,-0.7325498,-0.6312022,-0.2386612,0.1295867,-0.0436589,0.1386654,0.0513863,-0.0007925,-0.0272037,0.0248673,0.5907587,-0.0203759,0.7925041
0.0441,-0.2005556,1.116233,0.1034621,-0.0179633,1.089532,0.1208341,0.1295292,1.07165,0.0404723,0.1768027,1.177444,-0.0244277,0.0441881,1.310791,-0.0087841,-0.0884589,1.582645,0.0613949,0.0533195,1.231038,0.3578738,-0.0035581,-0.556424,-0.8296723,0.0287585,-0.006347,0.07657,0.4398734,-0.215599,-0.732576,-0.6266608,-0.2430828,0.1348484,-0.0436478,0.1384969,0.050367,-0.0062124,-0.0208463,0.0273278,0.5907587,-0.0203759,0.7925041
0.0666,-0.2020351,1.113399,0.1016111,-0.0190517,1.088648,0.1207221,0.1287087,1.071099,0.0412725,0.1782354,1.177268,-0.0236674,0.044159,1.310845,-0.0088285,-0.0889548,1.582241,0.0616957,0.0533195,1.231038,0.3578738,0.0006515,-0.5616334,-0.8261164,0.0264965,-0.0100097,0.0808341,0.4409918,-0.2169942,-0.7302521,-0.6332287,-0.2269108,0.1185402,-0.0432932,0.1380448,0.0493682,-0.0087878,-0.0174319,0.0299785,0.5907587,-0.0203759,0.7925041
0.0901,-0.2031994,1.111453,0.0985605,-0.0202421,1.08728,0.1205086,0.1282964,1.070912,0.0415598,0.1772588,1.177243,-0.0222659,0.044288,1.310908,-0.0086518,-0.0895029,1.581546,0.0620389,0.0533195,1.231038,0.3578738,0.0099818,-0.5672812,-0.8224536,0.0208072,-0.0144636,0.0808873,0.4454387,-0.2205299,-0.72842,-0.6331871,-0.2274467,0.1212717,-0.0442016,0.1375536,0.0500842,-0.0089318,-0.0145246,0.0303269,0.5907587,-0.0203759,0.7925041
0.111,-0.2051591,1.109963,0.0958839,-0.0217938,1.086617,0.1203527,0.1269598,1.070078,0.0419067,0.1772885,1.176852,-0.0211234,0.0444124,1.310997,-0.0087035,-0.0898034,1.58155,0.0621718,0.0533195,1.231038,0.3578738,0.0173955,-0.5725214,-0.818896,0.0183356,-0.0190769,0.0859481,0.4448301,-0.225237,-0.7214757,-0.6359645,-0.2190406,0.1153849,-0.0419311,0.1359078,0.0498315,-0.0116833,-0.010825,0.0311048,0.5907587,-0.0203759,0.7925041
0.1335,-0.205881,1.109646,0.0935847,-0.0230277,1.086266,0.1201852,0.1262155,1.069757,0.0429439,0.1769686,1.176448,-0.0200867,0.0444196,1.310933,-0.0084679,-0.0900822,1.581411,0.0622724,0.0533195,1.231038,0.3578738,0.0236867,-0.5762851,-0.8163403,0.0132694,-0.0216855,0.086827,0.4472666,-0.2243748,-0.7223093,-0.6376637,-0.2157209,0.1124283,-0.0424723,0.1356657,0.0503171,-0.0139352,-0.0065574,0.0317047,0.5907587,-0.0203759,0.7925041
0.156,-0.207968,1.109257,0.0904257,-0.0249123,1.086265,0.1201922,0.1250357,1.069192,0.0471879,0.1762746,1.176095,-0.018734,0.044485,1.310858,-0.0080598,-0.090984,1.581071,0.0625392,0.0533195,1.231038,0.3578738,0.0335416,-0.582918,-0.8114437,0.0141247,-0.0273892,0.0899337,0.4563244,-0.198083,-0.7367809,-0.638611,-0.2102046,0.1144238,-0.043638,0.1337046,0.0491525,-0.014759,-0.0034866,0.0314743,0.5907587,-0.0203759,0.7925041
0.1789,-0.2089843,1.109361,0.0895265,-0.0262503,1.085853,0.1200691,0.1238047,1.069331,0.0442383,0.1752143,1.175549,-0.0180526,0.0444758,1.310955,-0.0077736,-0.0911292,1.580879,0.0625778,0.0533195,1.231038,0.3578738,0.0326905,-0.5789014,-0.8143702,0.0123918,-0.0280504,0.0879701,0.4541073,-0.2238572,-0.723813,-0.6368359,-0.2139499,0.117991,-0.0420992,0.1316815,0.0482433,-0.0161294,-0.0001523,0.0308377,0.5907587,-0.0203759,0.7925041
0.1998,-0.2099354,1.108718,0.0879783,-0.0272383,1.085802,0.1202351,0.124023,1.070012,0.0469843,0.17516,1.175253,-0.0177704,0.0444088,1.310978,-0.0073535,-0.0913285,1.58087,0.0627007,0.0533195,1.231038,0.3578738,0.039883,-0.5776598,-0.8149495,0.0128031,-0.034551,0.0890603,0.4641813,-0.2061629,-0.7419491,-0.6400339,-0.2078539,0.1153501,-0.0427246,0.1313976,0.0481917,-0.0168432,0.002244,0.0314846,0.5907587,-0.0203759,0.7925041
